symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCI191,2020-09-18T00:00:00.000Z,20.08,19.12,0.99,2,ITM,0.918485,0.21040794816161995,0.002697464882042197,-0.028398542856727316,0.001385260209353882,40.06,91.3,0.99,CALL
BBDCI194,2020-09-18T00:00:00.000Z,20.08,19.37,0.8,2,ATM,0.813481,0.3214877737336099,0.004799450621130833,-0.05720195521956809,0.0012329887482431176,46.649,80.21,0.8,CALL
BBDCI196,2020-09-18T00:00:00.000Z,20.08,19.62,0.56,2,ATM,0.760823,0.4583417593230554,0.005550870272064271,-0.05368045845625574,0.0011681131747343797,37.843,75.02,0.56,CALL
BBDCI199,2020-09-18T00:00:00.000Z,20.08,19.87,0.37,2,ATM,0.639478,0.5963822444797013,0.006696014213479428,-0.05971667166383275,0.0009898008314031708,35.084,62.77,0.37,CALL
BBDCI201,2020-09-18T00:00:00.000Z,20.08,20.12,0.11,2,ATM,0.457332,1.2416766791428875,0.007095910291875916,-0.032396582822636084,0.0007201416969921345,17.857,45.1,0.11,CALL
BBDCI204,2020-09-18T00:00:00.000Z,20.08,20.37,0.05,2,ATM,0.229167,0.7992831784879988,0.005420994387249093,-0.029081383406602965,0.00036126741527198067,21.193,22.35,0.05,CALL
BBDCI207,2020-09-18T00:00:00.000Z,20.08,23.87,0.01,2,OTM,0.017591,0.026862935447501225,0.0007765540336008392,-0.01756278101066807,2.7241370045581504e-05,90.331,1.44,0.01,CALL
BBDCI209,2020-09-18T00:00:00.000Z,20.08,20.87,0.01,2,ATM,0.051274,0.224214760581025,0.0018823595355244556,-0.012425325339177184,8.092304954139667e-05,26.233,4.89,0.01,CALL
BBDCI211,2020-09-18T00:00:00.000Z,20.08,21.12,0.01,2,ATM,0.042562,0.15566016458184415,0.0016211587374271518,-0.013255764118535612,6.704113304583139e-05,32.543,4.0,0.01,CALL
BBDCI214,2020-09-18T00:00:00.000Z,20.08,21.37,0.01,2,OTM,0.036805,0.11662414327973912,0.00144045952082686,-0.013955561234798745,5.7864700993177195e-05,38.595,3.41,0.01,CALL
BBDCI216,2020-09-18T00:00:00.000Z,20.08,21.62,0.01,2,OTM,0.032586,0.09171652766578577,0.0013033742721576158,-0.014519519014106927,5.1140079355245284e-05,44.406,2.98,0.01,CALL
BBDCI219,2020-09-18T00:00:00.000Z,20.08,21.87,0.01,2,OTM,0.029392,0.07473752081595539,0.0011967186212942414,-0.015014422822105931,4.6049252034217944e-05,50.035,2.65,0.01,CALL
BBDCI221,2020-09-18T00:00:00.000Z,20.08,22.12,0.01,2,OTM,0.026862,0.06251504835457541,0.0011102957012471164,-0.015445607175559711,4.2016912784257384e-05,55.497,2.39,0.01,CALL
BBDCI224,2020-09-18T00:00:00.000Z,20.08,22.37,0.01,2,OTM,0.024813,0.05338128791498697,0.0010389713000407642,-0.015834756816218664,3.875138823646926e-05,60.818,2.18,0.01,CALL
BBDCI226,2020-09-18T00:00:00.000Z,20.08,22.62,0.01,2,OTM,0.023104,0.046324275381165854,0.0009785056677163422,-0.016181371978717923,3.602873815154874e-05,66.004,2.01,0.01,CALL
BBDCI227,2020-09-18T00:00:00.000Z,20.08,20.62,0.03,2,ATM,0.130008,0.4544945991424941,0.003784540349337509,-0.024821336205453206,0.0002048186098923798,26.02,12.52,0.03,CALL
BBDCI231,2020-09-18T00:00:00.000Z,20.08,23.12,0.01,2,OTM,0.020441,0.03625697642386023,0.0008823152224475796,-0.016803796435272474,3.1783255236799134e-05,76.041,1.73,0.01,CALL
BBDCI234,2020-09-18T00:00:00.000Z,20.08,23.37,0.01,2,OTM,0.019366,0.032554013706403796,0.0008427978905527133,-0.017074072195605024,3.0070200334118637e-05,80.898,1.62,0.01,CALL
BBDCI236,2020-09-18T00:00:00.000Z,20.08,23.62,0.01,2,OTM,0.01841,0.029453401086529222,0.0008072877484923649,-0.017312796406722872,2.8547444480969276e-05,85.646,1.52,0.01,CALL
BBDCI240,2020-09-18T00:00:00.000Z,20.08,24.0,0.01,2,OTM,0.017174,0.025643980004215295,0.00076081150210809,-0.01765843133687818,2.657838101291412e-05,92.706,1.4,0.01,CALL
BBDCI245,2020-09-18T00:00:00.000Z,20.08,24.5,0.01,2,OTM,0.015844,0.021813249683876414,0.0007100776165246402,-0.018080416275878624,2.4458744810671978e-05,101.719,1.26,0.01,CALL
BBDCI248,2020-09-18T00:00:00.000Z,20.08,24.75,0.01,2,OTM,0.01528,0.020267882607463386,0.0006883243002801143,-0.01828382429015096,2.3559327857951585e-05,106.121,1.2,0.01,CALL
BBDCI254,2020-09-18T00:00:00.000Z,20.08,25.41,0.01,2,OTM,0.013995,0.016989527779443868,0.0006381986488679752,-0.018748143073806893,2.1509702342730863e-05,117.379,1.07,0.01,CALL
BBDCI269,2020-09-18T00:00:00.000Z,20.08,26.91,0.01,2,OTM,0.011906,0.012265036716093681,0.0005549421243597325,-0.019631713023418488,1.818171240968505e-05,141.382,0.85,0.01,CALL
BBDCI34,2020-09-18T00:00:00.000Z,20.08,29.25,0.01,2,OTM,0.009889,0.008420133554274538,0.00047216860934047193,-0.020697537389506512,1.496712341024619e-05,175.224,0.64,0.01,CALL
BBDCJ161,2020-09-18T00:00:00.000Z,20.08,18.15,2.2,22,ITM,0.823743,0.1092243278667326,0.015363377040235642,-0.01509051603114313,0.01251978117728806,39.959,79.15,2.2,CALL
BBDCJ171,2020-09-18T00:00:00.000Z,20.08,17.15,3.12,22,ITM,0.888387,0.06815207901853929,0.011273153121233512,-0.01320757464233836,0.012849823279632381,46.991,85.97,3.12,CALL
BBDCJ186,2020-09-18T00:00:00.000Z,20.08,18.65,2.02,22,ITM,0.720444,0.11297317963673524,0.019956543056153662,-0.02374869306730846,0.010866060798539969,50.183,66.85,2.02,CALL
BBDCJ189,2020-09-18T00:00:00.000Z,20.08,18.9,1.68,22,ITM,0.715227,0.13760643668994005,0.02013494896454414,-0.0200284813538077,0.011071443359648327,41.568,67.22,1.68,CALL
BBDCJ192,2020-09-18T00:00:00.000Z,20.08,19.15,1.5,22,ATM,0.680276,0.1478222936846618,0.02120947819861794,-0.02061286314576999,0.010615862680616811,40.76,63.61,1.5,CALL
BBDCJ193,2020-09-18T00:00:00.000Z,20.08,19.4,1.27,22,ATM,0.649333,0.16747422211196367,0.02199103491003388,-0.01957792715105206,0.01027422334979058,37.303,60.77,1.27,CALL
BBDCJ197,2020-09-18T00:00:00.000Z,20.08,19.65,1.1,22,ATM,0.607169,0.17874545159883562,0.022810088307217292,-0.01967402621343605,0.009683489303395616,36.253,56.55,1.1,CALL
BBDCJ199,2020-09-18T00:00:00.000Z,20.08,19.9,0.91,22,ATM,0.562532,0.19583701418877608,0.02337793764183826,-0.018842450961988867,0.009066862819617567,33.913,52.28,0.91,CALL
BBDCJ200,2020-09-18T00:00:00.000Z,20.08,21.4,0.3,22,OTM,0.271127,0.17496196313407456,0.019658112155187885,-0.01466873436567704,0.004491003231881682,31.919,24.08,0.3,CALL
BBDCJ201,2020-09-18T00:00:00.000Z,20.08,20.15,0.84,22,ATM,0.51487,0.18558674690798055,0.023652873784000366,-0.020217067764366745,0.00829244435230022,36.206,47.22,0.84,CALL
BBDCJ204,2020-09-18T00:00:00.000Z,20.08,20.4,0.61,22,ATM,0.457618,0.21425966612159167,0.023535637310778026,-0.017372746049118575,0.007489600615862424,31.206,42.13,0.61,CALL
BBDCJ206,2020-09-18T00:00:00.000Z,20.08,20.65,0.57,22,ATM,0.415542,0.19474336093755745,0.023136879043304668,-0.01836462697614873,0.006786915284666601,33.751,37.71,0.57,CALL
BBDCJ208,2020-09-18T00:00:00.000Z,20.08,20.9,0.47,22,ATM,0.366663,0.1909104665186556,0.022334675422637017,-0.017417346226212518,0.006017363038735029,33.235,33.04,0.47,CALL
BBDCJ210,2020-09-18T00:00:00.000Z,20.08,21.65,0.25,22,OTM,0.234266,0.1604850050382487,0.0182007251469725,-0.013680625631814287,0.0038884875918140027,32.218,20.61,0.25,CALL
BBDCJ212,2020-09-18T00:00:00.000Z,20.08,21.15,0.36,22,OTM,0.312345,0.18832647912664652,0.020999805275354902,-0.015587839718031859,0.005161189568370193,31.678,28.0,0.36,CALL
BBDCJ218,2020-09-18T00:00:00.000Z,20.08,21.9,0.21,22,OTM,0.202451,0.14556238583592587,0.016731946740549283,-0.01272356503711428,0.003365701726485358,32.655,17.63,0.21,CALL
BBDCJ220,2020-09-18T00:00:00.000Z,20.08,23.15,0.11,22,OTM,0.108921,0.08515089411443658,0.011077482124934281,-0.009469213497316638,0.00181338333562646,36.957,8.99,0.11,CALL
BBDCJ221,2020-09-18T00:00:00.000Z,20.08,22.15,0.21,22,OTM,0.191186,0.13029866963783457,0.01616178352816735,-0.0132309357414501,0.0031681936636896615,35.237,16.41,0.21,CALL
BBDCJ224,2020-09-18T00:00:00.000Z,20.08,22.4,0.14,22,OTM,0.145367,0.11679509659577629,0.01354573706369736,-0.010363737913796762,0.002426097059313941,32.948,12.43,0.14,CALL
BBDCJ229,2020-09-18T00:00:00.000Z,20.08,22.9,0.07,22,OTM,0.085797,0.08503875318206355,0.009297101513367469,-0.006693714339671324,0.001442931398837173,31.058,7.23,0.07,CALL
BBDCJ234,2020-09-18T00:00:00.000Z,20.08,23.4,0.07,22,OTM,0.078136,0.07063735834453826,0.00866428561084242,-0.006980554436347423,0.0013086207254999554,34.846,6.42,0.07,CALL
BBDCJ241,2020-09-18T00:00:00.000Z,20.08,24.15,0.05,22,OTM,0.055209,0.050201643477913505,0.0066198262835303456,-0.005719989021226931,0.0009241795624069472,37.461,4.39,0.05,CALL
BBDCJ244,2020-09-18T00:00:00.000Z,20.08,24.4,0.04,22,OTM,0.045526,0.04306046968740013,0.00567653544964269,-0.00490087389267588,0.0007631626042111808,37.45,3.59,0.04,CALL
BBDCJ248,2020-09-18T00:00:00.000Z,20.08,24.79,0.04,22,OTM,0.043201,0.038767576394632026,0.005441706522004013,-0.0049973552057633605,0.0007223866800205225,39.876,3.34,0.04,CALL
BBDCJ25,2020-09-18T00:00:00.000Z,20.08,25.04,0.04,22,OTM,0.041871,0.03641197125371833,0.0053058403662959355,-0.005055359633632189,0.0006990768978584078,41.396,3.2,0.04,CALL
BBDCJ250,2020-09-18T00:00:00.000Z,20.08,22.65,0.11,22,OTM,0.119736,0.1026405123695903,0.011850020646102348,-0.009015186284206004,0.0020029773777204478,32.798,10.15,0.11,CALL
BBDCJ258,2020-09-18T00:00:00.000Z,20.08,25.79,0.02,22,OTM,0.022969,0.022428976677520585,0.0032292240711263138,-0.003036809074266606,0.0003851921059148537,40.901,1.71,0.02,CALL
BBDCJ260,2020-09-18T00:00:00.000Z,20.08,26.04,0.03,22,OTM,0.030333,0.025729373534853925,0.004074086104874362,-0.004211053279223915,0.0005055493801901091,44.983,2.23,0.03,CALL
BBDCJ272,2020-09-18T00:00:00.000Z,20.08,27.28,0.02,22,OTM,0.019872,0.016749328791666754,0.0028570457328045795,-0.00317660418460366,0.0003309164055668238,48.458,1.39,0.02,CALL
BBDCJ278,2020-09-18T00:00:00.000Z,20.08,27.77,0.01,22,OTM,0.011085,0.01060729958444993,0.001729831282019527,-0.001838234944555502,0.00018560108684928037,46.328,0.77,0.01,CALL
BBDCJ282,2020-09-18T00:00:00.000Z,20.08,23.79,0.06,22,OTM,0.066094,0.05944519589345638,0.007620726740646185,-0.006408247694391634,0.0011062460752897427,36.419,5.34,0.06,CALL
BBDCJ285,2020-09-18T00:00:00.000Z,20.08,28.52,0.01,22,OTM,0.010452,0.009415456573700392,0.0016434465122767492,-0.001867957696699065,0.00017448276339999402,49.586,0.7,0.01,CALL
BBDCJ309,2020-09-18T00:00:00.000Z,20.08,26.52,0.01,22,OTM,0.012424,0.013358898068313781,0.001909661115185983,-0.001781530774804518,0.00020904894899641634,40.61,0.9,0.01,CALL
BBDCJ355,2020-09-18T00:00:00.000Z,20.08,30.38,0.01,22,OTM,0.009236,0.007329196369079562,0.0014751860679151295,-0.0019309627627095308,0.0001531641165836099,57.179,0.58,0.01,CALL
BBDCJ956,2020-09-18T00:00:00.000Z,20.08,25.54,0.02,22,OTM,0.023633,0.02374752071511191,0.0033075992640042053,-0.0030104862640310498,0.0003968162200792801,39.568,1.78,0.02,CALL
BBDCK196,2020-09-18T00:00:00.000Z,20.08,19.9,1.32,42,ATM,0.562478,0.1308529660216315,0.032301956501883666,-0.014917557115458,0.016624308426968205,36.734,50.29,1.32,CALL
BBDCK203,2020-09-18T00:00:00.000Z,20.08,22.15,0.48,42,OTM,0.282846,0.1151014938504875,0.02773013609250885,-0.012247597986337523,0.008665954369483532,35.85,23.55,0.48,CALL
BBDCK209,2020-09-18T00:00:00.000Z,20.08,20.9,0.84,42,ATM,0.427849,0.13531325758719878,0.032167515306413444,-0.014161998560758577,0.012918688525127793,35.375,37.21,0.84,CALL
BBDCK212,2020-09-18T00:00:00.000Z,20.08,21.15,0.8,42,OTM,0.402466,0.12785724111781085,0.03172148204753934,-0.014519876582629581,0.01213587610471029,36.919,34.54,0.8,CALL
BBDCK214,2020-09-18T00:00:00.000Z,20.08,21.4,0.76,42,OTM,0.379095,0.12122873540981113,0.031190193396415832,-0.014759695783000008,0.011420414275768653,38.286,32.13,0.76,CALL
BBDCK219,2020-09-18T00:00:00.000Z,20.08,21.9,0.52,42,OTM,0.304806,0.12171218598090704,0.028706474286442046,-0.012438607007662602,0.009334205236451997,35.097,25.66,0.52,CALL
BBDCK224,2020-09-18T00:00:00.000Z,20.08,22.4,0.42,42,OTM,0.25635,0.110051802162279,0.026396053156482926,-0.011590827934669931,0.00787919063418921,35.692,21.18,0.42,CALL
BBDCK228,2020-09-18T00:00:00.000Z,20.08,23.4,0.21,42,OTM,0.154525,0.0859364929439996,0.019494383224876777,-0.008063602658483252,0.004821432385982961,33.756,12.4,0.21,CALL
BBDCK229,2020-09-18T00:00:00.000Z,20.08,22.9,0.3,42,OTM,0.201717,0.09915087367368666,0.023068305663239946,-0.009805404622537152,0.006250802893233611,34.621,16.43,0.3,CALL
BBDCK236,2020-09-18T00:00:00.000Z,20.08,23.65,0.2,42,OTM,0.145126,0.07995853948941173,0.018695195898877227,-0.007958920386280337,0.004523576798826892,34.793,11.51,0.2,CALL
BBDCK239,2020-09-18T00:00:00.000Z,20.08,24.4,0.15,42,OTM,0.110983,0.06373436759536286,0.015513120359506553,-0.006854060846506848,0.003464260791867479,36.22,8.55,0.15,CALL
BBDCK241,2020-09-18T00:00:00.000Z,20.08,24.15,0.16,42,OTM,0.119068,0.06844752605501198,0.01630861875026455,-0.007060713227135842,0.003718124010275801,35.455,9.27,0.16,CALL
BBDCK246,2020-09-18T00:00:00.000Z,20.08,24.65,0.12,42,OTM,0.093549,0.05741618634212675,0.013699147936722875,-0.005929788516267306,0.0029308008915851797,35.504,7.16,0.12,CALL
BBDCK259,2020-09-18T00:00:00.000Z,20.08,25.9,0.07,42,OTM,0.056979,0.037566695048913516,0.0093770274550324,-0.004231639537333559,0.0017902343424935515,37.144,4.16,0.07,CALL
BBDCL158,2020-09-18T00:00:00.000Z,20.08,15.75,4.8,67,ITM,0.865825,0.042525323982517724,0.022385694736884672,-0.009202142386057214,0.03346216472679363,49.105,80.34,4.8,CALL
BBDCL201,2020-09-18T00:00:00.000Z,20.08,20.1,1.55,67,ATM,0.546674,0.10455385526180812,0.04102278707907856,-0.01195298450560971,0.025064404119033632,36.6,47.15,1.55,CALL
BBDCL401,2020-09-18T00:00:00.000Z,20.08,35.8,0.03,67,OTM,0.017513,0.008405684547152488,0.004477304608579296,-0.0016857037032164896,0.0008552240973403562,49.687,0.9,0.03,CALL
BBDCM199,2020-09-18T00:00:00.000Z,20.08,19.95,1.46,87,ATM,-0.43367500000000003,0.097885146692157,0.046416781433747875,-0.008280368934684125,-0.035104446849430676,34.065,51.32,1.46,CALL
BBDCM213,2020-09-18T00:00:00.000Z,20.08,21.7,2.36,87,ITM,-0.6164700000000001,0.10422732228370468,0.04504840335286502,-0.006868892331628353,-0.05088361355690269,31.049,68.39,2.36,CALL
BBDCO229,2020-09-18T00:00:00.000Z,20.08,22.9,3.2,127,ITM,-0.7126509999999999,0.09147759252566802,0.0485846614714988,-0.003609736800411692,-0.08824493828903944,26.137,77.24,3.2,CALL
BBDCS200,2020-09-18T00:00:00.000Z,20.08,19.94,3.06,475,ATM,-0.37305,0.04207529724914251,0.10436510943211486,-0.0027480441748377583,-0.19887518294451192,32.637,54.95,3.06,CALL
BBDCU181,2020-09-18T00:00:00.000Z,20.08,18.12,0.01,2,OTM,-0.02449800000000002,0.05402494441614968,0.0010278799710345093,-0.015236521117810148,-3.983713636863048e-05,59.452,2.77,0.01,CALL
BBDCU184,2020-09-18T00:00:00.000Z,20.08,18.37,0.01,2,OTM,-0.027295999999999987,0.0667035664490041,0.0011252689954055605,-0.014784058418172888,-4.4298030982712796e-05,52.714,3.04,0.01,CALL
BBDCU186,2020-09-18T00:00:00.000Z,20.08,18.62,0.01,2,OTM,-0.03084600000000004,0.08471095691475417,0.0012455920258830939,-0.01425681018166327,-4.995440041485967e-05,45.947,3.38,0.01,CALL
BBDCU187,2020-09-18T00:00:00.000Z,20.08,22.87,2.82,2,ITM,-0.947629,0.06813548679866224,0.0019142918295182703,-0.040277889093917905,-0.0017341078928593701,87.791,95.55,2.82,CALL
BBDCU189,2020-09-18T00:00:00.000Z,20.08,18.87,0.01,2,OTM,-0.035568000000000044,0.11183789828272712,0.0014006559610866712,-0.013645132614044292,-5.7479048621193887e-05,39.134,3.84,0.01,CALL
BBDCU191,2020-09-18T00:00:00.000Z,20.08,19.12,0.01,2,OTM,-0.042173000000000016,0.15600903454792012,0.001609155057163931,-0.012897080431347446,-6.800750939347376e-05,32.23,4.48,0.01,CALL
BBDCU194,2020-09-18T00:00:00.000Z,20.08,19.37,0.02,2,ATM,-0.08232899999999999,0.2880126237134062,0.0027177512805794442,-0.01989980104803571,-0.00013280078530866874,29.486,8.64,0.02,CALL
BBDCU196,2020-09-18T00:00:00.000Z,20.08,19.62,0.03,2,ATM,-0.13615100000000002,0.5066704842289526,0.003906741750049972,-0.023311247434668683,-0.00021937086232887165,24.094,14.09,0.03,CALL
BBDCU199,2020-09-18T00:00:00.000Z,20.08,19.87,0.08,2,ATM,-0.29971099999999995,0.8350150260763433,0.0062172444744562,-0.035676221946702266,-0.0004840131820996749,23.266,30.7,0.08,CALL
BBDCU201,2020-09-18T00:00:00.000Z,20.08,20.12,0.17,2,ATM,-0.5350239999999999,1.0516777370062496,0.007109255665164087,-0.03667391821250715,-0.0008661875897705569,21.123,54.25,0.17,CALL
BBDCU204,2020-09-18T00:00:00.000Z,20.08,20.37,0.38,2,ATM,-0.7066790000000001,0.6725077602307817,0.006156152718720136,-0.042863714009165055,-0.0011564304359520348,28.604,71.54,0.38,CALL
BBDCU207,2020-09-18T00:00:00.000Z,20.08,23.87,3.72,2,ITM,-1.0,0.0,0.0,0.0018941437442005435,-0.0018942611811126836,0.0,100.0,3.7862,CALL
BBDCU209,2020-09-18T00:00:00.000Z,20.08,20.87,0.76,2,ATM,-0.999955,0.0009452874565325065,3.3273987018764787e-06,0.0016468660561073625,-0.0016561177595682934,10.999,100.0,0.7867,CALL
BBDCU211,2020-09-18T00:00:00.000Z,20.08,21.12,1.05,2,ATM,-0.947881,0.17295905514496143,0.0019069930194625412,-0.014830273836401805,-0.0015940236122041237,34.453,95.11,1.05,CALL
BBDCU214,2020-09-18T00:00:00.000Z,20.08,21.37,1.25,2,ITM,-0.773648,0.1906859991054153,0.005383426982550487,-0.11737033132640005,-0.0013509129283683368,88.218,79.66,1.4856,CALL
BBDCU216,2020-09-18T00:00:00.000Z,20.08,21.62,1.55,2,ITM,-0.959724,0.10349680066512998,0.0015502278995081183,-0.016485689316692163,-0.0016525827341096755,46.804,96.32,1.55,CALL
BBDCU219,2020-09-18T00:00:00.000Z,20.08,21.87,1.7,2,ITM,-1.0,0.0,0.0,0.001735438780296015,-0.0017355463775003935,0.0,100.0,1.7865,CALL
BBDCU221,2020-09-18T00:00:00.000Z,20.08,22.12,1.91,2,ITM,-0.9663619999999999,0.07155735189232894,0.0013379541737206652,-0.0178387355421584,-0.001702852299271512,58.426,97.01,2.0501,CALL
BBDCU224,2020-09-18T00:00:00.000Z,20.08,22.37,2.17,2,ITM,-0.999997,2.5323120759312107e-05,2.146708839920309e-07,0.0017736899334488308,-0.0017752215279533093,26.489,100.0,2.2865,CALL
BBDCU226,2020-09-18T00:00:00.000Z,20.08,22.62,2.61,2,ITM,-0.906721,0.09525583242751286,0.002983102382433927,-0.07132284767538487,-0.001652241922637583,97.857,92.04,2.61,CALL
BBDCU227,2020-09-18T00:00:00.000Z,20.08,20.62,0.48,2,ATM,-1.0,0.0,0.0,0.0016362481778556851,-0.001636349625242712,0.0,100.0,0.5367,CALL
BBDCU231,2020-09-18T00:00:00.000Z,20.08,23.12,3.05,2,ITM,-0.974152,0.042111126212694756,0.0010751612332337542,-0.019648186875743965,-0.0017946319754553036,79.78,97.81,3.05,CALL
BBDCU234,2020-09-18T00:00:00.000Z,20.08,23.37,3.21,2,ITM,-1.0,0.0,0.0,0.0018544675032244112,-0.0018545824802096112,0.0,100.0,3.2863,CALL
BBDCU236,2020-09-18T00:00:00.000Z,20.08,23.62,3.53,2,ITM,-0.984915,0.025757023427397236,0.0006807571516193952,-0.012203706696040463,-0.0018509934321997135,82.587,98.75,3.544,CALL
BBDCU240,2020-09-18T00:00:00.000Z,20.08,24.0,3.86,2,ITM,-1.0,0.0,0.0,0.0019044595668543374,-0.0019045776433474825,0.0,100.0,3.9162,CALL
BBDCU245,2020-09-18T00:00:00.000Z,20.08,24.5,4.3,2,ITM,-1.0,0.0,0.0,0.0019441358078304694,-0.0019442563442505548,0.0,100.0,4.4161,CALL
BBDCU248,2020-09-18T00:00:00.000Z,20.08,24.75,4.63,2,ITM,-0.8610800000000001,0.06196244303887057,0.003960803034335299,-0.19601195678795025,-0.0017612635323102064,199.743,89.67,4.9001,CALL
BBDCU256,2020-09-18T00:00:00.000Z,20.08,25.66,5.61,2,ITM,-0.965456,0.029251565768435055,0.0013675071987502346,-0.04795511198606646,-0.0019839614489483566,146.082,97.43,5.61,CALL
BBDCU261,2020-09-18T00:00:00.000Z,20.08,26.16,5.88,2,ITM,-0.975612,0.02195003629914755,0.00102399800588232,-0.03527694263663937,-0.0020389415202894906,145.774,98.22,6.0988,CALL
BBDCU267,2020-09-18T00:00:00.000Z,20.08,24.25,4.3,2,ITM,-0.895752,0.06348608378578682,0.0032360025730168718,-0.12707647987786072,-0.001768895234445151,159.275,91.92,4.3,CALL
BBDCU295,2020-09-18T00:00:00.000Z,20.08,25.16,4.8,2,ITM,-0.98238,0.020727049769256815,0.000777645277261132,-0.020821101771203634,-0.0019695738694692046,117.236,98.64,5.0889,CALL
BBDCU327,2020-09-18T00:00:00.000Z,20.08,28.12,8.0,2,ITM,-1.0,0.0,0.0,0.0022313917924976657,-0.0022315301387888,0.0,100.0,8.0355,CALL
BBDCU34,2020-09-18T00:00:00.000Z,20.08,29.25,8.95,2,ITM,-0.936437,0.02707014994700755,0.002229178237853914,-0.14116405442478344,-0.0022291705853215477,257.318,96.04,9.2822,CALL
BBDCU363,2020-09-18T00:00:00.000Z,20.08,32.89,12.58,2,ITM,-0.987019,0.007872950024598252,0.0005980909720421307,-0.03290101311959787,-0.0025908052761719758,237.381,99.26,12.8228,CALL
BBDCU395,2020-09-18T00:00:00.000Z,20.08,34.25,13.85,2,ITM,-0.941185,0.018818392324023187,0.0020979606600137852,-0.1800659815311346,-0.0026354021369740777,348.362,96.96,14.305,CALL
BBDCV157,2020-09-18T00:00:00.000Z,20.08,15.65,0.04,22,OTM,-0.033657999999999966,0.026102395085973364,0.0044394414703111925,-0.004818134506308329,-0.0006249493237234685,48.317,4.58,0.04,CALL
BBDCV161,2020-09-18T00:00:00.000Z,20.08,18.15,0.19,22,OTM,-0.15815599999999996,0.11087730212665282,0.014326522482526314,-0.011684655078971115,-0.0029383853946528433,36.707,18.58,0.19,CALL
BBDCV166,2020-09-18T00:00:00.000Z,20.08,16.65,0.07,22,OTM,-0.06049800000000005,0.0469638399090113,0.007113453539203361,-0.00685453610317591,-0.0011216558591369144,43.029,7.73,0.07,CALL
BBDCV171,2020-09-18T00:00:00.000Z,20.08,17.15,0.09,22,OTM,-0.07969499999999996,0.06240104209221543,0.008794990039237572,-0.007869215056894998,-0.001475635718238194,40.04,9.87,0.09,CALL
BBDCV173,2020-09-18T00:00:00.000Z,20.08,17.4,0.1,22,OTM,-0.09046399999999999,0.07173748233016614,0.009671534399251171,-0.008266466349638563,-0.0016731403821955814,38.3,11.03,0.1,CALL
BBDCV175,2020-09-18T00:00:00.000Z,20.08,18.4,0.23,22,OTM,-0.18667500000000004,0.1255452092695696,0.015925767996548688,-0.012727755688543774,-0.003473250905628941,36.037,21.66,0.23,CALL
BBDCV176,2020-09-18T00:00:00.000Z,20.08,17.65,0.14,22,OTM,-0.11720600000000003,0.08478284285871153,0.011672504690696861,-0.010177716562140598,-0.002176880377739759,39.112,14.15,0.14,CALL
