symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVW145,2021-11-16T00:00:00.000Z,17.51,14.5,0.01,3,OTM,-0.01693800000000001,0.026385003440401823,0.0008029710780895195,-0.011133529452652864,-3.650096683506516e-05,83.376,2.11,0.01,CALL
ABEVW147,2021-11-16T00:00:00.000Z,17.51,14.75,0.01,3,OTM,-0.01824099999999995,0.03051137078448868,0.0008553956572676499,-0.010923772412292188,-3.9214154785600537e-05,76.807,2.23,0.01,CALL
ABEVW150,2021-11-16T00:00:00.000Z,17.51,15.0,0.01,3,OTM,-0.019792000000000032,0.035721703287876286,0.0009168569805971126,-0.010716774640490917,-4.244966928037879e-05,70.318,2.38,0.01,CALL
ABEVW152,2021-11-16T00:00:00.000Z,17.51,15.25,0.01,3,OTM,-0.021606000000000014,0.04236951924265675,0.0009875652049186362,-0.010479511606657055,-4.623009467892368e-05,63.857,2.55,0.01,CALL
ABEVW155,2021-11-16T00:00:00.000Z,17.51,15.5,0.01,3,OTM,-0.023781000000000052,0.05108459391544029,0.0010707108931778285,-0.010213066529726485,-5.0764343745683756e-05,57.422,2.75,0.01,CALL
ABEVW157,2021-11-16T00:00:00.000Z,17.51,15.75,0.01,3,OTM,-0.026442999999999994,0.0628695147646104,0.0011702870253485337,-0.00990925110918346,-5.631271684576304e-05,50.998,3.0,0.01,CALL
ABEVW160,2021-11-16T00:00:00.000Z,17.51,16.0,0.01,3,OTM,-0.029833,0.07951846831489914,0.0012939356683663397,-0.0095715629104411,-6.337855656902211e-05,44.58,3.33,0.01,CALL
ABEVW162,2021-11-16T00:00:00.000Z,17.51,16.25,0.02,3,OTM,-0.055354000000000014,0.13391304623452985,0.0021360723395007454,-0.015479260365576635,-0.00011776940095459928,43.701,6.09,0.02,CALL
ABEVW165,2021-11-16T00:00:00.000Z,17.51,16.5,0.02,3,OTM,-0.06468399999999996,0.18100330669638448,0.002413269212421844,-0.014599930324708403,-0.00013721864075175546,36.527,6.99,0.02,CALL
ABEVW167,2021-11-16T00:00:00.000Z,17.51,16.75,0.04,3,ATM,-0.11901099999999998,0.2955114848741408,0.0037995592597047582,-0.022137887750512248,-0.00025284791328160117,35.226,12.68,0.04,CALL
ABEVW170,2021-11-16T00:00:00.000Z,17.51,17.0,0.07,3,ATM,-0.197469,0.44345710402596245,0.00530781669527965,-0.028728078896466478,-0.0004199702991664274,32.792,20.76,0.07,CALL
ABEVW172,2021-11-16T00:00:00.000Z,17.51,17.25,0.12,3,ATM,-0.31623900000000005,0.6174630626581251,0.006798229904559946,-0.0337268356125046,-0.0006735066634708237,30.164,32.8,0.12,CALL
ABEVW175,2021-11-16T00:00:00.000Z,17.51,17.5,0.21,3,ATM,-0.48341599999999996,0.7324358110678953,0.007615281490978285,-0.03546423645661935,-0.001032714323569116,28.485,49.58,0.21,CALL
ABEVW177,2021-11-16T00:00:00.000Z,17.51,17.75,0.31,3,ATM,-0.7102740000000001,0.8268902714362548,0.006536871215362853,-0.02258390474613008,-0.001517517981025035,21.658,71.83,0.31,CALL
ABEVW180,2021-11-16T00:00:00.000Z,17.51,18.0,0.46,3,ATM,-1.0,0.0,0.0,0.001428231326205079,-0.002142389836247405,0.0,100.0,0.4857,CALL
ABEVW185,2021-11-16T00:00:00.000Z,17.51,18.5,1.01,3,ITM,-0.919238,0.22163112382312958,0.002860712231500493,-0.015502330288621592,-0.0020364520509622117,35.362,92.49,1.01,CALL
ABEVW190,2021-11-16T00:00:00.000Z,17.51,19.0,1.51,3,ITM,-0.93708,0.1349905291845953,0.0023619336277820343,-0.017447852732456505,-0.0021331691094138533,47.936,94.33,1.51,CALL
ABEVW200,2021-11-16T00:00:00.000Z,17.51,20.0,2.4,3,ITM,-1.0,0.0,0.0,0.0015869236957834214,-0.0023804331513860057,20.778,100.0,2.4852,CALL
ABEVW210,2021-11-16T00:00:00.000Z,17.51,21.0,3.37,3,ITM,-1.0,0.0,0.0,0.0016662698805725922,-0.002499454808955306,0.0,100.0,3.485,CALL
ABEVX115,2021-11-16T00:00:00.000Z,17.51,11.57,0.01,23,OTM,-0.008838000000000013,0.007488472648524419,0.001265510671194542,-0.0016483441236139575,-0.0001503733475844117,60.391,1.43,0.01,CALL
ABEVX120,2021-11-16T00:00:00.000Z,17.51,12.07,0.01,23,OTM,-0.009681999999999968,0.00892686081871617,0.0013705687405417128,-0.00162047398627989,-0.00016385434950491045,54.866,1.49,0.01,CALL
ABEVX130,2021-11-16T00:00:00.000Z,17.51,13.07,0.02,23,OTM,-0.019916000000000045,0.018549942277458854,0.002552128175052489,-0.002698479350364209,-0.00033653414565599235,49.165,2.83,0.02,CALL
ABEVX140,2021-11-16T00:00:00.000Z,17.51,14.07,0.04,23,OTM,-0.04081400000000002,0.03800333205225499,0.004633663910572032,-0.004329136620019235,-0.0006887640569187138,43.572,5.37,0.04,CALL
ABEVX143,2021-11-16T00:00:00.000Z,17.51,14.32,0.04,23,OTM,-0.04341700000000004,0.0427827629661245,0.004871446398847728,-0.004245606050348191,-0.0007303557873132756,40.69,5.6,0.04,CALL
ABEVX145,2021-11-16T00:00:00.000Z,17.51,14.57,0.05,23,OTM,-0.05381199999999997,0.052106249619466645,0.005783854042402611,-0.004908784047626306,-0.0009056306589105001,39.667,6.82,0.05,CALL
ABEVX150,2021-11-16T00:00:00.000Z,17.51,15.07,0.06,23,OTM,-0.06969000000000003,0.07168423615594029,0.007078459345088062,-0.005328329655917024,-0.0011685011178916966,35.287,8.51,0.06,CALL
ABEVX151,2021-11-16T00:00:00.000Z,17.51,15.57,0.1,23,OTM,-0.110927,0.10605723149807389,0.010006966252972935,-0.007173003206592432,-0.0018640416935582465,33.718,13.14,0.1,CALL
ABEVX153,2021-11-16T00:00:00.000Z,17.51,15.32,0.08,23,OTM,-0.08984000000000003,0.08816232043535234,0.008579001739399158,-0.006354123789955792,-0.0015087864794556807,34.774,10.81,0.08,CALL
ABEVX154,2021-11-16T00:00:00.000Z,17.51,15.42,1.0,283,OTM,-0.260829,0.060458082139084976,0.06028734466544518,-0.002642937107170005,-0.06251980426243993,28.961,36.92,1.0,CALL
ABEVX155,2021-11-16T00:00:00.000Z,17.51,15.82,0.13,23,OTM,-0.139413,0.1267169598168861,0.011740530195861217,-0.008246430410662987,-0.0023466564787341395,33.11,16.28,0.13,CALL
ABEVX159,2021-11-16T00:00:00.000Z,17.51,16.07,0.16,23,OTM,-0.16948300000000005,0.14942355629126006,0.013360254780625072,-0.009031847747907034,-0.0028546174370081496,31.952,19.5,0.16,CALL
ABEVX163,2021-11-16T00:00:00.000Z,17.51,16.32,0.2,23,OTM,-0.20676799999999995,0.17411364028752677,0.015106779059359301,-0.009879229677889031,-0.0034869706509237596,31.006,23.45,0.2,CALL
ABEVX165,2021-11-16T00:00:00.000Z,17.51,16.57,0.24,23,OTM,-0.24707999999999997,0.20220424759201172,0.016705291012799786,-0.010359172165536864,-0.004167724820155394,29.523,27.61,0.24,CALL
ABEVX170,2021-11-16T00:00:00.000Z,17.51,17.07,0.39,23,ATM,-0.36000699999999997,0.2468896199069707,0.01979069733341563,-0.011793000532297647,-0.00610935790208905,28.646,39.28,0.39,CALL
ABEVX175,2021-11-16T00:00:00.000Z,17.51,17.57,0.61,23,ATM,-0.49045700000000003,0.2671340299876657,0.021097733978647195,-0.012214453900954103,-0.008394927256488653,28.223,52.45,0.61,CALL
ABEVX178,2021-11-16T00:00:00.000Z,17.51,17.82,0.74,23,ATM,-0.557769,0.26853328413668526,0.020882116309634574,-0.011781284260540113,-0.009589322016027718,27.789,59.07,0.74,CALL
ABEVX180,2021-11-16T00:00:00.000Z,17.51,18.07,0.88,23,ATM,-0.626432,0.2649334436214058,0.020034880640619326,-0.01082965354641728,-0.010814421231154482,27.024,65.69,0.88,CALL
ABEVX185,2021-11-16T00:00:00.000Z,17.51,18.57,1.22,23,ITM,-0.753457,0.22923288017972163,0.016685824059365865,-0.008291490551315825,-0.013154772396910246,26.012,77.76,1.22,CALL
ABEVX188,2021-11-16T00:00:00.000Z,17.51,18.82,1.35,23,ITM,-0.862622,0.2004787830800312,0.011623516877937784,-0.003929461313176569,-0.015018027857741407,20.719,87.59,1.35,CALL
ABEVX190,2021-11-16T00:00:00.000Z,17.51,19.07,1.47,23,ITM,-1.0,0.0,0.0,0.001510731855088013,-0.017373446548149252,0.0,100.0,1.5252,CALL
ABEVX195,2021-11-16T00:00:00.000Z,17.51,19.57,2.0,23,ITM,-0.84944,0.13232596860065374,0.01236463649100619,-0.007623922024135869,-0.01554318409135531,33.392,87.18,2.1562,CALL
ABEVX200,2021-11-16T00:00:00.000Z,17.51,20.07,2.5,23,ITM,-0.958321,0.06688092860022478,0.0047131187042072035,-0.0010464400163376476,-0.01763841813736162,25.183,96.47,2.5453,CALL
ABEVX210,2021-11-16T00:00:00.000Z,17.51,21.07,3.39,23,ITM,-1.0,0.0,0.0,0.0016691725320767926,-0.019195517502333753,0.0,100.0,3.5216,CALL
ABEVA132,2021-10-18T00:00:00.000Z,15.62,13.25,2.85,68,ITM,0.808984,0.07822652056136446,0.02209085158505778,-0.0077439597449055365,0.026407539230106723,42.893,74.26,2.85,PUT
ABEVA140,2021-10-18T00:00:00.000Z,15.62,14.0,2.23,68,ITM,0.747385,0.10051324500430983,0.025926663900790115,-0.008218519857358915,0.02548420447826389,39.179,67.82,2.23,PUT
ABEVA160,2021-10-18T00:00:00.000Z,15.62,16.0,0.91,68,ATM,0.488875,0.15269998242217775,0.03235757680657337,-0.008191636318330297,0.01815011453350259,32.186,42.27,0.91,PUT
ABEVA165,2021-10-18T00:00:00.000Z,15.62,16.5,0.75,68,OTM,0.420675,0.14511383495073396,0.031728173833837074,-0.008209681458222977,0.015707313603670968,33.21,35.47,0.75,PUT
ABEVA170,2021-10-18T00:00:00.000Z,15.62,17.0,0.51,68,OTM,0.337261,0.14731114471926288,0.0296380074579589,-0.007037309237351535,0.01283908447393727,30.559,28.14,0.51,PUT
ABEVA175,2021-10-18T00:00:00.000Z,15.62,17.5,0.34,68,OTM,0.258902,0.13814750755157468,0.026261528676925567,-0.005869531531925295,0.009995027767000697,28.874,21.28,0.34,PUT
ABEVA190,2021-10-18T00:00:00.000Z,15.62,19.0,0.15,68,OTM,0.129829,0.08567641074492444,0.017149182222087736,-0.003982734058837261,0.00506746200164218,30.403,9.94,0.15,PUT
ABEVB15,2021-10-18T00:00:00.000Z,15.62,15.0,3.7,348,ATM,0.653091,0.044547852496783155,0.06776822832679906,-0.0049121571278755004,0.08977953302234236,45.15,44.56,3.7,PUT
ABEVB176,2021-10-18T00:00:00.000Z,15.62,17.65,0.49,88,OTM,0.296404,0.12042751422988243,0.03191771524281242,-0.005969892602853863,0.014456526007110813,31.107,23.62,0.49,PUT
ABEVD100,2021-10-18T00:00:00.000Z,15.62,10.0,7.15,392,ITM,0.848956,0.021450339235621292,0.045633424391635403,-0.0037476072610581855,0.09505522617049676,56.053,63.04,7.15,PUT
ABEVD220,2021-10-18T00:00:00.000Z,15.62,22.0,1.23,392,OTM,0.32761,0.0502330973124617,0.0703459851415675,-0.00361925182371662,0.06046877883779882,36.898,18.23,1.23,PUT
ABEVF160,2021-10-18T00:00:00.000Z,15.62,16.0,3.2,433,ATM,0.608184,0.04836335223714735,0.07866140956376214,-0.0040240170497465935,0.10824696372536428,38.797,40.75,3.2,PUT
ABEVG200,2021-10-18T00:00:00.000Z,15.62,20.07,0.59,193,OTM,0.251167,0.07063832568460332,0.043546512394673345,-0.003986404315689713,0.02552834955089152,32.991,16.86,0.59,PUT
ABEVH160,2021-10-18T00:00:00.000Z,15.62,15.57,2.35,218,ATM,0.593207,0.06966194080332715,0.0563696212967926,-0.005505556908732974,0.05982799599610299,38.338,45.19,2.35,PUT
ABEVI15,2021-10-18T00:00:00.000Z,15.62,15.0,4.48,498,ATM,0.673449,0.03528493898942919,0.0791843152899703,-0.004179623736775819,0.1193472650050714,46.544,41.88,4.48,PUT
ABEVI16,2021-10-18T00:00:00.000Z,15.62,16.0,3.8,498,ATM,0.628406,0.040076774552203126,0.08302259664617756,-0.004058812092339204,0.118881652367814,42.965,39.11,3.8,PUT
ABEVK140,2021-10-18T00:00:00.000Z,15.62,14.0,1.83,23,ITM,0.831439,0.12995835676600634,0.011876455824843257,-0.011480967455850455,0.010183075358276245,41.039,79.84,1.83,PUT
ABEVK147,2021-10-18T00:00:00.000Z,15.62,14.75,1.15,23,ITM,0.741503,0.20957612535747083,0.015260789884690477,-0.011676304049647913,0.00952153582918161,32.7,70.86,1.15,PUT
ABEVK150,2021-10-18T00:00:00.000Z,15.62,15.0,1.07,23,ATM,0.665131,0.2033974001511249,0.01718914018756558,-0.014920869797397013,0.00850575518690502,37.951,62.24,1.07,PUT
ABEVK152,2021-10-18T00:00:00.000Z,15.62,15.25,0.9,23,ATM,0.613271,0.2206806518122783,0.018061862155590545,-0.015120352354193924,0.007921579423971842,36.754,57.02,0.9,PUT
ABEVK155,2021-10-18T00:00:00.000Z,15.62,15.5,0.74,23,ATM,0.556712,0.2362995587847031,0.018635308535791657,-0.014978431631901181,0.007261298034871068,35.415,51.42,0.74,PUT
ABEVK157,2021-10-18T00:00:00.000Z,15.62,15.75,0.6,23,ATM,0.495919,0.2457571302068975,0.01882486861719948,-0.014644129234565257,0.00652238016304734,34.398,45.46,0.6,PUT
ABEVK160,2021-10-18T00:00:00.000Z,15.62,16.0,0.48,23,ATM,0.433404,0.2477793738974588,0.018562967085754768,-0.01407547438171842,0.005740689631091867,33.643,39.38,0.48,PUT
ABEVK162,2021-10-18T00:00:00.000Z,15.62,16.25,0.37,23,ATM,0.36921,0.24540170853115248,0.01780486832851885,-0.01303938752555634,0.004925887970239216,32.582,33.27,0.37,PUT
ABEVK165,2021-10-18T00:00:00.000Z,15.62,16.5,0.3,23,OTM,0.314725,0.22838878103577626,0.016757215013274863,-0.012369084678263892,0.00421302753513128,32.949,28.03,0.3,PUT
ABEVK167,2021-10-18T00:00:00.000Z,15.62,16.75,0.23,23,OTM,0.260206,0.211306108760355,0.015312887054188668,-0.011137436968375828,0.0034996926782986473,32.543,22.93,0.23,PUT
ABEVK170,2021-10-18T00:00:00.000Z,15.62,17.0,0.18,23,OTM,0.214782,0.1894177834807144,0.01378017322692302,-0.010038757963512966,0.002897730541987327,32.67,18.71,0.18,PUT
ABEVK172,2021-10-18T00:00:00.000Z,15.62,17.25,0.13,23,OTM,0.168623,0.16672179149248245,0.011879287192750767,-0.00846175811892643,0.0022852965083845693,31.997,14.54,0.13,PUT
ABEVK175,2021-10-18T00:00:00.000Z,15.62,17.5,0.1,23,OTM,0.135623,0.14325931339478334,0.010278101451588494,-0.007358896133091157,0.0018422276141151707,32.218,11.56,0.1,PUT
ABEVK177,2021-10-18T00:00:00.000Z,15.62,17.75,0.08,23,OTM,0.111157,0.12224287989706359,0.008940091357429314,-0.0065142567374425215,0.0015116861778342984,32.842,9.35,0.08,PUT
ABEVK180,2021-10-18T00:00:00.000Z,15.62,18.0,0.06,23,OTM,0.087229,0.10213539925484927,0.007486703021039083,-0.005460801950172686,0.001188819304412451,32.917,7.25,0.06,PUT
ABEVK185,2021-10-18T00:00:00.000Z,15.62,18.5,0.04,23,OTM,0.059567,0.07295364398601896,0.005589592144076843,-0.00425151977335273,0.0008127074180496855,34.407,4.82,0.04,PUT
ABEVK187,2021-10-18T00:00:00.000Z,15.62,18.75,0.03,23,OTM,0.046332,0.059563203131343584,0.004579076937886371,-0.003491656879319053,0.0006331411867204563,34.523,3.71,0.03,PUT
ABEVK190,2021-10-18T00:00:00.000Z,15.62,19.0,0.03,23,OTM,0.044199,0.054216313932654206,0.004408722968784493,-0.0035522419862953404,0.000602740160608757,36.517,3.48,0.03,PUT
ABEVK195,2021-10-18T00:00:00.000Z,15.62,19.5,0.01,23,OTM,0.017876,0.02754001060208723,0.0020766667917635263,-0.001550061051503002,0.0002457103678314274,33.862,1.38,0.01,PUT
ABEVK200,2021-10-18T00:00:00.000Z,15.62,20.0,0.01,23,OTM,0.016503,0.02346720946086286,0.001939628585040021,-0.0015847097066164514,0.00022613722612383887,37.117,1.24,0.01,PUT
ABEVL100,2021-10-18T00:00:00.000Z,15.62,10.07,5.7,43,ITM,0.947873,0.02274946871745754,0.006878999092278432,-0.006532336565721202,0.015537639793620892,72.631,90.73,5.7,PUT
ABEVL150,2021-10-18T00:00:00.000Z,15.62,15.07,1.25,43,ATM,0.631654,0.16048994567482314,0.02432629792589588,-0.010982378242211339,0.01470267015237378,36.408,57.37,1.25,PUT
ABEVL151,2021-10-18T00:00:00.000Z,15.62,15.57,0.97,43,ATM,0.547242,0.171511328081327,0.025560301824480717,-0.011240654075213794,0.012930560943540169,35.797,48.84,0.97,PUT
ABEVL159,2021-10-18T00:00:00.000Z,15.62,16.07,0.68,43,ATM,0.454597,0.18533057982739679,0.025574109763528936,-0.010366140925066651,0.010956109111324242,33.145,40.09,0.68,PUT
ABEVL165,2021-10-18T00:00:00.000Z,15.62,16.57,0.5,43,OTM,0.36743,0.17645067967255046,0.024306295771199866,-0.009767402338578214,0.008939999963666817,33.088,31.73,0.5,PUT
ABEVL170,2021-10-18T00:00:00.000Z,15.62,17.07,0.32,43,OTM,0.27517,0.1656602712488041,0.021536061868881365,-0.008135341550374578,0.006788119305499866,31.226,23.38,0.32,PUT
ABEVL175,2021-10-18T00:00:00.000Z,15.62,17.57,0.22,43,OTM,0.205948,0.14132976744820144,0.018382948011833333,-0.006916179778615481,0.00511378279230373,31.243,17.12,0.22,PUT
ABEVL178,2021-10-18T00:00:00.000Z,15.62,17.82,0.19,43,OTM,0.180981,0.1283436664651834,0.016988668783361707,-0.006490085829414362,0.004499503391679474,31.795,14.85,0.19,PUT
ABEVL180,2021-10-18T00:00:00.000Z,15.62,18.07,0.15,43,OTM,0.151028,0.1155960091996387,0.015112724765194105,-0.00569372959696381,0.0037693971397894078,31.403,12.27,0.15,PUT
ABEVL185,2021-10-18T00:00:00.000Z,15.62,18.57,0.1,43,OTM,0.107902,0.09121343205276464,0.011965869646873527,-0.004510134680140002,0.0027053068474047724,31.511,8.57,0.1,PUT
ABEVL188,2021-10-18T00:00:00.000Z,15.62,18.82,0.09,43,OTM,0.096682,0.08193451251630847,0.011047254561689096,-0.004272901036264306,0.002423318449977195,32.386,7.57,0.09,PUT
ABEVL190,2021-10-18T00:00:00.000Z,15.62,19.07,0.06,43,OTM,0.071063,0.0679159136300195,0.008764298956997403,-0.0032422203119929415,0.001791682759961015,30.997,5.52,0.06,PUT
ABEVL208,2021-10-18T00:00:00.000Z,15.62,20.82,0.02,43,OTM,0.025298,0.02695058074608925,0.003808732869519698,-0.0015331386517974108,0.0006401609394606287,33.946,1.81,0.02,PUT
ABEVL233,2021-10-18T00:00:00.000Z,15.62,23.32,0.03,43,OTM,0.027301,0.02047882852254403,0.0040592114647775455,-0.00227870306177868,0.0006764608331779289,47.611,1.71,0.03,PUT
ABEVL982,2021-10-18T00:00:00.000Z,15.62,9.82,5.79,43,ITM,1.0,0.0,0.0,-0.0007767098734463419,0.016699270046195085,0.0,100.0,5.8335,PUT
ABEVM155,2021-10-18T00:00:00.000Z,15.62,15.5,0.77,68,ATM,-0.43503000000000003,0.17960845520693627,0.03193994923139305,-0.005743151350497548,-0.020413944525057178,27.011,49.07,0.77,PUT
ABEVM160,2021-10-18T00:00:00.000Z,15.62,16.0,1.04,68,ATM,-0.524674,0.1809612955439718,0.03230824368714271,-0.0057092057337935495,-0.02492093724099827,27.118,58.03,1.04,PUT
ABEVM170,2021-10-18T00:00:00.000Z,15.62,17.0,1.6,68,ITM,-0.72063,0.17546186118750295,0.02728381152512779,-0.0037179231095571972,-0.034691416310998695,23.619,76.03,1.6,PUT
ABEVM180,2021-10-18T00:00:00.000Z,15.62,18.0,2.37,68,ITM,-0.8882,0.11343863511744169,0.015435586581863696,-0.0010565411904806163,-0.0438321536455556,20.668,90.73,2.37,PUT
ABEVN176,2021-10-18T00:00:00.000Z,15.62,17.65,2.1,88,ITM,-0.808191,0.14152148780819362,0.025194178578724313,-0.0018224709597110006,-0.05141692889419143,20.895,84.01,2.1,PUT
ABEVP240,2021-10-18T00:00:00.000Z,15.62,24.0,6.38,392,ITM,-1.0,0.0,0.0,0.0018464149541628546,-0.361897434415157,0.0,100.0,7.6448,PUT
ABEVP260,2021-10-18T00:00:00.000Z,15.62,26.0,7.94,392,ITM,-0.999571,0.0007018795276291621,0.0003002109255397699,0.0019954553403585774,-0.3919551877279422,11.27,99.97,9.5838,PUT
ABEVR160,2021-10-18T00:00:00.000Z,15.62,16.0,1.8,433,ATM,-0.426188,0.0824941189412304,0.08028139455126411,-0.001480791300878515,-0.14531372257544234,23.214,54.7,1.8,PUT
ABEVU15,2021-10-18T00:00:00.000Z,15.62,15.0,1.63,498,ATM,-0.343962,0.06442049170374325,0.08081097365877941,-0.0015551272237819573,-0.13838616973170045,26.017,48.57,1.63,PUT
ABEVU16,2021-10-18T00:00:00.000Z,15.62,16.0,1.98,498,ATM,-0.414539,0.073193044027537,0.08558247559644439,-0.001412730957991553,-0.16708881146063423,24.251,54.97,1.98,PUT
ABEVU200,2021-10-18T00:00:00.000Z,15.62,20.0,3.76,498,ITM,-0.873447,0.07857200284241889,0.045592546402444964,0.0008303134846552652,-0.34392116240772796,12.035,90.52,3.76,PUT
ABEVV18,2021-10-18T00:00:00.000Z,15.62,18.0,2.8,523,ITM,-0.583047,0.08770684363085877,0.0878200038550991,-0.000715176530191268,-0.24712170617887852,19.774,68.95,2.8,PUT
ABEVW110,2021-10-18T00:00:00.000Z,15.62,11.0,0.01,23,OTM,-0.01111200000000001,0.011709793068250028,0.0013787346025622047,-0.0015701904215859514,-0.00016754762355655905,52.874,1.67,0.01,PUT
ABEVW115,2021-10-18T00:00:00.000Z,15.62,11.5,0.02,23,OTM,-0.020872,0.02042301891888444,0.002369005528213978,-0.002655184688991501,-0.0003158159143468918,52.09,3.01,0.02,PUT
ABEVW120,2021-10-18T00:00:00.000Z,15.62,12.0,0.02,23,OTM,-0.023507999999999973,0.025657031498897486,0.0026190625039122744,-0.002579247080968865,-0.00035339066156408463,45.841,3.23,0.02,PUT
ABEVW125,2021-10-18T00:00:00.000Z,15.62,12.5,0.04,23,OTM,-0.04351700000000003,0.043195680672151064,0.004353747241913666,-0.004226759252717444,-0.0006569021307573685,45.262,5.77,0.04,PUT
ABEVW127,2021-10-18T00:00:00.000Z,15.62,12.75,0.04,23,OTM,-0.04659000000000002,0.049209511961747825,0.004599462786820446,-0.004135851701747724,-0.0007007056275314411,41.973,6.03,0.04,PUT
ABEVW130,2021-10-18T00:00:00.000Z,15.62,13.0,0.05,23,OTM,-0.05803999999999998,0.06050784457990563,0.005476762132962553,-0.004763434308584553,-0.0008730762729037265,40.646,7.37,0.05,PUT
ABEVW132,2021-10-18T00:00:00.000Z,15.62,13.25,0.08,23,OTM,-0.08400700000000005,0.07806729902851929,0.007278597479837067,-0.006514382657066094,-0.0012706407671633218,41.869,10.53,0.08,PUT
ABEVW135,2021-10-18T00:00:00.000Z,15.62,13.5,0.09,23,OTM,-0.097418,0.09229844824449905,0.008124610210601183,-0.006853802454598511,-0.0014709701802920914,39.529,11.96,0.09,PUT
ABEVW137,2021-10-18T00:00:00.000Z,15.62,13.75,0.1,23,OTM,-0.11250800000000005,0.10947921602500961,0.009017670838095097,-0.0071037637983658196,-0.0016952309010919895,36.989,13.53,0.1,PUT
ABEVW140,2021-10-18T00:00:00.000Z,15.62,14.0,0.14,23,OTM,-0.14723200000000003,0.131408985227663,0.01086645970276916,-0.008578444298392749,-0.0022267693117474707,37.134,17.46,0.14,PUT
ABEVW142,2021-10-18T00:00:00.000Z,15.62,14.25,0.15,23,OTM,-0.16758399999999996,0.15645071611683653,0.011832144917090717,-0.008516104292682231,-0.0025260483378730537,33.962,19.46,0.15,PUT
ABEVW145,2021-10-18T00:00:00.000Z,15.62,14.5,0.2,23,OTM,-0.21148199999999995,0.18240632015595623,0.013656253691504314,-0.009702969151033526,-0.003197497199852023,33.62,24.21,0.2,PUT
ABEVW147,2021-10-18T00:00:00.000Z,15.62,14.75,0.25,23,OTM,-0.25738099999999997,0.21042094857586044,0.015226624711939852,-0.01041755446800393,-0.003897491764193594,32.496,29.0,0.25,PUT
ABEVW150,2021-10-18T00:00:00.000Z,15.62,15.0,0.33,23,ATM,-0.31555,0.2317951147363959,0.016775949230929555,-0.011435435541549918,-0.004799785855883146,32.501,35.12,0.33,PUT
ABEVW152,2021-10-18T00:00:00.000Z,15.62,15.25,0.4,23,ATM,-0.373811,0.25837259709656996,0.01787607723139274,-0.011578795489678913,-0.005694262579902638,31.07,40.99,0.4,PUT
ABEVW155,2021-10-18T00:00:00.000Z,15.62,15.5,0.51,23,ATM,-0.440928,0.26947824867763226,0.018619122549253724,-0.011971651069612444,-0.006751514012614204,31.027,47.81,0.51,PUT
ABEVW157,2021-10-18T00:00:00.000Z,15.62,15.75,0.61,23,ATM,-0.511074,0.2859977894573484,0.01881863960780296,-0.011406313047457923,-0.007842814940764355,29.549,54.66,0.61,PUT
