symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBASW269,2020-10-29T00:00:00.000Z,30.96,26.47,0.09,13,OTM,-0.061112000000000055,0.036942171407715094,0.008497738611057029,-0.015047168986904278,-0.0010224609806716667,46.52,7.5,0.09,CALL
BBASW273,2020-10-29T00:00:00.000Z,30.96,27.22,0.15,13,OTM,-0.09563699999999997,0.05305936205459289,0.011943778847171264,-0.020665724041812036,-0.001604830301977964,45.524,11.44,0.15,CALL
BBASW279,2020-10-29T00:00:00.000Z,30.96,27.97,0.2,13,OTM,-0.13002000000000002,0.0718519590588094,0.014877125140472194,-0.02362462966713106,-0.0021797578638375454,41.873,15.12,0.2,CALL
BBASW281,2020-10-29T00:00:00.000Z,30.96,27.72,0.19,13,OTM,-0.12027299999999996,0.06519495033374816,0.014089133325472068,-0.023372659551103823,-0.0020189373913278835,43.705,14.13,0.19,CALL
BBASW282,2020-10-29T00:00:00.000Z,30.96,28.22,0.29,13,OTM,-0.16551300000000002,0.07898709075751026,0.017490521160861236,-0.029695942576739492,-0.002793068616462247,44.782,19.21,0.29,CALL
BBASW284,2020-10-29T00:00:00.000Z,30.96,28.47,0.24,13,OTM,-0.159103,0.08797594686416527,0.01704652862829736,-0.025281840429975888,-0.002664889458992494,39.186,18.16,0.24,CALL
BBASW289,2020-10-29T00:00:00.000Z,30.96,28.97,0.36,13,OTM,-0.215078,0.10403488825136856,0.02055072246346613,-0.031019320475283375,-0.0036207985680882415,39.949,24.25,0.36,CALL
BBASW291,2020-10-29T00:00:00.000Z,30.96,28.72,0.3,13,OTM,-0.18735199999999996,0.09616012625198685,0.018917710334272135,-0.028464545102771723,-0.003147017267293888,39.786,21.26,0.3,CALL
BBASW292,2020-10-29T00:00:00.000Z,30.96,29.22,0.42,13,OTM,-0.24282499999999996,0.11192651701809195,0.02199964012793852,-0.033004526500126155,-0.0040949056655856415,39.75,27.19,0.42,CALL
BBASW299,2020-10-29T00:00:00.000Z,30.96,29.47,0.47,13,OTM,-0.26917500000000005,0.12096717912870601,0.023214958933814582,-0.03395544920790451,-0.0045415543726800385,38.811,29.9,0.47,CALL
BBASW300,2020-10-29T00:00:00.000Z,30.96,27.47,0.14,13,OTM,-0.09621599999999997,0.057345946919316854,0.011996939815593547,-0.019274513915897434,-0.0016089241782146063,42.308,11.37,0.14,CALL
BBASW301,2020-10-29T00:00:00.000Z,30.96,29.72,0.54,13,ATM,-0.30028699999999997,0.12866249865601614,0.024459881929777657,-0.03538889823447471,-0.005074553398491179,38.447,33.13,0.54,CALL
BBASW302,2020-10-29T00:00:00.000Z,30.96,30.22,0.7,13,ATM,-0.36758,0.14261462726356885,0.02649314833444735,-0.03732284844573933,-0.0062318511577317106,37.569,40.02,0.7,CALL
BBASW304,2020-10-29T00:00:00.000Z,30.96,29.97,0.64,13,ATM,-0.336047,0.13318329852469296,0.025649393757596867,-0.03754650670832468,-0.0056972801808652,38.948,36.89,0.64,CALL
BBASW309,2020-10-29T00:00:00.000Z,30.96,30.47,0.78,13,ATM,-0.402995,0.15013995500790095,0.02721968156955187,-0.03733246025770058,-0.006838750193105437,36.664,43.55,0.78,CALL
BBASW311,2020-10-29T00:00:00.000Z,30.96,30.72,0.95,13,ATM,-0.442659,0.1451001051981878,0.027762823527347782,-0.04015561802687592,-0.007559928765883956,38.695,47.75,0.95,CALL
BBASW312,2020-10-29T00:00:00.000Z,30.96,31.22,1.49,13,ATM,-0.504286,0.11626952631500473,0.028051481960381475,-0.051284684811939464,-0.008822773206100575,48.792,54.84,1.49,CALL
BBASW314,2020-10-29T00:00:00.000Z,30.96,30.97,1.04,13,ATM,-0.479704,0.1511469445904823,0.02801681482092091,-0.03913353028426151,-0.00819802326330497,37.487,51.37,1.04,CALL
BBASW319,2020-10-29T00:00:00.000Z,30.96,31.47,1.3,13,ATM,-0.555869,0.15208283259772895,0.02777759046302064,-0.03799450875323262,-0.009548601586323176,36.938,58.88,1.3,CALL
BBASW321,2020-10-29T00:00:00.000Z,30.96,31.72,1.34,13,ATM,-0.6080030000000001,0.1664401791988022,0.027018710606918434,-0.03251569670467504,-0.010401896983544203,32.83,63.63,1.34,CALL
BBASW322,2020-10-29T00:00:00.000Z,30.96,32.22,1.7,13,ATM,-0.6803440000000001,0.15063004833214333,0.02513543407744017,-0.030818200849774487,-0.011742982249237631,33.747,70.72,1.7,CALL
BBASW324,2020-10-29T00:00:00.000Z,30.96,31.97,1.59,13,ATM,-0.632266,0.1484101260612072,0.026496804908994913,-0.03511707648724812,-0.010918383733695412,36.107,66.27,1.59,CALL
BBASW329,2020-10-29T00:00:00.000Z,30.96,32.47,2.0,13,ATM,-0.6869339999999999,0.13044252697996297,0.02491393004234733,-0.03516620362719785,-0.012003001041129908,38.626,71.73,2.0,CALL
BBASW331,2020-10-29T00:00:00.000Z,30.96,32.72,2.5,13,ITM,-0.657971,0.101709799412689,0.025823995192243068,-0.04918496566810051,-0.011798344869587567,51.347,69.97,2.5,CALL
BBASW332,2020-10-29T00:00:00.000Z,30.96,33.22,3.0,13,ITM,-0.6814,0.08907123639881284,0.025100485663014416,-0.05310674381793891,-0.012430490284167966,56.991,72.61,3.0,CALL
BBASW334,2020-10-29T00:00:00.000Z,30.96,32.97,2.24,13,ITM,-0.788772,0.12667198005151223,0.020335406477607627,-0.023276989494372322,-0.013753287872844926,32.466,80.95,2.24,CALL
BBASW339,2020-10-29T00:00:00.000Z,30.96,33.47,2.68,13,ITM,-0.832557,0.10550989942974844,0.01762194688834966,-0.02063453276482593,-0.014679565055478716,33.777,85.11,2.68,CALL
BBASW341,2020-10-29T00:00:00.000Z,30.96,33.72,3.25,13,ITM,-0.745242,0.08826695532703122,0.022568870338756476,-0.042796650880877515,-0.013579081520753166,51.709,78.14,3.25,CALL
BBASW344,2020-10-29T00:00:00.000Z,30.96,33.97,3.46,13,ITM,-0.762135,0.08413755621207628,0.021753665170873515,-0.041601106824310334,-0.013957209914442168,52.288,79.73,3.46,CALL
BBASW354,2020-10-29T00:00:00.000Z,30.96,34.97,4.25,13,ITM,-0.842627,0.06837625495123868,0.01692466624962565,-0.03017755757031518,-0.015650335204422994,50.058,86.84,4.25,CALL
BBASW356,2020-10-29T00:00:00.000Z,30.96,35.22,4.2,13,ITM,-0.997907,0.004815179015639553,0.0004645256050232754,0.0024387060023617,-0.01811720836988386,19.51,99.82,4.2245,CALL
BBASW359,2020-10-29T00:00:00.000Z,30.96,35.47,4.9,13,ITM,-0.811118,0.06165856367805308,0.01901285159125011,-0.04322052301263167,-0.015482401675676152,62.361,84.7,4.9,CALL
BBASX234,2020-10-29T00:00:00.000Z,30.96,22.98,0.1,38,OTM,-0.04082600000000003,0.015507908706974187,0.010533469645765355,-0.006404868546132578,-0.002056787238386649,46.993,5.95,0.1,CALL
BBASX237,2020-10-29T00:00:00.000Z,30.96,23.73,0.14,38,OTM,-0.055491999999999986,0.02023823382523264,0.013468269937071384,-0.008011793662127006,-0.002801752304577532,46.042,7.85,0.14,CALL
BBASX244,2020-10-29T00:00:00.000Z,30.96,23.98,0.2,38,OTM,-0.07146699999999995,0.023365538689734976,0.0164016275343667,-0.01028939797976362,-0.0036380660339864887,48.565,10.09,0.2,CALL
BBASX254,2020-10-29T00:00:00.000Z,30.96,24.98,0.25,38,OTM,-0.091897,0.030387834362386915,0.019827785360823594,-0.011531720044901555,-0.004667248997835287,45.143,12.43,0.25,CALL
BBASX259,2020-10-29T00:00:00.000Z,30.96,25.48,0.3,38,OTM,-0.10845800000000005,0.034910831054848726,0.022378348147274685,-0.012768253398854063,-0.0055158451970871,44.349,14.4,0.3,CALL
BBASX261,2020-10-29T00:00:00.000Z,30.96,26.23,0.36,38,OTM,-0.13194499999999998,0.04235661341321003,0.025695221902419584,-0.013837238960573976,-0.00670282100500304,41.971,17.0,0.36,CALL
BBASX262,2020-10-29T00:00:00.000Z,30.96,25.73,0.25,38,OTM,-0.10119699999999998,0.036370067687563665,0.021283102944136836,-0.011069208321098908,-0.00510148130303559,40.486,13.19,0.25,CALL
BBASX269,2020-10-29T00:00:00.000Z,30.96,26.48,0.34,38,OTM,-0.13262799999999997,0.04510377049726763,0.02578683297210027,-0.013068060914673402,-0.006704522837733024,39.555,16.84,0.34,CALL
BBASX272,2020-10-29T00:00:00.000Z,30.96,26.73,0.42,38,OTM,-0.152783,0.04806606794423664,0.028376108047838997,-0.014841140440428427,-0.007766117898164453,40.844,19.33,0.42,CALL
BBASX274,2020-10-29T00:00:00.000Z,30.96,26.98,0.45,38,OTM,-0.16367200000000004,0.051133788902989516,0.029687757352584755,-0.015252962174482817,-0.008319733470948325,40.168,20.51,0.45,CALL
BBASX276,2020-10-29T00:00:00.000Z,30.96,27.73,0.54,38,OTM,-0.19884999999999997,0.06149429800234524,0.03354167395321997,-0.016123134166171407,-0.010097763292458907,37.737,24.22,0.54,CALL
BBASX277,2020-10-29T00:00:00.000Z,30.96,27.23,0.53,38,OTM,-0.182832,0.0537385873344299,0.03185672757320055,-0.01670026125146219,-0.00933486832796713,41.014,22.8,0.53,CALL
BBASX279,2020-10-29T00:00:00.000Z,30.96,27.48,0.68,38,OTM,-0.21025300000000002,0.05491800587966339,0.03467346740462937,-0.019358120545070804,-0.010841257658495102,43.681,26.24,0.68,CALL
BBASX289,2020-10-29T00:00:00.000Z,30.96,28.48,0.91,38,OTM,-0.270251,0.06552386009229823,0.03977014467099849,-0.021237992942146205,-0.013989149651758688,41.993,32.67,0.91,CALL
BBASX292,2020-10-29T00:00:00.000Z,30.96,28.73,0.8,38,OTM,-0.27073899999999995,0.0740297838239582,0.039805971572264696,-0.018755768596531427,-0.0138460536763286,37.201,32.06,0.8,CALL
BBASX294,2020-10-29T00:00:00.000Z,30.96,28.98,0.9,38,OTM,-0.292509,0.07598418134976417,0.041319117140507615,-0.019663839497858222,-0.015013140596800213,37.622,34.46,0.9,CALL
BBASX299,2020-10-29T00:00:00.000Z,30.96,29.48,1.09,38,OTM,-0.334423,0.08013534772350897,0.04376989359121726,-0.020855141819844217,-0.017256515026346994,37.789,38.94,1.09,CALL
BBASX300,2020-10-29T00:00:00.000Z,30.96,27.98,0.6,38,OTM,-0.215986,0.06470939162113466,0.03522181135320365,-0.016874083784918614,-0.010988289156879381,37.658,26.12,0.6,CALL
BBASX301,2020-10-29T00:00:00.000Z,30.96,30.23,1.35,38,ATM,-0.397339,0.08769721126857624,0.046365660790004225,-0.021232036836145343,-0.020585787563890345,36.578,45.3,1.35,CALL
BBASX304,2020-10-29T00:00:00.000Z,30.96,29.98,1.23,38,ATM,-0.374572,0.08671463348141271,0.04557205885960764,-0.020784407939544877,-0.019341931764116988,36.36,42.91,1.23,CALL
BBASX309,2020-10-29T00:00:00.000Z,30.96,30.48,1.7,38,ATM,-0.422227,0.07832156281349002,0.04704829550607632,-0.024555597092639582,-0.02227554130909637,41.56,48.61,1.7,CALL
BBASX31,2020-10-29T00:00:00.000Z,30.96,31.98,2.2,38,ATM,-0.55923,0.09398188485125039,0.04743301390893483,-0.020244275244280262,-0.029425560353958623,34.918,61.2,2.2,CALL
BBASX310,2020-10-29T00:00:00.000Z,30.96,30.73,1.5,38,ATM,-0.442323,0.09451879893830276,0.0474605453196394,-0.020488454586312668,-0.022912110955492653,34.74,49.59,1.5,CALL
BBASX319,2020-10-29T00:00:00.000Z,30.96,31.48,1.98,38,ATM,-0.510193,0.09098364571136339,0.04794697365025363,-0.021590864209713345,-0.026804500142117948,36.46,56.64,1.98,CALL
BBASX322,2020-10-29T00:00:00.000Z,30.96,31.73,2.08,38,ATM,-0.5347189999999999,0.09301045777059841,0.047780943614520004,-0.02086587151057252,-0.028100319593231622,35.542,58.91,2.08,CALL
BBASX327,2020-10-29T00:00:00.000Z,30.96,32.23,2.34,38,ATM,-0.583033,0.09384075461221877,0.04692001596362317,-0.019737903728529193,-0.03074795074519082,34.592,63.46,2.34,CALL
BBASX330,2020-10-29T00:00:00.000Z,30.96,30.98,1.69,38,ATM,-0.465356,0.09165794370781102,0.04778166496152537,-0.02139766723287798,-0.024273930453297766,36.067,52.12,1.69,CALL
BBASX332,2020-10-29T00:00:00.000Z,30.96,32.73,2.7,38,ITM,-0.623548,0.08941312391001345,0.04564383288664093,-0.01946462840317771,-0.03318228527274766,35.318,67.44,2.7,CALL
BBASX334,2020-10-29T00:00:00.000Z,30.96,32.98,2.89,38,ITM,-0.642119,0.08686203838028828,0.04488605785751054,-0.01930792066958761,-0.0343357542539694,35.752,69.25,2.89,CALL
BBASX337,2020-10-29T00:00:00.000Z,30.96,33.23,3.3,38,ITM,-0.635182,0.07620291961917089,0.04518205057870981,-0.022564436204089072,-0.03463020258695738,41.021,69.32,3.3,CALL
BBASX339,2020-10-29T00:00:00.000Z,30.96,33.48,3.35,38,ITM,-0.66757,0.0791122227602395,0.04366674096945082,-0.020034863143422694,-0.036217636433716234,38.188,71.95,3.35,CALL
BBASX342,2020-10-29T00:00:00.000Z,30.96,33.73,3.18,38,ITM,-0.746123,0.09008766253949872,0.038516082902180615,-0.012904864308565155,-0.039628628874495316,29.579,78.15,3.18,CALL
BBASX344,2020-10-29T00:00:00.000Z,30.96,33.98,3.3,38,ITM,-0.785832,0.08838341517439383,0.03504940941892268,-0.010460094639208146,-0.0416633932857427,27.436,81.56,3.3,CALL
BBASX357,2020-10-29T00:00:00.000Z,30.96,35.23,4.89,38,ITM,-0.7472799999999999,0.06136149203969992,0.03842363026099368,-0.01967856510541404,-0.042261209408012805,43.323,79.79,4.89,CALL
BBASX359,2020-10-29T00:00:00.000Z,30.96,35.48,5.1,38,ITM,-0.758907,0.05947934890265226,0.03746712413188669,-0.0192154249851077,-0.04312070068029607,43.581,80.84,5.1,CALL
BBASX682,2020-10-29T00:00:00.000Z,30.96,67.23,36.1,38,ITM,-0.989264,0.0029130463488914217,0.003408965722829157,0.0016642470612564643,-0.10062121646581315,80.964,99.55,36.1,CALL
BBASA357,2020-10-30T00:00:00.000Z,29.8,35.76,0.45,57,OTM,0.174561,0.04970014920899257,0.03647560043537834,-0.012067750560224603,0.01074835417445852,36.538,13.35,0.45,CALL
BBASA372,2020-10-30T00:00:00.000Z,29.8,37.26,0.49,57,OTM,0.165945,0.040960966430982335,0.0353114538654244,-0.013647443345607534,0.01007707225414294,42.918,12.01,0.49,CALL
BBASA392,2020-10-30T00:00:00.000Z,29.8,38.76,0.19,57,OTM,0.084521,0.029455487302938985,0.021960759089473352,-0.007335026390778387,0.0052673402166505175,37.117,6.04,0.19,CALL
BBASB337,2020-10-30T00:00:00.000Z,29.8,33.28,1.3,82,OTM,0.347279,0.059287090777892,0.06278405780946959,-0.014747871126047286,0.029444920579414367,36.647,27.37,1.3,CALL
BBASC500,2020-10-30T00:00:00.000Z,29.8,49.53,0.12,97,OTM,0.040888,0.011024867030098511,0.016218866273039752,-0.0036851807090592876,0.00422819148782831,43.037,2.23,0.12,CALL
BBASF402,2020-10-30T00:00:00.000Z,29.8,40.21,0.82,165,OTM,0.196385,0.032370160309436596,0.0667689704145157,-0.007576907027237199,0.03294929887603965,35.474,12.68,0.82,CALL
BBASG48,2020-10-30T00:00:00.000Z,29.8,47.01,0.45,185,OTM,0.111038,0.019882300763569845,0.04833550291064981,-0.005098373645220426,0.02098822133238559,37.29,6.17,0.45,CALL
BBASI450,2020-10-30T00:00:00.000Z,29.8,44.91,0.79,230,OTM,0.167521,0.024393080314506422,0.07136619949098617,-0.005933671002700805,0.03835256762311744,36.097,9.53,0.79,CALL
BBASK268,2020-10-30T00:00:00.000Z,29.8,26.97,3.05,12,ITM,0.867909,0.07620042021839427,0.013909031159166975,-0.026826316886269914,0.010863646492252419,43.165,84.67,3.05,CALL
BBASK284,2020-10-30T00:00:00.000Z,29.8,28.47,2.51,12,ATM,0.649774,0.0825230580265361,0.024092296591870285,-0.0706414304650296,0.008025358991965215,69.038,59.25,2.51,CALL
BBASK289,2020-10-30T00:00:00.000Z,29.8,28.97,1.55,12,ATM,0.642865,0.13745146298997138,0.02426098155529485,-0.0435907374651759,0.008384459864362136,41.739,60.84,1.55,CALL
BBASK292,2020-10-30T00:00:00.000Z,29.8,29.22,1.42,12,ATM,0.605976,0.13944323398773542,0.02502194972876987,-0.04556110673903354,0.007922890016135269,42.434,57.0,1.42,CALL
BBASK299,2020-10-30T00:00:00.000Z,29.8,29.47,1.28,12,ATM,0.57025,0.1426128744372088,0.025539514734126873,-0.046312470240824265,0.0074825931769760615,42.349,53.37,1.28,CALL
BBASK300,2020-10-30T00:00:00.000Z,29.8,27.47,2.8,12,ITM,0.782952,0.08683238720882025,0.019105425431446527,-0.043049329885376963,0.009777123360383881,52.031,74.81,2.8,CALL
BBASK301,2020-10-30T00:00:00.000Z,29.8,29.72,1.18,12,ATM,0.53419,0.1406390083513374,0.025847426569830533,-0.047976147337474545,0.007018490815776294,43.461,49.64,1.18,CALL
BBASK302,2020-10-30T00:00:00.000Z,29.8,30.22,0.9,12,ATM,0.460745,0.14696427561613631,0.025817058074102214,-0.045704951749241475,0.006109606769409147,41.542,42.5,0.9,CALL
BBASK304,2020-10-30T00:00:00.000Z,29.8,29.97,1.12,12,ATM,0.500995,0.13407170632167487,0.025942693906537157,-0.05055774388111215,0.006576010131073123,45.758,46.12,1.12,CALL
BBASK309,2020-10-30T00:00:00.000Z,29.8,30.47,0.79,12,ATM,0.424011,0.1461342263468338,0.025470714159222023,-0.04468293086127558,0.005640710694904763,41.217,38.91,0.79,CALL
BBASK311,2020-10-30T00:00:00.000Z,29.8,30.72,0.69,12,ATM,0.387785,0.14391410763670723,0.024909579791685194,-0.043344466374993895,0.005174281048787996,40.931,35.4,0.69,CALL
BBASK312,2020-10-30T00:00:00.000Z,29.8,31.22,0.53,12,ATM,0.320751,0.13442520571740324,0.02327780963470274,-0.040433854744645566,0.004299219455679992,40.95,28.95,0.53,CALL
BBASK314,2020-10-30T00:00:00.000Z,29.8,30.97,0.62,12,ATM,0.355975,0.1380222952974477,0.024233214215517558,-0.042715398201005776,0.004756215999416304,41.519,32.28,0.62,CALL
BBASK319,2020-10-30T00:00:00.000Z,29.8,31.47,0.58,12,OTM,0.315138,0.11833420768012408,0.023105027850655303,-0.045150042477107036,0.004195759353791814,46.173,28.03,0.58,CALL
BBASK321,2020-10-30T00:00:00.000Z,29.8,31.72,0.4,12,OTM,0.25995,0.12181263834411299,0.021091017826668394,-0.03656454535129819,0.0034983396958480416,40.944,23.18,0.4,CALL
BBASK322,2020-10-30T00:00:00.000Z,29.8,32.22,0.3,12,OTM,0.207554,0.107070526569392,0.01861250637872557,-0.03234691528586803,0.002802430830191628,41.108,18.28,0.3,CALL
BBASK324,2020-10-30T00:00:00.000Z,29.8,31.97,0.34,12,OTM,0.230612,0.11497453937622662,0.01977528811773658,-0.03403197627829732,0.003110591310345422,40.673,20.45,0.34,CALL
BBASK329,2020-10-30T00:00:00.000Z,29.8,32.47,0.26,12,OTM,0.184833,0.09939559828229799,0.01734840961542179,-0.030251684330522253,0.0024990587255766545,41.274,16.18,0.26,CALL
BBASK331,2020-10-30T00:00:00.000Z,29.8,32.72,0.22,12,OTM,0.16213,0.09173477215656607,0.015959392337569586,-0.027723406239918133,0.002195925983125955,41.141,14.11,0.22,CALL
BBASK332,2020-10-30T00:00:00.000Z,29.8,33.22,0.17,12,OTM,0.129383,0.07720801548183276,0.013711278277989609,-0.024284698245259296,0.0017550470325381074,41.996,11.11,0.17,CALL
BBASK334,2020-10-30T00:00:00.000Z,29.8,32.97,0.21,12,OTM,0.151791,0.08468724066226603,0.015282311443515415,-0.027515263612279656,0.00205398723588248,42.674,13.1,0.21,CALL
BBASK339,2020-10-30T00:00:00.000Z,29.8,33.47,0.15,12,OTM,0.115696,0.0705956965500702,0.012676538440668253,-0.022690188525760078,0.0015703489753663182,42.463,9.86,0.15,CALL
BBASK341,2020-10-30T00:00:00.000Z,29.8,33.72,0.13,12,OTM,0.102242,0.06420444798942536,0.011598424327863401,-0.02087622470725474,0.0013889507706810135,42.719,8.66,0.13,CALL
BBASK344,2020-10-30T00:00:00.000Z,29.8,33.97,0.11,12,OTM,0.088865,0.05789385042374654,0.010460873801577427,-0.01882573839671865,0.0012086482589810544,42.729,7.48,0.11,CALL
BBASK346,2020-10-30T00:00:00.000Z,29.8,34.22,0.09,12,OTM,0.075411,0.0515010437248268,0.009243597845392254,-0.016518376244188882,0.001027265977203168,42.444,6.31,0.09,CALL
BBASK347,2020-10-30T00:00:00.000Z,29.8,34.72,0.08,12,OTM,0.065461,0.04392696106668576,0.008290664362730918,-0.015566324187219678,0.0008908260326304305,44.632,5.39,0.08,CALL
BBASK349,2020-10-30T00:00:00.000Z,29.8,34.47,0.09,12,OTM,0.073032,0.048330778157194394,0.009020028491400872,-0.016752604888239788,0.0009934954553624206,44.134,6.06,0.09,CALL
BBASK354,2020-10-30T00:00:00.000Z,29.8,34.97,0.1,12,OTM,0.073871,0.044304978528941136,0.00909923369010986,-0.018580155021373477,0.0010006529521038195,48.567,6.01,0.1,CALL
BBASK356,2020-10-30T00:00:00.000Z,29.8,35.22,0.06,12,OTM,0.050651,0.03552050815961067,0.0067762713680388775,-0.012852373634789268,0.0006901903582619321,45.113,4.12,0.06,CALL
BBASK357,2020-10-30T00:00:00.000Z,29.8,35.72,0.05,12,OTM,0.042166,0.02975042410013761,0.005848569098102574,-0.011424520204669596,0.0005745439800658844,46.488,3.38,0.05,CALL
BBASK359,2020-10-30T00:00:00.000Z,29.8,35.47,0.06,12,OTM,0.049276,0.03362652069397029,0.0066291759990079,-0.012988745105246368,0.000670672265770295,46.619,3.97,0.06,CALL
BBASK364,2020-10-30T00:00:00.000Z,29.8,35.97,0.05,12,OTM,0.0411,0.028268062443794373,0.0057285257509623495,-0.01153165754565356,0.000559416537715413,47.922,3.27,0.05,CALL
BBASK369,2020-10-30T00:00:00.000Z,29.8,36.47,0.04,12,OTM,0.033292,0.023367298427811323,0.0048222830176220775,-0.009881142544141073,0.00045337592102109744,48.801,2.61,0.04,CALL
BBASK374,2020-10-30T00:00:00.000Z,29.8,36.97,0.02,12,OTM,0.018868,0.015331132972932425,0.0029965316555912586,-0.005813889133148761,0.00025822680861799246,46.22,1.47,0.02,CALL
BBASK384,2020-10-30T00:00:00.000Z,29.8,38.47,0.02,12,OTM,0.016668,0.011953939158900665,0.0026958380276517185,-0.006028195802468835,0.00022701293387304103,53.33,1.24,0.02,CALL
BBASK391,2020-10-30T00:00:00.000Z,29.8,38.72,0.01,12,OTM,0.009472,0.007849552134969321,0.001652904549084605,-0.0034510777467719727,0.00012964365567974306,49.796,0.7,0.01,CALL
BBASL279,2020-10-30T00:00:00.000Z,29.8,27.48,3.5,37,ITM,0.709019,0.06288165951207456,0.03914852066894608,-0.026659706392061108,0.025883429190534744,47.748,64.34,3.5,CALL
BBASL291,2020-10-30T00:00:00.000Z,29.8,29.23,2.12,37,ATM,0.588185,0.08652099020124614,0.044436515839310894,-0.02487635175584181,0.022622673937871866,39.39,52.87,2.12,CALL
BBASL294,2020-10-30T00:00:00.000Z,29.8,28.98,2.26,37,ATM,0.610026,0.08503512160556237,0.04381031489968056,-0.02465668499528054,0.023372720131308374,39.514,55.09,2.26,CALL
BBASL299,2020-10-30T00:00:00.000Z,29.8,29.48,2.23,37,ATM,0.56585,0.07707756626663588,0.04493197278261067,-0.02830817357617274,0.021483902966081873,44.709,49.78,2.23,CALL
BBASL300,2020-10-30T00:00:00.000Z,29.8,27.98,3.14,37,ITM,0.67683,0.06753071542166844,0.04100223074443091,-0.02715338134975577,0.025003602811278877,46.567,61.04,3.14,CALL
BBASL301,2020-10-30T00:00:00.000Z,29.8,30.23,1.59,37,ATM,0.49839,0.09110230964048961,0.045553606246386665,-0.02466020728041724,0.01947195715074759,38.35,44.0,1.59,CALL
BBASL302,2020-10-30T00:00:00.000Z,29.8,29.73,1.95,37,ATM,0.544764,0.08424586613724958,0.04526688294963033,-0.026342292233022254,0.020972422623954937,41.21,48.19,1.95,CALL
BBASL304,2020-10-30T00:00:00.000Z,29.8,29.98,1.78,37,ATM,0.522582,0.08708574633022365,0.04548098338030262,-0.025712495825891555,0.020251511977204158,40.054,46.14,1.78,CALL
BBASL309,2020-10-30T00:00:00.000Z,29.8,30.48,1.49,37,ATM,0.476372,0.09058246146072614,0.04547401797962475,-0.02466866136410746,0.018655431188693495,38.502,41.81,1.49,CALL
BBASL31,2020-10-30T00:00:00.000Z,29.8,31.98,0.96,37,OTM,0.350448,0.08416589700103723,0.04231435237048709,-0.022800999749712707,0.013923924209150397,38.558,29.74,0.96,CALL
BBASL310,2020-10-30T00:00:00.000Z,29.8,30.73,1.39,37,ATM,0.45446,0.09007147129148106,0.04525683450275077,-0.024532260842703976,0.01784351821920575,38.536,39.66,1.39,CALL
BBASL312,2020-10-30T00:00:00.000Z,29.8,31.23,1.18,37,ATM,0.409558,0.08950964873429366,0.04437828052216802,-0.023678828423191873,0.016187222130781827,38.025,35.41,1.18,CALL
BBASL319,2020-10-30T00:00:00.000Z,29.8,31.48,1.09,37,OTM,0.388011,0.08846331395642376,0.04374716954599427,-0.02325313400032116,0.015376623110317119,37.927,33.37,1.09,CALL
BBASL322,2020-10-30T00:00:00.000Z,29.8,31.73,1.0,37,OTM,0.366285,0.08739087095424912,0.04297058446385973,-0.022685378955385773,0.01455815166808924,37.711,31.34,1.0,CALL
BBASL327,2020-10-30T00:00:00.000Z,29.8,32.23,0.9,37,OTM,0.332687,0.08191125468626667,0.04148649737188755,-0.02249284757517336,0.013234956545322672,38.845,28.05,0.9,CALL
BBASL329,2020-10-30T00:00:00.000Z,29.8,32.48,0.83,37,OTM,0.313728,0.08006302052762128,0.040493299747360816,-0.021902271911627445,0.012508173283974336,38.79,26.31,0.83,CALL
BBASL330,2020-10-30T00:00:00.000Z,29.8,30.98,1.37,37,ATM,0.438105,0.08579359427603622,0.04500459564869472,-0.025395270977006022,0.017157270506273622,40.232,37.83,1.37,CALL
BBASL332,2020-10-30T00:00:00.000Z,29.8,32.73,0.71,37,OTM,0.286621,0.07982614871271061,0.038871274884587505,-0.020239288328874224,0.011498333468572822,37.347,24.0,0.71,CALL
BBASL334,2020-10-30T00:00:00.000Z,29.8,32.98,0.68,37,OTM,0.273661,0.07655042349772666,0.03800927800397676,-0.020153248514014076,0.010975310697525026,38.081,22.73,0.68,CALL
BBASL337,2020-10-30T00:00:00.000Z,29.8,33.23,0.6,37,OTM,0.251982,0.07474038058387886,0.036437837936290275,-0.01895973856767405,0.010144237837981027,37.391,20.85,0.6,CALL
BBASL339,2020-10-30T00:00:00.000Z,29.8,33.48,0.55,37,OTM,0.235613,0.07207106659859464,0.03514033223296799,-0.018271332722673884,0.00950143934817716,37.395,19.39,0.55,CALL
BBASL342,2020-10-30T00:00:00.000Z,29.8,33.73,0.5,37,OTM,0.219202,0.06938596519062021,0.03373948738844121,-0.017482400021143932,0.00885678955376901,37.294,17.94,0.5,CALL
BBASL344,2020-10-30T00:00:00.000Z,29.8,33.98,0.48,37,OTM,0.209395,0.066307211274423,0.03285305451200972,-0.017327628875732567,0.00845707128187934,38.0,17.0,0.48,CALL
BBASL347,2020-10-30T00:00:00.000Z,29.8,34.23,0.44,37,OTM,0.195394,0.06357579937972295,0.03152095017909078,-0.016624542360127528,0.007903229676487156,38.026,15.77,0.44,CALL
BBASL349,2020-10-30T00:00:00.000Z,29.8,34.48,0.41,37,OTM,0.183795,0.06081229324336183,0.030356243836233494,-0.016107283600667235,0.0074397780549976195,38.285,14.74,0.41,CALL
BBASL352,2020-10-30T00:00:00.000Z,29.8,34.73,0.37,37,OTM,0.169819,0.05809092681995936,0.028875696538048435,-0.015248524776584544,0.006887013590916316,38.123,13.55,0.37,CALL
