symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVD140,2022-06-13T00:00:00.000Z,13.33,14.0,3.25,483,ATM,0.617461,0.04531966736005101,0.07040835643442231,-0.0037201901967605687,0.09546454906276157,45.617,36.97,3.25,CALL
ABEVF119,2022-06-13T00:00:00.000Z,13.33,11.97,1.46,3,ITM,0.865328,0.15881804650876064,0.0031525789924329636,-0.05010362568133482,0.0011994088301656301,93.837,84.19,1.46,CALL
ABEVF129,2022-06-13T00:00:00.000Z,13.33,12.97,0.35,3,ATM,1.0,0.0,0.0,-0.0010291200167155488,0.0015437108986738246,0.0,100.0,0.3631,CALL
ABEVF131,2022-06-13T00:00:00.000Z,13.33,13.22,0.22,3,ATM,0.618809,0.9643836918901314,0.005543105832637036,-0.025739114852953465,0.0009558194200014764,27.172,60.75,0.22,CALL
ABEVF132,2022-06-13T00:00:00.000Z,13.33,12.72,0.6,3,ATM,1.0,0.0,0.0,-0.0010092834705182558,0.0015139554842814999,0.0,100.0,0.613,CALL
ABEVF134,2022-06-13T00:00:00.000Z,13.33,13.47,0.11,3,ATM,0.379917,0.8996014669516239,0.005537477162288482,-0.027248133357303923,0.0005898092413146983,29.099,36.79,0.11,CALL
ABEVF137,2022-06-13T00:00:00.000Z,13.33,13.72,0.05,3,ATM,0.202309,0.6286849815887049,0.004099984568232899,-0.021276044700975674,0.0003150992692915303,30.829,19.3,0.05,CALL
ABEVF139,2022-06-13T00:00:00.000Z,13.33,13.97,0.03,3,ATM,0.119444,0.3838272295263275,0.002899943323300111,-0.017386082099343426,0.00018597829914834976,35.716,11.19,0.03,CALL
ABEVF142,2022-06-13T00:00:00.000Z,13.33,14.22,0.02,3,OTM,0.076537,0.24300345593125317,0.0020908983186263023,-0.014253753238971958,0.00011907837614999837,40.675,7.04,0.02,CALL
ABEVF144,2022-06-13T00:00:00.000Z,13.33,14.47,0.01,3,OTM,0.040702,0.14149674504400866,0.0012711922923362372,-0.009039860970088508,6.340094573302748e-05,42.469,3.68,0.01,CALL
ABEVF151,2022-06-13T00:00:00.000Z,13.33,15.22,0.01,3,OTM,0.029033,0.07241642261908181,0.0009630698599482418,-0.010120798194941126,4.4883774058029097e-05,62.868,2.48,0.01,CALL
ABEVF152,2022-06-13T00:00:00.000Z,13.33,14.72,0.01,3,OTM,0.035641,0.10885191370496858,0.0011406856798360022,-0.009454642409999155,5.5368418058073425e-05,49.538,3.16,0.01,CALL
ABEVF154,2022-06-13T00:00:00.000Z,13.33,15.47,0.01,3,OTM,0.026747,0.06144411745034522,0.0008994818838141698,-0.010401709724308211,4.125538454443007e-05,69.203,2.24,0.01,CALL
ABEVF155,2022-06-13T00:00:00.000Z,13.33,14.97,0.01,3,OTM,0.031934,0.08744984093801206,0.0010421330434488858,-0.009817468601012805,4.94864415344263e-05,56.335,2.78,0.01,CALL
ABEVF157,2022-06-13T00:00:00.000Z,13.33,15.72,0.01,3,OTM,0.024858,0.05308739229761507,0.0008459876989511514,-0.0106470337178496,3.825675528406227e-05,75.333,2.04,0.01,CALL
ABEVF159,2022-06-13T00:00:00.000Z,13.33,15.97,0.01,3,OTM,0.023284,0.046566287368590996,0.0008007547150131448,-0.010872540569227741,3.57592964683044e-05,81.29,1.88,0.01,CALL
ABEVF162,2022-06-13T00:00:00.000Z,13.33,16.22,0.01,3,OTM,0.021933,0.04133589602069803,0.0007613976556767316,-0.011071998312150302,3.361634127918354e-05,87.075,1.74,0.01,CALL
ABEVF254,2022-06-13T00:00:00.000Z,13.33,25.47,0.1,3,OTM,0.055285,0.02301421570670991,0.001624562253030065,-0.09040029094201764,7.582948119990803e-05,333.696,2.5,0.1,CALL
ABEVF259,2022-06-13T00:00:00.000Z,13.33,25.97,0.1,3,OTM,0.054341,0.022197941870339098,0.0016026002576132192,-0.09120614406147375,7.433218636725307e-05,341.289,2.4,0.1,CALL
ABEVF637,2022-06-13T00:00:00.000Z,13.33,6.37,7.0,3,ITM,0.982065,0.00853616569794275,0.0006418865852527449,-0.038511462548174745,0.0007251239664037454,355.472,95.64,7.0,CALL
ABEVG120,2022-06-13T00:00:00.000Z,13.33,12.04,1.55,23,ITM,0.790355,0.15372493595939749,0.011594671969954378,-0.012435776321069089,0.008201005146759921,46.508,74.77,1.55,CALL
ABEVG125,2022-06-13T00:00:00.000Z,13.33,12.54,1.02,23,ITM,0.751686,0.23778784443872802,0.012751259778776738,-0.009880067713054136,0.008214281247691267,33.066,71.9,1.02,CALL
ABEVG127,2022-06-13T00:00:00.000Z,13.33,12.79,0.82,23,ATM,0.694178,0.2808170712143786,0.014122976141733117,-0.010190304018935017,0.007697149815415201,31.011,66.06,0.82,CALL
ABEVG132,2022-06-13T00:00:00.000Z,13.33,13.29,0.49,23,ATM,0.539486,0.3454857253131733,0.015987128289030716,-0.010448477506002666,0.006116318386230776,28.533,50.52,0.49,CALL
ABEVG135,2022-06-13T00:00:00.000Z,13.33,13.54,0.4,23,ATM,0.457697,0.32707384953870855,0.015975449651685368,-0.010912027971642084,0.005203388693284908,30.118,42.18,0.4,CALL
ABEVG137,2022-06-13T00:00:00.000Z,13.33,13.79,0.27,23,ATM,0.367192,0.33567862963335243,0.015167207405060548,-0.00955333640484143,0.004220926704676826,27.861,33.6,0.27,CALL
ABEVG14,2022-06-13T00:00:00.000Z,13.33,14.04,0.24,23,OTM,0.313011,0.2835642742902324,0.014267026092713535,-0.009934167208277314,0.003589137230404087,31.024,28.06,0.24,CALL
ABEVG140,2022-06-13T00:00:00.000Z,13.33,13.04,0.74,23,ATM,0.607936,0.2659092083147205,0.015474194482590242,-0.01265522082169743,0.0067209361089646275,35.883,56.57,0.74,CALL
ABEVG142,2022-06-13T00:00:00.000Z,13.33,14.29,0.15,23,OTM,0.231422,0.26251344995727677,0.01227042208945435,-0.00792105074957184,0.0026786359571845373,28.822,20.58,0.15,CALL
ABEVG145,2022-06-13T00:00:00.000Z,13.33,14.54,0.1,23,OTM,0.170529,0.22246642801284403,0.01021107561383635,-0.0064549585439346345,0.001983431571829744,28.302,14.97,0.1,CALL
ABEVG147,2022-06-13T00:00:00.000Z,13.33,14.79,0.08,23,OTM,0.137137,0.18351195649472385,0.008838110844818914,-0.005844416093996245,0.0015954413407163616,29.697,11.84,0.08,CALL
ABEVG150,2022-06-13T00:00:00.000Z,13.33,15.04,0.06,23,OTM,0.106135,0.14957225999773308,0.007379892023180417,-0.004988445927961763,0.0012365072013709115,30.424,9.02,0.06,CALL
ABEVG152,2022-06-13T00:00:00.000Z,13.33,15.29,0.04,23,OTM,0.075777,0.1170119250124398,0.0057455271334434154,-0.0038586544371247418,0.0008854155833850426,30.277,6.36,0.04,CALL
ABEVG155,2022-06-13T00:00:00.000Z,13.33,15.54,0.03,23,OTM,0.058099,0.09300073904111929,0.004677535883792686,-0.0032126421200356164,0.0006794604806334547,31.013,4.8,0.03,CALL
ABEVG157,2022-06-13T00:00:00.000Z,13.33,15.79,0.03,23,OTM,0.054453,0.0817297885561577,0.0044445672043345605,-0.0032951270331450576,0.0006351087955921062,33.532,4.42,0.03,CALL
ABEVG160,2022-06-13T00:00:00.000Z,13.33,16.04,0.02,23,OTM,0.038469,0.062170017310075015,0.003361836708930731,-0.0024759411065314253,0.00044977380562873586,33.343,3.08,0.02,CALL
ABEVG165,2022-06-13T00:00:00.000Z,13.33,16.54,0.02,23,OTM,0.034624,0.05032435824765901,0.003084247580580713,-0.002568847024653731,0.0004029776119745438,37.791,2.67,0.02,CALL
ABEVG167,2022-06-13T00:00:00.000Z,13.33,16.79,0.02,23,OTM,0.03305,0.04584506246614084,0.002968467986208697,-0.0026098486219941386,0.00038384499236154856,39.926,2.51,0.02,CALL
ABEVG175,2022-06-13T00:00:00.000Z,13.33,17.04,0.01,23,OTM,0.018748,0.030150939918790847,0.0018456274121980765,-0.001533439398688317,0.00021896664809074117,37.745,1.41,0.01,CALL
ABEVH120,2022-06-13T00:00:00.000Z,13.33,12.04,1.8,48,ITM,0.737156,0.12424062401127277,0.018976244694800734,-0.009557431675083295,0.015288138176896999,45.128,66.92,1.8,CALL
ABEVH125,2022-06-13T00:00:00.000Z,13.33,12.54,1.32,48,ITM,0.684703,0.1641844624060615,0.020674892666174966,-0.008632388152974279,0.014870628104273852,37.206,62.5,1.32,CALL
ABEVH135,2022-06-13T00:00:00.000Z,13.33,13.54,0.7,48,ATM,0.496533,0.20594244773384318,0.02320832040812421,-0.008519267914498745,0.011273845576273174,33.296,43.88,0.7,CALL
ABEVH137,2022-06-13T00:00:00.000Z,13.33,13.79,0.62,48,ATM,0.449737,0.1983269225290285,0.023024772413409306,-0.00865351472319998,0.010238087937806336,34.302,39.13,0.62,CALL
ABEVH140,2022-06-13T00:00:00.000Z,13.33,14.04,0.53,48,OTM,0.403057,0.19354422055547135,0.022520553563902476,-0.008449386106439053,0.009224283970563516,34.379,34.62,0.53,CALL
ABEVH142,2022-06-13T00:00:00.000Z,13.33,14.29,0.43,48,OTM,0.353267,0.19070034757075627,0.021621081124508775,-0.007884133767570177,0.00815057469013451,33.499,30.06,0.43,CALL
ABEVH147,2022-06-13T00:00:00.000Z,13.33,14.79,0.23,48,OTM,0.240127,0.17959827518580337,0.01809085105563556,-0.005844255615185688,0.005658826307970904,29.762,20.16,0.23,CALL
ABEVH150,2022-06-13T00:00:00.000Z,13.33,14.54,0.34,48,OTM,0.303429,0.18477289772077224,0.020331300128366342,-0.007179288828423101,0.007056559808402593,32.511,25.58,0.34,CALL
ABEVH152,2022-06-13T00:00:00.000Z,13.33,15.29,0.19,48,OTM,0.193317,0.1445309189284677,0.015955411216014258,-0.005610494265752663,0.004546518047456451,32.617,15.67,0.19,CALL
ABEVH155,2022-06-13T00:00:00.000Z,13.33,15.54,0.15,48,OTM,0.161086,0.12997840548803818,0.014217842925000002,-0.004945089616223606,0.0038043493957276124,32.319,12.9,0.15,CALL
ABEVH160,2022-06-13T00:00:00.000Z,13.33,15.04,0.22,48,OTM,0.220598,0.15983448691285504,0.017252638850294103,-0.005947429878090821,0.005182022150525241,31.892,18.16,0.22,CALL
ABEVH165,2022-06-13T00:00:00.000Z,13.33,16.04,0.11,48,OTM,0.121631,0.10363887046641489,0.011748816967567209,-0.004219101945915388,0.002878745404326015,33.494,9.46,0.11,CALL
ABEVH168,2022-06-13T00:00:00.000Z,13.33,16.29,0.08,48,OTM,0.095168,0.0891144500228825,0.00984579368543752,-0.003442305874473897,0.0022639822500190887,32.644,7.32,0.08,CALL
ABEVH789,2022-06-13T00:00:00.000Z,13.33,7.89,5.6,48,ITM,0.946351,0.022076139556287268,0.006345582876555711,-0.006170427262325058,0.013361642407947703,84.927,89.25,5.6,CALL
ABEVI149,2022-06-13T00:00:00.000Z,13.33,14.97,0.37,68,OTM,0.285481,0.15011002728094552,0.023527417606763176,-0.005927649609083436,0.009270299373640392,32.689,23.07,0.37,CALL
ABEVI15,2022-06-13T00:00:00.000Z,13.33,14.47,2.25,328,OTM,0.549922,0.061483380261689174,0.060194803209432844,-0.004287603079267422,0.06612664457559274,42.332,36.04,2.25,CALL
ABEVI174,2022-06-13T00:00:00.000Z,13.33,17.47,0.13,68,OTM,0.109785,0.07054654721762006,0.013002143362520775,-0.003780744031109111,0.0035981463880127413,38.439,7.67,0.13,CALL
ABEVJ140,2022-06-13T00:00:00.000Z,13.33,13.47,2.9,353,ATM,0.61789,0.053569691497074065,0.06017154216808912,-0.004269658025574273,0.07475302923541872,45.127,40.74,2.9,CALL
ABEVJ18,2022-06-13T00:00:00.000Z,13.33,17.47,1.28,353,OTM,0.38142,0.06255084610073001,0.06013888431497974,-0.0035922502157049686,0.05329066043857946,38.627,22.4,1.28,CALL
ABEVL160,2022-06-13T00:00:00.000Z,13.33,15.39,0.75,133,OTM,0.357386,0.10489659543972474,0.03613806053689524,-0.005309422808149536,0.02118481743493683,36.736,26.36,0.75,CALL
ABEVL168,2022-06-13T00:00:00.000Z,13.33,16.89,0.2,133,OTM,0.154955,0.08825104995272483,0.02307150578417334,-0.0025659609876832186,0.009845962629136278,27.877,11.16,0.2,CALL
ABEVL186,2022-06-13T00:00:00.000Z,13.33,18.64,0.16,133,OTM,0.112363,0.058907607655183075,0.018488638964454737,-0.0024323641699358963,0.007060616487185733,33.467,7.25,0.16,CALL
ABEVM150,2022-06-13T00:00:00.000Z,13.33,15.0,1.67,418,ITM,-0.655064,0.15837873992458104,0.06324889545869947,-0.00019954571945040187,-0.1725410946578061,13.549,71.69,1.67,CALL
ABEVM900,2022-06-13T00:00:00.000Z,13.33,9.0,0.29,418,OTM,-0.099155,0.033517865168523474,0.029943106252054492,-0.0009576979216005016,-0.02673429258674023,30.31,18.51,0.29,CALL
ABEVN15,2022-06-13T00:00:00.000Z,13.33,14.47,1.39,178,ITM,-0.643721,0.1830947343250658,0.04176138997278185,-0.0013404567062322596,-0.07042869088679643,18.173,69.89,1.39,CALL
ABEVO137,2022-06-13T00:00:00.000Z,13.33,13.75,1.1,198,ATM,-0.49583600000000005,0.16113762029654252,0.04713562762680914,-0.0018820513191839165,-0.060574583054556624,20.952,56.96,1.1,CALL
ABEVP100,2022-06-13T00:00:00.000Z,13.33,9.47,0.19,222,OTM,-0.08964300000000003,0.04027921375586305,0.02025734979857422,-0.001355932521481633,-0.012200614517427797,32.128,14.88,0.19,CALL
ABEVP140,2022-06-13T00:00:00.000Z,13.33,14.0,1.36,483,ATM,-0.469599,0.1236681340233857,0.0734090664194657,-0.0007197740764335964,-0.14604536110029454,17.43,56.55,1.36,CALL
ABEVP150,2022-06-13T00:00:00.000Z,13.33,15.0,1.69,483,ITM,-0.628116,0.15001862253108494,0.06979308170563173,-0.00018831639183579165,-0.19287019196822816,13.66,69.71,1.69,CALL
ABEVP170,2022-06-13T00:00:00.000Z,13.33,17.0,2.55,483,ITM,-0.85912,0.0953052010502976,0.04125071956437929,0.0006191287959484191,-0.2805824476928876,12.709,89.48,3.187,CALL
ABEVP300,2022-06-13T00:00:00.000Z,13.33,19.47,4.6,222,ITM,-1.0,0.0,0.0,0.0015182509255727424,-0.16852577986253,0.0,100.0,5.8,CALL
ABEVR119,2022-06-13T00:00:00.000Z,13.33,11.97,0.01,3,OTM,-0.03184699999999996,0.09074044274449891,0.001039791400228944,-0.009352840004610535,-5.173046634450528e-05,54.17,3.63,0.01,CALL
ABEVR122,2022-06-13T00:00:00.000Z,13.33,12.22,0.03,3,OTM,-0.07762599999999997,0.17378762769144476,0.0021134711774918285,-0.02016545553273212,-0.00012675921506051692,57.489,8.72,0.03,CALL
ABEVR124,2022-06-13T00:00:00.000Z,13.33,12.47,0.03,3,OTM,-0.09207699999999996,0.24110149831058808,0.0024021768788324805,-0.018756678503277814,-0.00014969196644881247,47.099,10.09,0.03,CALL
ABEVR129,2022-06-13T00:00:00.000Z,13.33,12.97,0.09,3,ATM,-0.25455099999999997,0.5565409595891931,0.00466603681964231,-0.030544758638361313,-0.0004146716216017628,39.633,26.86,0.09,CALL
ABEVR131,2022-06-13T00:00:00.000Z,13.33,13.22,0.15,3,ATM,-0.40400899999999995,0.7633969636378217,0.0056335718005130495,-0.03231492502254292,-0.0006589944408394256,34.885,41.88,0.15,CALL
ABEVR132,2022-06-13T00:00:00.000Z,13.33,12.72,0.04,3,ATM,-0.134363,0.37391125843005824,0.0031476048186365652,-0.0207304350034889,-0.00021798688040427177,39.794,14.4,0.04,CALL
ABEVR134,2022-06-13T00:00:00.000Z,13.33,13.47,0.32,3,ATM,-0.578962,0.6385766587143873,0.005688331345376907,-0.039283619890869675,-0.000956873268703226,42.11,59.68,0.32,CALL
ABEVR137,2022-06-13T00:00:00.000Z,13.33,13.72,0.42,3,ATM,-0.835107,0.6437059564038304,0.0036088648998616247,-0.015023755569111693,-0.0013752623223010484,26.503,84.22,0.42,CALL
ABEVR139,2022-06-13T00:00:00.000Z,13.33,13.97,0.75,3,ATM,-0.762013,0.37024868338441375,0.004500681901831638,-0.04223790821771646,-0.0012985542208445305,57.464,78.1,0.75,CALL
ABEVR142,2022-06-13T00:00:00.000Z,13.33,14.22,0.97,3,ITM,-0.822406,0.29043756150225414,0.0037842408871042233,-0.03789975185917539,-0.0014205847006889532,61.594,83.93,0.97,CALL
ABEVR144,2022-06-13T00:00:00.000Z,13.33,14.47,1.3,3,ITM,-0.777568,0.22244150883717337,0.004333668926088831,-0.06559325129191124,-0.0013887154533266809,92.098,80.63,1.3,CALL
ABEVR151,2022-06-13T00:00:00.000Z,13.33,15.22,1.93,3,ITM,-0.918671,0.1230366609341052,0.0021893346000708127,-0.029567984577395807,-0.0016876385998281093,84.118,93.16,1.93,CALL
ABEVR152,2022-06-13T00:00:00.000Z,13.33,14.72,1.5,3,ITM,-0.830583,0.19251139440374948,0.00367240924289222,-0.05419678338570953,-0.0014966554863974173,90.179,85.43,1.5,CALL
ABEVR154,2022-06-13T00:00:00.000Z,13.33,15.47,2.22,3,ITM,-0.885236,0.12330002498759587,0.002818960283246471,-0.049664060739656915,-0.0016691049198492062,108.078,90.65,2.22,CALL
ABEVR155,2022-06-13T00:00:00.000Z,13.33,14.97,1.73,3,ITM,-0.859585,0.16323254654358973,0.0032437576343324363,-0.04973889010783149,-0.001570063995669371,93.94,88.12,1.73,CALL
ABEVR157,2022-06-13T00:00:00.000Z,13.33,15.72,2.45,3,ITM,-0.908787,0.1040376076288407,0.0023854508558328958,-0.04193654379273591,-0.0017338596893284215,108.39,92.67,2.45,CALL
ABEVR159,2022-06-13T00:00:00.000Z,13.33,15.97,2.72,3,ITM,-0.897005,0.0993199175682155,0.0026079796835664967,-0.05278900088764568,-0.0017473053267504938,124.13,91.93,2.72,CALL
ABEVR162,2022-06-13T00:00:00.000Z,13.33,16.22,2.99,3,ITM,-0.887508,0.09430238444598776,0.0027790650823005057,-0.0633483424797104,-0.0017643781801326209,139.311,91.39,2.99,CALL
ABEVR164,2022-06-13T00:00:00.000Z,13.33,16.47,3.21,3,ITM,-0.913269,0.08047812065290727,0.002297646507268991,-0.05046101607051386,-0.0018314507773713406,134.963,93.43,3.21,CALL
ABEVR169,2022-06-13T00:00:00.000Z,13.33,16.97,3.65,3,ITM,-0.975522,0.036226263028231835,0.0008351230561853343,-0.013846257352657954,-0.001982625175228211,108.978,98.16,3.65,CALL
ABEVR172,2022-06-13T00:00:00.000Z,13.33,16.72,3.41,3,ITM,-0.961964,0.050319513178214925,0.0012029937516014099,-0.02137066529753765,-0.001932535867574298,113.015,97.11,3.41,CALL
ABEVR176,2022-06-13T00:00:00.000Z,13.33,17.72,4.43,3,ITM,-0.949152,0.047400994797996435,0.0015202791357196127,-0.03706004217501275,-0.0020336373244453873,151.616,96.42,4.43,CALL
ABEVR177,2022-06-13T00:00:00.000Z,13.33,17.22,3.96,3,ITM,-0.922417,0.06416626589539372,0.0021125694266866334,-0.05350796539160481,-0.0019352555243519218,155.638,94.42,3.96,CALL
ABEVR179,2022-06-13T00:00:00.000Z,13.33,17.97,4.48,3,ITM,-1.0,0.0,0.0,0.001425850940661404,-0.0021388191865203262,0.0,100.0,4.6357,CALL
ABEVR180,2022-06-13T00:00:00.000Z,13.33,17.47,4.17,3,ITM,-0.95631,0.045866821711142654,0.001346168508477852,-0.029785285171584956,-0.0020140430270030687,138.743,96.86,4.17,CALL
ABEVR184,2022-06-13T00:00:00.000Z,13.33,18.47,5.18,3,ITM,-0.95326,0.039802951601479175,0.0014213047126655505,-0.03856654078008299,-0.002129440947615364,168.804,96.87,5.18,CALL
ABEVR189,2022-06-13T00:00:00.000Z,13.33,18.97,5.64,3,ITM,-0.992393,0.011143589938882098,0.0003049808489376387,-0.005078621280398158,-0.0022463077930580163,129.377,99.49,5.64,CALL
ABEVR199,2022-06-13T00:00:00.000Z,13.33,19.97,6.48,3,ITM,-1.0,0.0,0.0,0.0015845433102397459,-0.0023768625016589266,0.0,100.0,6.6352,CALL
ABEVR219,2022-06-13T00:00:00.000Z,13.33,21.97,8.64,3,ITM,-0.993397,0.0071584355094676385,0.0002691580709828767,-0.006236799034355852,-0.002605050236774017,177.746,99.62,8.64,CALL
ABEVR224,2022-06-13T00:00:00.000Z,13.33,22.47,9.1,3,ITM,-1.0,0.0,0.0,0.0017829087722126735,-0.0026744166455821765,0.0,100.0,9.1347,CALL
ABEVS100,2022-06-13T00:00:00.000Z,13.33,10.04,0.02,23,OTM,-0.024911000000000016,0.028898917318401763,0.00234664095431364,-0.0025263159005502614,-0.0003213360969511083,50.07,3.51,0.02,CALL
ABEVS105,2022-06-13T00:00:00.000Z,13.33,10.54,0.02,23,OTM,-0.02883199999999997,0.03826690061243707,0.002651252033211005,-0.0024301580202641428,-0.0003690361289021235,42.721,3.84,0.02,CALL
ABEVS110,2022-06-13T00:00:00.000Z,13.33,11.04,0.03,23,OTM,-0.04506699999999997,0.061219420347524145,0.0038217736645212667,-0.0031480537449224116,-0.0005756801111297149,38.494,5.72,0.03,CALL
ABEVS115,2022-06-13T00:00:00.000Z,13.33,11.54,0.06,23,OTM,-0.08473799999999998,0.10516284235155872,0.006252057824925577,-0.004887969739278348,-0.0010857030797715114,36.658,10.33,0.06,CALL
ABEVS117,2022-06-13T00:00:00.000Z,13.33,11.79,0.06,23,OTM,-0.09399100000000005,0.12797365144121836,0.00675319218053092,-0.004672752357127252,-0.0011982780391498137,32.539,11.16,0.06,CALL
ABEVS120,2022-06-13T00:00:00.000Z,13.33,12.04,0.09,23,OTM,-0.13237600000000005,0.16543939054152637,0.008626405339561981,-0.0058822081854329215,-0.0016926717022229347,32.152,15.43,0.09,CALL
ABEVS125,2022-06-13T00:00:00.000Z,13.33,12.54,0.16,23,OTM,-0.22492900000000005,0.25435446257695654,0.012075670743929805,-0.007434206226282777,-0.002882577944842395,29.274,25.23,0.16,CALL
ABEVS127,2022-06-13T00:00:00.000Z,13.33,12.79,0.22,23,ATM,-0.292415,0.3005778539435793,0.013838460373302408,-0.008213452885953182,-0.0037584106193545475,28.389,32.26,0.22,CALL
ABEVS132,2022-06-13T00:00:00.000Z,13.33,13.29,0.37,23,ATM,-0.459507,0.39350429292623657,0.015983020630378212,-0.008186549786200682,-0.005928201649652007,25.045,48.96,0.37,CALL
ABEVS135,2022-06-13T00:00:00.000Z,13.33,13.54,0.49,23,ATM,-0.560751,0.40566796973384095,0.015879241842657627,-0.00769973017143627,-0.007269485255613763,24.136,58.93,0.49,CALL
ABEVS137,2022-06-13T00:00:00.000Z,13.33,13.79,0.64,23,ATM,-0.6613249999999999,0.3861362927480172,0.014733648061405204,-0.006785430080408003,-0.008629999581488686,23.528,68.69,0.64,CALL
ABEVS14,2022-06-13T00:00:00.000Z,13.33,14.04,0.85,23,ITM,-0.72817,0.3211399272409056,0.013360441665408212,-0.006612939602518862,-0.009634914822920216,25.653,75.33,0.85,CALL
ABEVS140,2022-06-13T00:00:00.000Z,13.33,13.04,0.29,23,ATM,-0.36968199999999996,0.3469797889808534,0.015200874097545766,-0.008512482496513188,-0.004762344083404189,27.013,40.09,0.29,CALL
ABEVS142,2022-06-13T00:00:00.000Z,13.33,14.29,1.01,23,ITM,-0.834977,0.2771185273925852,0.009997517635069463,-0.0038712138319961795,-0.011080408269619969,22.245,85.11,1.01,CALL
ABEVS145,2022-06-13T00:00:00.000Z,13.33,14.54,1.2,23,ITM,-0.943716,0.16117064854039143,0.004562199272216528,-0.0006374438147629722,-0.01257676801562995,17.454,94.94,1.2,CALL
ABEVS147,2022-06-13T00:00:00.000Z,13.33,14.79,1.46,23,ITM,-0.930377,0.1485697569310806,0.005384697510635326,-0.0015158928973895156,-0.012651775588957715,22.348,93.9,1.46,CALL
ABEVS150,2022-06-13T00:00:00.000Z,13.33,15.04,1.7,23,ITM,-0.953263,0.10558065473819034,0.003935177260260952,-0.0008226502512440883,-0.013149263365380269,22.982,95.97,1.7,CALL
ABEVS152,2022-06-13T00:00:00.000Z,13.33,15.29,1.9,23,ITM,-0.998788,0.006797791650490566,0.00016168872048822336,0.0011584612906580742,-0.013915175874335783,14.666,99.9,1.9323,CALL
ABEVS155,2022-06-13T00:00:00.000Z,13.33,15.54,2.1,23,ITM,-0.937365,0.09639257150576869,0.004961044873141899,-0.0022551196958127667,-0.013426016210292458,31.735,94.83,2.2151,CALL
ABEVS157,2022-06-13T00:00:00.000Z,13.33,15.79,2.4,23,ITM,-0.720997,0.10603514883122175,0.013532761972997027,-0.02215700268155218,-0.01143487852644512,78.695,79.49,2.9177,CALL
ABEVS160,2022-06-13T00:00:00.000Z,13.33,16.04,2.62,23,ITM,-1.0,0.0,0.0,0.0012706942294500119,-0.014613009052559727,0.0,100.0,2.6807,CALL
ABEVS162,2022-06-13T00:00:00.000Z,13.33,16.29,2.84,23,ITM,-1.0,0.0,0.0,0.0012904993140736094,-0.01484076792183279,0.0,100.0,2.9303,CALL
ABEVS165,2022-06-13T00:00:00.000Z,13.33,16.54,3.13,23,ITM,-0.36957399999999996,0.026536622072829884,0.015199424335668415,-0.11569053770711524,-0.011580554620661416,353.178,76.85,7.7618,CALL
ABEVS167,2022-06-13T00:00:00.000Z,13.33,16.79,3.24,23,ITM,-1.0,0.0,0.0,0.0013301094833208043,-0.015296285660378916,0.0,100.0,3.4294,CALL
ABEVS17,2022-06-13T00:00:00.000Z,13.33,17.54,4.06,23,ITM,-1.0,0.0,0.0,0.0013895247371915967,-0.015979562268198105,0.0,100.0,4.178,CALL
ABEVS172,2022-06-13T00:00:00.000Z,13.33,17.29,3.88,23,ITM,-1.0,0.0,0.0,0.0013697196525679991,-0.01575180339892504,0.0,100.0,3.9285,CALL
