symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVG124,2024-07-02T00:00:00.000Z,11.46,12.48,0.01,13,OTM,0.044389,0.16765283312471313,0.0024401773847117685,-0.002055862615599719,0.0002572631763741962,21.483,4.0,0.01,CALL
ABEVG125W2,2024-07-02T00:00:00.000Z,11.46,12.5,0.02,8,OTM,0.07027,0.20474627577513682,0.002749690790012813,-0.005598041908968903,0.00024929776535330335,32.211,6.29,0.02,CALL
ABEVG129,2024-07-02T00:00:00.000Z,11.46,12.98,0.01,13,OTM,0.034057,0.09914985456612074,0.00196663476388316,-0.0022446790072490675,0.00019618425137213485,29.277,2.93,0.01,CALL
ABEVG134,2024-07-02T00:00:00.000Z,11.46,13.48,0.01,13,OTM,0.028247,0.06822060570970354,0.0016846123213680184,-0.002386484910317958,0.0001618316430267187,36.448,2.33,0.01,CALL
ABEVG140,2024-07-02T00:00:00.000Z,11.46,12.73,0.01,13,OTM,0.038389,0.12568575573273,0.0021691911688349673,-0.0021594658070209624,0.0002217890378724363,25.474,3.38,0.01,CALL
ABEVG145,2024-07-02T00:00:00.000Z,11.46,13.23,0.01,13,OTM,0.030802,0.08113973494961654,0.0018102014570519644,-0.0023198828978568853,0.000176938715557895,32.929,2.6,0.01,CALL
ABEVG150,2024-07-02T00:00:00.000Z,11.46,13.73,0.01,13,OTM,0.026171,0.0585562147138414,0.0015807052064145855,-0.0024454233608819354,0.0001495567703983755,39.845,2.11,0.01,CALL
ABEVG928,2024-07-02T00:00:00.000Z,11.46,9.28,2.26,13,ITM,0.920402,0.08093761132665094,0.0038548967013322553,-0.011080812035406774,0.004275433123042428,70.3,89.4,2.26,CALL
ABEVG960W2,2024-07-02T00:00:00.000Z,11.46,9.6,1.91,8,ITM,0.932897,0.09161342423012626,0.002653640996256304,-0.012219423964394537,0.0027876179723050633,69.474,91.53,1.91,CALL
ABEVH112,2024-07-02T00:00:00.000Z,11.46,11.23,0.57,33,ATM,0.613746,0.3525636214981881,0.01586728701521547,-0.006804327554834604,0.008464112936105722,26.169,57.71,0.57,CALL
ABEVH114,2024-07-02T00:00:00.000Z,11.46,11.48,0.42,33,ATM,0.521953,0.38265241439199527,0.01651932980951322,-0.006724239651377164,0.007282990247864995,25.102,48.57,0.42,CALL
ABEVH117,2024-07-02T00:00:00.000Z,11.46,11.73,0.29,33,ATM,0.422099,0.39592828033089844,0.016227957127917084,-0.006220751947942373,0.005954722880041086,23.832,38.87,0.29,CALL
ABEVH119,2024-07-02T00:00:00.000Z,11.46,11.98,0.19,33,ATM,0.321555,0.3779450178392303,0.014860379997117822,-0.005425010657226182,0.004576799041693778,22.862,29.25,0.19,CALL
ABEVH122,2024-07-02T00:00:00.000Z,11.46,12.23,0.12,33,OTM,0.231673,0.32980019288423273,0.012643567202537518,-0.004471545887028232,0.003319589017102031,22.291,20.78,0.12,CALL
ABEVH124,2024-07-02T00:00:00.000Z,11.46,12.48,0.07,33,OTM,0.154749,0.2652536109805206,0.009871379663873043,-0.0033716530200481893,0.0022306636393045693,21.639,13.69,0.07,CALL
ABEVH129,2024-07-02T00:00:00.000Z,11.46,12.98,0.03,33,OTM,0.073886,0.14907316289341602,0.00580373242869562,-0.0020554528888564734,0.0010695208840545982,22.637,6.31,0.03,CALL
ABEVH134,2024-07-02T00:00:00.000Z,11.46,13.48,0.02,33,OTM,0.047007,0.09229808403108278,0.004071089297883439,-0.0016231594115372564,0.0006792455730088339,25.647,3.86,0.02,CALL
ABEVH140,2024-07-02T00:00:00.000Z,11.46,12.73,0.05,33,OTM,0.113331,0.20445368449471252,0.007966177220774853,-0.002833627838882129,0.0016352913211027053,22.656,9.84,0.05,CALL
ABEVH165,2024-07-02T00:00:00.000Z,11.46,15.23,0.01,33,OTM,0.01897,0.030695907169699832,0.001919758635987493,-0.0010742247405347522,0.00027160296264867114,36.365,1.37,0.01,CALL
ABEVH688,2024-07-02T00:00:00.000Z,11.46,6.88,4.7,33,ITM,0.948043,0.026219816288739893,0.004409821444663571,-0.007023389971405524,0.008072629043295818,97.794,89.84,4.7,CALL
ABEVI120,2024-07-02T00:00:00.000Z,11.46,12.0,0.3,58,ATM,0.371469,0.30423712701208916,0.02078511520902371,-0.0043638816909644116,0.00910746317711742,22.602,33.13,0.3,CALL
ABEVI122,2024-07-02T00:00:00.000Z,11.46,12.25,0.22,58,OTM,0.299168,0.283322713829731,0.019091810116833915,-0.003923719660342627,0.007384572822760034,22.293,26.31,0.22,CALL
ABEVI127,2024-07-02T00:00:00.000Z,11.46,12.75,0.05,58,OTM,0.113586,0.2053747621562493,0.010578002524020807,-0.001653175574161678,0.002880914906581958,17.04,9.86,0.05,CALL
ABEVI137,2024-07-02T00:00:00.000Z,11.46,13.75,0.04,58,OTM,0.070847,0.10172964370773219,0.007450564397324343,-0.0016174975967774361,0.0017766227852213945,24.23,5.64,0.04,CALL
ABEVI147,2024-07-02T00:00:00.000Z,11.46,14.75,0.02,58,OTM,0.034992,0.051094862858055035,0.004247474859645278,-0.0010372378421688146,0.0008769502258486097,27.502,2.6,0.02,CALL
ABEVL112,2024-07-02T00:00:00.000Z,11.46,11.25,0.9,123,ATM,0.600812,0.20804993403225822,0.030915558061990756,-0.0033882764580449656,0.02921396688481665,23.181,53.72,0.9,CALL
ABEVL120,2024-07-02T00:00:00.000Z,11.46,12.0,0.65,123,ATM,0.456679,0.19044039802149948,0.0317523860522945,-0.0037210348372099895,0.022372052933021615,26.01,38.57,0.65,CALL
ABEVL122,2024-07-02T00:00:00.000Z,11.46,12.25,0.52,123,OTM,0.404012,0.19563667210780547,0.031011794882153897,-0.0034436071498036005,0.02006061808425514,24.729,33.88,0.52,CALL
ABEVL125,2024-07-02T00:00:00.000Z,11.46,12.5,0.25,123,OTM,0.292463,0.23703341966904823,0.027514603280884505,-0.002271549597985049,0.015138871616700312,18.108,25.06,0.25,CALL
ABEVL135,2024-07-02T00:00:00.000Z,11.46,13.5,0.25,123,OTM,0.225566,0.14369369392399978,0.024046394815138455,-0.0027371585481337467,0.011396973994338219,26.106,17.47,0.25,CALL
ABEVL14,2024-07-02T00:00:00.000Z,11.46,13.38,1.19,383,OTM,0.446646,0.09017745119261211,0.05585811938675691,-0.0025747600452982505,0.059707999306436034,31.033,30.27,1.19,CALL
ABEVM13,2024-07-02T00:00:00.000Z,11.46,12.73,0.97,143,ITM,-1.0,0.0,0.0,0.000998915986579379,-0.07142245308378613,0.0,100.0,1.1263,CALL
ABEVO11,2024-07-02T00:00:00.000Z,11.46,11.0,0.33,188,ATM,-0.313001,0.2328590452950253,0.03506682913464334,-0.0011225864560917083,-0.029222004825208224,15.37,36.14,0.33,CALL
ABEVP15,2024-07-02T00:00:00.000Z,11.46,14.38,2.13,207,ITM,-0.648798,0.08723465876339034,0.03851941007126762,-0.002939019195756448,-0.08996988495368304,40.931,77.43,3.5176,CALL
ABEVS104,2024-07-02T00:00:00.000Z,11.46,10.48,0.01,13,OTM,-0.04031700000000005,0.1440132788672633,0.0022574549531052808,-0.001971422253100031,-0.00024351408139463714,23.137,4.51,0.01,CALL
ABEVS107,2024-07-02T00:00:00.000Z,11.46,10.73,0.02,13,OTM,-0.07873300000000005,0.2664160013920029,0.003823141520910616,-0.0030413878458698676,-0.0004757758702619886,21.181,8.6,0.02,CALL
ABEVS109,2024-07-02T00:00:00.000Z,11.46,10.98,0.03,13,ATM,-0.12984700000000005,0.4660980051393579,0.0055017672099040614,-0.0035662973178091813,-0.0007831128455372737,17.423,13.84,0.03,CALL
ABEVS110W2,2024-07-02T00:00:00.000Z,11.46,11.0,0.02,8,ATM,-0.10616700000000001,0.4729833801078486,0.0037426545379675383,-0.004341368530957302,-0.0003925969270298347,18.979,11.25,0.02,CALL
ABEVS112,2024-07-02T00:00:00.000Z,11.46,11.23,0.07,13,ATM,-0.27131799999999995,0.8020098885434336,0.008627283857322216,-0.00501618766623487,-0.0016401113278594578,15.878,28.34,0.07,CALL
ABEVS114,2024-07-02T00:00:00.000Z,11.46,11.48,0.13,13,ATM,-0.504828,1.2646309822585569,0.01038324121929328,-0.004370265852593288,-0.0030515439503388765,12.119,51.58,0.13,CALL
ABEVS115W1,2024-07-02T00:00:00.000Z,11.46,11.5,0.07,3,ATM,-0.61683,3.10414432622225,0.0047729182178888555,-0.007256318279427051,-0.0008498822988571322,9.834,62.09,0.07,CALL
ABEVS115W2,2024-07-02T00:00:00.000Z,11.46,11.5,0.14,8,ATM,-0.536918,1.2906823725662082,0.008111000791513456,-0.007141576659354074,-0.0019977978864911283,15.073,54.76,0.14,CALL
ABEVS117,2024-07-02T00:00:00.000Z,11.46,11.73,0.26,13,ATM,-0.962953,0.5688632360845396,0.0021070863651578907,0.00045338913255052926,-0.00582697777668921,5.467,96.39,0.26,CALL
ABEVS119,2024-07-02T00:00:00.000Z,11.46,11.98,0.47,13,ATM,-0.957226,0.31723247218036665,0.0023682597097076765,-9.238954084425369e-05,-0.005923434930632124,11.019,95.95,0.5126,CALL
ABEVS120W1,2024-07-02T00:00:00.000Z,11.46,12.0,0.44,3,ATM,-0.599731,0.23810096376761863,0.0048316745615778235,-0.10389222897785812,-0.0009330921844995222,129.789,65.33,0.9649,CALL
ABEVS120W4,2024-07-02T00:00:00.000Z,11.46,12.0,0.55,18,ATM,-0.87382,0.47164731602594756,0.00634641432482343,-0.0016902497981926246,-0.007545743651235982,14.344,88.16,0.55,CALL
ABEVS122,2024-07-02T00:00:00.000Z,11.46,12.23,0.72,13,ITM,-0.921708,0.286942738007911,0.0038068734981536274,-0.0019673910920502747,-0.005848867388258153,19.582,92.8,0.7751,CALL
ABEVS124,2024-07-02T00:00:00.000Z,11.46,12.48,0.93,13,ITM,-0.950771,0.17701602631968097,0.002651401392188499,-0.0013089403871982875,-0.006146365287641286,22.108,95.57,1.0187,CALL
ABEVS129,2024-07-02T00:00:00.000Z,11.46,12.98,1.41,13,ITM,-0.708258,0.15621594080453896,0.008934736473011079,-0.02821789589816004,-0.005153032310138201,84.42,77.04,1.8724,CALL
ABEVS134,2024-07-02T00:00:00.000Z,11.46,13.48,1.92,13,ITM,-1.0,0.0,0.0,0.0010687380410300351,-0.00694675665464967,0.0,100.0,2.0061,CALL
ABEVS139,2024-07-02T00:00:00.000Z,11.46,13.98,2.35,13,ITM,-1.0,0.0,0.0,0.001108379659762603,-0.007204425670029851,7.096,100.0,2.5056,CALL
ABEVS140,2024-07-02T00:00:00.000Z,11.46,12.73,1.19,13,ITM,-1.0,0.0,0.0,0.001009275612931183,-0.006560253131579399,0.0,100.0,1.2569,CALL
ABEVS145,2024-07-02T00:00:00.000Z,11.46,13.23,1.7,13,ITM,-1.0,0.0,0.0,0.0010489172316637512,-0.00681792214695958,0.0,100.0,1.7564,CALL
ABEVS145W1,2024-07-02T00:00:00.000Z,11.46,14.5,3.0,3,ITM,-0.941822,0.0708722226565477,0.0014539037800457067,-0.030692698989920813,-0.0016510552223973432,131.208,95.67,3.0753,CALL
ABEVS150,2024-07-02T00:00:00.000Z,11.46,13.73,2.16,13,ITM,-1.0,0.0,0.0,0.001088558850396319,-0.0070755911623397606,0.0,100.0,2.2558,CALL
ABEVS155,2024-07-02T00:00:00.000Z,11.46,14.23,2.66,13,ITM,-0.9998,0.0010946305164505038,1.97038291632637e-05,0.001107886003439362,-0.007332094189351683,26.569,99.98,2.7554,CALL
ABEVT102,2024-07-02T00:00:00.000Z,11.46,10.23,0.04,33,OTM,-0.08438199999999996,0.1549269986960656,0.006417954003862188,-0.0022623761237802052,-0.0013186984209879761,24.087,9.87,0.04,CALL
ABEVT104,2024-07-02T00:00:00.000Z,11.46,10.48,0.05,33,OTM,-0.11161500000000002,0.21244167703414996,0.007879793888044318,-0.0024694482407909136,-0.0017404952460228279,21.567,12.72,0.05,CALL
ABEVT107,2024-07-02T00:00:00.000Z,11.46,10.73,0.07,33,OTM,-0.15866899999999995,0.29757065388299764,0.01003527161344149,-0.002831695193575759,-0.002472826376153135,19.609,17.64,0.07,CALL
ABEVT109,2024-07-02T00:00:00.000Z,11.46,10.98,0.12,33,ATM,-0.24549900000000002,0.39554038163003913,0.013051182074073011,-0.0035610787363734705,-0.0038413877612527157,19.186,26.79,0.12,CALL
ABEVT112,2024-07-02T00:00:00.000Z,11.46,11.23,0.18,33,ATM,-0.349322,0.5007028859996693,0.015349816431532503,-0.003813739073048809,-0.0054780265542408125,17.825,37.35,0.18,CALL
ABEVT114,2024-07-02T00:00:00.000Z,11.46,11.48,0.26,33,ATM,-0.48241599999999996,0.5996914512247589,0.01652832893731088,-0.003553936566524939,-0.007580140712182861,16.026,50.55,0.26,CALL
ABEVT117,2024-07-02T00:00:00.000Z,11.46,11.73,0.36,33,ATM,-0.659187,0.6720893799185539,0.01520914803757092,-0.0024040881090268097,-0.010363914524278293,13.158,67.65,0.36,CALL
ABEVT119,2024-07-02T00:00:00.000Z,11.46,11.98,0.53,33,ATM,-0.834904,0.5161908379138828,0.010298278380689235,-0.0010086398696354528,-0.013223527697565622,11.6,84.51,0.53,CALL
ABEVT122,2024-07-02T00:00:00.000Z,11.46,12.23,0.72,33,ITM,-0.22131599999999996,0.016073846645853485,0.01232121595658723,-0.08243222316785577,-0.01279456547971528,445.71,80.1,7.2341,CALL
ABEVT124,2024-07-02T00:00:00.000Z,11.46,12.48,0.93,33,ITM,-0.999892,0.0016725321280633826,1.7707961150234585e-05,0.0009861359588124456,-0.0162984494234876,6.156,99.99,0.9874,CALL
ABEVT129,2024-07-02T00:00:00.000Z,11.46,12.98,1.32,33,ITM,-1.0,0.0,0.0,0.0010274642332758657,-0.016953110530768593,0.798,100.0,1.486,CALL
ABEVT134,2024-07-02T00:00:00.000Z,11.46,13.48,1.82,33,ITM,-1.0,0.0,0.0,0.0010670429787795587,-0.01760615793179974,0.0,100.0,1.9847,CALL
ABEVT139,2024-07-02T00:00:00.000Z,11.46,13.98,2.35,33,ITM,-0.931932,0.09081183790723432,0.005449365852515866,-0.0018328921061331238,-0.017291777856681505,34.892,94.7,2.5247,CALL
ABEVT140,2024-07-02T00:00:00.000Z,11.46,12.73,1.12,33,ITM,-0.867504,0.2115065333615047,0.008888857379162602,-0.002398795159860491,-0.014723358062380785,24.437,88.55,1.3017,CALL
ABEVT150,2024-07-02T00:00:00.000Z,11.46,13.73,2.11,33,ITM,-1.0,0.0,0.0,0.0010868323515314051,-0.017932681632315314,0.0,100.0,2.2341,CALL
ABEVT998,2024-07-02T00:00:00.000Z,11.46,9.98,0.03,33,OTM,-0.06176400000000004,0.11266472302584248,0.005053321288148794,-0.0019382768132839272,-0.0009661804168323697,26.08,7.41,0.03,CALL
ABEVU110,2024-07-02T00:00:00.000Z,11.46,11.0,0.17,58,ATM,-0.277332,0.3524224847500808,0.01842122853270979,-0.002480377916138817,-0.007706229699596155,17.293,30.58,0.17,CALL
ABEVU115,2024-07-02T00:00:00.000Z,11.46,11.5,0.32,58,ATM,-0.479511,0.4866374853961548,0.021904602149741548,-0.0023504389903489177,-0.013384189863067289,14.891,50.8,0.32,CALL
ABEVU127,2024-07-02T00:00:00.000Z,11.46,12.75,1.08,58,ITM,-1.0,0.0,0.0,0.0010072574864715483,-0.029210501354429437,0.0,100.0,1.2314,CALL
ABEVU137,2024-07-02T00:00:00.000Z,11.46,13.75,1.98,58,ITM,-1.0,0.0,0.0,0.0010862580736457875,-0.03150152106850233,0.0,100.0,2.2269,CALL
ABEVU830,2024-07-02T00:00:00.000Z,11.46,8.3,0.01,58,OTM,-0.014952999999999994,0.02108274516161782,0.0020765102771816103,-0.0005688970196177525,-0.0004174274575356244,32.584,2.2,0.01,CALL
ABEVV122,2024-07-02T00:00:00.000Z,11.46,12.25,0.7,78,ITM,-1.0,0.0,0.0,0.0009662222903897964,-0.037682692514537035,1.612,100.0,0.7144,CALL
ABEVW105,2024-07-02T00:00:00.000Z,11.46,10.5,0.16,97,OTM,-0.19711800000000002,0.20145866966883072,0.01973178033766239,-0.001778641068151983,-0.009311144093183421,19.375,23.22,0.16,CALL
ABEVW115,2024-07-02T00:00:00.000Z,11.46,11.5,0.4,97,ATM,-0.46342399999999995,0.3731641946469129,0.028245523704732652,-0.0017267583107728717,-0.02198219910437391,14.973,50.04,0.4,CALL
ABEVX120,2024-07-02T00:00:00.000Z,11.46,12.0,0.6,123,ATM,-0.672847,0.42110853954123423,0.028893864263372322,-0.0005976229601220835,-0.04056474195675183,10.704,69.94,0.6,CALL
ABEVX122,2024-07-02T00:00:00.000Z,11.46,12.25,0.7,123,ITM,-0.885695,0.36369936866555064,0.015473711749142185,0.00044363383625623513,-0.052958610683301266,6.637,89.44,0.7,CALL
ABEVX132,2024-07-02T00:00:00.000Z,11.46,13.25,1.45,123,ITM,-1.0,0.0,0.0,0.001041371754207743,-0.06404433164262356,0.0,100.0,1.6613,CALL
ABEVX14,2024-07-02T00:00:00.000Z,11.46,13.38,1.25,383,ITM,-1.0,0.0,0.0,0.001030111883132318,-0.19726639059603485,0.0,100.0,1.5194,CALL
ABEVX850,2024-07-02T00:00:00.000Z,11.46,8.5,0.03,123,OTM,-0.03470300000000004,0.03746235203883528,0.0061434639640247845,-0.0006049406544364142,-0.002087613201895276,25.583,5.08,0.03,CALL
ABEVA112,2024-07-03T00:00:00.000Z,11.38,11.23,1.13,142,ATM,0.587663,0.15528092655862588,0.0332536488017867,-0.003877212461719101,0.031316659330048326,29.346,50.05,1.13,CALL
ABEVA116,2024-07-03T00:00:00.000Z,11.38,10.98,1.5,142,ATM,0.621135,0.12106010473525124,0.03249635416814277,-0.004650933777150255,0.031378163222248553,36.784,51.29,1.5,CALL
ABEVA130,2024-07-03T00:00:00.000Z,11.38,12.48,0.52,142,OTM,0.375481,0.17077522374749982,0.03240588885319309,-0.003264956564690552,0.02114768771653899,26.003,30.41,0.52,CALL
ABEVA137,2024-07-03T00:00:00.000Z,11.38,13.23,0.26,142,OTM,0.24021,0.1556067920889073,0.026569039396567184,-0.00238524997350525,0.013938461538623008,23.398,18.91,0.26,CALL
ABEVA139,2024-07-03T00:00:00.000Z,11.38,13.98,0.13,142,OTM,0.142418,0.11737941949670706,0.019235710820688673,-0.0016393278590447356,0.008400098973584047,22.457,10.78,0.13,CALL
ABEVA14,2024-07-03T00:00:00.000Z,11.38,13.73,0.18,142,OTM,0.179703,0.13110425092834474,0.022392343793323808,-0.001993422867836758,0.010509246239746065,23.405,13.74,0.18,CALL
ABEVA156,2024-07-03T00:00:00.000Z,11.38,14.98,0.12,142,OTM,0.115684,0.08436931479769735,0.016651256015695625,-0.0016806509091881563,0.006742063808228953,27.045,8.08,0.12,CALL
ABEVA16,2024-07-03T00:00:00.000Z,11.38,15.73,0.05,142,OTM,0.058451,0.054548402241810505,0.009969465642953295,-0.0009279891889639046,0.0034664067088645287,25.045,3.96,0.05,CALL
ABEVA828,2024-07-03T00:00:00.000Z,11.38,8.28,3.56,142,ITM,0.85786,0.05308865891522385,0.019210254103167426,-0.0038463416125862427,0.034950308732975284,49.586,75.76,3.56,CALL
ABEVC13,2024-07-03T00:00:00.000Z,11.38,13.75,0.37,187,OTM,0.260771,0.12382690631335094,0.03184629332491386,-0.0024849561927584416,0.019275624465294145,26.762,19.17,0.37,CALL
ABEVD14,2024-07-03T00:00:00.000Z,11.38,13.38,0.45,206,OTM,0.302759,0.13314437427088915,0.03592197432089368,-0.0024597573003117437,0.024486126600465643,25.485,22.76,0.45,CALL
ABEVG102,2024-07-03T00:00:00.000Z,11.38,10.23,1.29,12,ITM,0.830753,0.18509570653044494,0.0062662565233346425,-0.014981174404009487,0.003887598759461213,54.897,79.88,1.29,CALL
ABEVG104,2024-07-03T00:00:00.000Z,11.38,10.48,0.99,12,ITM,0.846985,0.24440858184273073,0.005867187264614105,-0.010202697858641798,0.0041184196326185364,38.927,82.6,0.99,CALL
ABEVG107,2024-07-03T00:00:00.000Z,11.38,10.73,0.75,12,ITM,0.807568,0.3349955686064214,0.006791602520113293,-0.009972998626690141,0.00401910912984196,32.875,78.73,0.75,CALL
ABEVG109,2024-07-03T00:00:00.000Z,11.38,10.98,0.48,12,ATM,0.783606,0.5333908122978877,0.007283249886892956,-0.007389018249489905,0.0040178174951811365,22.142,76.92,0.48,CALL
ABEVG110W2,2024-07-03T00:00:00.000Z,11.38,11.0,0.46,7,ATM,0.771754,0.5547131538424238,0.0057345377046798575,-0.012431466409186367,0.002311841281480244,28.737,75.7,0.46,CALL
ABEVG112,2024-07-03T00:00:00.000Z,11.38,11.23,0.29,12,ATM,0.634401,0.7469112871551546,0.00933933814731769,-0.00844015106236973,0.0032997506645586322,20.276,61.76,0.29,CALL
ABEVG114,2024-07-03T00:00:00.000Z,11.38,11.48,0.15,12,ATM,0.434546,0.8241302527082557,0.009773372528395321,-0.008211570575301103,0.0022833970834962333,19.23,41.81,0.15,CALL
ABEVG115W1,2024-07-03T00:00:00.000Z,11.38,11.5,0.03,2,ATM,0.266601,1.7642405932387026,0.0033309285305180166,-0.015533248516428818,0.00023842121927157873,18.368,26.13,0.03,CALL
ABEVG115W2,2024-07-03T00:00:00.000Z,11.38,11.5,0.08,7,ATM,0.367897,1.1719610909031761,0.007147901424767484,-0.008982118566258827,0.0011407501997419116,16.954,35.73,0.08,CALL
ABEVG117,2024-07-03T00:00:00.000Z,11.38,11.73,0.07,12,ATM,0.249836,0.662262453577336,0.007888658067250637,-0.006569019770469424,0.0013205382677513222,19.316,23.66,0.07,CALL
ABEVG119,2024-07-03T00:00:00.000Z,11.38,11.98,0.02,12,OTM,0.09832,0.3958069486565948,0.004304509526996983,-0.003250133961152252,0.0005232778889617944,17.635,9.18,0.02,CALL
ABEVG122,2024-07-03T00:00:00.000Z,11.38,12.23,0.02,12,OTM,0.079722,0.2624459544502092,0.0036821651154975835,-0.0035609428145637126,0.0004224929401818954,22.751,7.26,0.02,CALL
ABEVG124,2024-07-03T00:00:00.000Z,11.38,12.48,0.01,12,OTM,0.042197,0.15170277806234708,0.002234787848835001,-0.002261670022076761,0.00022390939889402732,23.888,3.77,0.01,CALL
ABEVG125W2,2024-07-03T00:00:00.000Z,11.38,12.5,0.01,7,OTM,0.041587,0.14732521169236992,0.0016868641474161055,-0.0038717730377805424,0.00012868299126489073,31.829,3.71,0.01,CALL
ABEVG129,2024-07-03T00:00:00.000Z,11.38,12.98,0.01,12,OTM,0.032934,0.09268351836362354,0.001825214153497241,-0.0024575157446566523,0.00017371068016940852,31.934,2.81,0.01,CALL
ABEVG140,2024-07-03T00:00:00.000Z,11.38,12.73,0.01,12,OTM,0.03686,0.11592689552990845,0.0020020015867786034,-0.002368476712309865,0.00019498310408092183,28.004,3.22,0.01,CALL
ABEVG150,2024-07-03T00:00:00.000Z,11.38,13.73,0.01,12,OTM,0.025593,0.055992393900313325,0.0014801570688723594,-0.0026660131758359886,0.00013392282643951553,42.866,2.05,0.01,CALL
ABEVG948,2024-07-03T00:00:00.000Z,11.38,9.48,2.04,12,ITM,0.875317,0.10480051790749087,0.00510292120945647,-0.01741664976966892,0.003771956634351282,78.957,83.64,2.04,CALL
ABEVG968,2024-07-03T00:00:00.000Z,11.38,9.68,1.84,12,ITM,0.865941,0.11996702454922377,0.005365929455822941,-0.016852388221108454,0.003816378206375522,72.53,82.87,1.84,CALL
ABEVG988,2024-07-03T00:00:00.000Z,11.38,9.88,1.64,12,ITM,0.855043,0.13877490827360367,0.005658911354664564,-0.016233283525345407,0.003852564566762991,66.124,81.96,1.64,CALL
ABEVG998,2024-07-03T00:00:00.000Z,11.38,9.98,1.54,12,ITM,0.848881,0.14995543035086106,0.005818812223171194,-0.01590012132655585,0.003866788589873621,62.923,81.44,1.54,CALL
ABEVH109,2024-07-03T00:00:00.000Z,11.38,10.98,0.77,32,ATM,0.648774,0.27436368648601694,0.015039675571465008,-0.008358009627057425,0.008397515873186153,33.333,60.38,0.77,CALL
ABEVH112,2024-07-03T00:00:00.000Z,11.38,11.23,0.54,32,ATM,0.58291,0.3469469325141658,0.01582744685965569,-0.007343951610510315,0.0077377858623696,27.741,54.4,0.54,CALL
ABEVH114,2024-07-03T00:00:00.000Z,11.38,11.48,0.37,32,ATM,0.489839,0.3944689681401614,0.01617283181083041,-0.006713127500740772,0.006608715132859116,24.931,45.45,0.37,CALL
ABEVH117,2024-07-03T00:00:00.000Z,11.38,11.73,0.24,32,ATM,0.383598,0.4076769997690053,0.015484454501191942,-0.005915487285830252,0.005238526078792572,23.097,35.26,0.24,CALL
ABEVH119,2024-07-03T00:00:00.000Z,11.38,11.98,0.15,32,OTM,0.28082,0.3759105402193265,0.013670220387577465,-0.004965110816360118,0.003867588984815289,22.114,25.49,0.15,CALL
ABEVH122,2024-07-03T00:00:00.000Z,11.38,12.23,0.09,32,OTM,0.193089,0.31360432666786936,0.011113755352118337,-0.003909446127030666,0.002675996365698899,21.55,17.27,0.09,CALL
ABEVH124,2024-07-03T00:00:00.000Z,11.38,12.48,0.06,32,OTM,0.1364,0.24328327294493352,0.008867151348938892,-0.00318917033093561,0.0018948970376926934,22.164,11.99,0.06,CALL
ABEVH129,2024-07-03T00:00:00.000Z,11.38,12.98,0.04,32,OTM,0.086515,0.15125455076115413,0.006394305401107132,-0.0026433787827481662,0.0011994159933448748,25.707,7.3,0.04,CALL
ABEVH134,2024-07-03T00:00:00.000Z,11.38,13.48,0.02,32,OTM,0.045903,0.08798010946560086,0.003905765667188181,-0.0016873307994988984,0.0006379368158283125,26.995,3.74,0.02,CALL
