symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCM170,2024-12-10T00:00:00.000Z,12.48,16.77,4.2,28,ITM,-0.869535,0.07198412632992127,0.008822065988963698,-0.009943923845162886,-0.01697679599415955,70.819,91.31,4.4273,PUT
BBDCM172,2024-12-10T00:00:00.000Z,12.48,17.02,4.36,28,ITM,-0.6400170000000001,0.05943072724906064,0.015563051418468454,-0.040967546535009246,-0.015206713521325646,151.32,80.59,5.6986,PUT
BBDCM175,2024-12-10T00:00:00.000Z,12.48,17.27,4.78,28,ITM,-0.964421,0.03675953360119682,0.003257985571005992,-0.0016449755802380977,-0.01868439041289636,51.214,97.59,4.78,PUT
BBDCM184,2024-12-10T00:00:00.000Z,12.48,18.52,5.95,28,ITM,-1.0,0.0,0.0,0.0014665785857182246,-0.020532079667954943,0.0,100.0,5.9989,PUT
BBDCM199,2024-12-10T00:00:00.000Z,12.48,20.02,7.27,28,ITM,-0.425586,0.026718798882705064,0.01630644304677236,-0.10136072802995941,-0.018608370188369906,352.66,83.84,11.4362,PUT
BBDCM213,2024-12-10T00:00:00.000Z,12.48,21.27,8.64,28,ITM,-1.0,0.0,0.0,0.0016843480841375075,-0.023580849597051926,0.0,100.0,8.7428,PUT
BBDCM228,2024-12-10T00:00:00.000Z,12.48,22.77,10.13,28,ITM,-1.0,0.0,0.0,0.001803131446911662,-0.02524381501292301,0.0,100.0,10.2395,PUT
BBDCM257,2024-12-10T00:00:00.000Z,12.48,25.77,13.22,28,ITM,-1.0,0.0,0.0,0.00204069817245997,-0.02856974584466517,0.0,100.0,13.2328,PUT
BBDCM751,2024-12-10T00:00:00.000Z,12.48,15.02,2.34,28,ITM,-1.0,0.0,0.0,0.0011894174059118646,-0.016651827030922425,0.368,100.0,2.5067,PUT
BBDCM880,2024-12-10T00:00:00.000Z,12.48,8.57,0.01,28,OTM,-0.012431999999999999,0.014714243862736535,0.0013397273301358325,-0.001245589869597553,-0.00018349427581831657,52.613,1.93,0.01,PUT
BBDCM96,2024-12-10T00:00:00.000Z,12.48,9.87,0.01,28,OTM,-0.018220000000000014,0.03077508618899311,0.0018607254696365674,-0.0011420508317025223,-0.00026376444128018643,34.938,2.41,0.01,PUT
BBDCN104,2024-12-10T00:00:00.000Z,12.48,9.77,0.03,53,OTM,-0.038578,0.045607114330918824,0.004788857614247998,-0.0014075893090762313,-0.0010756726558396909,32.055,5.26,0.03,PUT
BBDCN110,2024-12-10T00:00:00.000Z,12.48,11.02,0.08,53,OTM,-0.11297800000000002,0.13792991072623462,0.010969695891514995,-0.002394341979352067,-0.003133662298925455,24.279,13.58,0.08,PUT
BBDCN112,2024-12-10T00:00:00.000Z,12.48,11.27,0.15,53,OTM,-0.17428699999999997,0.17010682007322142,0.014715240504399015,-0.003481569695733574,-0.004890094328195367,26.408,20.72,0.15,PUT
BBDCN115,2024-12-10T00:00:00.000Z,12.48,11.52,0.15,53,OTM,-0.19615300000000002,0.21131600581607457,0.01583644856280706,-0.003211831884992264,-0.005464000711357475,22.878,22.65,0.15,PUT
BBDCN120,2024-12-10T00:00:00.000Z,12.48,12.02,0.25,53,ATM,-0.312458,0.29995430330689393,0.020260956483342675,-0.0036121297121549903,-0.008727041946520051,20.621,34.67,0.25,PUT
BBDCN120W1,2024-12-10T00:00:00.000Z,12.48,12.02,0.14,43,ATM,-0.26248099999999996,0.3835750095831286,0.016803598415368336,-0.0029496673016729093,-0.005828492317211202,16.484,28.51,0.14,PUT
BBDCN123,2024-12-10T00:00:00.000Z,12.48,12.27,0.32,53,ATM,-0.388819,0.3450644588337969,0.02194042198951551,-0.0036072213645746863,-0.01087858033558213,19.411,42.33,0.32,PUT
BBDCN124,2024-12-10T00:00:00.000Z,12.48,11.77,0.19,53,OTM,-0.246699,0.25594182627688716,0.018059119055317353,-0.0034103795632321673,-0.006874849923175344,21.54,27.89,0.19,PUT
BBDCN125,2024-12-10T00:00:00.000Z,12.48,12.52,0.45,53,ATM,-0.47734,0.34797415554449984,0.02279612294312749,-0.003792462551030651,-0.013475447948490966,19.999,51.39,0.45,PUT
BBDCN130,2024-12-10T00:00:00.000Z,12.48,13.02,0.65,53,ATM,-0.6945600000000001,0.40037051813447627,0.020060581321908955,-0.0021552528835952055,-0.01959758656437414,15.296,71.87,0.65,PUT
BBDCN134,2024-12-10T00:00:00.000Z,12.48,13.52,1.0,53,ITM,-0.935972,0.20475077866599706,0.007172412019580393,0.00028282633414549997,-0.026670145674976067,10.694,94.19,1.0,PUT
BBDCN135,2024-12-10T00:00:00.000Z,12.48,13.27,0.85,53,ITM,-0.772666,0.33151731820408326,0.017265516659304796,-0.001756903057907018,-0.02206828320741312,15.899,79.41,0.85,PUT
BBDCN139,2024-12-10T00:00:00.000Z,12.48,14.02,1.45,53,ITM,-1.0,0.0,0.0,0.0011080278547210259,-0.029362673884491614,0.0,100.0,1.4812,PUT
BBDCN14,2024-12-10T00:00:00.000Z,12.48,13.77,1.14,53,ITM,-1.0,0.0,0.0,0.0010882698687238606,-0.02883908840152992,2.626,100.0,1.2322,PUT
BBDCN142,2024-12-10T00:00:00.000Z,12.48,14.27,1.66,53,ITM,-1.0,0.0,0.0,0.001127785840718191,-0.029886259367453302,0.0,100.0,1.7301,PUT
BBDCN147,2024-12-10T00:00:00.000Z,12.48,14.52,1.77,53,ITM,-1.0,0.0,0.0,0.0011475438267153561,-0.030409844850414994,0.0,100.0,1.9791,PUT
BBDCN148,2024-12-10T00:00:00.000Z,12.48,15.02,2.4,53,ITM,-0.753938,0.11157443204865129,0.018034107931196662,-0.007422191908777184,-0.02577704266949287,49.343,81.94,2.8471,PUT
BBDCN150,2024-12-10T00:00:00.000Z,12.48,14.77,2.05,53,ITM,-1.0,0.0,0.0,0.0011673018127125216,-0.030933430333376682,0.0,100.0,2.228,PUT
BBDCN153,2024-12-10T00:00:00.000Z,12.48,15.27,2.52,53,ITM,-0.999379,0.002868893996505912,0.00012419711519884974,0.0011907285668507457,-0.03196457901804911,13.216,99.95,2.726,PUT
BBDCN160,2024-12-10T00:00:00.000Z,12.48,15.77,3.02,53,ITM,-0.45579899999999995,0.039814319716022124,0.022692644425026328,-0.03631001362461282,-0.024900892566098037,173.997,75.39,6.1513,PUT
BBDCN216,2024-12-10T00:00:00.000Z,12.48,21.77,8.86,53,ITM,-1.0,0.0,0.0,0.001720525420633148,-0.045593823856304026,0.0,100.0,9.1986,PUT
BBDCN221,2024-12-10T00:00:00.000Z,12.48,22.27,9.34,53,ITM,-1.0,0.0,0.0,0.0017600413926274784,-0.04664099482222741,0.0,100.0,9.6965,PUT
BBDCN226,2024-12-10T00:00:00.000Z,12.48,22.77,9.92,53,ITM,-0.990556,0.008398936180311099,0.0014510458348555013,0.0010689250598661982,-0.047459071839704506,52.742,99.52,10.2034,PUT
BBDCO122,2024-12-10T00:00:00.000Z,12.48,12.36,0.42,73,ATM,-0.420235,0.3033214729612103,0.02625955182114372,-0.0030015984744737583,-0.016409208163818245,19.188,46.1,0.42,PUT
BBDCO138,2024-12-10T00:00:00.000Z,12.48,13.11,0.83,73,ATM,-0.6509229999999999,0.29851137160496555,0.02485576359348256,-0.00243126859398505,-0.025936834585397375,18.455,68.69,0.83,PUT
BBDCO141,2024-12-10T00:00:00.000Z,12.48,13.86,1.06,73,ITM,-1.0,0.0,0.0,0.0010936453999711299,-0.039918120530379436,3.083,100.0,1.2999,PUT
BBDCO143,2024-12-10T00:00:00.000Z,12.48,14.11,1.46,73,ITM,-1.0,0.0,0.0,0.001113372048599758,-0.040638144349469975,0.0,100.0,1.5485,PUT
BBDCO171,2024-12-10T00:00:00.000Z,12.48,17.11,3.78,73,ITM,-1.0,0.0,0.0,0.0013500918321432925,-0.049278430178556445,0.0,100.0,4.5312,PUT
BBDCO191,2024-12-10T00:00:00.000Z,12.48,19.11,5.72,73,ITM,-1.0,0.0,0.0,0.0015079050211723153,-0.05503862073128075,0.0,100.0,6.5196,PUT
BBDCO268,2024-12-10T00:00:00.000Z,12.48,26.86,13.6,73,ITM,-0.830348,0.03348530690948724,0.01697529856369954,-0.011070308362053102,-0.07276839059656869,112.36,94.07,14.7573,PUT
BBDCO873,2024-12-10T00:00:00.000Z,12.48,8.71,0.08,73,OTM,-0.05516399999999999,0.036003495376275785,0.007489736472421183,-0.0023042917581170956,-0.002226098793520328,46.107,8.87,0.08,PUT
BBDCP1,2024-12-10T00:00:00.000Z,12.48,14.08,1.39,92,ITM,-0.861148,0.17768433770237985,0.016689917198296437,-0.0005199057817057191,-0.045010378002727496,16.519,88.21,1.5818,PUT
BBDCP130,2024-12-10T00:00:00.000Z,12.48,12.33,0.55,353,ATM,-0.369652,0.1913436329497533,0.055752532980540975,-0.000644864565451006,-0.07232653912596226,13.355,43.07,0.55,PUT
BBDCP131,2024-12-10T00:00:00.000Z,12.48,13.08,0.72,92,ATM,-0.6692210000000001,0.3509511821345004,0.027334053598923228,-0.0013148382011237021,-0.033119553023679686,13.698,69.87,0.72,PUT
BBDCP138,2024-12-10T00:00:00.000Z,12.48,13.58,0.96,92,ITM,-0.439345,0.055036675826830785,0.029734389040344852,-0.014644703520882735,-0.03264532528366958,95.015,66.33,3.459,PUT
BBDCP14,2024-12-10T00:00:00.000Z,12.48,12.33,0.39,92,ATM,-0.404512,0.30558078042732384,0.02921687515072194,-0.0022383680684135722,-0.01985414988899663,16.815,44.43,0.39,PUT
BBDCP140,2024-12-10T00:00:00.000Z,12.48,13.33,0.9,353,ITM,-0.5958870000000001,0.2498219134959639,0.05721631152207373,-0.0001891081958939534,-0.11677945265469886,10.498,64.32,0.9,PUT
BBDCP141,2024-12-10T00:00:00.000Z,12.48,13.83,1.14,92,ITM,-1.0,0.0,0.0,0.0010896338819723348,-0.050123108447568836,0.0,100.0,1.2494,PUT
BBDCP142,2024-12-10T00:00:00.000Z,12.48,14.33,1.57,92,ITM,-0.46768600000000005,0.053174753017052594,0.029984059518057434,-0.015372180486078055,-0.03624071072346415,99.167,69.78,4.0901,PUT
BBDCP151,2024-12-10T00:00:00.000Z,12.48,15.08,2.2,92,ITM,-1.0,0.0,0.0,0.0011881185061563854,-0.054653396629742446,0.0,100.0,2.4903,PUT
BBDCP169,2024-12-10T00:00:00.000Z,12.48,15.33,2.4,92,ITM,-0.92403,0.08654297795189361,0.010779264608437408,-0.00014643995130399345,-0.0522934473065942,21.905,94.12,2.792,PUT
BBDCP3,2024-12-10T00:00:00.000Z,12.48,17.33,2.86,353,ITM,-1.0,0.0,0.0,0.0013373986346922899,-0.23605091786872912,0.0,100.0,4.3712,PUT
BBDCQ171,2024-12-10T00:00:00.000Z,12.48,16.85,3.7,113,ITM,-0.718372,0.07129643439594889,0.028210770857871603,-0.005970927789190921,-0.0622140692921788,56.655,83.08,4.909,PUT
BBDCR125,2024-12-10T00:00:00.000Z,12.48,12.37,0.5,138,ATM,-0.41249499999999995,0.2500412808135219,0.03595390379153457,-0.001747909058775973,-0.03092920374209296,16.859,46.16,0.5,PUT
BBDCR146,2024-12-10T00:00:00.000Z,12.48,14.37,1.48,138,ITM,-0.945485,0.11175768039817378,0.010201933014910231,0.0006802033917743311,-0.0742313421192038,10.703,95.37,1.7556,PUT
BBDCR152,2024-12-10T00:00:00.000Z,12.48,15.12,1.97,138,ITM,-0.062100000000000044,0.0030754038896948794,0.01130121794128103,-0.0165130248373106,-0.07785387457640576,430.839,95.06,13.4418,PUT
BBDCT160,2024-12-10T00:00:00.000Z,12.48,14.6,1.61,178,ITM,-1.0,0.0,0.0,0.0011424758831884935,-0.10168032389940294,0.0,100.0,1.9152,PUT
BBDCV120,2024-12-10T00:00:00.000Z,12.48,11.37,0.32,223,OTM,-0.233124,0.1420495536754303,0.035917251724655826,-0.0012210983185634793,-0.028577466688317784,18.346,28.91,0.32,PUT
BBDCV170,2024-12-10T00:00:00.000Z,12.48,15.62,2.0,223,ITM,-1.0,0.0,0.0,0.001217935132468078,-0.13579982329520676,1.113,100.0,2.866,PUT
BBDCX1,2024-12-10T00:00:00.000Z,12.48,14.98,2.4,8,ITM,-1.0,0.0,0.0,0.0011881342791393169,-0.004752532364020151,0.0,100.0,2.4905,PUT
BBDCX10,2024-12-10T00:00:00.000Z,12.48,10.48,0.01,8,OTM,-0.023090999999999973,0.04870124555139092,0.0012156933827568136,-0.0038122619755301024,-9.465902338519965e-05,50.485,2.85,0.01,PUT
BBDCX102,2024-12-10T00:00:00.000Z,12.48,9.98,0.01,8,OTM,-0.019043000000000032,0.03350610387841059,0.0010327345527648055,-0.004003952805019645,-7.86240680213763e-05,62.337,2.48,0.01,PUT
BBDCX11,2024-12-10T00:00:00.000Z,12.48,11.48,0.02,8,OTM,-0.06395399999999996,0.1781340942002843,0.002784096167717472,-0.005435333062782754,-0.00025973104597177817,31.61,7.13,0.02,PUT
BBDCX112,2024-12-10T00:00:00.000Z,12.48,10.98,0.01,8,OTM,-0.02925599999999995,0.07706142232487717,0.0014817930811664346,-0.003571868855054772,-0.00011908687476184204,38.89,3.42,0.01,PUT
BBDCX114,2024-12-10T00:00:00.000Z,12.48,11.23,0.01,8,OTM,-0.03376800000000002,0.10183945828625687,0.0016683096910318892,-0.0034203735911864683,-0.00013696165659652545,33.132,3.84,0.01,PUT
BBDCX12,2024-12-10T00:00:00.000Z,12.48,11.98,0.05,8,ATM,-0.16740200000000005,0.4556838228410543,0.0055715277540663,-0.00844109822105003,-0.0006791040322183245,24.728,17.87,0.05,PUT
BBDCX120W2,2024-12-10T00:00:00.000Z,12.48,11.98,0.02,3,ATM,-0.10160999999999998,0.43451132388298835,0.002417740836302499,-0.011989819896504265,-0.000153346206276219,30.009,10.75,0.02,PUT
BBDCX120W4,2024-12-10T00:00:00.000Z,12.48,11.98,0.07,13,ATM,-0.195762,0.4393201473038423,0.007833658230143689,-0.0064871856798776545,-0.0012964380277900487,22.193,21.0,0.07,PUT
BBDCX123,2024-12-10T00:00:00.000Z,12.48,11.73,0.03,8,OTM,-0.09987599999999996,0.2821385848946674,0.0038988597826894377,-0.0067091324056100625,-0.0004052204017187377,27.948,10.89,0.03,PUT
BBDCX125W2,2024-12-10T00:00:00.000Z,12.48,12.48,0.11,3,ATM,-0.49129199999999995,1.4271627533282254,0.005431072684010176,-0.018081812682640298,-0.0007430293560468883,20.524,50.02,0.11,PUT
BBDCX125W4,2024-12-10T00:00:00.000Z,12.48,12.48,0.2,13,ATM,-0.48180900000000004,0.769963036821053,0.011296462672226289,-0.007440589637585856,-0.003205084608377989,18.26,49.83,0.2,PUT
BBDCX127,2024-12-10T00:00:00.000Z,12.48,12.23,0.1,8,ATM,-0.29940900000000004,0.6741355304026302,0.00772442929998587,-0.010883387711054638,-0.0012179738388004224,23.174,31.39,0.1,PUT
BBDCX130W2,2024-12-10T00:00:00.000Z,12.48,12.98,0.5,3,ATM,-0.969157,0.2684679648160324,0.0009480516927013129,-0.0020096045926012883,-0.0014994439448344158,19.045,97.06,0.5,PUT
BBDCX130W4,2024-12-10T00:00:00.000Z,12.48,12.98,0.55,13,ATM,-0.795341,0.5040195742688526,0.008045711208363296,-0.005316686982009686,-0.005404180794642213,19.868,80.79,0.55,PUT
BBDCX135,2024-12-10T00:00:00.000Z,12.48,12.98,0.47,8,ATM,-1.0,0.0,0.0,0.001029504869374388,-0.004118015359478075,0.0,100.0,0.4918,PUT
BBDCX135W2,2024-12-10T00:00:00.000Z,12.48,13.48,1.06,3,ITM,-0.855199,0.2597980832447755,0.0031007389375407746,-0.032332932719555854,-0.0013967994340642026,64.368,87.06,1.06,PUT
BBDCX135W4,2024-12-10T00:00:00.000Z,12.48,13.48,1.03,13,ITM,-0.882093,0.2532944796690945,0.005600228165599189,-0.004971705911665755,-0.006210310141420294,27.518,89.4,1.03,PUT
BBDCX137,2024-12-10T00:00:00.000Z,12.48,13.23,0.68,8,ITM,-1.0,0.0,0.0,0.001049333545595004,-0.0041973299850458345,0.0,100.0,0.7416,PUT
BBDCX140W2,2024-12-10T00:00:00.000Z,12.48,13.98,1.53,3,ITM,-0.921646,0.15065549604861617,0.0019927699893479687,-0.022658201508153196,-0.0015514765357544952,71.337,93.24,1.53,PUT
BBDCX140W4,2024-12-10T00:00:00.000Z,12.48,13.98,1.47,13,ITM,-0.755415,0.171208117543348,0.008902710238371525,-0.021274744610272567,-0.005757481614035385,64.719,79.92,1.7331,PUT
BBDCX142,2024-12-10T00:00:00.000Z,12.48,13.48,0.93,8,ITM,-0.968271,0.14017409348502455,0.0015848130446269317,-0.0012266799611402757,-0.004152908452094711,22.866,97.11,0.9977,PUT
BBDCX143,2024-12-10T00:00:00.000Z,12.48,13.73,1.15,8,ITM,-0.8692489999999999,0.20884051216157778,0.004722708184634491,-0.01253527828890808,-0.0038583823685915935,45.736,88.58,1.3057,PUT
BBDCX145,2024-12-10T00:00:00.000Z,12.48,13.98,1.41,8,ITM,-0.593758,0.10577811999294873,0.00862479220533424,-0.08811348098975609,-0.003114915009475711,164.905,70.23,2.4019,PUT
BBDCX145W2,2024-12-10T00:00:00.000Z,12.48,14.48,1.98,3,ITM,-0.999564,0.0028317405206306776,2.131049939068346e-05,0.0010043562874457706,-0.0017227942077372735,40.587,99.96,1.9966,PUT
BBDCX145W4,2024-12-10T00:00:00.000Z,12.48,14.48,2.06,13,ITM,-0.8879,0.13175158953628519,0.0054026314123350695,-0.009562158989058408,-0.006779044386286338,51.036,90.85,2.06,PUT
BBDCX148,2024-12-10T00:00:00.000Z,12.48,14.23,1.66,8,ITM,-1.0,0.0,0.0,0.0011286482504774685,-0.0045145884873168726,0.0,100.0,1.741,PUT
BBDCX150,2024-12-10T00:00:00.000Z,12.48,14.48,1.89,8,ITM,-1.0,0.0,0.0,0.0011484769266980846,-0.004593903112884632,0.0,100.0,1.9908,PUT
BBDCX150W2,2024-12-10T00:00:00.000Z,12.48,14.98,2.53,3,ITM,-0.9416640000000001,0.08320469816272383,0.0015866994447284342,-0.026063635123231385,-0.0017002675142065906,102.846,95.36,2.53,PUT
BBDCX154,2024-12-10T00:00:00.000Z,12.48,15.23,2.66,8,ITM,-0.999992,6.301547097610444e-05,8.005004715255577e-07,0.0012066690997048213,-0.004831813166658983,25.692,100.0,2.7403,PUT
BBDCX157,2024-12-10T00:00:00.000Z,12.48,15.48,2.86,8,ITM,-0.6911700000000001,0.0869202267823159,0.007831807543791338,-0.08822403650935974,-0.0039043243724326063,182.231,79.5,3.6728,PUT
BBDCX159,2024-12-10T00:00:00.000Z,12.48,14.73,2.13,8,ITM,-1.0,0.0,0.0,0.0011683056029187008,-0.004673217738452392,0.0,100.0,2.2407,PUT
BBDCX160,2024-12-10T00:00:00.000Z,12.48,16.0,1.7,528,ITM,-0.99646,0.011248430096032805,0.0019181121104216027,0.0012048103171437158,-0.3205756350236664,5.225,99.72,2.8644,PUT
BBDCX160W2,2024-12-10T00:00:00.000Z,12.48,15.98,3.53,3,ITM,-0.951789,0.056347883517153904,0.0013641170657890656,-0.028460074779051377,-0.001834360703360972,130.562,96.45,3.53,PUT
BBDCX167,2024-12-10T00:00:00.000Z,12.48,15.98,3.45,8,ITM,-1.0,0.0,0.0,0.0012674489840217812,-0.005069790866291189,0.0,100.0,3.4899,PUT
BBDCX169,2024-12-10T00:00:00.000Z,12.48,16.73,4.19,8,ITM,-0.46907,0.03765800784150993,0.008844262751277497,-0.26152614437151583,-0.004134539594076686,474.992,77.9,7.1698,PUT
BBDCX171,2024-12-10T00:00:00.000Z,12.48,16.48,4.02,8,ITM,-0.958546,0.046397630689650624,0.001972499870211601,-0.009331403034944894,-0.005073852333495223,85.981,97.04,4.02,PUT
BBDCX172,2024-12-10T00:00:00.000Z,12.48,16.98,4.5,8,ITM,-0.982305,0.024738867141104987,0.0009700953908679306,-0.003478425626144506,-0.0053203684714781645,79.308,98.76,4.5,PUT
BBDCX175,2024-12-10T00:00:00.000Z,12.48,16.23,3.86,8,ITM,-0.890351,0.07611674645173093,0.004171585846113354,-0.027710885362355126,-0.004752881824260403,110.842,92.31,3.86,PUT
BBDCX176,2024-12-10T00:00:00.000Z,12.48,17.48,4.95,8,ITM,-0.957093,0.03935431436577594,0.0020282680697278816,-0.011866648114027592,-0.005387737692608755,104.235,97.15,5.0269,PUT
BBDCX184,2024-12-10T00:00:00.000Z,12.48,18.23,5.76,8,ITM,-0.973946,0.026080380355889998,0.001345329986895536,-0.0073503363939843025,-0.005687244211120999,104.327,98.33,5.76,PUT
BBDCX186,2024-12-10T00:00:00.000Z,12.48,18.48,6.05,8,ITM,-0.944731,0.03904904928502895,0.0024831524626722796,-0.018544017912485753,-0.005663562082199114,128.61,96.6,6.05,PUT
BBDCX2,2024-12-10T00:00:00.000Z,12.48,14.48,1.43,268,ITM,-0.6915370000000001,0.13407187007013086,0.045306332431361736,-0.000867938711334687,-0.11477323958264658,20.401,76.13,2.1617,PUT
BBDCX20,2024-12-10T00:00:00.000Z,12.48,17.73,5.15,8,ITM,-0.955167,0.038776235781560364,0.002101380446127216,-0.01302964719928816,-0.0054606534426118285,109.603,97.08,5.2806,PUT
BBDCX214,2024-12-10T00:00:00.000Z,12.48,21.23,8.75,8,ITM,-0.985709,0.012639736373858351,0.0008077494480177058,-0.004854190104603838,-0.006683057225331163,129.247,99.22,8.75,PUT
BBDCX216,2024-12-10T00:00:00.000Z,12.48,21.48,9.11,8,ITM,-0.92538,0.03355288308756051,0.003135493638592982,-0.03539814018393336,-0.006558322695549238,188.998,96.24,9.11,PUT
BBDCX219,2024-12-10T00:00:00.000Z,12.48,21.73,9.23,8,ITM,-0.956445,0.024837723173229805,0.002052972403724129,-0.019764376974240046,-0.006740393856986475,167.168,97.77,9.2958,PUT
BBDCX22,2024-12-10T00:00:00.000Z,12.48,22.48,10.07,8,ITM,-0.945836,0.02653983678052382,0.0024438167589464826,-0.02670866209087616,-0.006944129275403265,186.231,97.37,10.07,PUT
BBDCX224,2024-12-10T00:00:00.000Z,12.48,22.23,9.74,8,ITM,-0.994878,0.005491781099069612,0.0003285164990644053,-0.0007256499885777974,-0.007033663701515907,120.983,99.73,9.74,PUT
BBDCX229,2024-12-10T00:00:00.000Z,12.48,22.73,10.29,8,ITM,-0.961227,0.02159272755642871,0.001868212447671188,-0.018663091886971503,-0.007074949188106026,174.985,98.11,10.29,PUT
BBDCX512,2024-12-10T00:00:00.000Z,12.48,12.73,0.32,8,ATM,-0.705891,0.8032758617117055,0.007661523304598485,-0.008512368431632614,-0.0028982564593694545,19.29,71.76,0.32,PUT
BBDCX628,2024-12-10T00:00:00.000Z,12.48,15.73,3.14,8,ITM,-0.918959,0.07694113801390158,0.00333822038300683,-0.017134980738814073,-0.004690853037706636,87.748,94.0,3.3076,PUT
BBDCA11,2024-12-11T00:00:00.000Z,12.7,11.27,1.67,27,ITM,0.810281,0.14101451236048243,0.01127052052600568,-0.010337088941883827,0.009236338490131467,46.25,76.66,1.67,PUT
BBDCA110,2024-12-11T00:00:00.000Z,12.7,11.02,1.93,27,ITM,0.822697,0.11935063075957682,0.010804930525005139,-0.011158280791082867,0.009126707305522523,52.387,77.46,1.93,PUT
BBDCA114,2024-12-11T00:00:00.000Z,12.7,10.77,2.0,27,ITM,0.931492,0.08895911617457793,0.005489721817154367,-0.00441047178108861,0.010532094153588098,35.71,91.47,2.0,PUT
BBDCA115W2,2024-12-11T00:00:00.000Z,12.7,11.52,1.15,22,ITM,1.0,0.0,0.0,-0.0009126907277175303,0.010039645464810674,0.0,100.0,1.2001,PUT
BBDCA116,2024-12-11T00:00:00.000Z,12.7,11.52,1.44,27,ITM,0.783285,0.16547471408596418,0.012202531938722823,-0.010318005677915859,0.009115431400477337,42.672,74.01,1.44,PUT
BBDCA119,2024-12-11T00:00:00.000Z,12.7,12.02,1.01,27,ITM,0.703984,0.22646067129098146,0.014365945763014783,-0.01039526316036332,0.008497082323302447,36.709,66.12,1.01,PUT
BBDCA124,2024-12-11T00:00:00.000Z,12.7,11.77,1.05,27,ITM,0.836771,0.23325641636750843,0.010247178646127977,-0.0055841027744759925,0.010261081160606393,25.421,81.54,1.05,PUT
BBDCA127,2024-12-11T00:00:00.000Z,12.7,12.52,0.54,27,ATM,0.59292,0.35809604920117966,0.016132319399846374,-0.008342815529128772,0.0074893978972841715,26.069,55.95,0.54,PUT
BBDCA128,2024-12-11T00:00:00.000Z,12.7,12.77,0.4,27,ATM,0.500426,0.3785774492770283,0.01658423269456752,-0.008257863704187273,0.006380806975340021,25.35,46.74,0.4,PUT
BBDCA129,2024-12-11T00:00:00.000Z,12.7,12.27,0.8,27,ATM,0.651879,0.26726485069891043,0.01536737997052397,-0.010062301572146427,0.008013080643591106,33.273,61.08,0.8,PUT
BBDCA130,2024-12-11T00:00:00.000Z,12.7,13.02,0.31,27,ATM,0.41242,0.35629336384799487,0.016182993882990986,-0.008267792065362168,0.005279720921442207,26.283,37.93,0.31,PUT
BBDCA135,2024-12-11T00:00:00.000Z,12.7,13.27,0.22,27,ATM,0.326344,0.3347384154425312,0.014987092708992462,-0.00750204824720233,0.004204888188684831,25.908,29.64,0.22,PUT
BBDCA14,2024-12-11T00:00:00.000Z,12.7,14.02,0.1,27,OTM,0.164218,0.20635652976563473,0.010287460495321685,-0.005653405796407573,0.002127400547521824,28.848,14.19,0.1,PUT
BBDCA141,2024-12-11T00:00:00.000Z,12.7,13.52,0.18,27,OTM,0.267688,0.28539216769996134,0.013685893367803372,-0.007288495562667259,0.0034496203444606085,27.75,23.87,0.18,PUT
BBDCA144,2024-12-11T00:00:00.000Z,12.7,13.77,0.12,27,OTM,0.199274,0.24818764153957068,0.01161272917674107,-0.0060140116011473945,0.0025829913885677654,27.076,17.55,0.12,PUT
BBDCA145,2024-12-11T00:00:00.000Z,12.7,14.27,0.07,27,OTM,0.122645,0.1690360806440374,0.008444222937789203,-0.00463843618727766,0.001593839482137891,28.907,10.45,0.07,PUT
BBDCA147,2024-12-11T00:00:00.000Z,12.7,14.52,0.06,27,OTM,0.103065,0.1408940507715759,0.007457754123169315,-0.004329292059568115,0.0013381414209637555,30.63,8.62,0.06,PUT
