symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVQ142,2023-05-10T00:00:00.000Z,14.4,13.6,0.04,7,OTM,-0.114232,0.27425161089679057,0.004636314545146909,-0.00958566676716307,-0.00046804453622982344,29.349,12.4,0.04,CALL
ABEVQ145,2023-05-10T00:00:00.000Z,14.4,13.85,0.05,7,ATM,-0.159883,0.41674725411038516,0.005836727346769307,-0.009950288114493123,-0.0006534275140134452,24.315,16.99,0.05,CALL
ABEVQ147,2023-05-10T00:00:00.000Z,14.4,14.1,0.11,7,ATM,-0.291385,0.5831372260573192,0.00823366493446213,-0.014074703164733759,-0.0011961019663607908,24.513,30.56,0.11,CALL
ABEVQ150,2023-05-10T00:00:00.000Z,14.4,14.35,0.18,7,ATM,-0.4485,0.7582861001732247,0.009494773978868044,-0.01421589882982643,-0.0018440173466470586,21.738,46.29,0.18,CALL
ABEVQ152,2023-05-10T00:00:00.000Z,14.4,14.6,0.3,7,ATM,-0.651467,0.7869128428156973,0.008875979503704994,-0.011646707237535003,-0.0026892219196754173,19.582,66.35,0.3,CALL
ABEVQ155,2023-05-10T00:00:00.000Z,14.4,14.85,0.49,7,ATM,-0.813439,0.559508941140737,0.006439825759148482,-0.008222911074677965,-0.003389891572587256,19.982,82.22,0.49,CALL
ABEVQ157,2023-05-10T00:00:00.000Z,14.4,15.1,0.74,7,ATM,-0.850381,0.3653108865217023,0.00558633434520331,-0.009562766576868912,-0.0036071089060435426,26.548,86.04,0.74,CALL
ABEVQ160,2023-05-10T00:00:00.000Z,14.4,15.35,0.96,7,ITM,-0.930077,0.22028743753164187,0.0032197088787582428,-0.004696471741410573,-0.0039870041253109246,25.375,93.56,0.96,CALL
ABEVQ162,2023-05-10T00:00:00.000Z,14.4,15.6,1.21,7,ITM,-0.939338,0.1652733843212135,0.0028836115343769315,-0.005069412663827021,-0.004093494618850308,30.291,94.52,1.21,CALL
ABEVQ165,2023-05-10T00:00:00.000Z,14.4,15.85,1.55,7,ITM,-0.838292,0.1843663894356201,0.00588011952033696,-0.022174831784405956,-0.0037837573344935873,55.371,85.99,1.55,CALL
ABEVQ167,2023-05-10T00:00:00.000Z,14.4,16.1,1.68,7,ITM,-1.0,0.0,0.0,0.001277068092710127,-0.004469774082392041,0.0,100.0,1.6911,CALL
ABEVQ170,2023-05-10T00:00:00.000Z,14.4,16.35,1.94,7,ITM,-0.845098,0.14055756307714143,0.005716534866002269,-0.027700429230254755,-0.003955709710018641,70.608,87.15,2.071,CALL
ABEVQ172,2023-05-10T00:00:00.000Z,14.4,16.6,2.21,7,ITM,-0.9578679999999999,0.07785902080432017,0.002157152628558743,-0.0061412129870848115,-0.0044453968784741215,48.1,96.46,2.21,CALL
ABEVQ185,2023-05-10T00:00:00.000Z,14.4,17.85,3.4,7,ITM,-1.0,0.0,0.0,0.0014158798419177498,-0.004955619091347698,0.0,100.0,3.4401,CALL
ABEVR113,2023-05-10T00:00:00.000Z,14.4,11.32,0.02,27,OTM,-0.02673800000000004,0.03299674116371108,0.00291417442763479,-0.002113100527468146,-0.0004339517421230024,39.752,3.59,0.02,CALL
ABEVR118,2023-05-10T00:00:00.000Z,14.4,11.82,0.03,27,OTM,-0.04127499999999995,0.051567928432486476,0.00416660105586052,-0.002756533619604798,-0.0006689624924819391,36.368,5.29,0.03,CALL
ABEVR123,2023-05-10T00:00:00.000Z,14.4,12.32,0.04,27,OTM,-0.05921799999999999,0.07812425274732408,0.0055574163251035525,-0.0032243104239349,-0.0009565070198069823,32.018,7.26,0.04,CALL
ABEVR125,2023-05-10T00:00:00.000Z,14.4,12.57,0.06,27,OTM,-0.08391499999999996,0.10288731325701761,0.0072643195462069494,-0.004174421419733973,-0.001358983232699436,31.779,10.11,0.06,CALL
ABEVR128,2023-05-10T00:00:00.000Z,14.4,12.82,0.07,27,OTM,-0.10159499999999999,0.1275097247108775,0.00836817635274108,-0.00445590798793638,-0.0016424706862374066,29.539,11.98,0.07,CALL
ABEVR137,2023-05-10T00:00:00.000Z,14.4,13.07,0.08,27,OTM,-0.12227600000000005,0.15908728188654303,0.009554378171488163,-0.004636750100053785,-0.001972277870689084,27.032,14.11,0.08,CALL
ABEVR139,2023-05-10T00:00:00.000Z,14.4,13.32,0.09,27,OTM,-0.14724199999999998,0.20136077448528417,0.010854458381481089,-0.004701642244545857,-0.0023681759965394214,24.263,16.63,0.09,CALL
ABEVR142,2023-05-10T00:00:00.000Z,14.4,13.57,0.13,27,OTM,-0.20157400000000003,0.25324301527988846,0.013258253992721005,-0.00554496052325967,-0.0032492961359233685,23.565,22.4,0.13,CALL
ABEVR144,2023-05-10T00:00:00.000Z,14.4,13.82,0.18,27,ATM,-0.26697800000000005,0.30880011311761824,0.015497076768960729,-0.006163043689279387,-0.0043119540550207724,22.588,29.18,0.18,CALL
ABEVR147,2023-05-10T00:00:00.000Z,14.4,14.07,0.24,27,ATM,-0.344886,0.3681069567039624,0.017364239315492885,-0.006414180940858905,-0.005578258235766953,21.232,37.08,0.24,CALL
ABEVR149,2023-05-10T00:00:00.000Z,14.4,14.32,0.32,27,ATM,-0.43999200000000005,0.42047765269626824,0.01859107158674573,-0.006323209466595052,-0.007131322518363417,19.901,46.58,0.32,CALL
ABEVR152,2023-05-10T00:00:00.000Z,14.4,14.57,0.36,27,ATM,-0.567267,0.5526219545868858,0.01853625347042995,-0.004505544308591669,-0.009137842426668957,15.098,58.66,0.36,CALL
ABEVR157,2023-05-10T00:00:00.000Z,14.4,15.07,0.74,27,ATM,-0.773547,0.3754798323975146,0.014187993755686365,-0.0035258237179949937,-0.012727601691887408,17.008,79.0,0.74,CALL
ABEVR160,2023-05-10T00:00:00.000Z,14.4,14.82,0.56,27,ATM,-0.670289,0.44322412082596496,0.017063894485601108,-0.00466533774945883,-0.010941633499385268,17.329,69.06,0.56,CALL
ABEVR167,2023-05-10T00:00:00.000Z,14.4,16.07,1.58,27,ITM,-0.899618,0.14996474571151014,0.008295164089479567,-0.002662297836621939,-0.01569010636818596,24.897,91.32,1.6896,CALL
ABEVR169,2023-05-10T00:00:00.000Z,14.4,16.32,1.77,27,ITM,-0.998118,0.00988584851154828,0.0002828577093817548,0.0012228818849205681,-0.017419623210869834,12.879,99.84,1.8854,CALL
ABEVR172,2023-05-10T00:00:00.000Z,14.4,16.57,2.05,27,ITM,-0.919973,0.10851465879709944,0.007009177273105226,-0.002549053039935079,-0.01653219079316877,29.073,93.32,2.1824,CALL
ABEVR174,2023-05-10T00:00:00.000Z,14.4,16.82,2.25,27,ITM,-1.0,0.0,0.0,0.0013320631495778383,-0.017982876496437507,0.0,100.0,2.384,CALL
ABEVR177,2023-05-10T00:00:00.000Z,14.4,17.07,2.5,27,ITM,-0.454885,0.03910767421125618,0.01868383345511155,-0.0734255463630391,-0.01318734706920683,215.038,72.26,5.7578,CALL
ABEVR187,2023-05-10T00:00:00.000Z,14.4,18.07,3.45,27,ITM,-1.0,0.0,0.0,0.0014310571410744073,-0.01931929716353304,0.0,100.0,3.6313,CALL
ABEVR263,2023-05-10T00:00:00.000Z,14.4,26.32,11.63,27,ITM,-1.0,0.0,0.0,0.0020844174849517657,-0.028139673566363564,0.0,100.0,11.8637,CALL
ABEVS127,2023-05-10T00:00:00.000Z,14.4,12.75,0.12,52,OTM,-0.13207899999999995,0.12478317171448482,0.01399032360470395,-0.0033643675795539656,-0.004172243726307889,26.203,15.92,0.12,CALL
ABEVS132,2023-05-10T00:00:00.000Z,14.4,13.25,0.2,52,OTM,-0.20508499999999996,0.1731941641447971,0.018590096210263116,-0.0042337874178076645,-0.006506637083707169,25.085,23.9,0.2,CALL
ABEVS137,2023-05-10T00:00:00.000Z,14.4,13.75,0.27,52,ATM,-0.28809300000000004,0.24000398432628026,0.02232170826147735,-0.0043145867925918945,-0.009117576307441784,21.736,32.27,0.27,CALL
ABEVS142,2023-05-10T00:00:00.000Z,14.4,14.25,0.44,52,ATM,-0.42000000000000004,0.28769040470211366,0.02556952620027935,-0.0045920062903001165,-0.013387948449791146,20.772,45.72,0.44,CALL
ABEVS147,2023-05-10T00:00:00.000Z,14.4,14.75,0.6,52,ATM,-0.5886359999999999,0.35591597743321624,0.025449231801587344,-0.003368884915663134,-0.018728971712052796,16.711,61.79,0.6,CALL
ABEVS149,2023-05-10T00:00:00.000Z,14.4,15.0,0.78,52,ATM,-0.6646909999999999,0.32055758229798065,0.02383941932099446,-0.0031624998620267213,-0.02136034268943768,17.38,69.3,0.78,CALL
ABEVS157,2023-05-10T00:00:00.000Z,14.4,15.75,1.3,52,ITM,-0.950546,0.13916854308088938,0.006687557446805936,0.0004673527874882772,-0.030927313800111253,11.231,95.55,1.3,CALL
ABEVT139,2023-05-10T00:00:00.000Z,14.4,14.0,0.45,72,ATM,-0.36412900000000004,0.22227082372845935,0.028908458133962624,-0.003955197043246337,-0.016267003338132423,21.953,40.9,0.45,CALL
ABEVT140,2023-05-10T00:00:00.000Z,14.4,13.35,0.67,332,OTM,-0.28749899999999995,0.10354553357627488,0.056347185189401294,-0.00130862895895403,-0.06336958400385925,19.92,36.99,0.67,CALL
ABEVT160,2023-05-10T00:00:00.000Z,14.4,15.35,1.25,332,ITM,-0.559645,0.16874995337533039,0.06520046545165475,-0.0006499596330106285,-0.12264090265094563,14.143,62.26,1.25,CALL
ABEVT20,2023-05-10T00:00:00.000Z,14.4,19.35,2.9,332,ITM,-1.0,0.0,0.0,0.0014957778993337444,-0.2482990714582856,0.0,100.0,4.4468,CALL
ABEVU145,2023-05-10T00:00:00.000Z,14.4,14.57,0.72,92,ATM,-0.49097500000000005,0.2318092114212792,0.03470200961743626,-0.0031112321157618803,-0.028439790737350472,19.775,53.86,0.72,CALL
ABEVV140,2023-05-10T00:00:00.000Z,14.4,12.82,0.26,117,OTM,-0.19156600000000001,0.11967035560505376,0.02676071747222162,-0.0024167636453562135,-0.014014711996740342,23.227,23.77,0.26,CALL
ABEVV145,2023-05-10T00:00:00.000Z,14.4,14.57,0.75,117,ATM,-0.48227200000000003,0.21727238143776975,0.03910532686231001,-0.0025135215270348007,-0.03572546633806747,18.695,53.3,0.75,CALL
ABEVA13,2023-05-11T00:00:00.000Z,14.5,13.35,3.88,441,ITM,0.687874,0.04371808852992055,0.06787270850023443,-0.0037306959418749847,0.10664791820929874,42.195,47.28,3.88,CALL
ABEVA14,2023-05-11T00:00:00.000Z,14.5,14.35,3.29,441,ATM,0.636949,0.04891557176959284,0.07196953534660894,-0.003734814394076929,0.1040507275106806,39.988,42.91,3.29,CALL
ABEVD160,2023-05-11T00:00:00.000Z,14.5,15.35,1.7,246,OTM,0.522154,0.08205228269853831,0.05706567055936759,-0.00439625510480139,0.05731441918040203,33.886,39.0,1.7,CALL
ABEVE123,2023-05-11T00:00:00.000Z,14.5,12.35,2.18,6,ITM,0.958547,0.06408971790185386,0.001984726626420472,-0.011161300152973445,0.00279027667768031,61.861,94.94,2.18,CALL
ABEVE135,2023-05-11T00:00:00.000Z,14.5,12.85,1.75,6,ITM,0.882224,0.1271484740176004,0.004417004565134236,-0.02641862326775313,0.0026291616475383043,69.394,85.97,1.75,CALL
ABEVE137,2023-05-11T00:00:00.000Z,14.5,13.1,1.49,6,ITM,0.877248,0.15329767040674885,0.0045476699485163695,-0.023348549380907982,0.002673887227160353,59.259,85.77,1.49,CALL
ABEVE140,2023-05-11T00:00:00.000Z,14.5,13.35,1.21,6,ITM,0.891963,0.18521757742356876,0.004153033641650946,-0.016431564614916357,0.0027913587553522134,44.791,87.86,1.21,CALL
ABEVE142,2023-05-11T00:00:00.000Z,14.5,13.6,0.98,6,ITM,0.851077,0.25014337295775435,0.005191711568491494,-0.018838511889785768,0.002704964951023997,41.46,83.57,0.98,CALL
ABEVE145,2023-05-11T00:00:00.000Z,14.5,13.85,0.75,6,ATM,0.801345,0.33949139381090804,0.006238533707583941,-0.019945848520299014,0.0025880304039958123,36.708,78.52,0.75,CALL
ABEVE147,2023-05-11T00:00:00.000Z,14.5,14.1,0.53,6,ATM,0.726362,0.46572874464740766,0.0074473674975445445,-0.020617642134500097,0.00238153465269945,31.943,70.97,0.53,CALL
ABEVE150,2023-05-11T00:00:00.000Z,14.5,14.35,0.3,6,ATM,0.622846,0.7094699104110909,0.008499402827446587,-0.017642481427234725,0.002078913049754431,23.931,60.87,0.3,CALL
ABEVE152,2023-05-11T00:00:00.000Z,14.5,14.6,0.16,6,ATM,0.434382,0.7753053904171094,0.00880501215477819,-0.01713287594404383,0.0014615891182558976,22.686,42.06,0.16,CALL
ABEVE155,2023-05-11T00:00:00.000Z,14.5,14.85,0.08,6,ATM,0.261146,0.6307434850332457,0.007273855503002001,-0.014257576851286119,0.00088254293474303,23.037,24.97,0.08,CALL
ABEVE157,2023-05-11T00:00:00.000Z,14.5,15.1,0.04,6,ATM,0.145914,0.4226239352480207,0.005121188060200315,-0.010494783395824563,0.0004942383578767464,24.206,13.75,0.04,CALL
ABEVE160,2023-05-11T00:00:00.000Z,14.5,15.35,0.03,6,OTM,0.101601,0.28054017577024765,0.00397238427428325,-0.009477694533080604,0.00034363203256779955,28.285,9.41,0.03,CALL
ABEVE162,2023-05-11T00:00:00.000Z,14.5,15.6,0.02,6,OTM,0.067049,0.18766133891853354,0.0029059399534739987,-0.007566112043643409,0.00022672054644539615,30.933,6.11,0.02,CALL
ABEVE165,2023-05-11T00:00:00.000Z,14.5,15.85,0.01,6,OTM,0.036252,0.11275303403181759,0.00177939850599276,-0.004715400437892878,0.00012277770220007114,31.525,3.25,0.01,CALL
ABEVE167,2023-05-11T00:00:00.000Z,14.5,16.1,0.01,6,OTM,0.03233,0.08985163860438271,0.0016195571534444782,-0.004895796152101964,0.00010923848734454882,36.006,2.85,0.01,CALL
ABEVE172,2023-05-11T00:00:00.000Z,14.5,16.6,0.01,6,OTM,0.026951,0.06248281348498591,0.0013925260498180209,-0.005196296807711354,9.066577167791788e-05,44.519,2.3,0.01,CALL
ABEVE755,2023-05-11T00:00:00.000Z,14.5,7.55,7.05,6,ITM,0.964703,0.013184020704635414,0.001740870117262617,-0.03881545853589285,0.0016519861321416317,263.769,91.94,7.05,CALL
ABEVF123,2023-05-11T00:00:00.000Z,14.5,12.32,2.32,26,ITM,0.891276,0.09059947675559686,0.008684748067449044,-0.008221835296086362,0.010940167021849275,44.19,86.25,2.32,CALL
ABEVF128,2023-05-11T00:00:00.000Z,14.5,12.82,1.91,26,ITM,0.828445,0.12290390307963282,0.011854939371856723,-0.010938970432608703,0.010423210912611006,44.466,78.97,1.91,CALL
ABEVF137,2023-05-11T00:00:00.000Z,14.5,13.07,1.59,26,ITM,0.846763,0.149084969146803,0.011014628621788798,-0.008062495679252967,0.011027414726274094,34.059,81.94,1.59,CALL
ABEVF139,2023-05-11T00:00:00.000Z,14.5,13.32,1.4,26,ITM,0.798325,0.1740617501324207,0.013104739763571759,-0.009554169511479759,0.010498785851129382,34.707,76.55,1.4,CALL
ABEVF142,2023-05-11T00:00:00.000Z,14.5,13.57,1.19,26,ITM,0.757572,0.20360867216681874,0.01455844662152099,-0.010005591804616161,0.010105770199618766,32.962,72.33,1.19,CALL
ABEVF144,2023-05-11T00:00:00.000Z,14.5,13.82,0.99,26,ATM,0.708426,0.23553490390049722,0.01598327682139229,-0.010351936629361782,0.009576879069154139,31.282,67.3,0.99,CALL
ABEVF147,2023-05-11T00:00:00.000Z,14.5,14.07,0.77,26,ATM,0.657289,0.28402000063442884,0.017117244554010834,-0.009840705761239394,0.009038849363721018,27.783,62.39,0.77,CALL
ABEVF149,2023-05-11T00:00:00.000Z,14.5,14.32,0.62,26,ATM,0.582635,0.3040009675609224,0.018180790501123187,-0.01026035389260622,0.008076742211159118,27.569,54.78,0.62,CALL
ABEVF152,2023-05-11T00:00:00.000Z,14.5,14.57,0.45,26,ATM,0.502641,0.3391994890978748,0.018580452763972806,-0.009565533350358951,0.007055407066330886,25.252,47.03,0.45,CALL
ABEVF157,2023-05-11T00:00:00.000Z,14.5,15.07,0.24,26,ATM,0.334297,0.32134877878066515,0.016953998285360566,-0.008295273908431516,0.004753579798827303,24.321,30.64,0.24,CALL
ABEVF159,2023-05-11T00:00:00.000Z,14.5,15.32,0.15,26,OTM,0.24641,0.2967461149756749,0.014686808024202911,-0.006715643571596229,0.0035316179236785828,22.816,22.39,0.15,CALL
ABEVF160,2023-05-11T00:00:00.000Z,14.5,14.82,0.31,26,ATM,0.411007,0.35639158084551653,0.018116609799782222,-0.00861253005140968,0.005828974443784265,23.434,38.2,0.31,CALL
ABEVF162,2023-05-11T00:00:00.000Z,14.5,15.57,0.1,26,OTM,0.180494,0.2490686912581508,0.012242398917905666,-0.005534332014934914,0.002597075760494406,22.659,16.2,0.1,CALL
ABEVF164,2023-05-11T00:00:00.000Z,14.5,15.82,0.07,26,OTM,0.133433,0.20036096700432002,0.010031611290509914,-0.004600589967079176,0.0019239977135918742,23.081,11.81,0.07,CALL
ABEVF167,2023-05-11T00:00:00.000Z,14.5,16.07,0.05,26,OTM,0.099025,0.15806874878337843,0.008115551876528963,-0.003803799214601694,0.0014298595263608875,23.668,8.64,0.05,CALL
ABEVF169,2023-05-11T00:00:00.000Z,14.5,16.32,0.04,26,OTM,0.078799,0.12678281091931934,0.006845351523139515,-0.003364048094949878,0.0011375935840175345,24.89,6.77,0.04,CALL
ABEVF172,2023-05-11T00:00:00.000Z,14.5,16.57,0.02,26,OTM,0.045365,0.08661626266165873,0.004443512199879743,-0.0020714854479934267,0.0006580372188379457,23.649,3.86,0.02,CALL
ABEVF174,2023-05-11T00:00:00.000Z,14.5,16.82,0.02,26,OTM,0.042177,0.07491750971561525,0.004189770210833625,-0.0021241652505923666,0.0006103475030984212,25.781,3.52,0.02,CALL
ABEVF195,2023-05-11T00:00:00.000Z,14.5,19.57,0.01,26,OTM,0.015196,0.019792396657254994,0.0017835993888621643,-0.0014415812699074438,0.00021701254484754082,41.542,1.08,0.01,CALL
ABEVF752,2023-05-11T00:00:00.000Z,14.5,7.52,7.06,26,ITM,0.973175,0.011297760331787612,0.0028874329315187325,-0.007101687292722998,0.007274901909108159,117.817,93.96,7.06,CALL
ABEVG130,2023-05-11T00:00:00.000Z,14.5,13.0,1.94,51,ITM,0.765706,0.1187693633688032,0.020012230020392346,-0.008496477390321583,0.018543649981935115,39.599,70.77,1.94,CALL
ABEVG137,2023-05-11T00:00:00.000Z,14.5,13.75,1.39,51,ITM,0.665415,0.15126173684461064,0.02375295690856514,-0.009249534630201905,0.016713657537552655,36.905,60.31,1.39,CALL
ABEVG142,2023-05-11T00:00:00.000Z,14.5,14.25,1.0,51,ATM,0.586921,0.18342469361485927,0.025403166318410556,-0.008702158522580933,0.015199530205858219,32.548,52.92,1.0,CALL
ABEVG145,2023-05-11T00:00:00.000Z,14.5,13.85,2.92,311,ATM,0.647764,0.05927846595341676,0.05980246295655161,-0.0042518316232087435,0.07987988597494111,38.88,47.9,2.92,CALL
ABEVG147,2023-05-11T00:00:00.000Z,14.5,14.75,0.65,51,ATM,0.484564,0.21579158817918895,0.026003876985469868,-0.0077260200147349955,0.012904157383961903,28.32,43.4,0.65,CALL
ABEVG149,2023-05-11T00:00:00.000Z,14.5,15.0,0.52,51,ATM,0.427541,0.2210150072956743,0.025592922788220042,-0.007279032665675508,0.011493926459266382,27.214,38.02,0.52,CALL
ABEVG152,2023-05-11T00:00:00.000Z,14.5,15.25,0.43,51,ATM,0.374959,0.21413329394923758,0.024734354670092704,-0.006980177559764577,0.010133016609877664,27.146,32.97,0.43,CALL
ABEVG154,2023-05-11T00:00:00.000Z,14.5,15.5,0.33,51,OTM,0.317687,0.209182637040047,0.02325622417649253,-0.006296663614699538,0.008654722228366283,26.128,27.7,0.33,CALL
ABEVG167,2023-05-11T00:00:00.000Z,14.5,16.75,0.12,51,OTM,0.139691,0.12495870970580007,0.014497094231649743,-0.004026389679885693,0.0038564175842291117,27.265,11.42,0.12,CALL
ABEVG175,2023-05-11T00:00:00.000Z,14.5,16.85,2.0,311,OTM,0.486888,0.05860180643774388,0.06422787807613374,-0.004763217590308935,0.062445192214165314,42.239,30.78,2.0,CALL
ABEVM157,2023-05-11T00:00:00.000Z,14.5,15.85,0.79,441,ITM,-1.0,0.0,0.0,0.0012146703053716212,-0.2678348023344425,0.0,100.0,0.8048,CALL
ABEVM19,2023-05-11T00:00:00.000Z,14.5,19.35,3.03,441,ITM,-1.0,0.0,0.0,0.0014828940321098343,-0.32697813408021853,0.0,100.0,4.1845,CALL
ABEVM900,2023-05-11T00:00:00.000Z,14.5,8.35,0.03,181,OTM,-0.017858999999999958,0.010471716034155254,0.005403600686356203,-0.0004871320164491898,-0.0020754848761039167,34.171,3.51,0.03,CALL
ABEVP15,2023-05-11T00:00:00.000Z,14.5,15.0,1.2,505,ATM,-0.44564899999999996,0.12609698753425166,0.08112742490237275,-0.0006184532639013106,-0.15354248703460902,15.27,53.17,1.2,CALL
ABEVQ135,2023-05-11T00:00:00.000Z,14.5,12.85,0.01,6,OTM,-0.027449999999999974,0.06783064625315023,0.0014139605425029667,-0.004874020976376125,-9.715062213673943e-05,41.641,3.18,0.01,CALL
ABEVQ137,2023-05-11T00:00:00.000Z,14.5,13.1,0.01,6,OTM,-0.03123699999999996,0.08728824638245884,0.0015742046308219468,-0.004689123044618285,-0.00011022675068147748,36.026,3.54,0.01,CALL
ABEVQ140,2023-05-11T00:00:00.000Z,14.5,13.35,0.02,6,OTM,-0.05843699999999996,0.14921507873970014,0.002610667510923653,-0.0075345155318556015,-0.00020651291013337858,34.95,6.5,0.02,CALL
ABEVQ142,2023-05-11T00:00:00.000Z,14.5,13.6,0.03,6,OTM,-0.08948599999999995,0.22793441714276658,0.0036179096734402453,-0.009453809743765099,-0.0003160881485788651,31.707,9.77,0.03,CALL
ABEVQ145,2023-05-11T00:00:00.000Z,14.5,13.85,0.04,6,ATM,-0.129448,0.3478401472366258,0.00471923538683387,-0.010505918550168726,-0.0004564394152196859,27.102,13.85,0.04,CALL
ABEVQ147,2023-05-11T00:00:00.000Z,14.5,14.1,0.07,6,ATM,-0.21946600000000005,0.5412674048330887,0.006615628634214503,-0.013201882762024877,-0.0007743644399098428,24.415,23.08,0.07,CALL
ABEVQ150,2023-05-11T00:00:00.000Z,14.5,14.35,0.14,6,ATM,-0.37548899999999996,0.7197365393391637,0.008487678741677367,-0.0162184664714806,-0.0013296895069933579,23.557,38.94,0.14,CALL
ABEVQ152,2023-05-11T00:00:00.000Z,14.5,14.6,0.25,6,ATM,-0.566836,0.7869014967352888,0.008800447816043609,-0.015711240325580682,-0.0020164974350281705,22.34,58.04,0.25,CALL
ABEVQ155,2023-05-11T00:00:00.000Z,14.5,14.85,0.38,6,ATM,-0.815385,0.716330068890769,0.005964606260880609,-0.007298826852757205,-0.0029055546115805283,16.633,82.21,0.38,CALL
ABEVQ157,2023-05-11T00:00:00.000Z,14.5,15.1,0.61,6,ATM,-0.911541,0.37663520204304984,0.003586966141724921,-0.004589133749630926,-0.00329229306974014,19.024,91.62,0.61,CALL
ABEVQ160,2023-05-11T00:00:00.000Z,14.5,15.35,0.85,6,ITM,-0.960377,0.18488958646221548,0.0019132857755404806,-0.0021231526435948117,-0.0035180364073282107,20.672,96.3,0.85,CALL
ABEVQ162,2023-05-11T00:00:00.000Z,14.5,15.6,1.05,6,ITM,-0.973535,0.11371422848589621,0.0013715166671132565,-0.001546132271934442,-0.0036224981814502806,24.093,97.57,1.0979,CALL
ABEVQ165,2023-05-11T00:00:00.000Z,14.5,15.85,1.22,6,ITM,-0.936261,0.1510179431401144,0.0027940689060577885,-0.007419420135280485,-0.0035573734933619676,36.958,94.31,1.3649,CALL
ABEVQ167,2023-05-11T00:00:00.000Z,14.5,16.1,1.48,6,ITM,-1.0,0.0,0.0,0.0012771694448555646,-0.0038315849647333855,0.0,100.0,1.5923,CALL
ABEVQ170,2023-05-11T00:00:00.000Z,14.5,16.35,1.81,6,ITM,-1.0,0.0,0.0,0.001297001268533446,-0.003891081625676451,0.0,100.0,1.8422,CALL
ABEVQ172,2023-05-11T00:00:00.000Z,14.5,16.6,2.04,6,ITM,-1.0,0.0,0.0,0.0013168330922113274,-0.003950578286619515,0.0,100.0,2.0921,CALL
ABEVQ188,2023-05-11T00:00:00.000Z,14.5,18.85,4.32,6,ITM,-0.999145,0.0024393765919579567,6.522082064365068e-05,0.0012040838833937623,-0.004483163706091926,53.409,99.94,4.3413,CALL
ABEVQ258,2023-05-11T00:00:00.000Z,14.5,25.85,11.3,6,ITM,-0.9117,0.02941512363179093,0.0035821556866860245,-0.07065184615762515,-0.005892871319528846,243.264,95.79,11.5299,CALL
ABEVR103,2023-05-11T00:00:00.000Z,14.5,10.32,0.02,26,OTM,-0.020247000000000015,0.01934463977178481,0.0022787409243888294,-0.0023547659296486033,-0.000323542280543324,54.303,3.04,0.02,CALL
ABEVR113,2023-05-11T00:00:00.000Z,14.5,11.32,0.02,26,OTM,-0.02604200000000001,0.03134181202632315,0.0028167782697377185,-0.0022126652884253374,-0.0004102328043848381,41.43,3.52,0.02,CALL
ABEVR118,2023-05-11T00:00:00.000Z,14.5,11.82,0.02,26,OTM,-0.030164999999999997,0.041601998065899565,0.0031835118273275003,-0.002123347850992895,-0.0004719217504923996,35.276,3.88,0.02,CALL
ABEVR123,2023-05-11T00:00:00.000Z,14.5,12.32,0.03,26,OTM,-0.04724600000000001,0.06679955927453828,0.004590829731332178,-0.0027402539211084124,-0.0007377698169379579,31.682,5.82,0.03,CALL
