symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVH45,2020-07-22T00:00:00.000Z,14.71,15.58,0.38,19,OTM,0.342875,0.20759000794511132,0.01484730009258934,-0.01749883852587011,0.0035162825979553093,43.839,29.98,0.38,PUT
ABEVH46,2020-07-22T00:00:00.000Z,14.71,16.58,0.2,19,OTM,0.19927,0.1461233555526274,0.01128323718041964,-0.014270243833089346,0.002059290584256718,47.33,16.5,0.2,PUT
ABEVI130,2020-07-22T00:00:00.000Z,14.71,13.08,2.23,44,ITM,0.745412,0.09923385923594163,0.01972079069904311,-0.012480965454218854,0.01525158167962298,52.6,67.02,2.23,PUT
ABEVI135,2020-07-22T00:00:00.000Z,14.71,13.58,1.98,44,ITM,0.682507,0.10407444543959979,0.021908506563623812,-0.014511116132914899,0.014072432064895479,55.718,59.56,1.98,PUT
ABEVI140,2020-07-22T00:00:00.000Z,14.71,14.08,1.3,44,ATM,0.645904,0.15721575595805654,0.022862774061871035,-0.010650949510354918,0.014319610511104093,38.491,58.45,1.3,PUT
ABEVI145,2020-07-22T00:00:00.000Z,14.71,14.58,1.05,44,ATM,0.562547,0.16308466847120734,0.024219585704789513,-0.01139176739683439,0.012615185349077872,39.308,49.73,1.05,PUT
ABEVI150,2020-07-22T00:00:00.000Z,14.71,15.08,0.82,44,ATM,0.480679,0.1653825948872317,0.024492804321840006,-0.011406174974492752,0.010914076310363712,39.199,41.6,0.82,PUT
ABEVI155,2020-07-22T00:00:00.000Z,14.71,15.58,0.61,44,OTM,0.39842,0.16403116424111844,0.02372232167510706,-0.010735515665034764,0.009167978947315684,38.278,33.82,0.61,PUT
ABEVI160,2020-07-22T00:00:00.000Z,14.71,16.08,0.48,44,OTM,0.329943,0.15020201644628717,0.022258496846072742,-0.010268126946673459,0.0076361985548031915,39.223,27.29,0.48,PUT
ABEVI165,2020-07-22T00:00:00.000Z,14.71,16.58,0.36,44,OTM,0.265706,0.1358617711362279,0.020160153280522737,-0.009279321712832255,0.00619585650260325,39.275,21.48,0.36,PUT
ABEVI167,2020-07-22T00:00:00.000Z,14.71,16.33,0.52,44,OTM,0.323843,0.1328113914299419,0.02209026302045583,-0.011387945632586442,0.0074096708355364934,44.024,26.08,0.52,PUT
ABEVI170,2020-07-22T00:00:00.000Z,14.71,17.08,0.28,44,OTM,0.215559,0.11877287124319996,0.017987004977751027,-0.008422400766710861,0.005047552743525723,40.083,16.98,0.28,PUT
ABEVI175,2020-07-22T00:00:00.000Z,14.71,17.58,0.22,44,OTM,0.175054,0.10231299852901975,0.015847663253017064,-0.007570035566832002,0.00411197237562981,40.997,13.44,0.22,PUT
ABEVI185,2020-07-22T00:00:00.000Z,14.71,18.58,0.12,44,OTM,0.105957,0.07217519506331636,0.011250398905422542,-0.005388765858182421,0.0025118971170467554,41.258,7.77,0.12,PUT
ABEVI187,2020-07-22T00:00:00.000Z,14.71,18.33,0.13,44,OTM,0.115203,0.07832722853880765,0.011945769482406174,-0.005603870439708926,0.0027319045028483,40.367,8.57,0.13,PUT
ABEVI203,2020-07-22T00:00:00.000Z,14.71,20.33,0.06,44,OTM,0.054645,0.039860300605214276,0.006802682565765894,-0.0035509228802719046,0.0012987214999333051,45.171,3.67,0.06,PUT
ABEVI215,2020-07-22T00:00:00.000Z,14.71,21.58,0.04,44,OTM,0.036505,0.027105154236467057,0.004916214044754256,-0.0027213907657733533,0.0008677337808408815,48.007,2.31,0.04,PUT
ABEVJ150,2020-07-22T00:00:00.000Z,14.71,15.08,1.14,64,ATM,0.506819,0.1251711596656467,0.029569827326144094,-0.01043190414188231,0.016038839165012912,42.987,42.09,1.14,PUT
ABEVJ160,2020-07-22T00:00:00.000Z,14.71,16.08,0.65,64,OTM,0.368272,0.13225467374106004,0.027946942828836745,-0.008773799789301286,0.012107351082440402,38.452,29.8,0.65,PUT
ABEVJ173,2020-07-22T00:00:00.000Z,14.71,17.33,0.37,64,OTM,0.238945,0.1072487753528524,0.022990072976975175,-0.00725566322686624,0.007986972173454409,39.007,18.24,0.37,PUT
ABEVK220,2020-07-22T00:00:00.000Z,14.71,22.08,0.1,84,OTM,0.068367,0.0361680903630823,0.011197610957960258,-0.0029328443234999174,0.003018894978759209,42.924,4.13,0.1,PUT
ABEVL150,2020-07-22T00:00:00.000Z,14.71,15.08,2.0,109,ATM,0.553683,0.07466954282062008,0.038245477743920245,-0.010088490931081289,0.026578173036502253,54.725,41.1,2.0,PUT
ABEVL170,2020-07-22T00:00:00.000Z,14.71,16.58,1.0,109,OTM,0.39828,0.09392126808512088,0.03733395205922229,-0.0076589790212593266,0.021015826936192594,42.471,29.56,1.0,PUT
ABEVQ121,2020-07-22T00:00:00.000Z,14.71,12.0,1.37,477,OTM,-0.23378,0.04046010937050282,0.06201324132087685,-0.0020508265654394396,-0.09102572659367221,37.421,41.62,1.37,PUT
ABEVS140,2020-07-22T00:00:00.000Z,14.71,14.0,2.5,517,OTM,-0.32947800000000005,0.044030806359564016,0.0762551228771788,-0.002293972402810056,-0.15072252808760467,39.012,54.67,2.5,PUT
ABEVT10,2020-07-22T00:00:00.000Z,14.71,10.08,0.03,19,OTM,-0.024702,0.019312621453454595,0.002337010313416289,-0.0045303682793515114,-0.00029658391973674353,74.172,3.91,0.03,PUT
ABEVT11,2020-07-22T00:00:00.000Z,14.71,11.08,0.05,19,OTM,-0.044067999999999996,0.03596678610515875,0.0037645661907572715,-0.006300295668472536,-0.0005264591057882265,64.156,6.31,0.05,PUT
ABEVT12,2020-07-22T00:00:00.000Z,14.71,12.08,0.1,19,OTM,-0.08840400000000004,0.06984825381282264,0.0064724510214965066,-0.009563120294029321,-0.001055876909090167,56.798,11.61,0.1,PUT
ABEVT13,2020-07-22T00:00:00.000Z,14.71,13.08,0.22,19,OTM,-0.181411,0.12645438722686564,0.010650706692369399,-0.01424043069697287,-0.0021778759436788184,51.626,22.12,0.22,PUT
ABEVT14,2020-07-22T00:00:00.000Z,14.71,14.08,0.51,19,ATM,-0.34591700000000003,0.18115166140150998,0.01489649690832658,-0.019314542568237454,-0.004221060986362762,50.404,39.82,0.51,PUT
ABEVT15,2020-07-22T00:00:00.000Z,14.71,15.08,1.0,19,ATM,-0.540339,0.19650746620418438,0.016031416554127077,-0.020385840059245954,-0.00674681714596324,50.005,59.43,1.0,PUT
ABEVT153,2020-07-22T00:00:00.000Z,14.71,15.33,1.16,19,ATM,-0.586428,0.19142891408663648,0.01573421608598699,-0.020083515747083096,-0.0073786101683703175,50.38,63.93,1.16,PUT
ABEVT158,2020-07-22T00:00:00.000Z,14.71,15.83,1.5,19,ITM,-0.673867,0.17719355712710066,0.0145581779193158,-0.018387344005979397,-0.008604739744677622,50.359,72.2,1.5,PUT
ABEVT16,2020-07-22T00:00:00.000Z,14.71,16.08,1.67,19,ITM,-0.7188399999999999,0.1694822982470941,0.01362392311800021,-0.01669333992903835,-0.009231707192027906,49.272,76.26,1.67,PUT
ABEVT160,2020-07-22T00:00:00.000Z,14.71,16.0,3.13,542,ITM,-0.440318,0.05661729661408269,0.08509931434846926,-0.0017729515759902586,-0.2066282913948875,32.296,62.68,3.13,PUT
ABEVT41,2020-07-22T00:00:00.000Z,14.71,11.58,0.06,19,OTM,-0.05630000000000002,0.04820826750837502,0.00457687913106241,-0.00693846506270581,-0.0006696678106072872,58.193,7.68,0.06,PUT
ABEVT42,2020-07-22T00:00:00.000Z,14.71,12.58,0.14,19,OTM,-0.12366900000000003,0.09533746327957035,0.008252705252710718,-0.011367495989273411,-0.0014771657944660777,53.058,15.6,0.14,PUT
ABEVT43,2020-07-22T00:00:00.000Z,14.71,13.58,0.34,19,OTM,-0.25652600000000003,0.1571429292314169,0.013010578580258003,-0.017048913558908817,-0.0031014576198592756,50.748,30.34,0.34,PUT
ABEVT44,2020-07-22T00:00:00.000Z,14.71,14.58,0.72,19,ATM,-0.44260999999999995,0.19727242355342398,0.015946836806874382,-0.02021920137280061,-0.005451805675477507,49.548,49.67,0.72,PUT
ABEVT45,2020-07-22T00:00:00.000Z,14.71,15.58,1.32,19,ITM,-0.632469,0.1863507573149631,0.015217164823053969,-0.01920029860969149,-0.008009885090476909,50.052,68.29,1.32,PUT
ABEVU115,2020-07-22T00:00:00.000Z,14.71,11.58,0.1,44,OTM,-0.07704699999999998,0.05399005817348938,0.008881110983526395,-0.004296129400145635,-0.002153476434032598,43.539,10.69,0.1,PUT
ABEVU120,2020-07-22T00:00:00.000Z,14.71,12.08,0.19,44,OTM,-0.12542399999999998,0.07368895140716604,0.01268306021615661,-0.006404275386219034,-0.0035531381225419453,45.556,16.9,0.19,PUT
ABEVU130,2020-07-22T00:00:00.000Z,14.71,13.08,0.3,44,OTM,-0.20523400000000003,0.11851285762455065,0.01747609538384243,-0.0074876999341231005,-0.005795077593686664,39.03,25.46,0.3,PUT
ABEVU135,2020-07-22T00:00:00.000Z,14.71,13.58,0.53,44,OTM,-0.289907,0.12932999732623032,0.021037095914821814,-0.009911795837782107,-0.008371387797895157,43.054,35.43,0.53,PUT
ABEVU140,2020-07-22T00:00:00.000Z,14.71,14.08,0.7,44,ATM,-0.360422,0.14518961274863249,0.023005007555651654,-0.010487183810408402,-0.010479338856666487,41.938,42.78,0.7,PUT
ABEVU145,2020-07-22T00:00:00.000Z,14.71,14.58,0.93,44,ATM,-0.437167,0.15327400136680236,0.024216819712040972,-0.010923989795818483,-0.012852049863243613,41.819,50.66,0.93,PUT
ABEVU150,2020-07-22T00:00:00.000Z,14.71,15.08,1.14,44,ATM,-0.5190939999999999,0.16494532783072696,0.02449348045340076,-0.010243107688537029,-0.015322958124636358,39.304,58.4,1.14,PUT
ABEVU160,2020-07-22T00:00:00.000Z,14.71,16.08,1.6,44,ITM,-0.731052,0.178039435165259,0.02028388535614088,-0.0059702139386236764,-0.02157005832645889,30.155,77.1,1.6,PUT
ABEVV135,2020-07-22T00:00:00.000Z,14.71,13.58,0.62,64,OTM,-0.29930900000000005,0.1185471640721448,0.025747983261705912,-0.007551623869932767,-0.012756376028052876,39.523,37.18,0.62,PUT
ABEVH13,2020-07-23T00:00:00.000Z,14.4,13.08,1.69,18,ITM,0.757729,0.1379661358851992,0.012025598908509582,-0.020389710339162453,0.006586680394936578,58.848,70.6,1.69,PUT
ABEVH14,2020-07-23T00:00:00.000Z,14.4,14.08,1.04,18,ATM,0.592317,0.1779350652961946,0.014940662366728315,-0.024121770929950777,0.005349583003052643,56.69,53.27,1.04,PUT
ABEVH15,2020-07-23T00:00:00.000Z,14.4,15.08,0.53,18,ATM,0.400711,0.1927776687105164,0.014875582990040421,-0.021943045703552235,0.003743053160955624,52.098,34.8,0.53,PUT
ABEVH153,2020-07-23T00:00:00.000Z,14.4,15.33,0.44,18,OTM,0.353666,0.18756546726804818,0.014308726609652487,-0.020840521287378157,0.0033234336851803753,51.505,30.39,0.44,PUT
ABEVH158,2020-07-23T00:00:00.000Z,14.4,15.83,0.32,18,OTM,0.275896,0.16555254195845773,0.01286216331481636,-0.019030688090071284,0.002609241838954056,52.454,23.11,0.32,PUT
ABEVH16,2020-07-23T00:00:00.000Z,14.4,16.08,0.27,18,OTM,0.241317,0.1535832086014814,0.011999890438002475,-0.017837896661477753,0.002289278086908527,52.751,19.96,0.27,PUT
ABEVH160,2020-07-23T00:00:00.000Z,14.4,16.0,2.46,541,OTM,0.54808,0.05564741152255696,0.0835604870225382,-0.0030361411164030734,0.11662296719196448,33.731,35.44,2.46,PUT
ABEVH178,2020-07-23T00:00:00.000Z,14.4,16.83,0.16,18,OTM,0.157404,0.11651443385841971,0.009264132015850508,-0.013981370470737206,0.0015047319251201101,53.682,12.53,0.16,PUT
ABEVH183,2020-07-23T00:00:00.000Z,14.4,17.83,0.08,18,OTM,0.086613,0.07414518010825637,0.00607358767156912,-0.00942309667413096,0.0008337410497500918,55.305,6.56,0.08,PUT
ABEVH185,2020-07-23T00:00:00.000Z,14.4,18.08,0.08,18,OTM,0.083431,0.06878645699032421,0.005905597441384223,-0.009597676614740806,0.0008010047243615427,57.964,6.21,0.08,PUT
ABEVH187,2020-07-23T00:00:00.000Z,14.4,18.33,0.04,18,OTM,0.050011,0.05120464633339054,0.003969918949430148,-0.005826285038805842,0.00048582586058560604,52.345,3.72,0.04,PUT
ABEVH193,2020-07-23T00:00:00.000Z,14.4,18.83,0.05,18,OTM,0.054699,0.04844282545730384,0.004262679930189942,-0.007093013883760274,0.0005269068494321112,59.409,3.92,0.05,PUT
ABEVH205,2020-07-23T00:00:00.000Z,14.4,20.08,0.03,18,OTM,0.032816,0.029618176525728405,0.0028202730946573595,-0.005071511634878026,0.0003160968640605974,64.289,2.21,0.03,PUT
ABEVH30,2020-07-23T00:00:00.000Z,14.4,30.08,0.01,18,OTM,0.007945,0.005258355833662196,0.00083845020728709,-0.0025155495800612024,7.457817393813298e-05,107.653,0.35,0.01,PUT
ABEVH43,2020-07-23T00:00:00.000Z,14.4,13.58,1.33,18,ITM,0.68148,0.16343142908496072,0.013736174340589324,-0.022324946609220853,0.00605954817348521,56.745,62.56,1.33,PUT
ABEVH44,2020-07-23T00:00:00.000Z,14.4,14.58,0.74,18,ATM,0.497261,0.1956818456778935,0.015353229438339331,-0.023101027253634047,0.004586139963306525,52.972,44.1,0.74,PUT
ABEVH45,2020-07-23T00:00:00.000Z,14.4,15.58,0.38,18,OTM,0.314421,0.17635102728425017,0.013660819272845449,-0.020175081697163786,0.002962637297876927,52.3,26.66,0.38,PUT
ABEVH46,2020-07-23T00:00:00.000Z,14.4,16.58,0.19,18,OTM,0.181752,0.12874323475793162,0.010160156881638538,-0.015230002154301535,0.001733742086574198,53.282,14.66,0.19,PUT
ABEVI140,2020-07-23T00:00:00.000Z,14.4,14.08,1.22,43,ATM,0.59231,0.14887776980628778,0.0230923293869501,-0.012351113819192459,0.012472150556904562,43.837,52.09,1.22,PUT
ABEVI145,2020-07-23T00:00:00.000Z,14.4,14.58,0.97,43,ATM,0.515744,0.1543116726277465,0.02371202854141966,-0.012486647781036489,0.011017408679574393,43.429,44.44,0.97,PUT
ABEVI150,2020-07-23T00:00:00.000Z,14.4,15.08,0.75,43,ATM,0.438801,0.15519553524320043,0.023450717504216283,-0.012087011474233338,0.009502213472054466,42.706,37.05,0.75,PUT
ABEVI155,2020-07-23T00:00:00.000Z,14.4,15.58,0.56,43,OTM,0.362691,0.15120622039385323,0.022310656648527705,-0.011188465944773967,0.007956283172987685,41.701,30.03,0.56,PUT
ABEVI160,2020-07-23T00:00:00.000Z,14.4,16.08,0.45,43,OTM,0.303178,0.13698854006465128,0.020780265033419926,-0.010669974953843895,0.00668168757919854,42.872,24.44,0.45,PUT
ABEVI165,2020-07-23T00:00:00.000Z,14.4,16.58,0.32,43,OTM,0.238271,0.12475511716687565,0.018418888854294116,-0.009183603235800811,0.00530861996107398,41.727,18.83,0.32,PUT
ABEVI168,2020-07-23T00:00:00.000Z,14.4,16.83,0.32,43,OTM,0.228579,0.11502453373535078,0.017999411177454096,-0.009492070362221392,0.005070467980780629,44.226,17.72,0.32,PUT
ABEVI170,2020-07-23T00:00:00.000Z,14.4,17.08,0.25,43,OTM,0.193628,0.10855168677334008,0.016329768677280733,-0.00827438791122702,0.004331128052877017,42.516,14.91,0.25,PUT
ABEVI185,2020-07-23T00:00:00.000Z,14.4,18.58,0.13,43,OTM,0.107585,0.06816671083500259,0.01100789845726896,-0.0059544111758992185,0.002421704810736173,45.639,7.66,0.13,PUT
ABEVI203,2020-07-23T00:00:00.000Z,14.4,20.33,0.06,43,OTM,0.053277,0.03780206317902922,0.006452413714909883,-0.0036755302222882245,0.0012066979602857796,48.241,3.49,0.06,PUT
ABEVI215,2020-07-23T00:00:00.000Z,14.4,21.58,0.04,43,OTM,0.035779,0.025976480366425487,0.0046800432017043685,-0.00280866001433634,0.0008109064522554456,50.919,2.21,0.04,PUT
ABEVJ150,2020-07-23T00:00:00.000Z,14.4,15.08,0.92,63,ATM,0.460694,0.13470658012958844,0.028584288000000003,-0.009739529322950236,0.014285008496932407,40.933,38.08,0.92,PUT
ABEVJ160,2020-07-23T00:00:00.000Z,14.4,16.08,0.6,63,OTM,0.340262,0.1242310256850369,0.026389296,-0.008923281063452686,0.010749426077559642,40.976,26.87,0.6,PUT
ABEVQ121,2020-07-23T00:00:00.000Z,14.4,12.0,1.5,476,OTM,-0.24788600000000005,0.04168855698914713,0.0626073486908514,-0.0021191905016601765,-0.09575850217980166,38.342,43.87,1.5,PUT
ABEVS140,2020-07-23T00:00:00.000Z,14.4,14.0,2.45,516,ATM,-0.346305,0.0483813314620419,0.07602611913216112,-0.0021362061204971035,-0.1522771964284566,37.009,55.34,2.45,PUT
ABEVT10,2020-07-23T00:00:00.000Z,14.4,10.08,0.03,18,OTM,-0.02627999999999997,0.021759539546774967,0.002345320647758894,-0.004708367909225904,-0.00029173908246964023,72.77,4.06,0.03,PUT
ABEVT11,2020-07-23T00:00:00.000Z,14.4,11.08,0.05,18,OTM,-0.04739400000000005,0.04134482962662339,0.0038030063198054294,-0.0065022357609522885,-0.0005231967239954987,62.102,6.62,0.05,PUT
ABEVT12,2020-07-23T00:00:00.000Z,14.4,12.08,0.1,18,OTM,-0.09650899999999996,0.08244623171074952,0.006580675706601465,-0.00973243180691947,-0.0010640964746688108,53.889,12.35,0.1,PUT
ABEVT13,2020-07-23T00:00:00.000Z,14.4,13.08,0.27,18,OTM,-0.21987199999999996,0.14815175401726524,0.011391584921781979,-0.01615423542604744,-0.0024544154272231164,51.913,26.31,0.27,PUT
ABEVT14,2020-07-23T00:00:00.000Z,14.4,14.08,0.61,18,ATM,-0.403532,0.19858202488617335,0.014902484518310579,-0.020463997326820863,-0.004586356840276412,50.666,45.67,0.61,PUT
ABEVT15,2020-07-23T00:00:00.000Z,14.4,15.08,1.15,18,ATM,-0.6071070000000001,0.20179894478336494,0.014796879663413134,-0.01956265895855941,-0.007066004689673117,49.505,65.69,1.15,PUT
ABEVT153,2020-07-23T00:00:00.000Z,14.4,15.33,1.21,18,ITM,-0.689361,0.2204024144161653,0.013589697635873697,-0.014830555707728925,-0.007954899016496205,41.629,72.75,1.21,PUT
ABEVT16,2020-07-23T00:00:00.000Z,14.4,16.08,1.61,18,ITM,-0.941768,0.11898046371191774,0.004478238527959841,-0.00195136419546568,-0.010887418411418399,25.412,94.93,1.6808,PUT
ABEVT160,2020-07-23T00:00:00.000Z,14.4,16.0,3.35,541,ITM,-0.45389999999999997,0.056432272598034544,0.08361006955174678,-0.0017872063536236668,-0.2122383544104249,33.282,64.5,3.35,PUT
ABEVT42,2020-07-23T00:00:00.000Z,14.4,12.58,0.2,18,OTM,-0.16282600000000003,0.11360860738184012,0.009471570123684778,-0.014607118637263418,-0.0018176575251964739,56.287,20.26,0.2,PUT
ABEVT43,2020-07-23T00:00:00.000Z,14.4,13.58,0.41,18,OTM,-0.30500400000000005,0.1790785993440094,0.013480821493561423,-0.018650882660879643,-0.0034300519042976775,50.824,35.41,0.41,PUT
ABEVT44,2020-07-23T00:00:00.000Z,14.4,14.58,0.86,18,ATM,-0.505667,0.20556815742512904,0.015352036380576277,-0.020855474840776402,-0.005815473022720599,50.421,55.92,0.86,PUT
ABEVT92,2020-07-23T00:00:00.000Z,14.4,9.33,0.02,18,OTM,-0.016681999999999975,0.013364021588378008,0.001596542201372333,-0.0035563475809611716,-0.00018587555326725314,80.657,2.79,0.02,PUT
ABEVU125,2020-07-23T00:00:00.000Z,14.4,12.58,0.33,43,OTM,-0.20108800000000004,0.10485755786044425,0.016707488933652564,-0.00849243867266747,-0.005504140966653159,45.032,25.73,0.33,PUT
ABEVU130,2020-07-23T00:00:00.000Z,14.4,13.08,0.41,43,OTM,-0.252977,0.1291937080172754,0.019021040374806248,-0.00888147037371347,-0.006915621701397362,41.61,31.09,0.41,PUT
ABEVU135,2020-07-23T00:00:00.000Z,14.4,13.58,0.59,43,OTM,-0.328036,0.14513586255478084,0.021490200664884142,-0.010035452699901585,-0.009067071443573506,41.848,39.26,0.59,PUT
ABEVU140,2020-07-23T00:00:00.000Z,14.4,14.08,0.8,43,ATM,-0.40649,0.15683433540523714,0.023075555038556895,-0.010629563919143863,-0.01135312451259744,41.583,47.42,0.8,PUT
ABEVU145,2020-07-23T00:00:00.000Z,14.4,14.58,1.06,43,ATM,-0.48647300000000004,0.1606335568226074,0.023716846705319834,-0.010867533762276916,-0.013762060265605133,41.728,55.51,1.06,PUT
ABEVU150,2020-07-23T00:00:00.000Z,14.4,15.08,1.32,43,ATM,-0.569172,0.1643138680608928,0.02337285359624924,-0.010170662683965317,-0.016237762693202044,40.202,63.32,1.32,PUT
ABEVV130,2020-07-23T00:00:00.000Z,14.4,13.08,0.51,63,OTM,-0.268655,0.1176517339164089,0.023746896,-0.006990525166790343,-0.010946587203304187,38.935,33.64,0.51,PUT
ABEVV135,2020-07-23T00:00:00.000Z,14.4,13.58,0.69,63,OTM,-0.335267,0.13069051793363612,0.026238815999999998,-0.007627159108179088,-0.013794608337958715,38.729,40.84,0.69,PUT
ABEVV140,2020-07-23T00:00:00.000Z,14.4,14.08,0.88,63,ATM,-0.405114,0.14317523640661936,0.027907488,-0.007795119225704867,-0.016784131590296708,37.6,47.92,0.88,PUT
ABEVV150,2020-07-23T00:00:00.000Z,14.4,15.08,1.44,63,ATM,-0.548485,0.14487459898925242,0.028511424,-0.007849207867627541,-0.023345462283332438,37.963,62.23,1.44,PUT
ABEVD150,2020-07-24T00:00:00.000Z,14.93,14.58,1.96,192,ATM,0.609955,0.09017814773003457,0.05000264337269503,-0.004818601089641751,0.05445052322877649,32.649,49.77,1.96,PUT
ABEVH13,2020-07-24T00:00:00.000Z,14.93,13.08,1.66,17,ITM,1.0,0.0,0.0,-0.0010366955844186905,0.008811870999735495,0.0,100.0,1.8676,PUT
ABEVH14,2020-07-24T00:00:00.000Z,14.93,14.08,1.22,17,ITM,0.710404,0.1886929440135228,0.013265104013072434,-0.018984863024770107,0.006332020142438238,46.751,66.75,1.22,PUT
ABEVH15,2020-07-24T00:00:00.000Z,14.93,15.08,0.7,17,ATM,0.498435,0.20933143883229532,0.015469969977406173,-0.022896588206848614,0.004547911018034599,49.146,44.77,0.7,PUT
ABEVH153,2020-07-24T00:00:00.000Z,14.93,15.33,0.51,17,ATM,0.434544,0.2326774321548075,0.015261384282579478,-0.02005343581395628,0.004032585094951395,43.619,39.05,0.51,PUT
ABEVH158,2020-07-24T00:00:00.000Z,14.93,15.83,0.4,17,OTM,0.344954,0.19893132652162282,0.01428651081763373,-0.020445101633543964,0.003204464220675102,47.759,30.05,0.4,PUT
ABEVH16,2020-07-24T00:00:00.000Z,14.93,16.08,0.31,17,OTM,0.292339,0.1916186761694494,0.013323658465422002,-0.018442133863090845,0.00273524210771608,46.24,25.25,0.31,PUT
ABEVH160,2020-07-24T00:00:00.000Z,14.93,16.0,2.5,540,OTM,0.566152,0.058528217713643305,0.08598851192458284,-0.0029213777725679096,0.12755683442606153,30.758,38.83,2.5,PUT
ABEVH178,2020-07-24T00:00:00.000Z,14.93,16.83,0.14,17,OTM,0.163401,0.1447451844205483,0.009565315735806178,-0.012546297461964794,0.001551293914433756,43.947,13.68,0.14,PUT
ABEVH183,2020-07-24T00:00:00.000Z,14.93,17.83,0.07,17,OTM,0.086538,0.08540355644188999,0.0061157217145395215,-0.008662957922737054,0.0008243767385835039,47.622,6.86,0.07,PUT
ABEVH185,2020-07-24T00:00:00.000Z,14.93,18.08,0.08,17,OTM,0.090237,0.08065907603816087,0.006309494296255269,-0.009754258597950545,0.0008548881652915009,52.021,7.02,0.08,PUT
ABEVH187,2020-07-24T00:00:00.000Z,14.93,18.33,0.04,17,OTM,0.054158,0.060198717273707424,0.004261368130859904,-0.005961216545294452,0.0005184867910639022,47.076,4.2,0.04,PUT
ABEVH193,2020-07-24T00:00:00.000Z,14.93,18.83,0.03,17,OTM,0.040684,0.04582154876874622,0.003387976124059067,-0.00494551077425915,0.00038952375876021743,49.171,3.07,0.03,PUT
ABEVH205,2020-07-24T00:00:00.000Z,14.93,20.08,0.04,17,OTM,0.0426,0.03712575401551428,0.0035166408080960585,-0.006562655083000794,0.0004020704213662919,62.992,2.97,0.04,PUT
ABEVH212,2020-07-24T00:00:00.000Z,14.93,20.83,0.01,17,OTM,0.013722,0.016135100740284677,0.0013601307391794776,-0.0022580401729193718,0.00013146088109760134,56.059,0.94,0.01,PUT
ABEVH222,2020-07-24T00:00:00.000Z,14.93,21.83,0.01,17,OTM,0.012457,0.013266666577127967,0.0012510488355640286,-0.002321479497790275,0.0001187268853899293,62.711,0.81,0.01,PUT
ABEVH232,2020-07-24T00:00:00.000Z,14.93,22.83,0.08,17,OTM,0.055824,0.030527677212981264,0.004364672144806422,-0.01226560902670246,0.0005082745197394611,95.081,3.3,0.08,PUT
ABEVH30,2020-07-24T00:00:00.000Z,14.93,30.08,0.01,17,OTM,0.007995,0.005344325456414959,0.0008495048924648558,-0.0026498461749232993,7.376317507692959e-05,105.708,0.36,0.01,PUT
