symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAT100,2024-07-25T00:00:00.000Z,10.9,9.83,0.04,16,OTM,-0.09310099999999999,0.18711444469231955,0.004573511715130136,-0.004547242911575971,-0.0006697103959543058,32.402,10.74,0.04,CALL
B3SAT102,2024-07-25T00:00:00.000Z,10.9,10.08,0.07,16,OTM,-0.149968,0.2682091165328214,0.006402899921939408,-0.006196964560756387,-0.001082316474571445,31.647,16.93,0.07,CALL
B3SAT105,2024-07-25T00:00:00.000Z,10.9,10.33,0.1,16,OTM,-0.21400799999999998,0.36772615650277646,0.0080035837043173,-0.007023367676268388,-0.001544564752775848,28.853,23.58,0.1,CALL
B3SAT107,2024-07-25T00:00:00.000Z,10.9,10.58,0.18,16,ATM,-0.32503400000000005,0.44254601819474115,0.009885623091820093,-0.008852575468636067,-0.0023637233825685162,29.612,35.23,0.18,CALL
B3SAT110,2024-07-25T00:00:00.000Z,10.9,10.83,0.26,16,ATM,-0.441971,0.5227529742630386,0.010840979726793199,-0.008910655426650281,-0.0032237974363181292,27.492,46.94,0.26,CALL
B3SAT110W1,2024-07-25T00:00:00.000Z,10.9,10.92,0.2,6,ATM,-0.50341,0.8271886884397734,0.006709663116135566,-0.015580889086090297,-0.0013541147116680435,28.674,52.11,0.2,CALL
B3SAT112,2024-07-25T00:00:00.000Z,10.9,11.08,0.33,16,ATM,-0.599135,0.653131879773241,0.010617054282769055,-0.006605174344074463,-0.004355914626360771,21.549,62.0,0.33,CALL
B3SAT115,2024-07-25T00:00:00.000Z,10.9,11.33,0.59,16,ATM,-0.671762,0.42833610247158654,0.009925145809096031,-0.008899297686013566,-0.005023613789418894,30.717,69.92,0.59,CALL
B3SAT115W1,2024-07-25T00:00:00.000Z,10.9,11.42,0.56,6,ATM,-0.830561,0.4921522282667036,0.004247159163458873,-0.010033860136940912,-0.0022888830966672317,30.506,84.22,0.56,CALL
B3SAT117,2024-07-25T00:00:00.000Z,10.9,11.58,0.72,16,ITM,-0.835205,0.38577914617988895,0.0068123267088973215,-0.004203793986473168,-0.006237291028878612,23.409,84.94,0.72,CALL
B3SAT120,2024-07-25T00:00:00.000Z,10.9,11.83,0.92,16,ITM,-0.971174,0.1437918379811511,0.0018078553295720668,-2.8453225182806307e-05,-0.0073052556206577605,16.667,97.38,0.92,CALL
B3SAT122,2024-07-25T00:00:00.000Z,10.9,12.08,1.16,16,ITM,-0.997902,0.017234067100541355,0.00018182097871210793,0.0008762516957480034,-0.007645729971463943,13.986,99.81,1.1649,CALL
B3SAT125,2024-07-25T00:00:00.000Z,10.9,12.33,1.37,16,ITM,-1.0,0.0,0.0,0.0009773295880648174,-0.007818628885881836,0.0,100.0,1.4144,CALL
B3SAT127,2024-07-25T00:00:00.000Z,10.9,12.58,1.61,16,ITM,-0.881435,0.15875628984192386,0.005447735544798775,-0.00684417769100334,-0.007200597128453006,45.49,90.27,1.7333,CALL
B3SAT130,2024-07-25T00:00:00.000Z,10.9,12.83,1.79,16,ITM,-0.800654,0.147516541694666,0.007674136175669002,-0.01567858360783834,-0.0068795116900318524,68.963,84.56,2.1081,CALL
B3SAT141,2024-07-25T00:00:00.000Z,10.9,13.83,2.84,16,ITM,-0.917827,0.08645935426803,0.0041665842799943975,-0.0072881173282349655,-0.00824026220249142,63.885,93.96,2.9741,CALL
B3SAT147,2024-07-25T00:00:00.000Z,10.9,14.33,3.36,16,ITM,-0.964855,0.049167941412571047,0.002129475217898167,-0.0027135774180382212,-0.008856878141295354,57.414,97.47,3.4327,CALL
B3SAT828,2024-07-25T00:00:00.000Z,10.9,8.28,0.01,16,OTM,-0.01781900000000003,0.029640247373987877,0.0012054291442138527,-0.0020146512210641875,-0.00012967076159638963,53.912,2.47,0.01,CALL
B3SAT848,2024-07-25T00:00:00.000Z,10.9,9.68,0.03,16,OTM,-0.07122799999999996,0.1482412275002592,0.0037373549362915543,-0.003839357051282849,-0.0005119894376638436,33.421,8.34,0.03,CALL
B3SAT907,2024-07-25T00:00:00.000Z,10.9,8.88,0.01,16,OTM,-0.022472999999999965,0.04640973127007354,0.001467641362305166,-0.0019024552917783458,-0.0001618781099526861,41.922,2.87,0.01,CALL
B3SAT947,2024-07-25T00:00:00.000Z,10.9,9.28,0.01,16,OTM,-0.02705599999999997,0.06650875529025921,0.001714912400272705,-0.00180762413602467,-0.0001935909252760935,34.182,3.29,0.01,CALL
B3SAT957,2024-07-25T00:00:00.000Z,10.9,9.38,0.02,16,OTM,-0.04634499999999997,0.09613058019644757,0.002665737243480328,-0.003020647183026303,-0.00033343847256885934,36.761,5.61,0.02,CALL
B3SAT967,2024-07-25T00:00:00.000Z,10.9,9.48,0.02,16,OTM,-0.048819999999999975,0.1062961392414655,0.0027791968300452403,-0.002966409094089605,-0.00035056099081866407,34.66,5.83,0.02,CALL
B3SAT977,2024-07-25T00:00:00.000Z,10.9,9.58,0.03,16,OTM,-0.06732199999999999,0.13306365764117614,0.003578467570453254,-0.003926075791872648,-0.0004849646037360702,35.651,7.98,0.03,CALL
B3SAU101,2024-07-25T00:00:00.000Z,10.9,10.11,0.16,41,OTM,-0.22062099999999996,0.2479269690797066,0.013039148019248735,-0.004122846535929558,-0.004172841313591867,27.208,25.45,0.16,CALL
B3SAU103,2024-07-25T00:00:00.000Z,10.9,10.26,0.2,41,OTM,-0.261815,0.2730971691444997,0.014312185453193656,-0.004489658834881557,-0.004968431325752433,27.112,29.86,0.2,CALL
B3SAU104,2024-07-25T00:00:00.000Z,10.9,10.36,0.23,41,OTM,-0.290991,0.2885624324743731,0.015073809610272843,-0.004697748903389017,-0.0055346726452311975,27.024,32.94,0.23,CALL
B3SAU106,2024-07-25T00:00:00.000Z,10.9,10.61,0.29,41,ATM,-0.363406,0.3404610361443784,0.016501475697479184,-0.004708410487564941,-0.006916505178127423,25.074,40.2,0.29,CALL
B3SAU109,2024-07-25T00:00:00.000Z,10.9,10.86,0.38,41,ATM,-0.452182,0.37786512299419095,0.017413771561901804,-0.004641586684843638,-0.008637275586460188,23.841,49.04,0.38,CALL
B3SAU111,2024-07-25T00:00:00.000Z,10.9,11.11,0.5,41,ATM,-0.549295,0.3908615809680886,0.01740585767006585,-0.004375258938543491,-0.010554715938300494,23.038,58.58,0.5,CALL
B3SAU114,2024-07-25T00:00:00.000Z,10.9,11.36,0.65,41,ATM,-0.645221,0.37482056995534163,0.016364609334782912,-0.003897789228256879,-0.012499926575559029,22.586,67.85,0.65,CALL
B3SAU119,2024-07-25T00:00:00.000Z,10.9,11.86,0.96,41,ITM,-0.8860399999999999,0.27000935178371777,0.008478943713042511,-0.0008371116535877642,-0.017275000706629195,16.245,89.82,0.96,CALL
B3SAU12,2024-07-25T00:00:00.000Z,10.9,12.61,1.57,41,ITM,-0.386954,0.03930874134810703,0.0168309134281837,-0.044739095491511595,-0.014883317811599428,221.505,72.78,4.93,CALL
B3SAU85,2024-07-25T00:00:00.000Z,10.9,8.51,0.02,41,OTM,-0.03179200000000004,0.046614809093601106,0.0031387374342713836,-0.0013042416275992153,-0.0005963385905179251,34.833,4.32,0.02,CALL
B3SAU909,2024-07-25T00:00:00.000Z,10.9,9.01,0.04,41,OTM,-0.06147199999999997,0.08493406609499318,0.00533756831482581,-0.002059848840568089,-0.0011552264336957372,32.511,7.91,0.04,CALL
B3SAU939,2024-07-25T00:00:00.000Z,10.9,9.31,0.06,41,OTM,-0.08968200000000004,0.11817295888502911,0.007120919873992583,-0.002624766829748968,-0.001688059355004539,31.173,11.18,0.06,CALL
B3SAU949,2024-07-25T00:00:00.000Z,10.9,9.41,0.06,41,OTM,-0.09379599999999999,0.1286222066472881,0.007361546151871378,-0.0025722144940426997,-0.0017610054753530637,29.609,11.54,0.06,CALL
B3SAU969,2024-07-25T00:00:00.000Z,10.9,9.61,0.09,41,OTM,-0.129378,0.1600160455715073,0.009269937202046247,-0.0032689255257454374,-0.0024408107020970522,29.969,15.66,0.09,CALL
B3SAU979,2024-07-25T00:00:00.000Z,10.9,9.71,0.1,41,OTM,-0.14353400000000005,0.17567756362349168,0.00995242244076588,-0.0034249728546232156,-0.0027081409389379933,29.307,17.2,0.1,CALL
B3SAU989,2024-07-25T00:00:00.000Z,10.9,9.81,0.11,41,OTM,-0.15837800000000002,0.19263508255314674,0.01062633429666323,-0.0035524022507638733,-0.002987661015299505,28.537,18.78,0.11,CALL
B3SAU999,2024-07-25T00:00:00.000Z,10.9,9.91,0.12,41,OTM,-0.174083,0.21119943939634345,0.011295629715656272,-0.0036512425314606757,-0.003282435885090892,27.668,20.42,0.12,CALL
B3SAV101,2024-07-25T00:00:00.000Z,10.9,10.1,0.21,61,OTM,-0.24125399999999997,0.22538095123594362,0.016718816234017178,-0.003309337612763117,-0.006873768681875759,25.793,28.25,0.21,CALL
B3SAV104,2024-07-25T00:00:00.000Z,10.9,10.35,0.26,61,OTM,-0.296636,0.2659261905005209,0.01855053041847262,-0.003410923672221465,-0.008456064642349595,24.256,33.92,0.26,CALL
B3SAV106,2024-07-25T00:00:00.000Z,10.9,10.6,0.36,61,ATM,-0.37016800000000005,0.2866543720536503,0.020251231669545212,-0.003728797493193207,-0.01063826529127108,24.565,41.66,0.36,CALL
B3SAV109,2024-07-25T00:00:00.000Z,10.9,10.85,0.45,61,ATM,-0.44453699999999996,0.31386811162174516,0.02118736010390094,-0.003656026656010159,-0.01281831307103094,23.472,49.04,0.45,CALL
B3SAV111,2024-07-25T00:00:00.000Z,10.9,11.1,0.52,61,ATM,-0.532348,0.3603629658622741,0.021324057593541904,-0.0030945342307438523,-0.015304651475975352,20.575,57.24,0.52,CALL
B3SAV119,2024-07-25T00:00:00.000Z,10.9,11.85,1.0,61,ITM,-0.796671,0.28824572169000195,0.01516296391174814,-0.0015047942160569853,-0.023440692009047446,18.291,82.12,1.0,CALL
B3SAV121,2024-07-25T00:00:00.000Z,10.9,12.1,1.16,61,ITM,-0.937279,0.17767719201941903,0.006613498555317192,0.0002012825208818983,-0.0275379056704298,12.943,94.48,1.16,CALL
B3SAV140,2024-07-25T00:00:00.000Z,10.9,13.35,2.19,61,ITM,-1.0,0.0,0.0,0.0010544067757255673,-0.03215934128640971,0.0,100.0,2.3855,CALL
B3SAV94,2024-07-25T00:00:00.000Z,10.9,9.4,0.09,61,OTM,-0.11681699999999995,0.13225633081942098,0.010525813958133035,-0.002279362834188109,-0.0033000504389612234,27.673,14.57,0.09,CALL
B3SAV988,2024-07-25T00:00:00.000Z,10.9,9.8,0.14,61,OTM,-0.175377,0.18505922520677867,0.013842859790523316,-0.0027883866846646773,-0.004966190499600604,26.01,21.04,0.14,CALL
B3SAV998,2024-07-25T00:00:00.000Z,10.9,9.9,0.17,61,OTM,-0.20063399999999998,0.19708925946631634,0.015042354788875431,-0.003085057083988024,-0.005705205176437975,26.538,23.92,0.17,CALL
B3SAW102,2024-07-25T00:00:00.000Z,10.9,10.13,0.27,80,OTM,-0.26476299999999997,0.21026497202966266,0.020106742677229183,-0.0029355985527877953,-0.010018742423511999,25.353,31.35,0.27,CALL
B3SAW119,2024-07-25T00:00:00.000Z,10.9,11.88,1.01,80,ITM,-0.799766,0.2855040844994184,0.01720576679770299,-0.0009461813011316319,-0.030880791131241404,15.978,82.4,1.01,CALL
B3SAW906,2024-07-25T00:00:00.000Z,10.9,8.98,0.09,80,OTM,-0.09840800000000005,0.09604695336625999,0.010652347072229184,-0.0018654243543985579,-0.003690900547079834,29.405,13.03,0.09,CALL
B3SAW956,2024-07-25T00:00:00.000Z,10.9,9.48,0.1,80,OTM,-0.12722199999999995,0.14038907571371706,0.012798661430720195,-0.0018154627405212848,-0.004719714458535365,24.171,15.78,0.1,CALL
B3SAW979,2024-07-25T00:00:00.000Z,10.9,9.51,0.47,346,OTM,-0.23217699999999997,0.10145031010901452,0.0389868858858688,-0.0010890853039827182,-0.041200514738302094,23.558,32.43,0.47,CALL
B3SAX109,2024-07-25T00:00:00.000Z,10.9,10.85,0.56,106,ATM,-0.435585,0.24831045606943986,0.027834204327266198,-0.002523624570040402,-0.02232678160654185,22.43,49.33,0.56,CALL
B3SAX116,2024-07-25T00:00:00.000Z,10.9,11.6,0.76,106,ITM,-0.718915,0.3579986247035681,0.023841650127086344,-0.0008164034981295007,-0.036158467792236464,13.326,74.73,0.76,CALL
B3SAX14,2024-07-25T00:00:00.000Z,10.9,13.35,2.07,106,ITM,-0.999774,0.0014184128747431765,6.008943587925833e-05,0.0010480517242681482,-0.0556740949014803,8.477,99.98,2.3382,CALL
B3SAX675,2024-07-25T00:00:00.000Z,10.9,6.75,0.01,106,OTM,-0.011101000000000028,0.011943944587346557,0.0020636126150016827,-0.00032612595868836575,-0.0005510215790858237,34.572,1.96,0.01,CALL
B3SAC160,2024-07-26T00:00:00.000Z,10.95,15.46,0.12,170,OTM,0.10481,0.06881007225909139,0.016332373926488876,-0.0014911465053901742,0.006932716718871156,29.344,6.74,0.12,CALL
B3SAG105W4,2024-07-26T00:00:00.000Z,10.95,10.42,0.56,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
B3SAG110W4,2024-07-26T00:00:00.000Z,10.95,10.92,0.07,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
B3SAG115W4,2024-07-26T00:00:00.000Z,10.95,11.42,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
B3SAH100,2024-07-26T00:00:00.000Z,10.95,9.83,1.2,15,ITM,0.876989,0.1893139721133852,0.005438061080821277,-0.007962531797148795,0.005001816838736467,40.248,85.59,1.2,CALL
B3SAH102,2024-07-26T00:00:00.000Z,10.95,10.08,0.98,15,ITM,0.828358,0.24950791371564496,0.0068021179532576255,-0.009302964396109363,0.004815800900280861,38.198,80.36,0.98,CALL
B3SAH105,2024-07-26T00:00:00.000Z,10.95,10.33,0.8,15,ITM,0.747191,0.30308693806139847,0.008539788397464328,-0.011823721951909248,0.004393902841032266,39.478,71.54,0.8,CALL
B3SAH105W1,2024-07-26T00:00:00.000Z,10.95,10.42,0.57,5,ITM,0.863825,0.4285236957481016,0.003368778009354583,-0.011837744932089942,0.0017636425171166233,33.045,85.34,0.57,CALL
B3SAH107,2024-07-26T00:00:00.000Z,10.95,10.58,0.59,15,ATM,0.67655,0.38302357880175864,0.009596352083552681,-0.011770200984877199,0.004058484259738029,35.104,64.52,0.59,CALL
B3SAH110,2024-07-26T00:00:00.000Z,10.95,10.83,0.42,15,ATM,0.576085,0.44417468246987907,0.010463450810685343,-0.011979372389543733,0.003504846544523652,33.007,54.43,0.42,CALL
B3SAH110W1,2024-07-26T00:00:00.000Z,10.95,10.92,0.19,5,ATM,0.539527,0.9177003364965245,0.006123034593839171,-0.01762681432476994,0.0011344732938047871,28.046,52.38,0.19,CALL
B3SAH110W2,2024-07-26T00:00:00.000Z,10.95,11.0,0.26,10,ATM,0.489328,0.5688808137816677,0.008699043795611715,-0.014382902768130047,0.002023098149263343,32.138,46.38,0.26,CALL
B3SAH112,2024-07-26T00:00:00.000Z,10.95,11.08,0.29,15,ATM,0.461909,0.4611864293497375,0.010609236242301416,-0.011776932169114693,0.002838048274267453,32.232,43.08,0.29,CALL
B3SAH115,2024-07-26T00:00:00.000Z,10.95,11.33,0.18,15,ATM,0.34325,0.4497702088677638,0.009824180223706958,-0.01030611949700253,0.002130112660276993,30.605,31.62,0.18,CALL
B3SAH115W1,2024-07-26T00:00:00.000Z,10.95,11.42,0.05,5,ATM,0.186708,0.5376164262716707,0.004140639252885759,-0.01356358483775964,0.0003957195593771162,32.374,17.47,0.05,CALL
B3SAH115W2,2024-07-26T00:00:00.000Z,10.95,11.5,0.1,10,ATM,0.242324,0.4331695266299637,0.006816708576708713,-0.011475247331387852,0.0010132881901973355,33.074,22.22,0.1,CALL
B3SAH117,2024-07-26T00:00:00.000Z,10.95,11.58,0.09,15,OTM,0.219038,0.39869099370360733,0.007890339278426984,-0.007476306959959262,0.0013740853927401452,27.729,19.96,0.09,CALL
B3SAH120,2024-07-26T00:00:00.000Z,10.95,11.83,0.07,15,OTM,0.1654,0.30136167925292373,0.006642013116960186,-0.006975230390963646,0.0010363935715448512,30.881,14.74,0.07,CALL
B3SAH120W1,2024-07-26T00:00:00.000Z,10.95,11.92,0.01,5,OTM,0.045744,0.17777561967713462,0.0014813942636323135,-0.00522795479807127,9.739892208300979e-05,35.027,4.12,0.01,CALL
B3SAH122,2024-07-26T00:00:00.000Z,10.95,12.08,0.03,15,OTM,0.087571,0.20829569079071927,0.004250832827015457,-0.004125306226907089,0.0005529235160532915,28.594,7.7,0.03,CALL
B3SAH125,2024-07-26T00:00:00.000Z,10.95,12.33,0.03,15,OTM,0.077899,0.1652791202803144,0.003892393549758195,-0.0043465860770020405,0.0004898804757221201,32.997,6.68,0.03,CALL
B3SAH127,2024-07-26T00:00:00.000Z,10.95,12.58,0.01,15,OTM,0.032661,0.09107735222210103,0.0019501105673899565,-0.001977727047759228,0.00020692730439775674,30.001,2.77,0.01,CALL
B3SAH130,2024-07-26T00:00:00.000Z,10.95,12.83,0.02,15,OTM,0.04905,0.10029533870610756,0.0027134203258899546,-0.003469589068983153,0.00030779872065811795,37.907,4.04,0.02,CALL
B3SAI106,2024-07-26T00:00:00.000Z,10.95,10.61,0.77,40,ATM,0.629287,0.26265242632994357,0.016482053842326587,-0.007278812597567373,0.009715360655489556,32.972,57.87,0.77,CALL
B3SAI109,2024-07-26T00:00:00.000Z,10.95,10.86,0.61,40,ATM,0.561103,0.28648231602013197,0.017199654995441106,-0.0072213228631664485,0.008784243654949635,31.545,51.12,0.61,CALL
B3SAI111,2024-07-26T00:00:00.000Z,10.95,11.11,0.5,40,ATM,0.490024,0.28544536827317063,0.01739876324900148,-0.007351425496022132,0.007723425062477465,32.026,43.94,0.5,CALL
B3SAI114,2024-07-26T00:00:00.000Z,10.95,11.36,0.4,40,ATM,0.421201,0.27944297173275573,0.017063586055288862,-0.007177677136101384,0.006685948829361572,32.084,37.2,0.4,CALL
B3SAI116,2024-07-26T00:00:00.000Z,10.95,11.61,0.27,40,OTM,0.33864,0.2864087498729734,0.01596037625773522,-0.006114349378068295,0.005457310077162981,29.28,29.71,0.27,CALL
B3SAI119,2024-07-26T00:00:00.000Z,10.95,11.86,0.21,40,OTM,0.278187,0.25882263937304745,0.014639168225509973,-0.005663273109554261,0.004501818698168508,29.719,23.99,0.21,CALL
B3SAI12,2024-07-26T00:00:00.000Z,10.95,12.61,0.08,40,OTM,0.130952,0.1661069354794953,0.009275547861304403,-0.0035093001800995676,0.002149094187230353,29.34,10.77,0.08,CALL
B3SAI121,2024-07-26T00:00:00.000Z,10.95,12.11,0.14,40,OTM,0.210403,0.2328094840301079,0.012587184041797015,-0.0046414523877727825,0.003434773861565492,28.408,17.93,0.14,CALL
B3SAI124,2024-07-26T00:00:00.000Z,10.95,12.36,0.11,40,OTM,0.170016,0.19836067446544794,0.011040343255975298,-0.0041748510355420895,0.0027804356522228785,29.244,14.22,0.11,CALL
B3SAI13,2024-07-26T00:00:00.000Z,10.95,12.86,0.05,40,OTM,0.090866,0.1319208409849951,0.007135003258063057,-0.0026095337390379457,0.0014999919431751437,28.418,7.37,0.05,CALL
B3SAI131,2024-07-26T00:00:00.000Z,10.95,13.11,0.04,40,OTM,0.073231,0.10842555921033613,0.00606385843999383,-0.002287821392477231,0.0012093072389290987,29.385,5.83,0.04,CALL
B3SAI134,2024-07-26T00:00:00.000Z,10.95,13.36,0.03,40,OTM,0.056454,0.08713497648957057,0.004953930265786307,-0.0018965046739870064,0.0009336089317279263,29.872,4.42,0.03,CALL
B3SAI136,2024-07-26T00:00:00.000Z,10.95,13.61,0.02,40,OTM,0.039908,0.0663811863445688,0.0037523878644804515,-0.0014262308940217307,0.000661889935993416,29.701,3.07,0.02,CALL
B3SAJ126,2024-07-26T00:00:00.000Z,10.95,12.6,0.13,60,OTM,0.174037,0.1739990444010363,0.013724906842328768,-0.0033011151438292947,0.004227875022696448,27.63,14.16,0.13,CALL
B3SAJ160,2024-07-26T00:00:00.000Z,10.95,15.72,0.52,320,OTM,0.248002,0.07506078139530496,0.03904422758416852,-0.002258473352913836,0.027880864093115677,34.164,14.33,0.52,CALL
B3SAJ650,2024-07-26T00:00:00.000Z,10.95,6.5,4.51,60,ITM,0.977241,0.017414752287105713,0.0028857279975682028,-0.0018871675670452165,0.014739954994017476,58.044,95.7,4.51,CALL
B3SAK127,2024-07-26T00:00:00.000Z,10.95,12.63,0.24,79,OTM,0.237457,0.1654267733830344,0.01894872474260466,-0.003841935700718836,0.0073988860182047835,30.473,18.8,0.24,CALL
B3SAL111,2024-07-26T00:00:00.000Z,10.95,11.1,0.85,105,ATM,0.529588,0.18081268770122494,0.02812047008171827,-0.004561270968753826,0.0206207650454882,31.13,44.96,0.85,CALL
B3SAL116,2024-07-26T00:00:00.000Z,10.95,11.6,0.69,105,OTM,0.448663,0.17161029998716196,0.02796426291842453,-0.004678513514761018,0.017595264226530783,32.617,36.71,0.69,CALL
B3SAL119,2024-07-26T00:00:00.000Z,10.95,11.85,0.68,105,OTM,0.422646,0.15649900345363466,0.027666267714602632,-0.004975120634789725,0.016449938197837938,35.385,33.6,0.68,CALL
B3SAL12,2024-07-26T00:00:00.000Z,10.95,11.35,0.65,105,ATM,0.474552,0.20266304054322612,0.028140614444405472,-0.004085214998250317,0.018943120612386757,27.793,40.39,0.65,CALL
B3SAL121,2024-07-26T00:00:00.000Z,10.95,12.1,0.45,105,OTM,0.351624,0.1765390821549154,0.026224496801993725,-0.0039829616164851105,0.014167822009495984,29.734,28.34,0.45,CALL
B3SAL131,2024-07-26T00:00:00.000Z,10.95,13.1,0.24,105,OTM,0.216554,0.13808699344425943,0.020738939455358544,-0.0031379649275797995,0.008880309489205616,30.062,16.41,0.24,CALL
B3SAL14,2024-07-26T00:00:00.000Z,10.95,13.35,0.21,105,OTM,0.192965,0.12721811024432206,0.019363468234681554,-0.0029602141188849467,0.007929025674294734,30.466,14.37,0.21,CALL
B3SAM127,2024-07-26T00:00:00.000Z,10.95,12.67,1.5,125,ITM,-0.873729,0.16719402362650723,0.015987973063554917,-0.0001364383934554548,-0.05573665347129107,16.078,89.57,1.6692,CALL
B3SAP110,2024-07-26T00:00:00.000Z,10.95,11.01,0.7,189,ATM,-0.443697,0.20860511142541616,0.037454255075262996,-0.0015371681291674283,-0.04168865328909954,19.966,51.25,0.7,CALL
B3SAS105W4,2024-07-26T00:00:00.000Z,10.95,10.42,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
B3SAS110W4,2024-07-26T00:00:00.000Z,10.95,10.92,0.03,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
B3SAS115W4,2024-07-26T00:00:00.000Z,10.95,11.42,0.46,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
B3SAS120W4,2024-07-26T00:00:00.000Z,10.95,11.92,0.96,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
B3SAT100,2024-07-26T00:00:00.000Z,10.95,9.83,0.03,15,OTM,-0.07569899999999996,0.1665454632934641,0.003808534200327582,-0.003999449458997824,-0.0005112489355483096,32.041,8.75,0.03,CALL
B3SAT102,2024-07-26T00:00:00.000Z,10.95,10.08,0.06,15,OTM,-0.13372300000000004,0.2509322621356274,0.005762652063803743,-0.006059835238933793,-0.0009073041362040717,32.177,15.14,0.06,CALL
B3SAT105,2024-07-26T00:00:00.000Z,10.95,10.33,0.1,15,OTM,-0.20586300000000002,0.3423871772272874,0.007609481253398619,-0.007711749461667023,-0.001401315276187164,31.14,22.82,0.1,CALL
B3SAT105W2,2024-07-26T00:00:00.000Z,10.95,10.5,0.08,10,ATM,-0.21797999999999995,0.4721441389817992,0.006424531775301232,-0.00899051558249046,-0.000978929951865695,28.598,23.51,0.08,CALL
B3SAT107,2024-07-26T00:00:00.000Z,10.95,10.58,0.14,15,ATM,-0.28907799999999995,0.458157156516846,0.00913110500794448,-0.008237084071481496,-0.0019675137777078844,27.925,31.28,0.14,CALL
B3SAT110,2024-07-26T00:00:00.000Z,10.95,10.83,0.23,15,ATM,-0.41475399999999996,0.5298686089035506,0.010413626762680215,-0.00917987196618333,-0.0028402292963409627,27.537,44.11,0.23,CALL
B3SAT110W1,2024-07-26T00:00:00.000Z,10.95,10.92,0.15,5,ATM,-0.459653,0.94888401718769,0.0061217698290974565,-0.016190427436348947,-0.0010283978382382146,27.119,47.48,0.15,CALL
B3SAT110W2,2024-07-26T00:00:00.000Z,10.95,11.0,0.27,10,ATM,-0.5150509999999999,0.6403014693731827,0.008695946342705554,-0.01194124334326752,-0.0023451898065096556,28.543,53.77,0.27,CALL
B3SAT112,2024-07-26T00:00:00.000Z,10.95,11.08,0.34,15,ATM,-0.55416,0.5707872874763474,0.010559492340218014,-0.008615078182318114,-0.003814329133818536,25.921,57.9,0.34,CALL
B3SAT115,2024-07-26T00:00:00.000Z,10.95,11.33,0.5,15,ATM,-0.688626,0.5131801124801585,0.009443113081216268,-0.0074774114261370655,-0.004786000600212397,25.783,71.05,0.5,CALL
B3SAT115W1,2024-07-26T00:00:00.000Z,10.95,11.42,0.47,5,ATM,-0.957373,0.3449396467473309,0.0013994621867057181,-0.001517370983485718,-0.0021732311649189707,17.054,95.95,0.47,CALL
B3SAT117,2024-07-26T00:00:00.000Z,10.95,11.58,0.68,15,ITM,-0.814859,0.4122825001746334,0.007134483090647327,-0.005004046398778752,-0.0057159146143136285,24.246,83.02,0.68,CALL
