symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAI139,2023-08-23T00:00:00.000Z,14.2,13.84,0.68,17,ATM,0.64264,0.3148126595567114,0.013762867375651215,-0.013679932416078571,0.005697335621173229,32.139,61.1,0.68,PUT
B3SAI142,2023-08-23T00:00:00.000Z,14.2,14.09,0.52,17,ATM,0.561123,0.3458487193409208,0.014540666589089639,-0.013809617835206607,0.005024377930652951,30.908,52.93,0.52,PUT
B3SAI144,2023-08-23T00:00:00.000Z,14.2,14.34,0.36,17,ATM,0.468695,0.38149945293697374,0.014668351205568553,-0.012694274367470056,0.004246920558370608,28.266,43.96,0.36,PUT
B3SAI147,2023-08-23T00:00:00.000Z,14.2,14.59,0.27,17,ATM,0.379803,0.3576752559229209,0.014040697594003514,-0.012324197237010863,0.0034561136326855483,28.859,35.16,0.27,PUT
B3SAI149,2023-08-23T00:00:00.000Z,14.2,14.84,0.2,17,ATM,0.301385,0.3207592275077784,0.012850191604597718,-0.011454936790749654,0.002752150013198007,29.452,27.53,0.2,PUT
B3SAI152,2023-08-23T00:00:00.000Z,14.2,15.09,0.13,17,OTM,0.222299,0.28285121798514146,0.010985597881111881,-0.009465700319519169,0.002041777852735437,28.552,20.08,0.13,PUT
B3SAI154,2023-08-23T00:00:00.000Z,14.2,15.34,0.09,17,OTM,0.164901,0.23307619563661103,0.009151726654889742,-0.007948469146927695,0.0015189207846068365,28.866,14.7,0.09,PUT
B3SAI157,2023-08-23T00:00:00.000Z,14.2,15.59,0.06,17,OTM,0.118119,0.18497851612309482,0.007295984551263793,-0.006350594391753416,0.0010910238944033602,28.996,10.39,0.06,PUT
B3SAI158,2023-08-23T00:00:00.000Z,14.2,15.84,0.04,17,OTM,0.083546,0.1422606501427223,0.005665294882575547,-0.004969189479311123,0.0007733352962508053,29.276,7.25,0.04,PUT
B3SAI162,2023-08-23T00:00:00.000Z,14.2,16.09,0.03,17,OTM,0.06345,0.11101607889568897,0.004589454252104744,-0.004171509576352138,0.0005875648128997905,30.392,5.42,0.03,PUT
B3SAI164,2023-08-23T00:00:00.000Z,14.2,16.34,0.03,17,OTM,0.058833,0.09553911238920774,0.004326339851769512,-0.0042999634850306905,0.000543337890877125,33.29,4.94,0.03,PUT
B3SAI168,2023-08-23T00:00:00.000Z,14.2,16.84,0.01,17,OTM,0.023238,0.046509656915440394,0.0020271684749124867,-0.0019358497467946577,0.00021586030784262445,32.042,1.9,0.01,PUT
B3SAI173,2023-08-23T00:00:00.000Z,14.2,17.34,0.01,17,OTM,0.020727,0.03695691045028859,0.0018406574681147203,-0.002004778561380935,0.00019180334758718301,36.615,1.64,0.01,PUT
B3SAI178,2023-08-23T00:00:00.000Z,14.2,17.84,0.01,17,OTM,0.018815,0.030425916623633757,0.0016954540206631072,-0.0020632228668936024,0.00017348903246179544,40.966,1.44,0.01,PUT
B3SAJ127,2023-08-23T00:00:00.000Z,14.2,12.59,1.92,42,ITM,0.80334,0.12209254982195199,0.016065648557429254,-0.008241575419284962,0.01581241919947191,39.155,75.61,1.92,PUT
B3SAJ137,2023-08-23T00:00:00.000Z,14.2,13.59,1.15,42,ATM,0.657537,0.18365002425415328,0.021299704694435276,-0.00940060268511723,0.013645056527978018,34.511,60.44,1.15,PUT
B3SAJ139,2023-08-23T00:00:00.000Z,14.2,13.84,0.99,42,ATM,0.609963,0.19578235123800172,0.02224301393564787,-0.009560583159083164,0.01278581560811112,33.806,55.61,0.99,PUT
B3SAJ142,2023-08-23T00:00:00.000Z,14.2,14.09,0.83,42,ATM,0.559629,0.2088109451851885,0.02286840848420991,-0.00943662806652944,0.011861233524851002,32.588,50.68,0.83,PUT
B3SAJ143,2023-08-23T00:00:00.000Z,14.2,14.34,0.71,42,ATM,0.507094,0.21122805199119854,0.023123540242480357,-0.009482208738272681,0.010817919437830305,32.574,45.41,0.71,PUT
B3SAJ145,2023-08-23T00:00:00.000Z,14.2,14.59,0.62,42,ATM,0.457481,0.20545976747680228,0.022995713492426663,-0.009583547200820256,0.009793732973938065,33.304,40.41,0.62,PUT
B3SAJ149,2023-08-23T00:00:00.000Z,14.2,14.84,0.5,42,ATM,0.403415,0.2075616901446941,0.022446087452853366,-0.009013556855724053,0.008714155111996226,32.179,35.35,0.5,PUT
B3SAJ152,2023-08-23T00:00:00.000Z,14.2,15.09,0.42,42,OTM,0.355675,0.1990551436625939,0.02159674971360768,-0.008667866578605361,0.007717655343838485,32.284,30.79,0.42,PUT
