symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
MGLUA980,2021-12-08T00:00:00.000Z,6.81,9.89,0.1,32,OTM,0.119303,0.10411728712286004,0.004834533225663996,-0.006012663858460573,0.0009046900417813338,78.848,7.22,0.1,PUT
MGLUB104,2021-12-08T00:00:00.000Z,6.81,10.49,0.13,52,OTM,0.131193,0.0940230505909936,0.006585569813620873,-0.004695302308432581,0.0015753107702430485,73.192,7.31,0.13,PUT
MGLUB114,2021-12-08T00:00:00.000Z,6.81,11.49,0.1,52,OTM,0.100181,0.07251935991735795,0.005436184716384884,-0.004140747773792746,0.0012014419212608264,78.333,5.09,0.1,PUT
MGLUB134,2021-12-08T00:00:00.000Z,6.81,13.49,0.06,52,OTM,0.060449,0.045205198703885806,0.003706616131094502,-0.0030816866822156288,0.0007256467852231876,85.683,2.62,0.06,PUT
MGLUB162,2021-12-08T00:00:00.000Z,6.81,16.24,0.03,52,OTM,0.031148,0.024700338801799872,0.002171349464677468,-0.0019323579098981874,0.0003757806898362314,91.861,1.13,0.03,PUT
MGLUB195,2021-12-08T00:00:00.000Z,6.81,19.49,0.02,52,OTM,0.020113,0.015558415036520555,0.0015050123634942297,-0.0014720839045834718,0.00024135206021695283,101.083,0.6,0.02,PUT
MGLUB249,2021-12-08T00:00:00.000Z,6.81,24.99,0.02,52,OTM,0.017623,0.011714553200701926,0.001344924410911906,-0.0015593979850400622,0.00020639268753648013,119.971,0.4,0.02,PUT
MGLUB269,2021-12-08T00:00:00.000Z,6.81,26.99,0.01,52,OTM,0.009619,0.007176531473366297,0.0007969750574644271,-0.0008936991559389033,0.00011453361921627393,116.047,0.21,0.01,PUT
MGLUB579,2021-12-08T00:00:00.000Z,6.81,5.79,1.55,52,ITM,0.735688,0.12754348258536657,0.010119136281576145,-0.008341365485209045,0.007139742707809386,82.907,60.01,1.55,PUT
MGLUB699,2021-12-08T00:00:00.000Z,6.81,6.99,1.15,52,ATM,0.569786,0.12835691952662387,0.012151928463235982,-0.011776255067061897,0.005633843449358916,98.93,39.22,1.15,PUT
MGLUB739,2021-12-08T00:00:00.000Z,6.81,7.39,0.75,52,OTM,0.484118,0.16435020227475247,0.012331443514218636,-0.009498815000069322,0.0052553861330072735,78.406,34.61,0.75,PUT
MGLUB759,2021-12-08T00:00:00.000Z,6.81,7.59,0.87,52,OTM,0.486814,0.1377991950190339,0.01233447513148493,-0.011287476755648156,0.005045660783447681,93.536,32.35,0.87,PUT
MGLUB779,2021-12-08T00:00:00.000Z,6.81,7.79,0.65,52,OTM,0.431475,0.15756102253150195,0.012158734134650111,-0.00960915582866198,0.004721977109560867,80.639,29.5,0.65,PUT
MGLUB799,2021-12-08T00:00:00.000Z,6.81,7.99,0.53,52,OTM,0.388186,0.16448458262467291,0.011853252292765966,-0.00875037128538057,0.004361283571858577,75.304,26.56,0.53,PUT
MGLUB819,2021-12-08T00:00:00.000Z,6.81,8.19,0.43,52,OTM,0.345304,0.16779590943019046,0.011401355710867882,-0.00793648892759983,0.003965035782517133,71.003,23.56,0.43,PUT
MGLUB849,2021-12-08T00:00:00.000Z,6.81,8.49,0.35,52,OTM,0.299547,0.1612662511756088,0.010748475278162578,-0.007332267733820914,0.0034871250326617476,69.648,19.99,0.35,PUT
MGLUB899,2021-12-08T00:00:00.000Z,6.81,8.99,0.27,52,OTM,0.243422,0.14380588067493205,0.009691028614757444,-0.006672096250438844,0.0028635279983872945,70.42,15.5,0.27,PUT
MGLUB949,2021-12-08T00:00:00.000Z,6.81,9.49,0.21,52,OTM,0.197751,0.1260438079972893,0.008601749970056227,-0.005988455134926485,0.002345528904600185,71.313,12.03,0.21,PUT
MGLUB999,2021-12-08T00:00:00.000Z,6.81,9.99,0.16,52,OTM,0.15813,0.1089526971925657,0.007469069702654916,-0.005217532191391741,0.0018919452887588423,71.636,9.22,0.16,PUT
MGLUC105,2021-12-08T00:00:00.000Z,6.81,10.5,0.2,72,OTM,0.171469,0.09937501210722785,0.009262261423075714,-0.00460128569985383,0.002764852849490279,70.342,9.27,0.2,PUT
MGLUC180,2021-12-08T00:00:00.000Z,6.81,18.0,0.06,72,OTM,0.049579,0.02962369891750341,0.0037289874463166672,-0.0024821464458008673,0.0007932647181075356,95.001,1.55,0.06,PUT
MGLUC192,2021-12-08T00:00:00.000Z,6.81,26.75,0.06,72,OTM,0.04106,0.019618766597266662,0.0032041219615697863,-0.0027600052436143837,0.0006274742556272604,123.257,0.83,0.06,PUT
MGLUC900,2021-12-08T00:00:00.000Z,6.81,9.0,0.38,72,OTM,0.289015,0.1360911061759891,0.012440320295174752,-0.006086037587464678,0.004537685888466805,68.988,17.75,0.38,PUT
MGLUD125,2021-12-08T00:00:00.000Z,6.81,12.5,0.13,91,OTM,0.111018,0.06627027582792035,0.007745987414838307,-0.003020178951173997,0.0022606893906223753,69.795,5.04,0.13,PUT
MGLUD150,2021-12-08T00:00:00.000Z,6.81,15.0,0.09,91,OTM,0.074992,0.04445177797220616,0.005792405208344551,-0.0025097988751498915,0.0015191961769436334,77.81,2.83,0.09,PUT
MGLUD240,2021-12-08T00:00:00.000Z,6.81,24.0,0.03,91,OTM,0.024923,0.015314865975687098,0.0023855654016788934,-0.0012302563128153436,0.0005045559720550778,93.013,0.59,0.03,PUT
MGLUE102,2021-12-08T00:00:00.000Z,6.81,10.25,0.45,117,OTM,0.278317,0.10223448374571407,0.015574389457232485,-0.004823709603979128,0.006710499644687964,70.751,14.23,0.45,PUT
MGLUE180,2021-12-08T00:00:00.000Z,6.81,18.0,0.05,117,OTM,0.043268,0.02744953276039623,0.004261312728044763,-0.0013323908080226177,0.0011359201733855864,72.099,1.37,0.05,PUT
MGLUE720,2021-12-08T00:00:00.000Z,6.81,7.2,1.17,117,OTM,0.557328,0.12047126316612165,0.018320387286143706,-0.005737916714406453,0.012189378133479256,70.627,36.8,1.17,PUT
MGLUF120,2021-12-08T00:00:00.000Z,6.81,12.0,0.29,137,OTM,0.192319,0.08076928462580289,0.0137274990101031,-0.0034582418289674085,0.00554354625604006,67.411,8.59,0.29,PUT
MGLUF180,2021-12-08T00:00:00.000Z,6.81,18.0,0.24,137,OTM,0.135463,0.04773633372204527,0.01092757948165714,-0.0036752113375444003,0.003710496986482327,90.795,3.83,0.24,PUT
MGLUF650,2021-12-08T00:00:00.000Z,6.81,6.5,1.7,137,ATM,0.651009,0.09418633446438587,0.018578878533782154,-0.005521941167056567,0.014860003304296437,78.238,42.51,1.7,PUT
MGLUF800,2021-12-08T00:00:00.000Z,6.81,8.0,1.0,137,OTM,0.48548,0.11415283676914013,0.02001840532552236,-0.005264702706655195,0.01253722668397433,69.555,29.14,1.0,PUT
MGLUK150,2021-12-08T00:00:00.000Z,6.81,15.0,1.04,507,OTM,0.368914,0.059274071372458985,0.0364359913604287,-0.0024841685854502613,0.02962145883389411,65.882,10.22,1.04,PUT
MGLUK18,2021-12-08T00:00:00.000Z,6.81,18.24,0.07,247,OTM,0.05569,0.03165025907000819,0.007574213263721708,-0.0008317412478420614,0.0030311177405657748,52.646,1.73,0.07,PUT
MGLUL102,2021-12-08T00:00:00.000Z,6.81,10.24,0.01,7,OTM,0.021855,0.03975963264464287,0.000592392919557461,-0.004904868873664384,3.856661001650432e-05,115.657,1.36,0.01,PUT
MGLUL107,2021-12-08T00:00:00.000Z,6.81,10.74,0.01,7,OTM,0.020246,0.03401281094212311,0.0005552896211451577,-0.005036698156161145,3.552397649721898e-05,126.731,1.19,0.01,PUT
MGLUL109,2021-12-08T00:00:00.000Z,6.81,10.99,0.01,7,OTM,0.019574,0.03172839414063092,0.0005395925083570833,-0.005097901485439825,3.42486722163111e-05,132.015,1.12,0.01,PUT
MGLUL112,2021-12-08T00:00:00.000Z,6.81,11.24,0.01,7,OTM,0.018965,0.02973361000123037,0.0005252914511531977,-0.005154940985205438,3.3096161791095274e-05,137.138,1.06,0.01,PUT
MGLUL114,2021-12-08T00:00:00.000Z,6.81,11.49,0.01,7,OTM,0.018407,0.02797412305151196,0.0005121026983985033,-0.005207091142453859,3.204274153764884e-05,142.104,1.0,0.01,PUT
MGLUL117,2021-12-08T00:00:00.000Z,6.81,11.74,0.01,7,OTM,0.017909,0.02642813479149604,0.0005002873011371977,-0.005259930756668641,3.1100488174765854e-05,146.946,0.95,0.01,PUT
MGLUL119,2021-12-08T00:00:00.000Z,6.81,11.99,0.01,7,OTM,0.017448,0.025044747874693223,0.0004892664070538859,-0.005308289446446774,3.022821870323003e-05,151.647,0.91,0.01,PUT
MGLUL120,2021-12-08T00:00:00.000Z,6.81,12.0,0.7,267,OTM,0.321008,0.07752482667052954,0.025100581853843087,-0.0032152213399234872,0.015745221050369768,65.893,12.65,0.7,PUT
MGLUL122,2021-12-08T00:00:00.000Z,6.81,12.24,0.01,7,OTM,0.017015,0.023797080589307573,0.000478881115512969,-0.005351647373944376,2.9410891361564106e-05,156.21,0.87,0.01,PUT
MGLUL124,2021-12-08T00:00:00.000Z,6.81,12.49,0.01,7,OTM,0.016631,0.02268717792477873,0.00046960812842124314,-0.005397887218016658,2.8680066641549846e-05,160.679,0.83,0.01,PUT
MGLUL127,2021-12-08T00:00:00.000Z,6.81,12.74,0.01,7,OTM,0.016266,0.021674835622059352,0.00046077779310011385,-0.005439257080656491,2.7991435478370487e-05,165.022,0.79,0.01,PUT
MGLUL129,2021-12-08T00:00:00.000Z,6.81,12.99,0.01,7,OTM,0.015928,0.020755907094044117,0.00045257171027597944,-0.005479315146075304,2.7354226150938992e-05,169.259,0.76,0.01,PUT
MGLUL132,2021-12-08T00:00:00.000Z,6.81,13.24,0.01,7,OTM,0.015618,0.019920955187653633,0.00044500122999424,-0.0055193474490349385,2.6766917270313038e-05,173.403,0.73,0.01,PUT
MGLUL134,2021-12-08T00:00:00.000Z,6.81,13.49,0.01,7,OTM,0.015322,0.019150157922860903,0.0004377372009382981,-0.00555537712724091,2.6204961170382985e-05,177.438,0.7,0.01,PUT
MGLUL139,2021-12-08T00:00:00.000Z,6.81,13.99,0.01,7,OTM,0.014786,0.0177913401943266,0.0004245597982290036,-0.005624689366194914,2.5195403004345066e-05,185.24,0.65,0.01,PUT
MGLUL144,2021-12-08T00:00:00.000Z,6.81,14.49,0.01,7,OTM,0.014319,0.016634558611071826,0.00041298275192109613,-0.005691884979333746,2.4309760301905588e-05,192.719,0.6,0.01,PUT
MGLUL147,2021-12-08T00:00:00.000Z,6.81,14.74,0.01,7,OTM,0.014103,0.016115370156285558,0.00040760283040153916,-0.005723027734098873,2.3898466127381286e-05,196.337,0.58,0.01,PUT
MGLUL149,2021-12-08T00:00:00.000Z,6.81,14.99,0.01,7,OTM,0.013901,0.015633919881625883,0.0004025747602893794,-0.005754477453072252,2.3517255475811518e-05,199.886,0.57,0.01,PUT
MGLUL154,2021-12-08T00:00:00.000Z,6.81,15.49,0.01,7,OTM,0.013521,0.014757665135098743,0.0003930747722896555,-0.005811564730852661,2.2800839530634283e-05,206.758,0.53,0.01,PUT
MGLUL179,2021-12-08T00:00:00.000Z,6.81,17.99,0.01,7,OTM,0.012086,0.01165672683541261,0.0003566978767829464,-0.006057721217110149,2.0082830988789944e-05,237.536,0.4,0.01,PUT
MGLUL200,2021-12-08T00:00:00.000Z,6.81,19.99,0.01,7,OTM,0.011284,0.010084130149245727,0.00033606349424591156,-0.006215104288193608,1.8569423785893074e-05,258.695,0.33,0.01,PUT
MGLUL589,2021-12-08T00:00:00.000Z,6.81,5.89,1.16,7,ITM,0.771261,0.1912356538447186,0.003435806293142714,-0.034551227989804485,0.001136756020726915,139.465,69.52,1.16,PUT
MGLUL629,2021-12-08T00:00:00.000Z,6.81,6.29,0.78,7,ITM,0.702542,0.28043822415596864,0.003931088224258552,-0.030871351992066087,0.0011123189107312618,108.813,63.7,0.78,PUT
MGLUL660,2021-12-08T00:00:00.000Z,6.81,6.6,0.6,7,ATM,0.604958,0.31085135081841564,0.004370391731462037,-0.03434849378877067,0.0009777201595870392,109.137,53.36,0.6,PUT
MGLUL679,2021-12-08T00:00:00.000Z,6.81,6.79,0.47,7,ATM,0.5419,0.34455459912971315,0.004503017011959975,-0.03288598373483497,0.0008945452153332912,101.45,47.45,0.47,PUT
MGLUL680,2021-12-08T00:00:00.000Z,6.81,6.8,0.51,7,ATM,0.541306,0.3138943275462171,0.00450372071477477,-0.03608092481300012,0.0008823097501528957,111.376,46.74,0.51,PUT
MGLUL700,2021-12-08T00:00:00.000Z,6.81,7.0,1.92,267,ATM,0.638851,0.07552887938339277,0.026253475388406933,-0.0036707794779217663,0.025752498135978276,70.741,35.47,1.92,PUT
MGLUL709,2021-12-08T00:00:00.000Z,6.81,7.09,0.36,7,ATM,0.444807,0.3307237912799769,0.0044846072383213234,-0.03392943828401966,0.0007414324267341964,105.26,37.67,0.36,PUT
MGLUL729,2021-12-08T00:00:00.000Z,6.81,7.29,0.26,7,OTM,0.370258,0.33899767288893357,0.004286401395502709,-0.03023071063099531,0.0006281875853962223,98.152,31.04,0.26,PUT
MGLUL749,2021-12-08T00:00:00.000Z,6.81,7.49,0.21,7,OTM,0.313438,0.31315161621698806,0.004023386793450613,-0.028814456297432404,0.0005345909852983988,99.734,25.71,0.21,PUT
MGLUL769,2021-12-08T00:00:00.000Z,6.81,7.69,0.16,7,OTM,0.257001,0.28762704355331575,0.003659504337929524,-0.02594215434840291,0.00044171945473942627,98.764,20.69,0.16,PUT
MGLUL779,2021-12-08T00:00:00.000Z,6.81,7.79,0.15,7,OTM,0.23982,0.26973227833996977,0.0035269812078401845,-0.025688650821150273,0.000411997342170154,101.502,19.05,0.15,PUT
MGLUL789,2021-12-08T00:00:00.000Z,6.81,7.89,0.14,7,OTM,0.223522,0.2533910959327641,0.0033913027651296694,-0.025275747982074902,0.0003839428523383926,103.892,17.53,0.14,PUT
MGLUL809,2021-12-08T00:00:00.000Z,6.81,8.09,0.11,7,OTM,0.184085,0.2246236717334992,0.0030203378812790377,-0.022608712593994808,0.0003176753643689308,104.377,14.14,0.11,PUT
MGLUL829,2021-12-08T00:00:00.000Z,6.81,8.29,0.1,7,OTM,0.164012,0.19807331909456205,0.002806514375990148,-0.02212935014779291,0.00028247901675943675,109.988,12.27,0.1,PUT
MGLUL849,2021-12-08T00:00:00.000Z,6.81,8.49,0.06,7,OTM,0.114006,0.16623348261200893,0.002189503207960284,-0.01604676329179196,0.00019899565809400365,102.243,8.44,0.06,PUT
MGLUL869,2021-12-08T00:00:00.000Z,6.81,8.69,0.06,7,OTM,0.107892,0.14882216696934375,0.002104729718868362,-0.016557897584045717,0.00018742995663289692,109.783,7.77,0.06,PUT
MGLUL879,2021-12-08T00:00:00.000Z,6.81,8.79,0.05,7,OTM,0.09351,0.13579953675362183,0.0018961272344634311,-0.014726027409570195,0.00016300184726306694,108.386,6.68,0.05,PUT
MGLUL889,2021-12-08T00:00:00.000Z,6.81,8.89,0.06,7,OTM,0.102689,0.13472609814930395,0.0020307955231333536,-0.017023557377195717,0.00017758913821392823,117.009,7.2,0.06,PUT
MGLUL909,2021-12-08T00:00:00.000Z,6.81,9.09,0.05,7,OTM,0.087117,0.11770195904875078,0.0017989821958856083,-0.015288674999079798,0.00015090982018685847,118.645,5.98,0.05,PUT
MGLUL929,2021-12-08T00:00:00.000Z,6.81,9.29,0.04,7,OTM,0.071824,0.10130426673902028,0.0015543660174267648,-0.01325931915045297,0.0001247583019674606,119.105,4.84,0.04,PUT
MGLUL949,2021-12-08T00:00:00.000Z,6.81,9.49,0.03,7,OTM,0.056474,0.08475780420804448,0.0012892176068394863,-0.010901058262972111,9.849706606375461e-05,118.073,3.74,0.03,PUT
MGLUL969,2021-12-08T00:00:00.000Z,6.81,9.69,0.02,7,OTM,0.040585,0.06688922703252807,0.0009896672086450826,-0.008139215618733854,7.121748513999154e-05,114.852,2.65,0.02,PUT
MGLUL989,2021-12-08T00:00:00.000Z,6.81,9.89,0.02,7,OTM,0.039127,0.06208205093173517,0.0009606791926937145,-0.008262155399180616,6.845899599200105e-05,120.121,2.49,0.02,PUT
MGLUL999,2021-12-08T00:00:00.000Z,6.81,9.99,0.02,7,OTM,0.038449,0.059922038509314955,0.0009470931883500233,-0.008319079358246788,6.717648177116026e-05,122.69,2.42,0.02,PUT
MGLUM100,2021-12-08T00:00:00.000Z,6.81,9.99,3.15,32,ITM,-1.0,0.0,0.0,0.0007908460942195076,-0.012653524853974616,0.0,100.0,3.1547,PUT
MGLUM105,2021-12-08T00:00:00.000Z,6.81,10.49,3.52,32,ITM,-1.0,0.0,0.0,0.0008304279808170807,-0.0132868344062256,9.046,100.0,3.6534,PUT
MGLUM110,2021-12-08T00:00:00.000Z,6.81,10.99,4.1,32,ITM,-1.0,0.0,0.0,0.0008700098674146535,-0.013920143958476579,0.0,100.0,4.1521,PUT
MGLUM112,2021-12-08T00:00:00.000Z,6.81,11.24,4.2,32,ITM,-1.0,0.0,0.0,0.00088980081071344,-0.014236798734602072,0.0,100.0,4.4015,PUT
MGLUM115,2021-12-08T00:00:00.000Z,6.81,11.49,4.41,32,ITM,-1.0,0.0,0.0,0.0009095917540122265,-0.014553453510727564,0.0,100.0,4.6509,PUT
MGLUM119,2021-12-08T00:00:00.000Z,6.81,11.99,4.84,32,ITM,-1.0,0.0,0.0,0.0009491736406097996,-0.015186763062978543,0.0,100.0,5.1496,PUT
MGLUM129,2021-12-08T00:00:00.000Z,6.81,12.99,6.1,32,ITM,-0.999663,0.0009821360214256386,2.9897324234605177e-05,0.0010040162325688662,-0.016450601545894204,51.691,99.98,6.1472,PUT
MGLUM132,2021-12-08T00:00:00.000Z,6.81,13.24,6.15,32,ITM,-1.0,0.0,0.0,0.001048128357103732,-0.016770036943605997,0.0,100.0,6.3964,PUT
MGLUM134,2021-12-08T00:00:00.000Z,6.81,13.49,6.6,32,ITM,-0.39074,0.03816661103892046,0.009315855774189453,-0.059385862441481314,-0.015119124994820966,414.473,88.48,9.2454,PUT
MGLUM139,2021-12-08T00:00:00.000Z,6.81,13.99,6.95,32,ITM,-1.0,0.0,0.0,0.0011075011870000913,-0.01772000127198247,6.323,100.0,7.1445,PUT
MGLUM144,2021-12-08T00:00:00.000Z,6.81,14.49,7.4,32,ITM,-1.0,0.0,0.0,0.0011470830735976643,-0.018353310824233453,0.0,100.0,7.6432,PUT
MGLUM152,2021-12-08T00:00:00.000Z,6.81,15.24,8.0,32,ITM,-0.965356,0.028244978986421504,0.0018594825239258291,-0.0020577224054853355,-0.019044920117967396,111.791,98.66,8.4238,PUT
MGLUM154,2021-12-08T00:00:00.000Z,6.81,15.49,8.4,32,ITM,-0.421918,0.03850680142647817,0.009495239719597086,-0.06101637442836342,-0.017704239970493692,418.722,90.24,11.0688,PUT
MGLUM157,2021-12-08T00:00:00.000Z,6.81,15.74,8.74,32,ITM,-1.0,0.0,0.0,0.0012460377900915967,-0.019936584704860906,0.0,100.0,8.8901,PUT
MGLUM162,2021-12-08T00:00:00.000Z,6.81,16.24,9.34,32,ITM,-0.98498,0.015121748180908076,0.0009200707394730688,-0.00020686472862523902,-0.02045513481705146,103.318,99.44,9.4007,PUT
MGLUM164,2021-12-08T00:00:00.000Z,6.81,16.49,9.65,32,ITM,-0.985245,0.01469364975645437,0.0009061170370096775,-0.00018419873208775777,-0.020773970533948225,104.716,99.46,9.65,PUT
MGLUM172,2021-12-08T00:00:00.000Z,6.81,17.24,10.0,32,ITM,-0.42174199999999995,0.03652819638804878,0.009494390363794965,-0.06422671269610238,-0.019991065944397143,441.363,91.55,12.8709,PUT
MGLUM182,2021-12-08T00:00:00.000Z,6.81,18.24,11.3,32,ITM,-1.0,0.0,0.0,0.0014439472230794613,-0.02310313246611581,0.0,100.0,11.3837,PUT
MGLUM187,2021-12-08T00:00:00.000Z,6.81,18.74,11.7,32,ITM,-1.0,0.0,0.0,0.001483529109677034,-0.023736442018366794,41.989,100.0,11.8825,PUT
MGLUM200,2021-12-08T00:00:00.000Z,6.81,19.99,13.01,32,ITM,-1.0,0.0,0.0,0.0015824838261709667,-0.025319715898994254,0.0,100.0,13.1293,PUT
MGLUM209,2021-12-08T00:00:00.000Z,6.81,20.99,13.87,32,ITM,-0.994904,0.005329589595593368,0.0003568750407419673,0.0010251695288380131,-0.02654730626371108,113.705,99.85,14.1307,PUT
MGLUM237,2021-12-08T00:00:00.000Z,6.81,23.74,16.52,32,ITM,-0.900512,0.03419586725477281,0.004242920508524841,-0.012127926413783107,-0.0294407233718218,210.692,97.91,17.0521,PUT
MGLUM549,2021-12-08T00:00:00.000Z,6.81,5.49,0.22,32,OTM,-0.18172299999999997,0.1363126204329303,0.006405865726893638,-0.007871564441698028,-0.001850834956245327,79.799,26.62,0.22,PUT
MGLUM599,2021-12-08T00:00:00.000Z,6.81,5.99,0.34,32,OTM,-0.26634899999999995,0.18078445978335356,0.007969092947040199,-0.009149447276329941,-0.002735024742487914,74.852,36.05,0.34,PUT
MGLUM649,2021-12-08T00:00:00.000Z,6.81,6.49,0.52,32,ATM,-0.37218399999999996,0.21744025454223664,0.009180031647776235,-0.010040710663932279,-0.003878825238888472,71.69,47.19,0.52,PUT
MGLUM660,2021-12-08T00:00:00.000Z,6.81,6.66,0.57,32,ATM,-0.411536,0.23527692026239147,0.009442239917544832,-0.009786546950630443,-0.004282610793877417,68.148,50.77,0.57,PUT
MGLUM680,2021-12-08T00:00:00.000Z,6.81,6.86,0.68,32,ATM,-0.45914600000000005,0.2385647945668552,0.009630457163294503,-0.010012766264209758,-0.004834007429998323,68.548,55.63,0.68,PUT
MGLUM699,2021-12-08T00:00:00.000Z,6.81,6.99,0.74,32,ATM,-0.491607,0.24498001813282128,0.009679113117101634,-0.009822101781137895,-0.005190905278976815,67.091,58.63,0.74,PUT
MGLUM700,2021-12-08T00:00:00.000Z,6.81,7.06,0.77,32,ATM,-0.510086,0.24937216803914777,0.009678166692064985,-0.009629074910285888,-0.0053888006065774775,65.903,60.26,0.77,PUT
MGLUM720,2021-12-08T00:00:00.000Z,6.81,7.26,0.82,32,ITM,-0.576711,0.27785078044002676,0.009501719091001825,-0.008244467014258601,-0.006028441329089931,58.069,65.56,0.82,PUT
MGLUM749,2021-12-08T00:00:00.000Z,6.81,7.49,1.05,32,ITM,-0.608786,0.2397028716325539,0.009319034791620244,-0.009200342607224877,-0.0065978794977424975,66.017,69.55,1.05,PUT
MGLUM760,2021-12-08T00:00:00.000Z,6.81,7.69,1.17,32,ITM,-0.66013,0.2377860901658046,0.008890498388488025,-0.008369838499969298,-0.007194264177207115,63.489,73.86,1.17,PUT
MGLUM789,2021-12-08T00:00:00.000Z,6.81,7.89,1.34,32,ITM,-0.69163,0.22065582036051207,0.008541655826903246,-0.008292798077683593,-0.007682529059289487,65.733,76.87,1.34,PUT
MGLUM799,2021-12-08T00:00:00.000Z,6.81,7.99,1.45,32,ITM,-0.694986,0.20738660176510446,0.008500498471463398,-0.008753837579518841,-0.007851237416875101,69.602,77.58,1.45,PUT
MGLUM800,2021-12-08T00:00:00.000Z,6.81,8.09,1.5,32,ITM,-0.72637,0.20730625929020485,0.008077373678156112,-0.007838726181405548,-0.008186123249748859,66.163,79.89,1.5,PUT
MGLUM820,2021-12-08T00:00:00.000Z,6.81,8.29,1.7,32,ITM,-0.73892,0.18850859442837611,0.007888282809295688,-0.008223833477497215,-0.00854861825055157,71.057,81.41,1.7,PUT
MGLUM849,2021-12-08T00:00:00.000Z,6.81,8.49,1.79,32,ITM,-0.817971,0.1807061376770098,0.006412636306001962,-0.005453626235939994,-0.009346509642007613,60.259,86.92,1.79,PUT
MGLUM860,2021-12-08T00:00:00.000Z,6.81,8.69,1.97,32,ITM,-0.841548,0.16328512463198797,0.00586703440602905,-0.004982111021451247,-0.009778966007060326,61.014,88.84,1.97,PUT
MGLUM880,2021-12-08T00:00:00.000Z,6.81,8.89,2.2,32,ITM,-0.825493,0.15184583012044556,0.006244318253330517,-0.006192332267805725,-0.00993218816016047,69.83,88.21,2.2,PUT
MGLUM899,2021-12-08T00:00:00.000Z,6.81,8.99,2.22,32,ITM,-0.896217,0.13098342961738205,0.004375541350198637,-0.003217573738393214,-0.010569189273791524,56.725,92.82,2.22,PUT
MGLUM900,2021-12-08T00:00:00.000Z,6.81,9.09,2.05,32,ITM,-1.0,0.0,0.0,0.0007195986983438763,-0.011513567659922848,4.684,100.0,2.2569,PUT
MGLUM920,2021-12-08T00:00:00.000Z,6.81,9.29,2.32,32,ITM,-0.690306,0.11983423032301446,0.008557672250600355,-0.015609014242542706,-0.00969019987093867,121.264,82.35,2.9301,PUT
MGLUM940,2021-12-08T00:00:00.000Z,6.81,9.49,2.6,32,ITM,-0.795596,0.12546203408035006,0.006883033816524354,-0.009360479662209273,-0.010536439924878871,93.159,87.66,2.8794,PUT
MGLUM960,2021-12-08T00:00:00.000Z,6.81,9.69,3.0,32,ITM,-0.84568,0.11637450502723823,0.0057658154617250415,-0.006884340594233458,-0.011122624812017328,84.132,90.62,3.0,PUT
MGLUM980,2021-12-08T00:00:00.000Z,6.81,9.89,2.8,32,ITM,-0.899099,0.09855647986174147,0.004286844337148732,-0.0042127661529792965,-0.011752389642041025,73.86,93.82,3.1322,PUT
MGLUN104,2021-12-08T00:00:00.000Z,6.81,10.49,3.6,52,ITM,-0.998295,0.005644841280047061,0.000169646827432167,0.0007769978904203364,-0.02153386036168971,31.405,99.89,3.6373,PUT
MGLUN119,2021-12-08T00:00:00.000Z,6.81,11.99,5.15,52,ITM,-0.9707479999999999,0.03537336334501236,0.0020612213272488546,-0.00027342618149304337,-0.024268280288572728,60.891,98.49,5.15,PUT
MGLUN124,2021-12-08T00:00:00.000Z,6.81,12.49,5.61,52,ITM,-1.0,0.0,0.0,0.000987187320495554,-0.025666844666014068,8.235,100.0,5.6286,PUT
MGLUN134,2021-12-08T00:00:00.000Z,6.81,13.49,6.6,52,ITM,-0.63425,0.06333862727909541,0.011635687351604328,-0.02053096545161228,-0.02461272141172319,191.967,88.78,7.6085,PUT
MGLUN139,2021-12-08T00:00:00.000Z,6.81,13.99,6.85,52,ITM,-1.0,0.0,0.0,0.0011057446448144753,-0.028749332015815598,0.0,100.0,7.1224,PUT
MGLUN184,2021-12-08T00:00:00.000Z,6.81,18.49,11.0,52,ITM,-0.796042,0.051495028588475385,0.008762796903610544,-0.01359582343739608,-0.036059299539040544,177.82,94.9,12.0539,PUT
