symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBAST289,2022-07-22T00:00:00.000Z,34.67,28.09,0.03,20,OTM,-0.02105800000000002,0.013613916132904793,0.004940132423000289,-0.004637513778259225,-0.00060322137237735,38.038,2.71,0.03,CALL
BBAST295,2022-07-22T00:00:00.000Z,34.67,27.84,0.04,20,OTM,-0.025163000000000046,0.014565085394247413,0.005739574560690979,-0.0058547967990295385,-0.0007241030884722594,41.308,3.28,0.04,CALL
BBAST299,2022-07-22T00:00:00.000Z,34.67,29.09,0.05,20,OTM,-0.03496900000000003,0.022162860225970894,0.0075416157873731075,-0.006625033950774649,-0.001001896986098004,35.67,4.35,0.05,CALL
BBAST300,2022-07-22T00:00:00.000Z,34.67,28.34,0.04,20,OTM,-0.026865000000000028,0.016519506722258097,0.006062574578936931,-0.0057536070553751905,-0.0007709495596090458,38.47,3.43,0.04,CALL
BBAST303,2022-07-22T00:00:00.000Z,34.67,28.59,0.04,20,OTM,-0.027785999999999977,0.017638428937953764,0.006235453330764972,-0.0056970729568300476,-0.0007962818083017345,37.057,3.51,0.04,CALL
BBAST304,2022-07-22T00:00:00.000Z,34.67,29.59,0.08,20,OTM,-0.05195899999999998,0.030194753421590694,0.010386399135250812,-0.009213405887351929,-0.0014931896253445004,36.058,6.37,0.08,CALL
BBAST305,2022-07-22T00:00:00.000Z,34.67,28.84,0.06,20,OTM,-0.038329999999999975,0.02218871775191405,0.008129598886810852,-0.007695430766158262,-0.0011023162444115937,38.406,4.82,0.06,CALL
BBAST309,2022-07-22T00:00:00.000Z,34.67,30.09,0.09,20,OTM,-0.060726999999999975,0.03633731403243529,0.011745011247074572,-0.009774266227180117,-0.0017423787380815554,33.882,7.31,0.09,CALL
BBAST310,2022-07-22T00:00:00.000Z,34.67,29.34,0.07,20,OTM,-0.04576400000000003,0.026903059428455837,0.009384190732704183,-0.008446712330942357,-0.0013147870644219376,36.564,5.66,0.07,CALL
BBAST315,2022-07-22T00:00:00.000Z,34.67,29.84,0.09,20,OTM,-0.058363000000000054,0.033679924147025773,0.011385189031405361,-0.009918131672663954,-0.001677325786639405,35.435,7.09,0.09,CALL
BBAST318,2022-07-22T00:00:00.000Z,34.67,33.34,0.47,20,ATM,-0.28068800000000005,0.1297601905739513,0.032917677093838346,-0.02107405307542544,-0.008096397306113605,26.592,30.65,0.47,CALL
BBAST319,2022-07-22T00:00:00.000Z,34.67,31.09,0.13,20,OTM,-0.09100600000000003,0.055172272411769606,0.015992358931817066,-0.011887358380810278,-0.0026072921743764883,30.385,10.58,0.13,CALL
BBAST320,2022-07-22T00:00:00.000Z,34.67,30.34,0.1,20,OTM,-0.06771400000000005,0.04044463931167483,0.012782674444487632,-0.010393069517517636,-0.001942548975709806,33.13,8.08,0.1,CALL
BBAST324,2022-07-22T00:00:00.000Z,34.67,31.59,0.18,20,OTM,-0.12103699999999995,0.06919372312821291,0.01965709545573794,-0.014287097984184243,-0.003473290132788004,29.779,13.88,0.18,CALL
BBAST325,2022-07-22T00:00:00.000Z,34.67,30.84,0.12,20,OTM,-0.08279599999999998,0.04978488690246387,0.014901562377909967,-0.011451451703341107,-0.002373452773431708,31.376,9.71,0.12,CALL
BBAST329,2022-07-22T00:00:00.000Z,34.67,32.09,0.23,20,OTM,-0.153076,0.08492289475212438,0.02308234118899082,-0.01600194050032603,-0.004394540129737064,28.492,17.28,0.23,CALL
BBAST330,2022-07-22T00:00:00.000Z,34.67,31.34,0.18,20,OTM,-0.11528799999999995,0.06312754233384972,0.018992049455061596,-0.014642168398942054,-0.003315103944623691,31.537,13.35,0.18,CALL
BBAST334,2022-07-22T00:00:00.000Z,34.67,32.59,0.32,20,OTM,-0.20052199999999998,0.101975121832319,0.02738711978112025,-0.01869819846722984,-0.005771490041188653,28.152,22.35,0.32,CALL
BBAST335,2022-07-22T00:00:00.000Z,34.67,31.84,0.22,20,OTM,-0.141903,0.07691238558429225,0.021939387994701694,-0.015992559485772363,-0.004079169114064525,29.901,16.17,0.22,CALL
BBAST340,2022-07-22T00:00:00.000Z,34.67,32.34,0.28,20,OTM,-0.17817300000000003,0.09321345920557193,0.025465040144270517,-0.017718660032296964,-0.005124802142502915,28.637,20.0,0.28,CALL
BBAST345,2022-07-22T00:00:00.000Z,34.67,32.84,0.34,20,OTM,-0.218576,0.11269444975537643,0.028812148588561563,-0.018675816680342742,-0.006284135801816522,26.8,24.15,0.34,CALL
BBAST348,2022-07-22T00:00:00.000Z,34.67,33.09,0.41,20,ATM,-0.250645,0.12073524576443417,0.031080181072289784,-0.020244811290663786,-0.007222099073249122,26.984,27.54,0.41,CALL
BBAST349,2022-07-22T00:00:00.000Z,34.67,34.09,0.67,20,ATM,-0.382092,0.15804656787649968,0.03725087812482764,-0.02190414355093511,-0.0110453511737541,24.707,40.89,0.67,CALL
BBAST35,2022-07-22T00:00:00.000Z,34.67,30.59,0.1,20,OTM,-0.07068200000000002,0.04389160546983901,0.013212331862166478,-0.010220298980029225,-0.0020242438388805473,31.555,8.35,0.1,CALL
BBAST352,2022-07-22T00:00:00.000Z,34.67,35.34,1.23,20,ATM,-0.596163,0.17520401307049188,0.037827824332199535,-0.019665370954020222,-0.017380099967525483,22.632,62.06,1.23,CALL
BBAST353,2022-07-22T00:00:00.000Z,34.67,33.59,0.58,20,ATM,-0.319624,0.13342954384649514,0.03491125235008815,-0.02301220247366567,-0.009255062155526152,27.427,34.77,0.58,CALL
BBAST355,2022-07-22T00:00:00.000Z,34.67,33.84,0.61,20,ATM,-0.34739299999999995,0.14695694199379764,0.03607842810395544,-0.022207508252983305,-0.010042922437667582,25.735,37.45,0.61,CALL
BBAST359,2022-07-22T00:00:00.000Z,34.67,36.34,1.82,20,ATM,-0.795247,0.15339377263740075,0.027731119195774694,-0.010805410495690773,-0.023326339955059176,18.951,81.01,1.82,CALL
BBAST360,2022-07-22T00:00:00.000Z,34.67,34.34,0.77,20,ATM,-0.42231399999999997,0.16342154015215243,0.038224175730458394,-0.022206769548632908,-0.012231434138784181,24.518,44.95,0.77,CALL
BBAST363,2022-07-22T00:00:00.000Z,34.67,34.59,0.9,20,ATM,-0.463873,0.16373749541393456,0.03880541948872319,-0.022753478017400148,-0.01347814672134063,24.843,49.17,0.9,CALL
BBAST364,2022-07-22T00:00:00.000Z,34.67,35.59,1.47,20,ATM,-0.62445,0.15661151441365473,0.037053679141810236,-0.02113942675407926,-0.018348944294462353,24.801,65.06,1.47,CALL
BBAST365,2022-07-22T00:00:00.000Z,34.67,34.84,1.01,20,ATM,-0.505485,0.16748869242434547,0.03896169406664684,-0.022280610126755074,-0.014710452822939627,24.385,53.29,1.01,CALL
BBAST368,2022-07-22T00:00:00.000Z,34.67,35.09,1.11,20,ATM,-0.549992,0.17319645437541945,0.03865900974353096,-0.021011972095670607,-0.01601443370731206,23.398,57.6,1.11,CALL
BBAST375,2022-07-22T00:00:00.000Z,34.67,35.84,1.49,20,ATM,-0.6969069999999999,0.1736024395551692,0.03411679146456878,-0.015534652064660455,-0.02035852242159173,20.6,71.69,1.49,CALL
BBAST378,2022-07-22T00:00:00.000Z,34.67,36.09,1.68,20,ATM,-0.735301,0.16119942097189133,0.03197319261351226,-0.014462704643366044,-0.021565756749346004,20.792,75.41,1.68,CALL
BBAST385,2022-07-22T00:00:00.000Z,34.67,36.84,2.48,20,ITM,-0.761511,0.11343956892699435,0.030258958165300987,-0.018859599874358816,-0.02292187216740582,27.961,78.52,2.48,CALL
BBAST404,2022-07-22T00:00:00.000Z,34.67,39.59,4.65,20,ITM,-0.843006,0.056471848241637035,0.023470878858353496,-0.02283269380633177,-0.02731399538500636,43.567,87.07,5.1887,CALL
BBASU270,2022-07-22T00:00:00.000Z,34.67,27.03,0.11,40,OTM,-0.04612799999999995,0.017756690094958765,0.013356060715659921,-0.00644605022083077,-0.002713119902754303,39.423,6.34,0.11,CALL
BBASU280,2022-07-22T00:00:00.000Z,34.67,27.28,0.12,40,OTM,-0.05023999999999995,0.01923921401677121,0.014300445387900587,-0.006816186154087215,-0.002955243586301857,38.958,6.85,0.12,CALL
BBASU287,2022-07-22T00:00:00.000Z,34.67,28.78,0.18,40,OTM,-0.077619,0.02990392597789621,0.02007034980926042,-0.008597358107887742,-0.0045571853582410185,35.177,10.01,0.18,CALL
BBASU290,2022-07-22T00:00:00.000Z,34.67,29.03,0.19,40,OTM,-0.08279700000000001,0.032092716181692536,0.021074267872423388,-0.008823651996128137,-0.004858040175260149,34.418,10.58,0.19,CALL
BBASU292,2022-07-22T00:00:00.000Z,34.67,29.28,0.19,40,OTM,-0.085538,0.03412538763095909,0.02159584115345026,-0.008703335004504119,-0.0050088883011714935,33.169,10.81,0.19,CALL
BBASU295,2022-07-22T00:00:00.000Z,34.67,29.53,0.23,40,OTM,-0.09894899999999995,0.03746419719563508,0.024054943145537525,-0.009828439225175036,-0.005810459737320072,33.653,12.44,0.23,CALL
BBASU297,2022-07-22T00:00:00.000Z,34.67,29.78,0.24,40,OTM,-0.10488399999999998,0.04014274048555115,0.025096570293901842,-0.009971699289828034,-0.006152925585267603,32.767,13.06,0.24,CALL
BBASU300,2022-07-22T00:00:00.000Z,34.67,30.03,0.26,40,OTM,-0.11358400000000002,0.04321056710617612,0.026575512327788174,-0.01037504737185061,-0.0066633412598817955,32.235,14.02,0.26,CALL
BBASU302,2022-07-22T00:00:00.000Z,34.67,30.28,0.3,40,OTM,-0.12722599999999995,0.04664221363057956,0.028786259245911897,-0.01126563781016834,-0.007477629692192009,32.347,15.61,0.3,CALL
BBASU307,2022-07-22T00:00:00.000Z,34.67,30.78,0.35,40,OTM,-0.14831399999999995,0.05361303949314469,0.0319637676560661,-0.012049142014319251,-0.008717554531452313,31.248,17.9,0.35,CALL
BBASU312,2022-07-22T00:00:00.000Z,34.67,31.03,0.34,40,OTM,-0.15193800000000002,0.05762381231323182,0.03248230210971412,-0.011550912460333634,-0.008901137539241493,29.545,18.13,0.34,CALL
BBASU313,2022-07-22T00:00:00.000Z,34.67,30.53,0.32,40,OTM,-0.13649199999999995,0.05001421845425248,0.03021685629877084,-0.011559518283755113,-0.008019342140260404,31.666,16.6,0.32,CALL
BBASU315,2022-07-22T00:00:00.000Z,34.67,31.53,0.46,40,OTM,-0.18988400000000005,0.065265076397219,0.037469294095464754,-0.013534348517436673,-0.011179812100780031,30.09,22.41,0.46,CALL
BBASU317,2022-07-22T00:00:00.000Z,34.67,31.78,0.49,40,OTM,-0.20342000000000005,0.06971445260082451,0.039065507240471795,-0.013743321145167596,-0.011972338876235146,29.37,23.81,0.49,CALL
BBASU320,2022-07-22T00:00:00.000Z,34.67,32.03,0.58,40,OTM,-0.22723099999999996,0.0726671708394487,0.04165817950871186,-0.014974820322874224,-0.013425557145537509,30.047,26.49,0.58,CALL
BBASU325,2022-07-22T00:00:00.000Z,34.67,32.53,0.68,40,OTM,-0.262748,0.081134999078346,0.04504674829317991,-0.015608658918617048,-0.015538849127599291,29.1,30.19,0.68,CALL
BBASU327,2022-07-22T00:00:00.000Z,34.67,32.78,0.77,40,OTM,-0.28604700000000005,0.0838835196386362,0.0469765418072759,-0.016387516627060394,-0.016963858990915192,29.352,32.71,0.77,CALL
BBASU330,2022-07-22T00:00:00.000Z,34.67,33.03,0.77,40,ATM,-0.299975,0.09118361337031847,0.04802438473891518,-0.015684554083138243,-0.0177303135500444,27.604,33.93,0.77,CALL
BBASU331,2022-07-22T00:00:00.000Z,34.67,31.28,0.42,40,OTM,-0.17502600000000001,0.061255138837262094,0.035609393611082625,-0.013047277648675895,-0.010298580986373667,30.469,20.81,0.42,CALL
BBASU337,2022-07-22T00:00:00.000Z,34.67,33.78,1.06,40,ATM,-0.37478199999999995,0.09890861067266613,0.05236811221996715,-0.017049964897013208,-0.022307439990666908,27.75,41.74,1.06,CALL
BBASU340,2022-07-22T00:00:00.000Z,34.67,32.28,0.57,40,OTM,-0.23584799999999995,0.07898974970014487,0.04253156612310088,-0.014309414485250757,-0.013883891662435097,28.221,27.18,0.57,CALL
BBASU347,2022-07-22T00:00:00.000Z,34.67,34.78,1.38,40,ATM,-0.48006899999999997,0.11512705652356375,0.05503647891564438,-0.015806761646705744,-0.028609459392795765,25.056,51.99,1.38,CALL
BBASU350,2022-07-22T00:00:00.000Z,34.67,34.28,1.18,40,ATM,-0.423852,0.10954860491141356,0.05409844815519588,-0.016242842368807096,-0.02519830595853137,25.883,46.46,1.18,CALL
BBASU351,2022-07-22T00:00:00.000Z,34.67,33.28,0.9,40,ATM,-0.32793399999999995,0.09190788781626165,0.0498967167898472,-0.01677363723070114,-0.01947537025081852,28.455,36.98,0.9,CALL
BBASU358,2022-07-22T00:00:00.000Z,34.67,35.03,1.5,40,ATM,-0.5091479999999999,0.11634810399869995,0.05509076342291227,-0.015569986582475222,-0.030400203255001843,24.817,54.85,1.5,CALL
BBASU360,2022-07-22T00:00:00.000Z,34.67,36.03,1.97,40,ATM,-0.6380399999999999,0.12176512629155108,0.05177264018222698,-0.012509893846707238,-0.0382394005629597,22.285,67.08,1.97,CALL
BBASU371,2022-07-22T00:00:00.000Z,34.67,35.28,1.61,40,ATM,-0.5395220000000001,0.11843585714847467,0.05483467315198434,-0.015020699439984023,-0.032246339758136545,24.266,57.77,1.61,CALL
BBASU38,2022-07-22T00:00:00.000Z,34.67,37.28,3.08,40,ITM,-0.725928,0.09048382105570009,0.0460128191426243,-0.013087688652067797,-0.04483795490307278,26.653,76.01,3.08,CALL
BBASV201,2022-07-22T00:00:00.000Z,34.67,14.11,0.04,65,OTM,-0.007573000000000052,0.0014829993048215003,0.003677612251185997,-0.002238679021399142,-0.0007804195214500411,79.984,2.16,0.04,CALL
BBASV303,2022-07-22T00:00:00.000Z,34.67,30.11,0.6,65,OTM,-0.173593,0.04324253841517432,0.04515701451222864,-0.011174397412344692,-0.017071516284927955,33.682,22.09,0.6,CALL
BBASV308,2022-07-22T00:00:00.000Z,34.67,30.61,0.69,65,OTM,-0.19625199999999998,0.0474522848581589,0.048736021819401225,-0.011823973151878976,-0.019329940976059994,33.126,24.61,0.69,CALL
BBASV313,2022-07-22T00:00:00.000Z,34.67,31.11,0.9,65,OTM,-0.231676,0.050003307128700616,0.05368370096553142,-0.013590588099112313,-0.023039475050896565,34.628,28.86,0.9,CALL
BBASV323,2022-07-22T00:00:00.000Z,34.67,32.11,0.9,65,OTM,-0.265784,0.06372515173563129,0.057760487159714574,-0.012186529772072461,-0.026089655334826167,29.235,31.66,0.9,CALL
BBASV328,2022-07-22T00:00:00.000Z,34.67,32.61,1.1,65,OTM,-0.30334099999999997,0.06665193649951805,0.061527372101284145,-0.013169570929632874,-0.02996404614083746,29.774,35.81,1.1,CALL
BBASV338,2022-07-22T00:00:00.000Z,34.67,33.61,1.44,65,ATM,-0.37458800000000003,0.07433516709896226,0.06674568660267972,-0.01372416852032754,-0.037212455047298316,28.961,43.15,1.44,CALL
BBASV343,2022-07-22T00:00:00.000Z,34.67,34.11,1.6,65,ATM,-0.41222099999999995,0.07889453367135553,0.06853853578115218,-0.013511361673815515,-0.04099063758014847,28.02,46.83,1.6,CALL
BBASV348,2022-07-22T00:00:00.000Z,34.67,34.61,1.5,65,ATM,-0.45327300000000004,0.09740473646402689,0.0697635261302617,-0.01103058100049072,-0.044403749695516866,23.101,50.0,1.5,CALL
BBASV353,2022-07-22T00:00:00.000Z,34.67,35.11,2.1,65,ATM,-0.49266600000000005,0.08110815966099413,0.07023401257741141,-0.013566872772421561,-0.049474251470075815,27.929,54.91,2.1,CALL
BBASV363,2022-07-22T00:00:00.000Z,34.67,36.11,2.6,65,ATM,-0.577027,0.083278573118904,0.06893242731643434,-0.01236216577772785,-0.058307992029010214,26.697,62.93,2.6,CALL
BBASW145,2022-07-22T00:00:00.000Z,34.67,12.76,0.04,85,OTM,-0.006827999999999945,0.0012249343487966003,0.003838639510795754,-0.0017233211468368431,-0.0009333687097675291,77.293,2.18,0.04,CALL
BBASW200,2022-07-22T00:00:00.000Z,34.67,14.26,0.05,85,OTM,-0.00904499999999997,0.001696047059721985,0.004915488236337911,-0.002038042958935697,-0.0012264067793288415,71.483,2.57,0.05,CALL
BBASW315,2022-07-22T00:00:00.000Z,34.67,30.76,0.93,85,OTM,-0.22316800000000003,0.04541693063879463,0.060109220660998774,-0.010854317809129111,-0.029234764849315167,32.643,28.37,0.93,CALL
BBASX264,2022-07-22T00:00:00.000Z,34.67,24.73,0.22,105,OTM,-0.05710099999999996,0.01394840491705617,0.02564231390825077,-0.004307437061849601,-0.009165425861754907,36.706,8.97,0.22,CALL
BBASX297,2022-07-22T00:00:00.000Z,34.67,28.98,0.66,105,OTM,-0.157787,0.03333543606409701,0.05395695169831707,-0.007817165180668996,-0.02554369094049288,32.318,21.33,0.66,CALL
BBASX299,2022-07-22T00:00:00.000Z,34.67,26.23,0.33,105,OTM,-0.08359099999999997,0.019562286654381107,0.034390196683251766,-0.005492021894353365,-0.013450333571316834,35.101,12.41,0.33,CALL
BBASX359,2022-07-22T00:00:00.000Z,34.67,32.23,1.33,105,OTM,-0.29712799999999995,0.05407534280835381,0.07747188005924865,-0.00962978725707045,-0.048464294014444464,28.605,36.39,1.33,CALL
BBASX360,2022-07-22T00:00:00.000Z,34.67,34.11,2.7,365,ATM,-0.38004499999999997,0.043409771814797035,0.15887722003701196,-0.0033152155950931135,-0.22995225782183049,21.022,47.91,2.7,CALL
BBASA374,2022-07-25T00:00:00.000Z,35.2,35.53,4.2,128,ATM,0.560567,0.0374316381559033,0.09892681229084996,-0.017460270253067577,0.07889255208974312,41.993,44.16,4.2,CALL
BBASA380,2022-07-25T00:00:00.000Z,35.2,36.28,3.67,128,ATM,0.528479,0.039788794272437804,0.09982718235422702,-0.01673049425450365,0.07584751776150332,39.865,41.58,3.67,CALL
BBASA400,2022-07-25T00:00:00.000Z,35.2,37.78,2.95,128,OTM,0.466421,0.04123893010693469,0.09972758722601287,-0.016037716078017367,0.06840918173130275,38.425,36.01,2.95,CALL
BBASA410,2022-07-25T00:00:00.000Z,35.2,38.78,2.54,128,OTM,0.425321,0.04143689714384895,0.0983237223960719,-0.015467454826139641,0.06314324148036152,37.703,32.38,2.54,CALL
BBASD450,2022-07-25T00:00:00.000Z,35.2,44.19,5.2,453,OTM,0.470541,0.020574293801203108,0.18776524883421125,-0.009393524094460452,0.20426451873212548,40.974,26.66,5.2,CALL
BBASF395,2022-07-25T00:00:00.000Z,35.2,39.5,4.0,233,OTM,0.475454,0.029563639635341258,0.1347743946016059,-0.012519602859370954,0.11775734787029742,39.793,32.84,4.0,CALL
BBASF400,2022-07-25T00:00:00.000Z,35.2,40.0,3.86,233,OTM,0.463027,0.029391838778831687,0.13444980177355542,-0.012507575989980476,0.11500734893180284,39.929,31.68,3.86,CALL
BBASH310,2022-07-25T00:00:00.000Z,35.2,29.34,6.15,18,ITM,0.90489,0.03235730228304048,0.0159141248061047,-0.02660549821281148,0.0183587696528353,55.571,87.73,6.15,CALL
BBASH318,2022-07-25T00:00:00.000Z,35.2,33.34,2.5,18,ITM,0.731948,0.09571889354200311,0.030993040758988236,-0.03334314111340129,0.016617647030278633,36.585,69.88,2.5,CALL
BBASH319,2022-07-25T00:00:00.000Z,35.2,31.09,4.47,18,ITM,0.862602,0.05125964862404685,0.020673253603891575,-0.028223441799799,0.01849555956975397,45.569,83.41,4.47,CALL
BBASH329,2022-07-25T00:00:00.000Z,35.2,32.09,3.35,18,ITM,0.874296,0.06903091895778644,0.019441983782878,-0.01936251259857676,0.019589554631023177,31.823,85.59,3.35,CALL
BBASH334,2022-07-25T00:00:00.000Z,35.2,32.59,3.37,18,ITM,0.750941,0.07044116179087574,0.029835338557170302,-0.041492025766441475,0.016473769018203816,47.857,70.87,3.37,CALL
BBASH335,2022-07-25T00:00:00.000Z,35.2,31.84,3.75,18,ITM,0.838288,0.06381723426533792,0.023049431258167316,-0.02817294167249971,0.018398478923021443,40.81,81.01,3.75,CALL
BBASH340,2022-07-25T00:00:00.000Z,35.2,32.34,3.5,18,ITM,0.776622,0.06885320041062103,0.02809897340692217,-0.03788265669161185,0.017026610247650557,46.111,73.81,3.5,CALL
BBASH345,2022-07-25T00:00:00.000Z,35.2,32.84,3.0,18,ITM,0.756628,0.08043230831557588,0.029468158994867735,-0.03576089241168457,0.016881038539565588,41.396,72.07,3.0,CALL
BBASH348,2022-07-25T00:00:00.000Z,35.2,33.09,2.7,18,ITM,0.752911,0.08990756732841661,0.029709276396400277,-0.032701299635848925,0.017001877585451054,37.337,72.04,2.7,CALL
BBASH349,2022-07-25T00:00:00.000Z,35.2,34.09,1.99,18,ATM,0.653696,0.10869963187168466,0.034710087053155966,-0.03645536871090035,0.015014434016370327,36.08,61.75,1.99,CALL
BBASH35,2022-07-25T00:00:00.000Z,35.2,30.59,5.02,18,ITM,0.861774,0.045034350386795055,0.020758204448052275,-0.03204014083071603,0.018081834538406928,52.082,82.87,5.02,CALL
BBASH352,2022-07-25T00:00:00.000Z,35.2,35.34,1.0,18,ATM,0.50117,0.15258013114786148,0.037530869014744526,-0.030295115014278482,0.011886625248194567,27.793,47.16,1.0,CALL
BBASH353,2022-07-25T00:00:00.000Z,35.2,33.59,2.33,18,ATM,0.706063,0.09999258283063003,0.03240550141704888,-0.03474890092682745,0.016088252472329374,36.618,67.15,2.33,CALL
BBASH355,2022-07-25T00:00:00.000Z,35.2,33.84,2.18,18,ATM,0.67795,0.10290481363965304,0.03373235269727317,-0.0364259828518541,0.015488562942907652,37.038,64.17,2.18,CALL
BBASH359,2022-07-25T00:00:00.000Z,35.2,36.34,0.72,18,ATM,0.372781,0.12929161280954665,0.03560616323325639,-0.031760475347268474,0.0088585281669369,31.117,34.18,0.72,CALL
BBASH360,2022-07-25T00:00:00.000Z,35.2,34.34,1.82,18,ATM,0.626646,0.11327419071323944,0.0356235673375418,-0.03676861093055306,0.014455742258548263,35.534,59.02,1.82,CALL
BBASH363,2022-07-25T00:00:00.000Z,35.2,34.59,1.65,18,ATM,0.598622,0.11808515749834463,0.03637824692985315,-0.03671550691835308,0.013872583381929711,34.809,56.23,1.65,CALL
BBASH364,2022-07-25T00:00:00.000Z,35.2,35.59,1.06,18,ATM,0.473142,0.13052001792250967,0.037445918170583826,-0.034956060096545914,0.011139090754021575,32.417,43.88,1.06,CALL
BBASH365,2022-07-25T00:00:00.000Z,35.2,34.84,1.47,18,ATM,0.569539,0.12416343651344879,0.03695935586050725,-0.036003906881112914,0.013269906291291616,33.633,53.4,1.47,CALL
BBASH368,2022-07-25T00:00:00.000Z,35.2,35.09,1.25,18,ATM,0.538382,0.1352608745015153,0.03735720427684789,-0.033787431342273064,0.012643675645600368,31.206,50.52,1.25,CALL
BBASH373,2022-07-25T00:00:00.000Z,35.2,37.34,0.4,18,OTM,0.248248,0.11244522046591535,0.029783596625510965,-0.025421636141523964,0.005955972679909918,29.928,22.36,0.4,CALL
BBASH375,2022-07-25T00:00:00.000Z,35.2,35.84,0.94,18,ATM,0.439986,0.1308991892653784,0.037105550336504735,-0.03416686290691941,0.010391120879652506,32.029,40.65,0.94,CALL
BBASH378,2022-07-25T00:00:00.000Z,35.2,36.09,0.82,18,ATM,0.405779,0.13121011806826854,0.03647928481094794,-0.03290026087893263,0.009616797208062237,31.414,37.36,0.82,CALL
BBASH383,2022-07-25T00:00:00.000Z,35.2,36.59,0.64,18,ATM,0.342292,0.12530374353392623,0.03455871838399255,-0.030820256437084075,0.00814909284935272,31.163,31.22,0.64,CALL
BBASH385,2022-07-25T00:00:00.000Z,35.2,36.84,0.53,18,ATM,0.305613,0.12385897858044032,0.03298228284069147,-0.028377404917516565,0.0073054451098334035,30.088,27.8,0.53,CALL
BBASH388,2022-07-25T00:00:00.000Z,35.2,37.09,0.46,18,OTM,0.275811,0.11856183200496057,0.03143613984647096,-0.026894661964094825,0.006606153380485886,29.959,24.97,0.46,CALL
