symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETH417,2024-07-02T00:00:00.000Z,37.18,41.35,0.29,33,OTM,0.157786,0.06584823888456462,0.032438641917288014,-0.013818002173414288,0.007302505211106216,27.214,13.52,0.29,PUT
ELETH422,2024-07-02T00:00:00.000Z,37.18,41.85,0.38,33,OTM,0.173218,0.05949893319039586,0.034457210746342656,-0.017183316411725203,0.007935985875298188,31.992,14.52,0.38,PUT
ELETH425,2024-07-02T00:00:00.000Z,37.18,42.1,0.25,33,OTM,0.133408,0.05535933394638339,0.02897493226353993,-0.013067288432404544,0.006167955904364828,28.914,11.22,0.25,PUT
ELETH430,2024-07-02T00:00:00.000Z,37.18,42.6,0.18,33,OTM,0.10389,0.04765789715034896,0.024277316408948018,-0.010643523318183742,0.004822454393591591,28.141,8.67,0.18,PUT
ELETH492,2024-07-02T00:00:00.000Z,37.18,48.85,0.04,33,OTM,0.022943,0.011154319990983774,0.007316117924248736,-0.004080997760888437,0.0010646761735443606,36.233,1.67,0.04,PUT
ELETI1,2024-07-02T00:00:00.000Z,37.18,37.6,2.2,58,ATM,0.514208,0.06866971281482259,0.07111441140828315,-0.021297400337827618,0.03893892251484917,32.55,45.2,2.2,PUT
ELETI371,2024-07-02T00:00:00.000Z,37.18,37.1,2.55,58,ATM,0.549034,0.06490242338747827,0.07062139496405596,-0.022238937214272777,0.041113477325349305,34.2,48.37,2.55,PUT
ELETI418,2024-07-02T00:00:00.000Z,37.18,41.85,0.55,58,OTM,0.211482,0.05933472901499265,0.051619214125991145,-0.012748091515463317,0.016831301539684953,27.344,17.55,0.55,PUT
ELETI438,2024-07-02T00:00:00.000Z,37.18,43.85,0.32,58,OTM,0.133177,0.042542270517372714,0.03836752429568337,-0.009743236076586701,0.010659839005358602,28.346,10.61,0.32,PUT
ELETJ373,2024-07-02T00:00:00.000Z,37.18,37.38,1.8,78,ATM,0.526739,0.08889082329170797,0.08233600938485916,-0.012837191470495736,0.05504623425083656,21.648,47.87,1.8,PUT
ELETJ38,2024-07-02T00:00:00.000Z,37.18,37.88,2.51,78,ATM,0.509552,0.05841835903843506,0.08249776646655063,-0.018758457130422613,0.050870582732327224,33.005,43.66,2.51,PUT
ELETL466,2024-07-02T00:00:00.000Z,37.18,46.2,0.54,123,OTM,0.158604,0.03434362604581383,0.06283958940081957,-0.007352428281006053,0.026146838407227445,27.118,11.71,0.54,PUT
ELETL471,2024-07-02T00:00:00.000Z,37.18,46.7,0.6,123,OTM,0.164421,0.032898567139996164,0.06433265305771403,-0.008016832123454937,0.026909480725195042,28.982,11.92,0.6,PUT
ELETN408,2024-07-02T00:00:00.000Z,37.18,40.42,3.2,168,ITM,-0.753929,0.08867193700168531,0.0956566184723946,-0.0008538931706019437,-0.20820724893446277,11.706,78.3,3.2,PUT
ELETS305,2024-07-02T00:00:00.000Z,37.18,30.1,0.01,13,OTM,-0.008612999999999982,0.006923336808250465,0.001974940597379848,-0.0030123193023132047,-0.00017033370016496374,40.002,1.1,0.01,PUT
ELETS335,2024-07-02T00:00:00.000Z,37.18,33.1,0.09,13,OTM,-0.06664400000000004,0.04332117084026534,0.01091651434149261,-0.01463292541889563,-0.0013246659982412872,35.337,7.77,0.09,PUT
ELETS342,2024-07-02T00:00:00.000Z,37.18,33.85,0.13,13,OTM,-0.09623899999999996,0.06123996524816566,0.014409711106841513,-0.01799284007940285,-0.0019129301321401842,32.996,10.97,0.13,PUT
ELETS345,2024-07-02T00:00:00.000Z,37.18,34.1,0.16,13,OTM,-0.11418399999999995,0.06927708434373839,0.016308396889177363,-0.02035669307493096,-0.0022726141242108058,33.011,12.93,0.16,PUT
ELETS347,2024-07-02T00:00:00.000Z,37.18,34.35,0.14,13,OTM,-0.11154600000000003,0.07544448975086697,0.016038422754409188,-0.01804907223526204,-0.002211670557895904,29.811,12.49,0.14,PUT
ELETS350,2024-07-02T00:00:00.000Z,37.18,34.6,0.2,13,OTM,-0.14348000000000005,0.0858913867463177,0.019110909122693635,-0.02249492841002743,-0.0028551223445765343,31.201,16.01,0.2,PUT
ELETS352,2024-07-02T00:00:00.000Z,37.18,34.85,0.21,13,OTM,-0.15584900000000002,0.09568113820407184,0.020195112412117668,-0.022513315513814493,-0.0030975340818497126,29.598,17.25,0.21,PUT
ELETS355,2024-07-02T00:00:00.000Z,37.18,35.1,0.23,13,OTM,-0.17334499999999997,0.10687164384058591,0.0216370293189574,-0.023096933859420125,-0.0034434096686868157,28.391,19.04,0.23,PUT
ELETS357,2024-07-02T00:00:00.000Z,37.18,35.35,0.27,13,OTM,-0.19928,0.11852991780358986,0.023590436164580644,-0.024713477443045362,-0.003961475744380613,27.909,21.75,0.27,PUT
ELETS360,2024-07-02T00:00:00.000Z,37.18,35.6,0.4,13,ATM,-0.25019100000000005,0.12291979704498955,0.026845917199753627,-0.030853116408149493,-0.005005036545015422,30.627,27.28,0.4,PUT
ELETS362,2024-07-02T00:00:00.000Z,37.18,35.85,0.36,13,ATM,-0.257822,0.14373722988780824,0.02727245437670516,-0.027119973981659638,-0.005130748078472202,26.607,27.77,0.36,PUT
ELETS365,2024-07-02T00:00:00.000Z,37.18,36.1,0.44,13,ATM,-0.29750200000000004,0.15302816876616532,0.02924984391055929,-0.02924127650716517,-0.005933092932200408,26.804,31.89,0.44,PUT
ELETS367,2024-07-02T00:00:00.000Z,37.18,36.35,0.5,13,ATM,-0.33383799999999997,0.16571628841594782,0.030722921422882122,-0.029695851544173653,-0.006660953120216749,25.998,35.56,0.5,PUT
ELETS370,2024-07-02T00:00:00.000Z,37.18,36.6,0.65,13,ATM,-0.38304000000000005,0.16298880554656558,0.03223070627627149,-0.03319387920810412,-0.007682029310299059,27.73,40.73,0.65,PUT
ELETS372,2024-07-02T00:00:00.000Z,37.18,36.85,0.79,13,ATM,-0.426585,0.16165823092434647,0.03311705238779067,-0.03526965457536515,-0.008589460271945121,28.727,45.23,0.79,PUT
ELETS377,2024-07-02T00:00:00.000Z,37.18,37.35,1.03,13,ATM,-0.508802,0.16552322117555598,0.033680898899472594,-0.03538084890515041,-0.0102902029331134,28.534,53.46,1.03,PUT
ELETS382,2024-07-02T00:00:00.000Z,37.18,37.85,1.15,13,ATM,-0.614096,0.19355005074438134,0.032301725434025645,-0.02717223308039555,-0.01237164514854742,23.403,63.43,1.15,PUT
ELETS385,2024-07-02T00:00:00.000Z,37.18,38.1,1.25,13,ATM,-0.677067,0.19948331812524744,0.03031369569342119,-0.022748042845247632,-0.013631010526258232,21.31,69.42,1.25,PUT
ELETS387,2024-07-02T00:00:00.000Z,37.18,38.35,1.79,13,ATM,-0.640204,0.133262601596272,0.0315865515374502,-0.03834882602703591,-0.01320253808009805,33.238,66.8,1.79,PUT
ELETS390,2024-07-02T00:00:00.000Z,37.18,38.6,2.0,13,ATM,-0.664825,0.12499564634574344,0.030771140137599864,-0.03873612770086897,-0.013783120482242827,34.521,69.29,2.0,PUT
ELETS432,2024-07-02T00:00:00.000Z,37.18,42.85,5.8,13,ITM,-0.9013599999999999,0.044503883822469385,0.014672507324357488,-0.022970362278810413,-0.020280191779838322,46.233,91.84,5.8,PUT
ELETS482,2024-07-02T00:00:00.000Z,37.18,47.85,10.62,13,ITM,-0.999885,0.00017910695379551547,3.80007383940194e-05,0.003749883836901395,-0.02465675478650336,29.752,99.99,10.6207,PUT
ELETT318,2024-07-02T00:00:00.000Z,37.18,31.85,0.15,33,OTM,-0.07536699999999996,0.033513196861683706,0.019116464369697356,-0.00889265374277742,-0.003865889368326315,31.511,9.29,0.15,PUT
ELETT323,2024-07-02T00:00:00.000Z,37.18,32.35,0.16,33,OTM,-0.08409100000000003,0.038787109880139455,0.02076813076611639,-0.00904668170610994,-0.004303763462839569,29.579,10.19,0.16,PUT
ELETT328,2024-07-02T00:00:00.000Z,37.18,32.85,0.23,33,OTM,-0.11192500000000005,0.04705822269761545,0.025615494478252652,-0.011322162133813997,-0.0057506287708396974,30.07,13.4,0.23,PUT
ELETT331,2024-07-02T00:00:00.000Z,37.18,33.1,0.25,33,OTM,-0.12173599999999996,0.050892410693236106,0.027187779710295068,-0.011777785493643347,-0.006254465224188903,29.511,14.47,0.25,PUT
ELETT338,2024-07-02T00:00:00.000Z,37.18,33.85,0.4,33,OTM,-0.17410899999999996,0.06330048561141731,0.034569958908626706,-0.015256678868785522,-0.009000803564214352,30.169,20.36,0.4,PUT
ELETT343,2024-07-02T00:00:00.000Z,37.18,34.35,0.42,33,OTM,-0.19368399999999997,0.07351528148279306,0.03694237936871605,-0.014933267054803044,-0.009980076092489323,27.76,22.25,0.42,PUT
ELETT348,2024-07-02T00:00:00.000Z,37.18,34.85,0.56,33,OTM,-0.238529,0.08168218879746265,0.04168600938977712,-0.01705825201177851,-0.012346823381839267,28.192,27.13,0.56,PUT
ELETT353,2024-07-02T00:00:00.000Z,37.18,35.35,0.76,33,OTM,-0.290114,0.08671343899844351,0.04606354424428098,-0.019564782243376776,-0.015120314910361667,29.345,32.75,0.76,PUT
ELETT355,2024-07-02T00:00:00.000Z,37.18,35.1,0.65,33,OTM,-0.263482,0.08476677025599094,0.043940434458072754,-0.01823560916969722,-0.01367959876199439,28.636,29.84,0.65,PUT
ELETT358,2024-07-02T00:00:00.000Z,37.18,35.85,0.77,33,ATM,-0.321758,0.10266887877380675,0.048224595536174315,-0.01794885822903226,-0.016674035164660254,25.948,35.61,0.77,PUT
ELETT363,2024-07-02T00:00:00.000Z,37.18,36.35,0.99,33,ATM,-0.37803200000000003,0.1066036464948583,0.05114689874000466,-0.019345582343548814,-0.01970200698807336,26.504,41.5,0.99,PUT
ELETT368,2024-07-02T00:00:00.000Z,37.18,36.85,1.23,33,ATM,-0.43358399999999997,0.10884067946981975,0.052929880418511085,-0.020167490579213375,-0.022721066608299846,26.865,47.21,1.23,PUT
ELETT375,2024-07-02T00:00:00.000Z,37.18,37.1,1.25,33,ATM,-0.46096499999999996,0.11817666388575374,0.053418276395946825,-0.018750957781761123,-0.02408036433316253,24.971,49.7,1.25,PUT
ELETT376,2024-07-02T00:00:00.000Z,37.18,37.6,1.64,33,ATM,-0.514983,0.1083511118418476,0.0536375836805805,-0.020574706206580518,-0.027221062586752026,27.347,55.43,1.64,PUT
ELETT383,2024-07-02T00:00:00.000Z,37.18,38.35,2.0,33,ATM,-0.601799,0.11144466168667692,0.05191837602226815,-0.018310092426388015,-0.031919397419904086,25.735,63.73,2.0,PUT
ELETT400,2024-07-02T00:00:00.000Z,37.18,39.6,2.8,33,ITM,-0.741814,0.0996106156937602,0.043483790946387664,-0.01347707031126077,-0.03978406562115418,24.115,76.92,2.8,PUT
ELETT430,2024-07-02T00:00:00.000Z,37.18,42.6,5.37,33,ITM,-0.949038,0.03535509182504394,0.014088542144690916,-0.001472406112550392,-0.053238843803289464,22.013,95.69,5.37,PUT
ELETU1,2024-07-02T00:00:00.000Z,37.18,37.6,1.8,58,ATM,-0.5010669999999999,0.09537226282830978,0.07115936080913164,-0.012764485882910107,-0.04702079697084357,23.451,54.58,1.8,PUT
ELETU34,2024-07-02T00:00:00.000Z,37.18,33.6,0.5,58,OTM,-0.18377500000000002,0.0565987325135844,0.04741591003474159,-0.010181106353759415,-0.016877022160057865,26.331,21.92,0.5,PUT
ELETU361,2024-07-02T00:00:00.000Z,37.18,36.1,1.25,58,ATM,-0.36801700000000004,0.08185323965445654,0.06722896379446226,-0.01377623543496091,-0.034369309806734485,25.815,41.56,1.25,PUT
ELETU383,2024-07-02T00:00:00.000Z,37.18,38.35,2.24,58,ATM,-0.570263,0.09350839719373552,0.07005310611047136,-0.012359472045790793,-0.0539547588628764,23.547,61.41,2.24,PUT
ELETV38,2024-07-02T00:00:00.000Z,37.18,37.88,2.0,78,ATM,-0.518705,0.09099560221098492,0.08243074690840736,-0.00949784573318939,-0.06588354953749812,21.172,56.54,2.0,PUT
ELETG360,2024-07-03T00:00:00.000Z,37.35,35.6,2.9,12,ATM,0.671435,0.07503236247168021,0.029465041927334283,-0.07433619805606674,0.010560990561668723,59.115,62.36,2.9,PUT
ELETG362,2024-07-03T00:00:00.000Z,37.35,35.85,2.58,12,ATM,0.661788,0.08378161704500008,0.029803610960890698,-0.06825621400032601,0.010541777816021934,53.55,61.81,2.58,PUT
ELETG365,2024-07-03T00:00:00.000Z,37.35,36.1,1.9,12,ATM,0.686686,0.12131648344086983,0.028886850130500102,-0.04502753312265779,0.01130842020883004,35.844,65.85,1.9,PUT
ELETG370,2024-07-03T00:00:00.000Z,37.35,36.6,1.53,12,ATM,0.626828,0.13669695205873947,0.030858195632336636,-0.04542947382145659,0.010419997902489897,33.982,59.84,1.53,PUT
ELETG372,2024-07-03T00:00:00.000Z,37.35,36.85,1.89,12,ATM,0.574188,0.09649486763165153,0.03195165787455927,-0.06791265346457036,0.009312325082021613,49.846,53.12,1.89,PUT
ELETG375,2024-07-03T00:00:00.000Z,37.35,37.1,1.09,12,ATM,0.56068,0.16660066335628998,0.03213862883338894,-0.0404626181348858,0.009453038031806464,29.04,53.56,1.09,PUT
ELETG377,2024-07-03T00:00:00.000Z,37.35,37.35,1.55,12,ATM,0.524206,0.10359128314456127,0.0324556807208551,-0.06521109116031888,0.008585281275853852,47.164,48.32,1.55,PUT
ELETG380,2024-07-03T00:00:00.000Z,37.35,37.6,0.83,12,ATM,0.475946,0.17070218384999122,0.032456414259926354,-0.040051985977089574,0.00806980331371855,28.622,45.11,0.83,PUT
ELETG382,2024-07-03T00:00:00.000Z,37.35,37.85,0.8,12,ATM,0.440999,0.15599205049465362,0.03215924943172542,-0.042828788507670267,0.007462525413541501,31.034,41.44,0.8,PUT
ELETG385,2024-07-03T00:00:00.000Z,37.35,38.1,0.64,12,ATM,0.394947,0.16239306754553537,0.03138153500750893,-0.03915714506674257,0.0067196375771010584,29.09,37.07,0.64,PUT
ELETG387,2024-07-03T00:00:00.000Z,37.35,38.35,0.58,12,ATM,0.360812,0.1531137423211652,0.03051587739908268,-0.03917094854192775,0.006141117794055571,30.002,33.66,0.58,PUT
ELETG390,2024-07-03T00:00:00.000Z,37.35,38.6,0.41,12,ATM,0.303015,0.15944523879856543,0.028466206225303988,-0.032742529312941936,0.005194098070436372,26.876,28.29,0.41,PUT
ELETG392,2024-07-03T00:00:00.000Z,37.35,38.85,0.39,12,ATM,0.279297,0.14434304063846823,0.02740281908500295,-0.03342735679860348,0.004781758992768017,28.578,25.87,0.39,PUT
ELETG395,2024-07-03T00:00:00.000Z,37.35,39.1,0.42,12,ATM,0.271933,0.1271885927697122,0.027045096531252567,-0.03684362491838357,0.004636524094269599,32.01,24.93,0.42,PUT
ELETG397,2024-07-03T00:00:00.000Z,37.35,39.35,0.44,12,OTM,0.263774,0.11445866188475258,0.026633255094911556,-0.03961814568294777,0.004481887354049419,35.028,23.94,0.44,PUT
ELETG400,2024-07-03T00:00:00.000Z,37.35,39.6,0.35,12,OTM,0.227828,0.11000316217215514,0.024617163709728253,-0.03520159108104521,0.0038854288006715835,33.688,20.62,0.35,PUT
ELETG402,2024-07-03T00:00:00.000Z,37.35,39.85,0.23,12,OTM,0.176893,0.10455252232674503,0.021153473719586976,-0.027350687555668413,0.003036652797363002,30.457,16.02,0.23,PUT
ELETG405,2024-07-03T00:00:00.000Z,37.35,40.1,0.22,12,OTM,0.164971,0.09566060328364287,0.02022978502019005,-0.027305050697571862,0.0028293732934424175,31.834,14.83,0.22,PUT
ELETG407,2024-07-03T00:00:00.000Z,37.35,40.35,0.22,12,OTM,0.158014,0.0880088428348783,0.019669361169748573,-0.028023805403429365,0.0027056344151054805,33.644,14.09,0.22,PUT
ELETG415,2024-07-03T00:00:00.000Z,37.35,41.1,0.07,12,OTM,0.069385,0.056983338864286866,0.01086933744488437,-0.013204392366558779,0.001200736124896016,28.714,6.14,0.07,PUT
ELETG430,2024-07-03T00:00:00.000Z,37.35,42.6,0.06,12,OTM,0.050703,0.03586267276686491,0.008500006244719487,-0.012781941676582328,0.00087321766619503,35.679,4.31,0.06,PUT
ELETG435,2024-07-03T00:00:00.000Z,37.35,43.1,0.01,12,OTM,0.01255,0.013881254915374843,0.0026464459604180856,-0.003201054050788767,0.00021845229930259223,28.699,1.07,0.01,PUT
ELETG447,2024-07-03T00:00:00.000Z,37.35,44.35,0.01,12,OTM,0.010912,0.010502527623034993,0.0023439833500358397,-0.003312830677316903,0.00018932063371257526,33.597,0.9,0.01,PUT
ELETH3,2024-07-03T00:00:00.000Z,37.35,38.85,1.0,32,ATM,0.383816,0.09669551749406359,0.050829640783962224,-0.02462611861354835,0.01693400141999333,29.674,34.41,1.0,PUT
ELETH363,2024-07-03T00:00:00.000Z,37.35,36.35,2.66,32,ATM,0.610645,0.0728280924543331,0.051042195146945364,-0.033152690699593076,0.025584168552001577,39.564,55.57,2.66,PUT
ELETH368,2024-07-03T00:00:00.000Z,37.35,36.85,2.2,32,ATM,0.575035,0.08206814474660021,0.05215567655002424,-0.03076602400021109,0.02447945212130864,35.875,52.45,2.2,PUT
ELETH373,2024-07-03T00:00:00.000Z,37.35,37.35,1.88,32,ATM,0.532762,0.08640519061095768,0.05291844990898253,-0.03001679274992947,0.022880811554374405,34.573,48.37,1.88,PUT
ELETH375,2024-07-03T00:00:00.000Z,37.35,37.1,2.1,32,ATM,0.554172,0.08156173181092186,0.052607404482375386,-0.031405425308110815,0.023616881661249815,36.411,50.26,2.1,PUT
ELETH378,2024-07-03T00:00:00.000Z,37.35,37.85,1.56,32,ATM,0.486754,0.09109517184776049,0.05306831604092932,-0.02858783452745476,0.021105061411324417,32.886,44.02,1.56,PUT
ELETH381,2024-07-03T00:00:00.000Z,37.35,38.1,1.1,32,ATM,0.444683,0.113324710511342,0.05258637530933134,-0.022754326127708547,0.019693828667135104,26.195,40.81,1.1,PUT
ELETH383,2024-07-03T00:00:00.000Z,37.35,38.35,1.32,32,ATM,0.440369,0.09179367223055462,0.05250332338541057,-0.027688733687745035,0.01920984445097831,32.288,39.55,1.32,PUT
ELETH391,2024-07-03T00:00:00.000Z,37.35,39.1,1.13,32,ATM,0.383026,0.0845746562062312,0.050798496312491934,-0.0279580701547835,0.0167314112673523,33.906,33.78,1.13,PUT
ELETH393,2024-07-03T00:00:00.000Z,37.35,39.35,1.3,32,OTM,0.386402,0.07391486970672462,0.050930261384097016,-0.031995763556941455,0.016675657227610333,38.897,33.46,1.3,PUT
ELETH400,2024-07-03T00:00:00.000Z,37.35,39.6,0.96,32,OTM,0.342298,0.08194493504648584,0.04889296042343142,-0.026669726116425305,0.0150156848737146,33.682,29.94,0.96,PUT
ELETH402,2024-07-03T00:00:00.000Z,37.35,39.85,0.76,32,OTM,0.305501,0.08500827400060217,0.04665468445456011,-0.023430245594285904,0.013524361650295151,30.982,26.79,0.76,PUT
ELETH405,2024-07-03T00:00:00.000Z,37.35,40.1,0.63,32,OTM,0.274717,0.08488140668686282,0.04438779283882506,-0.021238436703111145,0.012229407199799237,29.52,24.08,0.63,PUT
ELETH407,2024-07-03T00:00:00.000Z,37.35,40.35,0.61,32,OTM,0.262508,0.08057025793383422,0.043385180430339156,-0.021335953473043894,0.011675743290148895,30.397,22.85,0.61,PUT
ELETH415,2024-07-03T00:00:00.000Z,37.35,41.1,0.6,32,OTM,0.239183,0.06863587900466767,0.04129903322595733,-0.022580291400632904,0.010582203253110259,33.967,20.33,0.6,PUT
ELETH417,2024-07-03T00:00:00.000Z,37.35,41.35,0.45,32,OTM,0.202737,0.06762839868654241,0.03756662120270359,-0.018971508561976918,0.009044063191019252,31.358,17.27,0.45,PUT
ELETH422,2024-07-03T00:00:00.000Z,37.35,41.85,0.35,32,OTM,0.168488,0.0614745762641593,0.03348789330438276,-0.016562199278028756,0.007546697307837955,30.751,14.24,0.35,PUT
ELETH425,2024-07-03T00:00:00.000Z,37.35,42.1,0.31,32,OTM,0.153508,0.05820927246590829,0.03151301438268968,-0.015478412260013653,0.006887040368277543,30.561,12.92,0.31,PUT
ELETH430,2024-07-03T00:00:00.000Z,37.35,42.6,0.32,32,OTM,0.148802,0.05296396398526958,0.030866833147697097,-0.016282662776883592,0.006651129646840111,32.899,12.33,0.32,PUT
ELETH433,2024-07-03T00:00:00.000Z,37.35,43.35,0.22,32,OTM,0.111291,0.0442730139002117,0.02523700409333022,-0.01300141795893343,0.004998983415736318,32.179,9.1,0.22,PUT
ELETH460,2024-07-03T00:00:00.000Z,37.35,45.6,0.08,32,OTM,0.047304,0.023174981698271493,0.013132053085845106,-0.006697381246899161,0.0021419491687647628,31.988,3.71,0.08,PUT
ELETI373,2024-07-03T00:00:00.000Z,37.35,37.35,2.57,57,ATM,0.544073,0.06344207574522752,0.07043296556675493,-0.023146640023538004,0.040151247571394544,35.184,47.74,2.57,PUT
ELETI438,2024-07-03T00:00:00.000Z,37.35,43.85,0.48,57,OTM,0.169975,0.04475095016463278,0.04494667871625939,-0.013015487815409153,0.01327405492435412,31.83,13.44,0.48,PUT
ELETI448,2024-07-03T00:00:00.000Z,37.35,44.85,0.26,57,OTM,0.110467,0.03658721977810745,0.0335032868932662,-0.00883560015137577,0.008744377438864788,29.02,8.66,0.26,PUT
ELETJ40,2024-07-03T00:00:00.000Z,37.35,40.63,0.7,77,OTM,0.273763,0.0754278208175407,0.06873674223325416,-0.010298253899332378,0.029104367193885598,21.379,23.59,0.7,PUT
ELETL452,2024-07-03T00:00:00.000Z,37.35,45.2,1.5,122,OTM,0.283756,0.03510934553032012,0.08804473788431316,-0.014120510337500392,0.04404726487759514,37.131,20.32,1.5,PUT
ELETL466,2024-07-03T00:00:00.000Z,37.35,46.2,0.75,122,OTM,0.192011,0.035114795569186646,0.07097904020731054,-0.009216073252246805,0.031088690848026432,29.929,14.03,0.75,PUT
ELETL471,2024-07-03T00:00:00.000Z,37.35,46.7,0.75,122,OTM,0.187628,0.033534852353594574,0.06997824831850416,-0.009357998566507144,0.03029620050527142,30.898,13.53,0.75,PUT
ELETM375,2024-07-03T00:00:00.000Z,37.35,37.5,1.97,142,ATM,-0.45140899999999995,0.07480666294414895,0.11102138427048157,-0.005886043856928865,-0.10610631593386088,18.88,50.78,1.97,PUT
ELETN408,2024-07-03T00:00:00.000Z,37.35,40.42,3.15,167,ITM,-0.724432,0.08799793664763483,0.1015568462449154,-0.0013983739442061567,-0.20018460981998745,12.484,75.73,3.15,PUT
ELETS330,2024-07-03T00:00:00.000Z,37.35,32.6,0.05,12,OTM,-0.040159999999999973,0.028876097064784872,0.007046376318508937,-0.010662003161765453,-0.0007380896036371536,36.734,4.76,0.05,PUT
ELETS335,2024-07-03T00:00:00.000Z,37.35,33.1,0.05,12,OTM,-0.043738000000000055,0.034070865751357204,0.007550480669146012,-0.010361652681480135,-0.0008017211477632101,33.36,5.09,0.05,PUT
ELETS340,2024-07-03T00:00:00.000Z,37.35,33.6,0.12,12,OTM,-0.08475900000000003,0.05193762666024897,0.012655831100763766,-0.01908236600474151,-0.0015646355964134843,36.682,9.79,0.12,PUT
ELETS342,2024-07-03T00:00:00.000Z,37.35,33.85,0.08,12,OTM,-0.06894599999999995,0.05183824810591829,0.010816359623071257,-0.013945244869094169,-0.0012643488060618358,31.41,7.85,0.08,PUT
ELETS345,2024-07-03T00:00:00.000Z,37.35,34.1,0.09,12,OTM,-0.07819399999999999,0.05886365997030821,0.011909251334905138,-0.014874021884193374,-0.001433593065505542,30.456,8.84,0.09,PUT
ELETS347,2024-07-03T00:00:00.000Z,37.35,34.35,0.42,12,OTM,-0.18996900000000005,0.07092869217102207,0.02211522494634809,-0.04265377658788098,-0.0035787516770695404,46.936,21.9,0.42,PUT
ELETS350,2024-07-03T00:00:00.000Z,37.35,34.6,0.13,12,OTM,-0.10891799999999996,0.0774716803678564,0.01521726803325712,-0.018414954206193393,-0.0019990935763073247,29.569,12.14,0.13,PUT
ELETS352,2024-07-03T00:00:00.000Z,37.35,34.85,0.17,12,OTM,-0.134104,0.08853167194950187,0.017615370265883584,-0.021573285042286124,-0.002466073273956377,29.952,14.87,0.17,PUT
ELETS355,2024-07-03T00:00:00.000Z,37.35,35.1,0.13,12,OTM,-0.12314599999999998,0.09783012217301905,0.016603493869253142,-0.017299425600560036,-0.0022521409728468735,25.549,13.49,0.13,PUT
ELETS357,2024-07-03T00:00:00.000Z,37.35,35.35,0.25,12,OTM,-0.184226,0.11039578391659258,0.021699226788603285,-0.02618652208619715,-0.0033956299639452867,29.589,20.19,0.25,PUT
ELETS360,2024-07-03T00:00:00.000Z,37.35,35.6,0.28,12,ATM,-0.20708700000000002,0.12281917771392033,0.023296956390145503,-0.027081784183229252,-0.0038165278541125217,28.554,22.53,0.28,PUT
