symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCS256,2021-05-20T00:00:00.000Z,25.81,23.77,0.57,41,OTM,-0.24744699999999997,0.08765431683595985,0.03290233057619908,-0.013344504115861985,-0.011318253483476592,34.633,29.36,0.57,CALL
BBDCS259,2021-05-20T00:00:00.000Z,25.81,23.54,0.5,41,OTM,-0.22506199999999998,0.0836089129048298,0.031227876750188822,-0.012623148954383084,-0.010264410101712909,34.461,26.89,0.5,CALL
BBDCS260,2021-05-20T00:00:00.000Z,25.81,24.68,0.81,41,ATM,-0.33384899999999995,0.10661010655500125,0.03787624132261118,-0.014393197980263004,-0.01533693439573501,32.78,38.32,0.81,CALL
BBDCS263,2021-05-20T00:00:00.000Z,25.81,25.13,0.96,41,ATM,-0.38324800000000003,0.11483258234692667,0.03974110649205421,-0.01461422826889345,-0.0176553788599869,31.931,43.32,0.96,CALL
BBDCS274,2021-05-20T00:00:00.000Z,25.81,24.91,0.93,41,ATM,-0.36161600000000005,0.1073547350278219,0.03900809048926023,-0.015133855726176018,-0.016698178998312833,33.526,41.34,0.93,CALL
BBDCS279,2021-05-20T00:00:00.000Z,25.81,25.36,1.04,41,ATM,-0.409833,0.11900556946964601,0.04046725144582328,-0.014561453481741251,-0.01890191762291709,31.375,45.96,1.04,CALL
BBDCS281,2021-05-20T00:00:00.000Z,25.81,25.59,1.15,41,ATM,-0.43777999999999995,0.12052124734438278,0.0410264090869263,-0.014726180548584225,-0.020254454326184324,31.408,48.81,1.15,CALL
BBDCS283,2021-05-20T00:00:00.000Z,25.81,25.82,1.25,41,ATM,-0.465932,0.12299490685148964,0.041381100966136494,-0.01461193550301143,-0.02159928869423488,31.043,51.58,1.25,CALL
BBDCS323,2021-05-20T00:00:00.000Z,25.81,29.45,3.6,41,ITM,-0.937287,0.058413989067545025,0.012837514035013115,-0.0009688249760097822,-0.04521602733053933,20.277,94.68,3.6,CALL
BBDCS328,2021-05-20T00:00:00.000Z,25.81,29.91,4.18,41,ITM,-0.87679,0.0667163323163267,0.02121550903925183,-0.005463308663330145,-0.043619276072146655,29.34,89.93,4.18,CALL
BBDCT266,2021-05-20T00:00:00.000Z,25.81,24.26,0.56,66,OTM,-0.27109399999999995,0.1047719092204626,0.04376225446898668,-0.007337315931745765,-0.019792011467967482,23.941,31.31,0.56,CALL
BBDCE198,2021-05-21T00:00:00.000Z,25.93,19.92,5.77,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE219,2021-05-21T00:00:00.000Z,25.93,19.46,6.18,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE221,2021-05-21T00:00:00.000Z,25.93,21.73,3.86,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE231,2021-05-21T00:00:00.000Z,25.93,24.23,1.66,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE233,2021-05-21T00:00:00.000Z,25.93,23.33,2.52,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE236,2021-05-21T00:00:00.000Z,25.93,21.05,4.8,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE239,2021-05-21T00:00:00.000Z,25.93,22.87,3.0,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE243,2021-05-21T00:00:00.000Z,25.93,23.55,2.14,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE246,2021-05-21T00:00:00.000Z,25.93,22.42,3.1,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE256,2021-05-21T00:00:00.000Z,25.93,24.46,1.58,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE258,2021-05-21T00:00:00.000Z,25.93,23.1,2.51,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE261,2021-05-21T00:00:00.000Z,25.93,23.78,2.04,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE264,2021-05-21T00:00:00.000Z,25.93,24.01,1.67,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE266,2021-05-21T00:00:00.000Z,25.93,25.6,0.26,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE271,2021-05-21T00:00:00.000Z,25.93,25.37,0.45,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE274,2021-05-21T00:00:00.000Z,25.93,26.28,0.02,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE276,2021-05-21T00:00:00.000Z,25.93,24.69,1.15,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE278,2021-05-21T00:00:00.000Z,25.93,24.92,0.94,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE279,2021-05-21T00:00:00.000Z,25.93,25.83,0.07,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE281,2021-05-21T00:00:00.000Z,25.93,25.14,0.74,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE284,2021-05-21T00:00:00.000Z,25.93,26.05,0.02,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE294,2021-05-21T00:00:00.000Z,25.93,26.73,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE311,2021-05-21T00:00:00.000Z,25.93,27.87,0.3,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCE357,2021-05-21T00:00:00.000Z,25.93,32.42,0.3,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCF195,2021-05-21T00:00:00.000Z,25.93,21.36,4.29,20,ITM,1.0,0.0,0.0,-0.0016925493782742654,0.01692547685724887,0.0,100.0,4.6039,CALL
BBDCF239,2021-05-21T00:00:00.000Z,25.93,23.18,2.78,20,ITM,1.0,0.0,0.0,-0.0018367647279212299,0.018367628911565022,0.0,100.0,2.7868,CALL
BBDCF251,2021-05-21T00:00:00.000Z,25.93,22.5,3.48,20,ITM,0.979511,0.026674324358786472,0.0036100314066733847,-0.004028523915325828,0.017395794734006532,25.362,97.57,3.48,CALL
BBDCF256,2021-05-21T00:00:00.000Z,25.93,22.95,3.28,20,ITM,0.852184,0.07077080545414062,0.016866025239883134,-0.02032461200207473,0.014934215067546186,44.661,82.12,3.28,CALL
BBDCF261,2021-05-21T00:00:00.000Z,25.93,23.41,2.58,20,ITM,0.963283,0.05255598299090877,0.005870473986411972,-0.004849678695127323,0.01777610779804346,20.932,95.83,2.58,CALL
BBDCF263,2021-05-21T00:00:00.000Z,25.93,24.54,1.85,20,ITM,0.73694,0.12999843403846878,0.02383750073100749,-0.02184785252854224,0.013697489277031101,34.363,70.44,1.85,CALL
BBDCF265,2021-05-21T00:00:00.000Z,25.93,24.09,2.2,20,ITM,0.789912,0.11183889069101009,0.02105811476688217,-0.02002699880820425,0.014509840018956771,35.285,76.01,2.2,CALL
BBDCF266,2021-05-21T00:00:00.000Z,25.93,23.86,2.41,20,ITM,0.807109,0.10157096434419063,0.020007371292639676,-0.019933330858030937,0.014697084010004814,36.914,77.74,2.41,CALL
BBDCF271,2021-05-21T00:00:00.000Z,25.93,24.32,2.05,20,ITM,0.756459,0.11846620834221465,0.02289034139514624,-0.022115320222272347,0.013940454624099511,36.21,72.34,2.05,CALL
BBDCF272,2021-05-21T00:00:00.000Z,25.93,25.45,1.23,20,ATM,0.604634,0.16052843523248414,0.02813434318779405,-0.024247529305659404,0.011466772100642843,32.844,56.86,1.23,CALL
BBDCF274,2021-05-21T00:00:00.000Z,25.93,25.0,1.52,20,ATM,0.673935,0.147181236440983,0.026326734228524683,-0.023328434534039027,0.012662788379229595,33.521,63.92,1.52,CALL
BBDCF276,2021-05-21T00:00:00.000Z,25.93,24.77,1.71,20,ATM,0.701494,0.13541219565176557,0.025341296974107877,-0.023525984857750742,0.013079158564743718,35.07,66.64,1.71,CALL
BBDCF279,2021-05-21T00:00:00.000Z,25.93,25.91,0.89,20,ATM,0.527882,0.18453092888967332,0.029071348648313275,-0.022472641574119448,0.010157107695024347,29.523,49.47,0.89,CALL
BBDCF281,2021-05-21T00:00:00.000Z,25.93,25.23,1.38,20,ATM,0.637995,0.15265097086617965,0.02738120322537469,-0.02421318018971266,0.012034302990969118,33.614,60.2,1.38,CALL
BBDCF286,2021-05-21T00:00:00.000Z,25.93,25.68,1.08,20,ATM,0.56754,0.1681422406532044,0.028723852353334717,-0.024070975212492077,0.010822467683107273,32.013,53.19,1.08,CALL
BBDCF289,2021-05-21T00:00:00.000Z,25.93,26.36,0.71,20,ATM,0.447857,0.17842950609699643,0.02889325405778191,-0.022784910998516535,0.00865309955209876,30.346,41.43,0.71,CALL
BBDCF291,2021-05-21T00:00:00.000Z,25.93,26.13,0.82,20,ATM,0.489129,0.17784196140978972,0.029131687504662294,-0.023297997847429783,0.009415164369477222,30.697,45.47,0.82,CALL
BBDCF294,2021-05-21T00:00:00.000Z,25.93,26.82,0.51,20,ATM,0.364026,0.17520274457346938,0.02743292224510242,-0.020832448690169827,0.007086648332981977,29.342,33.35,0.51,CALL
BBDCF296,2021-05-21T00:00:00.000Z,25.93,26.59,0.61,20,ATM,0.406638,0.17694840265429995,0.028340780969927627,-0.022054300426155873,0.007884191113081314,30.015,37.42,0.61,CALL
BBDCF303,2021-05-21T00:00:00.000Z,25.93,27.5,0.31,20,OTM,0.254419,0.15168056480916367,0.023428935085050985,-0.01745334202403112,0.00498975696391953,28.946,22.9,0.31,CALL
BBDCF304,2021-05-21T00:00:00.000Z,25.93,27.27,0.38,20,ATM,0.292626,0.15953872867329894,0.02511053372083118,-0.019088259154841226,0.00572046382512675,29.496,26.47,0.38,CALL
BBDCF305,2021-05-21T00:00:00.000Z,25.93,27.73,0.25,20,OTM,0.218383,0.14189777903127954,0.021537976688621535,-0.015745409224990764,0.004295767214776074,28.444,19.55,0.25,CALL
BBDCF310,2021-05-21T00:00:00.000Z,25.93,28.18,0.16,20,OTM,0.156608,0.1187328597198019,0.017525661889800384,-0.012429080347222475,0.0030959076564319554,27.661,13.86,0.16,CALL
BBDCF320,2021-05-21T00:00:00.000Z,25.93,29.09,0.09,20,OTM,0.092706,0.07709771677411609,0.012125918642266238,-0.009118632277291771,0.0018364000710561555,29.474,7.97,0.09,CALL
BBDCF336,2021-05-21T00:00:00.000Z,25.93,30.23,0.04,20,OTM,0.044548,0.041637586264281455,0.006868037451668894,-0.00539595583396999,0.0008850279630072808,30.911,3.69,0.04,CALL
BBDCG221,2021-05-21T00:00:00.000Z,25.93,21.04,4.8,40,ITM,1.0,0.0,0.0,-0.0016645485972502352,0.03329093865403276,0.0,100.0,4.9567,CALL
BBDCG246,2021-05-21T00:00:00.000Z,25.93,23.32,2.95,40,ITM,0.840843,0.0804296177933692,0.025049186116832142,-0.010633569586979018,0.029925467982492647,29.182,81.1,2.95,CALL
BBDCG250,2021-05-21T00:00:00.000Z,25.93,24.45,2.07,40,ITM,0.728636,0.11405048671909877,0.03424428043164325,-0.013377940226699546,0.026703958880255892,28.134,69.03,2.07,CALL
BBDCG255,2021-05-21T00:00:00.000Z,25.93,24.0,2.6,40,ITM,0.743071,0.09015271195062555,0.033303768577047095,-0.015732526100148275,0.02645687856518091,34.614,69.67,2.6,CALL
BBDCG259,2021-05-21T00:00:00.000Z,25.93,23.54,2.9,40,ITM,0.791918,0.08259059810077414,0.029612900054512278,-0.013835470505057233,0.027991126156387335,33.596,75.15,2.9,CALL
BBDCG260,2021-05-21T00:00:00.000Z,25.93,24.68,2.3,40,ITM,0.662465,0.09176346289216818,0.03774702592175061,-0.01936697694755681,0.023615415559144558,38.543,60.47,2.3,CALL
BBDCG263,2021-05-21T00:00:00.000Z,25.93,25.13,1.59,40,ATM,0.645929,0.13321122560002335,0.03842472339167051,-0.014184656340954158,0.02406179025886261,27.028,60.51,1.59,CALL
BBDCG274,2021-05-21T00:00:00.000Z,25.93,24.91,1.98,40,ATM,0.651455,0.1060537867911184,0.03820684778739291,-0.017304904294850716,0.023670151321119662,33.756,60.05,1.98,CALL
BBDCG280,2021-05-21T00:00:00.000Z,25.93,26.95,0.94,40,ATM,0.416737,0.11675114293113917,0.04031287532120193,-0.0170862153954325,0.015660328901981494,32.353,36.73,0.94,CALL
BBDCG281,2021-05-21T00:00:00.000Z,25.93,25.59,1.54,40,ATM,0.575977,0.11744478025050377,0.040464014253899006,-0.017391765589798956,0.021262044121724548,32.283,52.51,1.54,CALL
BBDCG283,2021-05-21T00:00:00.000Z,25.93,25.82,1.4,40,ATM,0.54853,0.12081815930785116,0.04090844329591049,-0.01724106103070118,0.02035453508020643,31.726,49.82,1.4,CALL
BBDCG286,2021-05-21T00:00:00.000Z,25.93,26.04,1.24,40,ATM,0.520683,0.12676821236133523,0.04115834423794347,-0.01662446922501,0.01946235178495433,30.422,47.24,1.24,CALL
BBDCG288,2021-05-21T00:00:00.000Z,25.93,26.27,1.13,40,ATM,0.491521,0.12741943863576932,0.041204419401294726,-0.016528076398753342,0.018436690338246246,30.3,44.36,1.13,CALL
BBDCG291,2021-05-21T00:00:00.000Z,25.93,26.5,1.06,40,ATM,0.464681,0.1241108013493634,0.04105214408564504,-0.016776234261485716,0.01744310059703206,30.993,41.6,1.06,CALL
BBDCG293,2021-05-21T00:00:00.000Z,25.93,26.73,0.98,40,ATM,0.43805,0.12191059541253235,0.04071587803921375,-0.016750648418261856,0.016473997306381966,31.294,38.95,0.98,CALL
BBDCG299,2021-05-21T00:00:00.000Z,25.93,27.18,0.72,40,ATM,0.372687,0.12704414775700373,0.03909684225436851,-0.014801904410489135,0.014196475728402736,28.835,33.01,0.72,CALL
BBDCG300,2021-05-21T00:00:00.000Z,25.93,27.63,0.62,40,OTM,0.326969,0.11710380879096673,0.03727356746067699,-0.014519274011453694,0.012473470856785986,29.824,28.53,0.62,CALL
BBDCG301,2021-05-21T00:00:00.000Z,25.93,27.41,0.64,40,OTM,0.34401,0.12438154631270534,0.0380215140585764,-0.014270014244402485,0.013143145919922642,28.642,30.3,0.64,CALL
BBDCG305,2021-05-21T00:00:00.000Z,25.93,28.32,0.45,40,OTM,0.256675,0.10427298481844645,0.033286619525216804,-0.012938054486626263,0.009850147485769277,29.911,21.98,0.45,CALL
BBDCG306,2021-05-21T00:00:00.000Z,25.93,27.86,0.54,40,OTM,0.298585,0.11445044602176359,0.03584234478563578,-0.013718460633895372,0.011432185137129557,29.344,25.93,0.54,CALL
BBDCG308,2021-05-21T00:00:00.000Z,25.93,28.09,0.51,40,OTM,0.280849,0.10834192426671393,0.03482672834862624,-0.013649683384038847,0.010749871558371062,30.12,24.19,0.51,CALL
BBDCG313,2021-05-21T00:00:00.000Z,25.93,28.54,0.4,40,OTM,0.235156,0.09988945783603811,0.0317581844539569,-0.012278195101968582,0.009043783800014223,29.79,20.03,0.4,CALL
BBDCG321,2021-05-21T00:00:00.000Z,25.93,29.23,0.28,40,OTM,0.17773,0.08464945739196184,0.02689219265088261,-0.010349859993448066,0.006870673602423222,29.767,14.86,0.28,CALL
BBDCH274,2021-05-21T00:00:00.000Z,25.93,25.4,2.0,65,ATM,0.595033,0.09248539170461147,0.05103973035747556,-0.013559212005083919,0.03463886392354635,31.821,53.14,2.0,CALL
BBDCL305,2021-05-21T00:00:00.000Z,25.93,27.26,2.2,150,ATM,0.490906,0.060499371838775566,0.07978944787274905,-0.009600069577205805,0.06267369994333494,32.953,39.09,2.2,CALL
BBDCQ214,2021-05-21T00:00:00.000Z,25.93,20.37,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ233,2021-05-21T00:00:00.000Z,25.93,23.33,0.09,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ243,2021-05-21T00:00:00.000Z,25.93,23.55,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ248,2021-05-21T00:00:00.000Z,25.93,22.19,0.08,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ256,2021-05-21T00:00:00.000Z,25.93,24.46,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ257,2021-05-21T00:00:00.000Z,25.93,26.51,0.69,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ258,2021-05-21T00:00:00.000Z,25.93,23.1,0.05,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ261,2021-05-21T00:00:00.000Z,25.93,23.78,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ266,2021-05-21T00:00:00.000Z,25.93,25.6,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ271,2021-05-21T00:00:00.000Z,25.93,25.37,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ274,2021-05-21T00:00:00.000Z,25.93,26.28,0.74,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ276,2021-05-21T00:00:00.000Z,25.93,24.69,0.03,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ278,2021-05-21T00:00:00.000Z,25.93,24.92,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ279,2021-05-21T00:00:00.000Z,25.93,25.83,0.24,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ281,2021-05-21T00:00:00.000Z,25.93,25.14,0.03,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ284,2021-05-21T00:00:00.000Z,25.93,26.05,0.6,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ294,2021-05-21T00:00:00.000Z,25.93,26.73,0.95,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCQ303,2021-05-21T00:00:00.000Z,25.93,27.19,1.65,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
BBDCR145,2021-05-21T00:00:00.000Z,25.93,15.45,0.02,20,OTM,-0.009206000000000047,0.004126255179722695,0.0018111153334881974,-0.0037037486360453897,-0.00020533028145033102,82.254,1.68,0.02,CALL
BBDCR174,2021-05-21T00:00:00.000Z,25.93,20.45,0.05,20,OTM,-0.034163000000000054,0.021447537040706784,0.005533350715164118,-0.006613867085327658,-0.0007427287120472118,48.348,4.58,0.05,CALL
BBDCR180,2021-05-21T00:00:00.000Z,25.93,16.36,0.02,20,OTM,-0.010179999999999967,0.0050044904288631085,0.001977522009956802,-0.003638373953852093,-0.0002253708067449028,74.05,1.74,0.02,CALL
BBDCR195,2021-05-21T00:00:00.000Z,25.93,21.36,0.06,20,OTM,-0.045030000000000014,0.030598887319734716,0.006927864961777667,-0.007251083346148994,-0.0009743150752875312,42.429,5.76,0.06,CALL
BBDCR198,2021-05-21T00:00:00.000Z,25.93,21.82,0.07,20,OTM,-0.054284,0.037749170517054675,0.008042453666588014,-0.00791015119155573,-0.0011727099682695321,39.925,6.78,0.07,CALL
BBDCR206,2021-05-21T00:00:00.000Z,25.93,18.41,0.03,20,OTM,-0.017710000000000004,0.009875863087106775,0.0031892665004138758,-0.004786346430415563,-0.0003882721506703646,60.518,2.66,0.03,CALL
BBDCR211,2021-05-21T00:00:00.000Z,25.93,18.86,0.03,20,OTM,-0.018795000000000006,0.011068161097664467,0.003355015731716449,-0.004723469654049902,-0.0004106001034491543,56.805,2.75,0.03,CALL
BBDCR216,2021-05-21T00:00:00.000Z,25.93,19.32,0.03,20,OTM,-0.02001799999999998,0.012497695280745971,0.0035396117244452306,-0.004653067593113303,-0.00043577064886177446,53.075,2.85,0.03,CALL
BBDCR221,2021-05-21T00:00:00.000Z,25.93,19.77,0.02,20,OTM,-0.015807000000000015,0.011668357284960556,0.0028937083735517274,-0.003327947580699198,-0.0003411805533039063,46.474,2.18,0.02,CALL
BBDCR224,2021-05-21T00:00:00.000Z,25.93,22.27,0.09,20,OTM,-0.06968399999999997,0.0477983910114184,0.009774164233912306,-0.009213255360528829,-0.0015054980127802943,38.321,8.53,0.09,CALL
BBDCR226,2021-05-21T00:00:00.000Z,25.93,20.23,0.04,20,OTM,-0.02820199999999995,0.018359407182226933,0.0047215520340422555,-0.005627543348409736,-0.0006121244346933716,48.194,3.82,0.04,CALL
BBDCR231,2021-05-21T00:00:00.000Z,25.93,20.68,0.04,20,OTM,-0.03028200000000003,0.021054758799421914,0.005009074719986254,-0.0055175525370161965,-0.000654925273122182,44.583,4.0,0.04,CALL
BBDCR236,2021-05-21T00:00:00.000Z,25.93,21.13,0.05,20,OTM,-0.03818200000000005,0.026553853770590073,0.00606106003509792,-0.006398962907564733,-0.0008254410848074843,42.775,4.93,0.05,CALL
BBDCR238,2021-05-21T00:00:00.000Z,25.93,23.63,0.19,20,OTM,-0.14571299999999998,0.09411166343824977,0.016704658976354095,-0.013576201857976826,-0.003149467448392445,33.263,16.82,0.19,CALL
BBDCR239,2021-05-21T00:00:00.000Z,25.93,23.18,0.15,20,OTM,-0.11504800000000004,0.075782830037069,0.01418335676462719,-0.012187702970745676,-0.0024866647049344073,35.073,13.54,0.15,CALL
BBDCR241,2021-05-21T00:00:00.000Z,25.93,21.59,0.08,20,OTM,-0.05680700000000005,0.036240319095823766,0.008336039457952069,-0.008860004092664712,-0.0012325432880684567,43.106,7.2,0.08,CALL
BBDCR246,2021-05-21T00:00:00.000Z,25.93,22.04,0.08,20,OTM,-0.06176499999999996,0.04251472628156033,0.008901442300738286,-0.008598019148127274,-0.0013345870989755835,39.236,7.64,0.08,CALL
BBDCR250,2021-05-21T00:00:00.000Z,25.93,22.73,0.12,20,OTM,-0.09147700000000003,0.06084865100797718,0.012006701918826046,-0.010901708853261943,-0.0019777757028645597,36.978,10.98,0.12,CALL
BBDCR251,2021-05-21T00:00:00.000Z,25.93,22.5,0.1,20,OTM,-0.07800399999999996,0.05355707708212571,0.010654118063912664,-0.009760972138745798,-0.0016846257543166312,37.279,9.45,0.1,CALL
BBDCR256,2021-05-21T00:00:00.000Z,25.93,22.95,0.13,20,OTM,-0.10061900000000001,0.06749044990699703,0.012877962862742218,-0.011294815604998069,-0.002173862011516271,35.758,11.95,0.13,CALL
BBDCR261,2021-05-21T00:00:00.000Z,25.93,23.41,0.18,20,OTM,-0.13418600000000003,0.08495154036417459,0.015794681817105014,-0.013467618293910744,-0.0029043174390595604,34.842,15.66,0.18,CALL
BBDCR263,2021-05-21T00:00:00.000Z,25.93,24.54,0.35,20,OTM,-0.246259,0.13772848640846583,0.02302745523699504,-0.017502860748247327,-0.005345624417516328,31.332,27.49,0.35,CALL
BBDCR265,2021-05-21T00:00:00.000Z,25.93,24.09,0.25,20,OTM,-0.18810000000000004,0.11621575845231022,0.019700782696880793,-0.015239239201909283,-0.004069406473656745,31.768,21.32,0.25,CALL
BBDCR266,2021-05-21T00:00:00.000Z,25.93,23.86,0.22,20,OTM,-0.16642800000000002,0.10473436456253848,0.018234606927169925,-0.014513432653979415,-0.0035995810522060703,32.627,19.04,0.22,CALL
BBDCR271,2021-05-21T00:00:00.000Z,25.93,24.32,0.29,20,OTM,-0.21424699999999997,0.12802720272705476,0.021300858132073205,-0.016139526092334027,-0.00463923187544491,31.179,24.07,0.29,CALL
BBDCR272,2021-05-21T00:00:00.000Z,25.93,25.45,0.59,20,ATM,-0.38511700000000004,0.18313472341434073,0.02792564087231082,-0.01911058715963212,-0.008393701619295273,28.576,41.62,0.59,CALL
BBDCR274,2021-05-21T00:00:00.000Z,25.93,25.0,0.5,20,ATM,-0.31823199999999996,0.15456854915563323,0.026062587370706214,-0.019893708674040587,-0.006945824260943051,31.598,35.06,0.5,CALL
BBDCR276,2021-05-21T00:00:00.000Z,25.93,24.77,0.39,20,ATM,-0.27464500000000003,0.1510620079466773,0.024359073896058337,-0.017806170884942053,-0.005961528867450573,30.218,30.37,0.39,CALL
BBDCR279,2021-05-21T00:00:00.000Z,25.93,25.91,0.8,20,ATM,-0.472282,0.19096824074013835,0.029072152192405092,-0.01969937111961344,-0.01035416286044354,28.529,50.43,0.8,CALL
BBDCR281,2021-05-21T00:00:00.000Z,25.93,25.23,0.51,20,ATM,-0.34564700000000004,0.17506617271415498,0.026933044770530573,-0.018660418350319716,-0.007517943262943183,28.83,37.6,0.51,CALL
BBDCR286,2021-05-21T00:00:00.000Z,25.93,25.68,0.68,20,ATM,-0.427936,0.1904599103006482,0.028665778030335355,-0.019278346178355613,-0.009346298336307811,28.205,45.93,0.68,CALL
BBDCR289,2021-05-21T00:00:00.000Z,25.93,26.36,1.0,20,ATM,-0.56271,0.20020737615249426,0.0287817075279454,-0.018147327875095244,-0.012373861551103186,26.94,59.24,1.0,CALL
BBDCR291,2021-05-21T00:00:00.000Z,25.93,26.13,0.87,20,ATM,-0.516848,0.20231087855300603,0.0291164932163807,-0.018499345031997,-0.011326873921918437,26.97,54.71,0.87,CALL
BBDCR294,2021-05-21T00:00:00.000Z,25.93,26.82,1.67,20,ATM,-0.588929,0.1314700014778066,0.028415437521003523,-0.027428699014409374,-0.013445162936825954,40.504,63.27,1.67,CALL
BBDCR304,2021-05-21T00:00:00.000Z,25.93,27.27,1.7,20,ATM,-0.700778,0.15629674816998568,0.025368909671081158,-0.017714158846546584,-0.015770754265183307,30.417,72.98,1.7,CALL
BBDCR305,2021-05-21T00:00:00.000Z,25.93,27.73,1.9,20,ITM,-0.834666,0.1470707128216898,0.018157028397578327,-0.008633461657234392,-0.0186848141624458,23.136,85.04,1.9,CALL
BBDCR310,2021-05-21T00:00:00.000Z,25.93,28.18,2.65,20,ITM,-0.7406969999999999,0.10766595881848129,0.023661889822214458,-0.02262815516608753,-0.017346224608160835,41.185,77.68,2.65,CALL
BBDCR320,2021-05-21T00:00:00.000Z,25.93,29.09,3.47,20,ITM,-0.795996,0.08584363644309141,0.020695131985770457,-0.021460582011538124,-0.019135045325423587,45.178,83.01,3.47,CALL
BBDCR336,2021-05-21T00:00:00.000Z,25.93,30.23,4.55,20,ITM,-0.838212,0.0659075041696515,0.017903181514027665,-0.020698006579452925,-0.020860952507968947,50.905,87.09,4.55,CALL
