symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETQ325,2021-04-28T00:00:00.000Z,36.76,31.61,0.35,17,OTM,-0.12645799999999996,0.03975089640822456,0.019813955642453238,-0.03146882189676956,-0.0033720555648881975,54.68,15.83,0.35,PUT
ELETQ330,2021-04-28T00:00:00.000Z,36.76,32.11,0.43,17,OTM,-0.14982300000000004,0.0448461060634834,0.02224374929310324,-0.03512606703953025,-0.0040054398097022015,54.411,18.52,0.43,PUT
ELETQ335,2021-04-28T00:00:00.000Z,36.76,32.61,0.5,17,OTM,-0.17208299999999999,0.0502199989973231,0.024349780506354758,-0.0375507463710849,-0.0046046679692462915,53.189,20.96,0.5,PUT
ELETQ340,2021-04-28T00:00:00.000Z,36.76,33.11,0.61,17,OTM,-0.201241,0.05544333836583833,0.026829413140290515,-0.04125335427022564,-0.0054019513573768845,53.084,24.22,0.61,PUT
ELETQ345,2021-04-28T00:00:00.000Z,36.76,33.61,0.82,17,OTM,-0.242008,0.058610398098511894,0.0298160285352366,-0.048167378349368926,-0.006554551231997891,55.806,28.95,0.82,PUT
ELETQ350,2021-04-28T00:00:00.000Z,36.76,34.11,0.82,17,OTM,-0.260443,0.0667677800876027,0.030996601386440465,-0.04560384001019145,-0.007011713598855713,50.927,30.51,0.82,PUT
ELETQ358,2021-04-28T00:00:00.000Z,36.76,34.86,1.15,17,OTM,-0.32181800000000005,0.07050415382541057,0.03422439163153947,-0.052572028840442445,-0.008756349381216064,53.251,37.29,1.15,PUT
ELETQ359,2021-04-28T00:00:00.000Z,36.76,35.11,1.2,17,ATM,-0.338035,0.07371115709420828,0.03490581083404995,-0.052250574242738386,-0.009192228970958439,51.948,38.86,1.2,PUT
ELETQ360,2021-04-28T00:00:00.000Z,36.76,34.61,1.02,17,OTM,-0.300404,0.06998243035775856,0.033216823067143644,-0.04991160197349908,-0.008137595974922184,52.068,34.9,1.02,PUT
ELETQ363,2021-04-28T00:00:00.000Z,36.76,35.36,1.33,17,ATM,-0.358847,0.07412859442464843,0.03568003366060977,-0.05425782705400891,-0.009796004682470504,52.801,41.12,1.33,PUT
ELETQ365,2021-04-28T00:00:00.000Z,36.76,35.61,1.48,17,ATM,-0.37970499999999996,0.07378544965236103,0.03634474439171218,-0.056536242882050385,-0.010414445516609359,54.035,43.41,1.48,PUT
ELETQ367,2021-04-28T00:00:00.000Z,36.76,34.36,0.88,17,OTM,-0.276911,0.06965391922980241,0.03196655202092329,-0.046456131963263876,-0.007460555275679181,50.345,32.23,0.88,PUT
ELETQ370,2021-04-28T00:00:00.000Z,36.76,36.11,1.85,17,ATM,-0.41964,0.07072174191759846,0.03731440859525658,-0.062151154534365344,-0.011654366296793927,57.88,47.91,1.85,PUT
ELETQ375,2021-04-28T00:00:00.000Z,36.76,36.61,1.83,17,ATM,-0.457322,0.08179200931575135,0.03787161224747056,-0.055097877926381565,-0.01257533534292908,50.793,50.99,1.83,PUT
ELETR320,2021-04-28T00:00:00.000Z,36.76,31.11,0.9,37,OTM,-0.18601599999999996,0.03365656279110128,0.03772660290092058,-0.028189298890166855,-0.011361237350330174,56.497,24.95,0.9,PUT
ELETR345,2021-04-28T00:00:00.000Z,36.76,33.61,1.57,37,OTM,-0.29164999999999996,0.0448540928370149,0.048343627720613395,-0.034513606651385614,-0.018046350568497974,54.323,36.68,1.57,PUT
ELETR353,2021-04-28T00:00:00.000Z,36.76,34.86,2.1,37,OTM,-0.355174,0.048142718945974876,0.052448595605459954,-0.037715578425173875,-0.02225309230204603,54.91,43.61,2.1,PUT
ELETR370,2021-04-28T00:00:00.000Z,36.76,36.11,2.78,37,ATM,-0.41908,0.04897727453833474,0.055033444991412626,-0.040675634688011206,-0.026700702145066604,56.634,50.51,2.78,PUT
ELETR382,2021-04-28T00:00:00.000Z,36.76,35.86,2.6,37,ATM,-0.40646400000000005,0.049519824473577265,0.05464172431448306,-0.039674350176804644,-0.025755478013440223,55.615,49.06,2.6,PUT
ELETR392,2021-04-28T00:00:00.000Z,36.76,36.86,3.06,37,ATM,-0.45790299999999995,0.05155376569357029,0.05588027156807589,-0.039676085574717065,-0.029207149748793383,54.632,54.13,3.06,PUT
ELETE268,2021-04-29T00:00:00.000Z,36.23,47.36,0.04,16,OTM,0.023631,0.011824798585974997,0.005089106603266466,-0.008277439901179157,0.0005181961480884187,51.641,1.73,0.04,PUT
ELETE350,2021-04-29T00:00:00.000Z,36.23,34.11,3.05,16,ITM,0.709734,0.07518993484604772,0.03126268513247954,-0.050538939225410945,0.014389613878307768,49.89,66.53,3.05,PUT
ELETE358,2021-04-29T00:00:00.000Z,36.23,34.86,2.7,16,ATM,0.641548,0.07642843613406661,0.03410265602404157,-0.05868837619393462,0.01304334172907177,53.54,59.01,2.7,PUT
ELETE359,2021-04-29T00:00:00.000Z,36.23,35.11,2.8,16,ATM,0.614238,0.06917126334285117,0.034916241178999954,-0.06763217180525509,0.012351617828131269,60.568,55.48,2.8,PUT
ELETE360,2021-04-29T00:00:00.000Z,36.23,34.61,2.65,16,ATM,0.674573,0.08302570814783317,0.0328746098498382,-0.050538739391611666,0.013834757409555126,47.511,63.04,2.65,PUT
ELETE365,2021-04-29T00:00:00.000Z,36.23,35.61,1.9,16,ATM,0.589273,0.09947221669657516,0.03550415504770867,-0.04906085556784961,0.012348789583392795,42.827,54.69,1.9,PUT
ELETE370,2021-04-29T00:00:00.000Z,36.23,36.11,1.95,16,ATM,0.539896,0.08461607250421628,0.03623758672802014,-0.05958927342439495,0.01118121120178423,51.387,48.83,1.95,PUT
ELETE375,2021-04-29T00:00:00.000Z,36.23,36.61,1.58,16,ATM,0.49348,0.09173295949785368,0.036414965089340175,-0.05549728686859283,0.010348446686585034,47.632,44.58,1.58,PUT
ELETE380,2021-04-29T00:00:00.000Z,36.23,37.11,1.4,16,ATM,0.450316,0.08939634658799189,0.03613707536630456,-0.05595855421205625,0.009469810136207226,48.504,40.24,1.4,PUT
ELETE385,2021-04-29T00:00:00.000Z,36.23,37.61,1.22,16,ATM,0.408187,0.08716991698070754,0.03545102370118872,-0.055138077992754705,0.00861498781679929,48.799,36.12,1.22,PUT
ELETE390,2021-04-29T00:00:00.000Z,36.23,38.11,0.99,16,ATM,0.360693,0.0871360651846033,0.03417614525763015,-0.051220937296543076,0.00766850597983022,47.062,31.73,0.99,PUT
ELETE393,2021-04-29T00:00:00.000Z,36.23,38.36,1.02,16,OTM,0.352704,0.08099797522709394,0.03390829754166876,-0.054160288578262016,0.007465713352703988,50.232,30.69,1.02,PUT
ELETE395,2021-04-29T00:00:00.000Z,36.23,38.61,1.1,16,OTM,0.351158,0.0740808546605231,0.03385461844930839,-0.058935324911716935,0.007379319875102344,54.835,30.14,1.1,PUT
ELETE397,2021-04-29T00:00:00.000Z,36.23,37.36,1.3,16,ATM,0.428507,0.08875683667592497,0.035833441588769596,-0.05537524040083595,0.009031627483573001,48.443,38.12,1.3,PUT
ELETE400,2021-04-29T00:00:00.000Z,36.23,39.11,0.8,16,OTM,0.296302,0.07585967327728707,0.03156239339815822,-0.05002913024376442,0.006307933133505386,49.923,25.44,0.8,PUT
ELETE405,2021-04-29T00:00:00.000Z,36.23,39.61,0.67,16,OTM,0.260536,0.07177444266357537,0.02964309197335511,-0.04660223636360994,0.005567769478493528,49.556,22.17,0.67,PUT
ELETE423,2021-04-29T00:00:00.000Z,36.23,41.36,0.45,16,OTM,0.181161,0.05422451285049734,0.02405151985248418,-0.04048741997624209,0.0038815385133486877,53.222,14.8,0.45,PUT
ELETE433,2021-04-29T00:00:00.000Z,36.23,42.36,0.36,16,OTM,0.14742,0.04582719247643979,0.021039830639953044,-0.036615948934215735,0.0031625430065730957,55.089,11.77,0.36,PUT
ELETF348,2021-04-29T00:00:00.000Z,36.23,34.61,3.78,36,ATM,0.633802,0.05153982005748611,0.05152754669922323,-0.039678691961248305,0.02740378294340043,53.316,55.58,3.78,PUT
ELETF365,2021-04-29T00:00:00.000Z,36.23,35.61,3.45,36,ATM,0.579688,0.050106088421381915,0.053536267632473565,-0.043760777928591746,0.025074436222826204,56.98,49.43,3.45,PUT
ELETF370,2021-04-29T00:00:00.000Z,36.23,36.11,3.03,36,ATM,0.552447,0.05382734673549209,0.0541570006061203,-0.04170661626923703,0.02426445954676722,53.655,47.17,3.03,PUT
ELETF380,2021-04-29T00:00:00.000Z,36.23,37.11,2.51,36,ATM,0.496696,0.05574760575917982,0.05462792509241437,-0.04087805564164041,0.02212183546906029,52.258,41.85,2.51,PUT
ELETF382,2021-04-29T00:00:00.000Z,36.23,35.86,2.4,36,ATM,0.564528,0.07232065238448966,0.05391352758005723,-0.031201673380680625,0.025789747794889288,39.756,50.49,2.4,PUT
ELETF40,2021-04-29T00:00:00.000Z,36.23,39.11,1.75,36,OTM,0.390208,0.05416432518735822,0.052547586390530185,-0.03874224066320781,0.01769601530569372,51.737,31.76,1.75,PUT
ELETF400,2021-04-29T00:00:00.000Z,36.23,37.61,2.5,36,ATM,0.476739,0.05213926205419536,0.05453686234644591,-0.043424194412048464,0.02110317472303955,55.781,39.39,2.5,PUT
ELETF428,2021-04-29T00:00:00.000Z,36.23,41.86,1.03,36,OTM,0.264392,0.0463803496145106,0.044800269223745026,-0.0327306188182267,0.012212682513553421,51.512,20.48,1.03,PUT
ELETF485,2021-04-29T00:00:00.000Z,36.23,47.61,0.35,36,OTM,0.107966,0.0253562828007561,0.025405684506442365,-0.019136773822509202,0.005088004711391142,53.433,7.5,0.35,PUT
ELETJ400,2021-04-29T00:00:00.000Z,36.23,39.05,2.62,121,OTM,0.445398,0.04373261445949937,0.09921510737943141,-0.015830263147052225,0.06490214845115679,35.996,34.95,2.62,PUT
ELETQ305,2021-04-29T00:00:00.000Z,36.23,29.61,0.18,16,OTM,-0.07200099999999998,0.025886473775529925,0.012525760587564702,-0.022505054571784127,-0.0017705321066358239,58.06,9.43,0.18,PUT
ELETQ310,2021-04-29T00:00:00.000Z,36.23,30.11,0.18,16,OTM,-0.07640100000000005,0.028954398462187045,0.013106188596454458,-0.022011067597924473,-0.0018717235790973864,54.313,9.8,0.18,PUT
ELETQ320,2021-04-29T00:00:00.000Z,36.23,31.11,0.3,16,OTM,-0.11665599999999998,0.03957982691423916,0.01790060793757935,-0.029997590472251343,-0.002873931485462907,54.267,14.57,0.3,PUT
ELETQ325,2021-04-29T00:00:00.000Z,36.23,31.61,0.3,16,OTM,-0.12473500000000004,0.04484823608327451,0.01876467700082904,-0.029057107676081714,-0.0030597703194629317,50.204,15.27,0.3,PUT
ELETQ330,2021-04-29T00:00:00.000Z,36.23,32.11,0.41,16,OTM,-0.157084,0.051223221037588466,0.02194589355096764,-0.034771895547848194,-0.003873737709414792,51.408,19.02,0.41,PUT
ELETQ335,2021-04-29T00:00:00.000Z,36.23,32.61,0.49,16,OTM,-0.18362500000000004,0.05768840368792527,0.02425537259609079,-0.037673491284727155,-0.004535077131252799,50.45,21.93,0.49,PUT
ELETQ340,2021-04-29T00:00:00.000Z,36.23,33.11,0.64,16,OTM,-0.22147399999999995,0.06308222244011419,0.02713423344232205,-0.04307697467761439,-0.005500953080343872,51.613,26.2,0.64,PUT
ELETQ345,2021-04-29T00:00:00.000Z,36.23,33.61,0.7,16,OTM,-0.24773100000000003,0.07090694195667913,0.028869674846693588,-0.043306862754124,-0.006143052936388512,48.854,28.82,0.7,PUT
ELETQ350,2021-04-29T00:00:00.000Z,36.23,34.11,0.82,16,OTM,-0.283691,0.07772056936867468,0.030925182403812437,-0.04525980858736527,-0.007046416810571888,47.744,32.58,0.82,PUT
ELETQ358,2021-04-29T00:00:00.000Z,36.23,34.86,1.16,16,ATM,-0.352032,0.08157588924697678,0.033885018343451256,-0.051673153389323226,-0.008834374586464123,49.841,39.97,1.16,PUT
ELETQ359,2021-04-29T00:00:00.000Z,36.23,35.11,1.2,16,ATM,-0.37052300000000005,0.08615009390368307,0.03448443487480862,-0.0505982870912436,-0.009285097704740468,48.03,41.71,1.2,PUT
ELETQ360,2021-04-29T00:00:00.000Z,36.23,34.61,1.02,16,ATM,-0.327963,0.08152166863412683,0.03297859026854305,-0.049000885181893175,-0.008191801319732758,48.54,37.33,1.02,PUT
ELETQ363,2021-04-29T00:00:00.000Z,36.23,35.36,1.24,16,ATM,-0.390432,0.09115871452733626,0.035037475591677775,-0.049275548026410744,-0.009768468259355217,46.119,43.57,1.24,PUT
ELETQ365,2021-04-29T00:00:00.000Z,36.23,35.61,1.44,16,ATM,-0.415837,0.08791259600434928,0.035606309646945486,-0.05276515221563337,-0.010479843767197254,48.598,46.41,1.44,PUT
ELETQ370,2021-04-29T00:00:00.000Z,36.23,36.11,1.57,16,ATM,-0.461232,0.09563817968881586,0.036247720026067756,-0.050063124504886675,-0.011606607758274694,45.477,50.69,1.57,PUT
ELETQ375,2021-04-29T00:00:00.000Z,36.23,36.61,1.75,16,ATM,-0.5119469999999999,0.10125229193715568,0.03640346242669153,-0.047465754112520096,-0.012887509270861524,43.14,55.51,1.75,PUT
ELETR325,2021-04-29T00:00:00.000Z,36.23,30.11,0.7,36,OTM,-0.158725,0.031813086792263,0.03314410080332083,-0.025064272046351536,-0.00921511448069546,55.56,21.48,0.7,PUT
ELETR345,2021-04-29T00:00:00.000Z,36.23,33.61,1.68,36,OTM,-0.31426,0.04798895845341309,0.04859601096133901,-0.035412383704237674,-0.01866518533402245,54.003,38.99,1.68,PUT
ELETR348,2021-04-29T00:00:00.000Z,36.23,34.61,2.01,36,ATM,-0.36517999999999995,0.052471451616298626,0.05147975587464729,-0.03619974426043624,-0.021772044693002594,52.321,44.16,2.01,PUT
ELETR353,2021-04-29T00:00:00.000Z,36.23,34.86,2.12,36,ATM,-0.37891699999999995,0.05313406573805269,0.05209377896174896,-0.036571521968212124,-0.022640164079916102,52.285,45.59,2.12,PUT
ELETR358,2021-04-29T00:00:00.000Z,36.23,35.11,2.25,36,ATM,-0.39289700000000005,0.05341759653289592,0.052648919371006374,-0.03712646710969315,-0.023549487958735058,52.561,47.09,2.25,PUT
ELETR373,2021-04-29T00:00:00.000Z,36.23,36.36,2.61,36,ATM,-0.46577599999999997,0.06100160750019594,0.054428545606504466,-0.03442368988020061,-0.027835769613181512,47.583,53.74,2.61,PUT
ELETR382,2021-04-29T00:00:00.000Z,36.23,35.86,2.65,36,ATM,-0.43416999999999994,0.05406105277876582,0.053884360114055285,-0.03832181357711485,-0.02625710032521504,53.155,51.4,2.65,PUT
ELETR392,2021-04-29T00:00:00.000Z,36.23,36.86,3.1,36,ATM,-0.490637,0.056543284962312625,0.05461464225578439,-0.037415303845795986,-0.029822529167891944,51.51,56.8,3.1,PUT
ELETS305,2021-04-29T00:00:00.000Z,36.23,29.61,1.03,56,OTM,-0.17805800000000005,0.027651660967897604,0.04451037655686641,-0.021337348014522743,-0.016624459055292407,55.184,25.38,1.03,PUT
ELETS350,2021-04-29T00:00:00.000Z,36.23,34.11,2.45,56,OTM,-0.35018499999999997,0.04116166479750359,0.06327248701349618,-0.028569781474289985,-0.033638207893943825,52.699,44.58,2.45,PUT
ELETX310,2021-04-29T00:00:00.000Z,36.23,31.05,2.5,166,OTM,-0.259757,0.024762908060153146,0.09533355372811889,-0.011839892439375789,-0.07846125091040869,44.525,38.87,2.5,PUT
ELETE315,2021-04-30T00:00:00.000Z,36.79,30.61,6.0,15,ITM,1.0,0.0,0.0,-0.0024264746896423403,0.01819861840771011,0.0,100.0,6.2164,PUT
ELETE335,2021-04-30T00:00:00.000Z,36.79,32.61,4.33,15,ITM,0.925198,0.04405419584977697,0.012680190757274296,-0.017458232877592697,0.01768340782140102,35.726,91.21,4.33,PUT
ELETE345,2021-04-30T00:00:00.000Z,36.79,33.61,3.99,15,ITM,0.764194,0.059327878873298635,0.027635132518736342,-0.05517328305964035,0.014359978167029075,57.816,71.86,3.99,PUT
ELETE350,2021-04-30T00:00:00.000Z,36.79,34.11,3.55,15,ITM,0.739541,0.06606411873109017,0.029141011759444137,-0.05506016013147869,0.014082009871365745,54.75,69.44,3.55,PUT
ELETE359,2021-04-30T00:00:00.000Z,36.79,35.11,3.0,15,ATM,0.659028,0.07054902813758199,0.032924334760924365,-0.06525857068368957,0.012646269384672906,57.926,60.58,3.0,PUT
ELETE360,2021-04-30T00:00:00.000Z,36.79,34.61,3.15,15,ITM,0.708324,0.07253698088497593,0.030807648568257538,-0.05595383407321292,0.013636476812763292,52.717,66.27,3.15,PUT
ELETE365,2021-04-30T00:00:00.000Z,36.79,35.61,2.46,15,ATM,0.631261,0.08294505499734589,0.03385225868000628,-0.058810346942205306,0.01235962238132785,50.658,58.38,2.46,PUT
ELETE370,2021-04-30T00:00:00.000Z,36.79,36.11,2.2,15,ATM,0.587554,0.08463848033556894,0.034942645579697416,-0.06122653617992952,0.011557246793952048,51.243,53.83,2.2,PUT
ELETE373,2021-04-30T00:00:00.000Z,36.79,36.36,2.0,15,ATM,0.56662,0.08887977222558427,0.03530805264823897,-0.05952807571353945,0.01121786612788882,49.308,51.89,2.0,PUT
ELETE375,2021-04-30T00:00:00.000Z,36.79,36.61,1.81,15,ATM,0.54401,0.09293979593524211,0.03559034329686661,-0.05783298246612182,0.01083582515948632,47.531,49.78,1.81,PUT
ELETE380,2021-04-30T00:00:00.000Z,36.79,37.11,1.73,15,ATM,0.501736,0.08561443533536812,0.0358081873045675,-0.06329224377025859,0.009957683563143195,51.914,45.13,1.73,PUT
ELETE385,2021-04-30T00:00:00.000Z,36.79,37.61,1.4,15,ATM,0.453752,0.09068394917396329,0.03556763438300245,-0.05893096905351131,0.009103342031962964,48.683,40.71,1.4,PUT
ELETE390,2021-04-30T00:00:00.000Z,36.79,38.11,1.18,15,ATM,0.407867,0.09030811302315171,0.03484929668476173,-0.056737232765528715,0.00822944674820661,47.898,36.32,1.18,PUT
ELETE393,2021-04-30T00:00:00.000Z,36.79,38.36,1.15,15,ATM,0.391617,0.08630740401696238,0.03447877337870929,-0.05803990482742312,0.007891460728895247,49.585,34.6,1.15,PUT
ELETE395,2021-04-30T00:00:00.000Z,36.79,38.61,1.02,15,ATM,0.366386,0.08694476710081975,0.033780810871959346,-0.05529165518045752,0.007416306217280501,48.225,32.31,1.02,PUT
ELETE397,2021-04-30T00:00:00.000Z,36.79,37.36,1.56,15,ATM,0.478293,0.08833976205004408,0.03575549903406053,-0.06114905439384459,0.009545503750429172,50.238,42.98,1.56,PUT
ELETE400,2021-04-30T00:00:00.000Z,36.79,39.11,0.92,15,OTM,0.332661,0.08125053534852851,0.032610090067491805,-0.0550489221305498,0.006737283939201566,49.817,28.97,0.92,PUT
ELETE403,2021-04-30T00:00:00.000Z,36.79,39.36,0.82,15,OTM,0.309719,0.08038443894697078,0.031653712687165075,-0.05240994558739464,0.006294386362780787,48.877,26.9,0.82,PUT
ELETE405,2021-04-30T00:00:00.000Z,36.79,39.61,0.79,15,OTM,0.296473,0.07704378029391934,0.031040751529938303,-0.05254606848536524,0.006022195043441369,50.008,25.57,0.79,PUT
ELETE413,2021-04-30T00:00:00.000Z,36.79,40.36,0.54,15,OTM,0.231105,0.07177120870854799,0.027328158268082426,-0.04368421028381669,0.004739504348970886,47.262,19.75,0.54,PUT
ELETE423,2021-04-30T00:00:00.000Z,36.79,41.36,0.4,15,OTM,0.178905,0.06000219899108463,0.023462526673663713,-0.038449045694705,0.003679745897650336,48.535,14.96,0.4,PUT
ELETE433,2021-04-30T00:00:00.000Z,36.79,42.36,0.27,15,OTM,0.130388,0.048787413900667105,0.0190271975444788,-0.03106134325190304,0.002694626538105561,48.408,10.7,0.27,PUT
ELETF348,2021-04-30T00:00:00.000Z,36.79,34.61,4.53,35,ITM,0.652647,0.04360362411693773,0.050643688953060574,-0.04624556241133488,0.027056836159484378,61.784,56.44,4.53,PUT
ELETF365,2021-04-30T00:00:00.000Z,36.79,35.61,3.8,35,ATM,0.607036,0.04822609840372374,0.052717588942512876,-0.04526370613466351,0.02574013149533417,58.149,52.19,3.8,PUT
ELETF380,2021-04-30T00:00:00.000Z,36.79,37.11,2.93,35,ATM,0.529849,0.05231438040587838,0.05454510533543959,-0.04453253523618596,0.023004377645709066,55.463,44.76,2.93,PUT
ELETF383,2021-04-30T00:00:00.000Z,36.79,37.36,2.66,35,ATM,0.513385,0.05535329425484074,0.05466754303810923,-0.04231678586844607,0.022538101493129875,52.536,43.56,2.66,PUT
ELETF388,2021-04-30T00:00:00.000Z,36.79,37.86,2.57,35,ATM,0.490062,0.05313803022160963,0.0546812538670756,-0.04398771937630793,0.02147137871118378,54.74,40.95,2.57,PUT
ELETF40,2021-04-30T00:00:00.000Z,36.79,39.11,2.03,35,OTM,0.423385,0.05340204697127506,0.05368653322556585,-0.042090509371566574,0.018814344330359792,53.479,34.73,2.03,PUT
ELETF400,2021-04-30T00:00:00.000Z,36.79,37.61,2.65,35,ATM,0.502395,0.05357702763379226,0.05469729553696625,-0.043691897810325314,0.021990479023813993,54.308,42.22,2.65,PUT
ELETF428,2021-04-30T00:00:00.000Z,36.79,41.86,1.33,35,OTM,0.305058,0.04620129435941569,0.04803013073549217,-0.03872955646090715,0.013740416082070857,55.301,23.7,1.33,PUT
ELETF485,2021-04-30T00:00:00.000Z,36.79,47.61,0.43,35,OTM,0.125514,0.027500120577814296,0.028305183751321537,-0.02247204731698502,0.005816249319842085,54.753,8.82,0.43,PUT
ELETF60,2021-04-30T00:00:00.000Z,36.79,57.61,0.14,35,OTM,0.042185,0.010132204857129004,0.012335907037617473,-0.011525395019963879,0.0019611277797501494,64.765,2.46,0.14,PUT
ELETG70,2021-04-30T00:00:00.000Z,36.79,67.61,0.05,55,OTM,0.01567,0.0040420343126749735,0.006758096719182673,-0.003519025902909029,0.0011491989731907215,56.598,0.78,0.05,PUT
ELETJ400,2021-04-30T00:00:00.000Z,36.79,39.05,4.35,120,OTM,0.512709,0.03096798155516417,0.10123011444743028,-0.022544010277740258,0.0691072124047736,50.717,37.52,4.35,PUT
ELETJ490,2021-04-30T00:00:00.000Z,36.79,49.05,1.33,120,OTM,0.230522,0.026533148225814124,0.07718662942245579,-0.01508346038360624,0.03405208826311613,45.135,14.72,1.33,PUT
ELETQ310,2021-04-30T00:00:00.000Z,36.79,30.11,0.13,15,OTM,-0.058307,0.023593851254191955,0.01045498647424473,-0.018987302517201658,-0.0013542373171962707,55.001,7.57,0.13,PUT
ELETQ315,2021-04-30T00:00:00.000Z,36.79,30.61,0.19,15,OTM,-0.07858399999999999,0.028989538355709006,0.013164886942517315,-0.02449085020031549,-0.0018340021672738017,56.367,10.08,0.19,PUT
ELETQ320,2021-04-30T00:00:00.000Z,36.79,31.11,0.27,15,OTM,-0.10272800000000004,0.03443674048521218,0.01606444723290444,-0.03068387175057014,-0.0024103281553485272,57.902,13.03,0.27,PUT
ELETQ325,2021-04-30T00:00:00.000Z,36.79,31.61,0.3,15,OTM,-0.11599800000000005,0.039130557795583644,0.017529576090630695,-0.0321277020273809,-0.002718786247445105,55.604,14.47,0.3,PUT
ELETQ330,2021-04-30T00:00:00.000Z,36.79,32.11,0.32,15,OTM,-0.12831000000000004,0.04443541998516279,0.018816534221003732,-0.03256667114134357,-0.003000326157226935,52.56,15.72,0.32,PUT
ELETQ335,2021-04-30T00:00:00.000Z,36.79,32.61,0.34,15,OTM,-0.142069,0.05071159684811522,0.020177902191666854,-0.032775960102353084,-0.0033135487320461667,49.388,17.09,0.34,PUT
ELETQ340,2021-04-30T00:00:00.000Z,36.79,33.11,0.47,15,OTM,-0.17891,0.057156317987351796,0.023462885707875004,-0.039289937468976695,-0.004197697031800847,50.953,21.32,0.47,PUT
ELETQ345,2021-04-30T00:00:00.000Z,36.79,33.61,0.51,15,OTM,-0.20026900000000003,0.06503130954303342,0.02514926939830941,-0.03961439359822115,-0.004689246096692466,48.001,23.47,0.51,PUT
ELETQ350,2021-04-30T00:00:00.000Z,36.79,34.11,0.68,15,OTM,-0.243174,0.0704203298698915,0.028103313130259964,-0.04563863842462757,-0.005730007550686616,49.535,28.26,0.68,PUT
ELETQ358,2021-04-30T00:00:00.000Z,36.79,34.86,1.04,15,OTM,-0.313014,0.0737974910013543,0.0317992113012908,-0.055694856905605765,-0.007473695860667773,53.484,36.06,1.04,PUT
ELETQ363,2021-04-30T00:00:00.000Z,36.79,35.36,0.97,15,ATM,-0.33628499999999995,0.08912755699937278,0.032749215824367114,-0.04872806321700716,-0.007941640306780531,45.608,37.78,0.97,PUT
ELETQ365,2021-04-30T00:00:00.000Z,36.79,35.61,1.08,15,ATM,-0.360441,0.0906791177977454,0.03359438235774643,-0.050355272008692976,-0.008536110852486366,45.984,40.32,1.08,PUT
